fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,KELLYS TIRE SERVICE,228270,NAPA TRX DATE 102621,68927,2021-10-27,67.76
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,KELLYS TIRE SERVICE,228270,NAPA TRX DATE 102621,68927,2021-10-27,84.37
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,KELLYS TIRE SERVICE,228324,NAPA TRX DATE 102721,69052,2021-10-28,3.09
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,KELLYS TIRE SERVICE,228324,NAPA TRX DATE 102721,69052,2021-10-28,10.01
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,KELLYS TIRE SERVICE,228324,NAPA TRX DATE 102721,69052,2021-10-28,49.96
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,KELLYS TIRE SERVICE,228369,NAPA TRX DATE 102821,69052,2021-11-01,3.09
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,KELLYS TIRE SERVICE,228369,NAPA TRX DATE 102821,69052,2021-11-01,13.32
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,KELLYS TIRE SERVICE,228369,NAPA TRX DATE 102821,69052,2021-11-01,10.27
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,KELLYS TIRE SERVICE,228369,NAPA TRX DATE 102821,69052,2021-11-01,15.48
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,KELLYS TIRE SERVICE,228369,NAPA TRX DATE 102821,69052,2021-11-01,32.13
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,KELLYS TIRE SERVICE,228451,NAPA TRX DATE 110121,69164,2021-11-03,36.00
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,KELLYS TIRE SERVICE,228451,NAPA TRX DATE 110121,69164,2021-11-03,179.45
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,KELLYS TIRE SERVICE,228451,NAPA TRX DATE 110121,69164,2021-11-03,224.10
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,KELLYS TIRE SERVICE,228451,NAPA TRX DATE 110121,69164,2021-11-03,372.71
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,KELLYS TIRE SERVICE,228451,NAPA TRX DATE 110121,69164,2021-11-03,897.89
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,KELLYS TIRE SERVICE,228451,NAPA TRX DATE 110121,69164,2021-11-03,141.07
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,KELLYS TIRE SERVICE,228451,NAPA TRX DATE 110121,69164,2021-11-03,198.99
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,KELLYS TIRE SERVICE,228451,NAPA TRX DATE 110121,69164,2021-11-03,377.84
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,KELLYS TIRE SERVICE,228479,NAPARETURNTRAN 110121,69164,2021-11-03,-36.00
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,KELLYS TIRE SERVICE,228520,NAPA TRX DATE 110221,PCard,2021-11-04,0.90
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,KELLYS TIRE SERVICE,228520,NAPA TRX DATE 110221,PCard,2021-11-04,38.52
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,KELLYS TIRE SERVICE,228520,NAPA TRX DATE 110221,PCard,2021-11-04,897.89
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,KELLYS TIRE SERVICE,228520,NAPA TRX DATE 110221,PCard,2021-11-04,84.41
2000,54,54160-515340-PT504990-,2000-54-54160-515340-PT504990-,KELLYS TIRE SERVICE,228468,BLANKET PO  SUPPLIES FOR PUBLIC TRANSIT,PCard,2021-11-04,2122.63
2000,54,5416D-515370-PT503990-,2000-54-5416D-515370-PT503990-,REGIONAL PLANNING COMMISSION OF GREATER,17743,COH RIDESHARE AGREEMENT 5 OF 5 IV FY2022,69178,2021-11-02,1250.00
2000,54,5416M-515370-PT503990-,2000-54-5416M-515370-PT503990-,BIRMINGHAM,17743,COH RIDESHARE AGREEMENT 5 OF 5 IV FY2022,69178,2021-11-02,1250.00
2000,54,54D10-515250-PT503990-,2000-54-54D10-515250-PT503990-,ROUTEMATCH SOFTWARE INC,6345,SOFTWARE LICENSES FOR VEHICLES (SOLE SOURCE),69071,2021-10-29,6000.00
2000,54,54M10-515250-PT503990-,2000-54-54M10-515250-PT503990-,ROUTEMATCH SOFTWARE INC,6345,SOFTWARE LICENSES FOR VEHICLES (SOLE SOURCE),69071,2021-10-29,12000.00
2000,54,54D10-515250-PT503990-,2000-54-54D10-515250-PT503990-,ROUTEMATCH SOFTWARE INC,6344,HARDWARE AND SERVICES FOR VEHICLES (SOLE SOURCE),69071,2021-10-29,980.00
2000,54,54M10-515250-PT503990-,2000-54-54M10-515250-PT503990-,ROUTEMATCH SOFTWARE INC,6344,HARDWARE AND SERVICES FOR VEHICLES (SOLE SOURCE),69071,2021-10-29,15768.00
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,SOUTHERN ELEVATOR SERVICE INC,13215,COM TX 110121/13215,PCard,2021-11-05,138.73
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,SOUTHERN ELEVATOR SERVICE INC,13215,COM TX 110121/13215,PCard,2021-11-05,170.86
2000,54,54160-515370-PT503990-,2000-54-54160-515370-PT503990-,SPHERION STAFFING LLC,RL2501251,TEMPORARY STAFFING (JANITORIAL) BLANKET,69083,2021-10-29,1025.10
2100,70,70300-515370-00000000-00128,2100-70-70300-515370-00000000-00128,REDSTONE FEDERAL CREDIT UNION,LOANS10/21,SERVICING FEE PER LOANS (BLANKET PO),69177,2021-11-02,481.00
2100,70,70300-523000-00000000-00128,2100-70-70300-523000-00000000-00128,SOLID WASTE DISPOSAL AUTHORITY,T1004095,DUMP FEES (BLANKET PO) DMP 409 S. PLYMOUTH ROAD,69188,2021-11-02,21.73
2100,70,70100-515340-00000000-00128,2100-70-70100-515340-00000000-00128,XEROX CORPORATION,IN1437137,FY22 BLANKET PO FOR XEROX COPIER SERVICES COH T190,69204,2021-11-02,1.69
2100,70,70200-515340-00000000-,2100-70-70200-515340-00000000-,XEROX CORPORATION,IN1437137,FY22 BLANKET PO FOR XEROX COPIER SERVICES COH T190,69204,2021-11-02,1.69
2100,70,70300-515340-00000000-00128,2100-70-70300-515340-00000000-00128,XEROX CORPORATION,IN1437137,FY22 BLANKET PO FOR XEROX COPIER SERVICES COH T190,69204,2021-11-02,1.69
2100,70,70100-515460-00000000-00128,2100-70-70100-515460-00000000-00128,YARBROUGH PARTNERS LLC,60596,RENT FOR 120 HOLMES AVE. (BLANKET PO),69113,2021-11-01,3266.90
2100,70,70300-515460-00000000-00128,2100-70-70300-515460-00000000-00128,YARBROUGH PARTNERS LLC,60596,RENT FOR 120 HOLMES AVE. (BLANKET PO),69113,2021-11-01,2800.20
2101,70,70100-515340-00000000-00130,2101-70-70100-515340-00000000-00130,CRISIS SERVICES OF NORTH ALABAMA,REQ5HESGCV20,REIMBURSE EXPENSE REQUEST #5,69002,2021-10-28,14300.00
2101,70,70100-515370-00000000-00130,2101-70-70100-515370-00000000-00130,FIRST STOP INC,REQ5HESGCV20,REIMBURSE EXPENSE REQUEST #5,69011,2021-10-28,2170.69
2101,70,70100-515370-00000000-00122,2101-70-70100-515370-00000000-00122,HUNTSVILLE ASSISTANCE PROGRAM,REQ9ADMIN,OUTSIDE PROFESSIONAL SERVICES REQUEST #9,69153,2021-11-03,5123.14
2101,70,70100-515370-00000000-00122,2101-70-70100-515370-00000000-00122,LEGAL SERVICES ALABAMA,REQ5ADMIN,OUTSIDE PROFESSIONAL SERVICES REQUEST #5,68926,2021-10-27,498.92
2101,70,70100-515370-00000000-00130,2101-70-70100-515370-00000000-00130,NORTH ALABAMA COALITION FOR THE HOMELESS,REQ5HESGCV20,REIMBURSE EXPENSE REQUEST #5,69057,2021-10-28,23254.07
2101,70,70100-515340-00000000-00130,2101-70-70100-515340-00000000-00130,RIAH ROSE HOME FOR CHILDREN,REQ5HESGCV20,REIMBURSE EXPENSE REQUEST #5,69067,2021-10-28,4882.94
2101,70,70100-515370-00000000-00122,2101-70-70100-515370-00000000-00122,SPHERION STAFFING LLC,RL2513681,TEMP EMPLOYEES (BLANKET PO),69084,2021-10-28,311.49
2200,70,00000-515520-C0062219-,2200-70-00000-515520-C0062219-,HABITAT FOR HUMANITY OF MADISON COUNTY,21-193/3,DRAW REQUEST #3 IDIS#1261,68918,2021-10-27,20013.45
3020,15,00000-440221-00000000-00099,3020-15-00000-440221-00000000-00099,ADECA,CLAIM #2,RETURN AN OVERPAYMENT ON GRANT 00099,PCard,2021-11-04,5023.59
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,ALABAMA CONCRETE INC,103274,FY22 CONCTETE- PWS CONSTRUCTION (BLANKET),69118,2021-11-03,460.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,103060,FY22 CONCRETE BLANKET--MAINTENANCE,69118,2021-11-03,230.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,103061,FY22 CONCRETE BLANKET--MAINTENANCE,69118,2021-11-03,220.00
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,ALABAMA CONCRETE INC,103062,FY22 CONCTETE- PWS CONSTRUCTION (BLANKET),69118,2021-11-03,575.00
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,ALABAMA CONCRETE INC,102985,FY22 CONCTETE- PWS CONSTRUCTION (BLANKET),69118,2021-11-03,575.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,102984,FY22 CONCRETE BLANKET--MAINTENANCE,69118,2021-11-03,110.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,102904,FY22 CONCRETE BLANKET--MAINTENANCE,69118,2021-11-03,220.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,102905,FY22 CONCRETE BLANKET--MAINTENANCE,69118,2021-11-03,110.00
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,ALABAMA CONCRETE INC,102902,FY22 CONCTETE- PWS CONSTRUCTION (BLANKET),69118,2021-11-03,575.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,102903,FY22 CONCRETE BLANKET--MAINTENANCE,69118,2021-11-03,220.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,102906,FY22 CONCRETE BLANKET--MAINTENANCE,69118,2021-11-03,110.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,102814,FY22 CONCRETE BLANKET--MAINTENANCE,69118,2021-11-03,230.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,102815,FY22 CONCRETE BLANKET--MAINTENANCE,69118,2021-11-03,258.75
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,102734,FY22 CONCRETE BLANKET--MAINTENANCE,69118,2021-11-03,660.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA GUARDRAIL INC,0023210-IN,GUARDRAIL REPAIR MERIDIAN ST UNDER HWY 72 OVERPAS,68966,2021-11-01,875.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA GUARDRAIL INC,0023211-IN,(SOLE SOURCE) REPAIR MERIDIAN STREET UNDER HWY 72,68966,2021-11-01,39500.00
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,DEERE & COMPANY,117189090,ZERO TURN MOWER FOR CEMETERY,69003,2021-11-01,12452.04
3020,14,00000-513010-PR8610XX-,3020-14-00000-513010-PR8610XX-,GRAYBAR ELECTRIC COMPANY,9323829609,EMERGENCY REPAIR- MADISON CO. LIBRARY,69020,2021-11-01,17960.15
3020,14,00000-513010-PR8610XX-,3020-14-00000-513010-PR8610XX-,GRAYBAR ELECTRIC COMPANY,9323901905,EMERGENCY REPAIR- MADISON CO. LIBRARY,69149,2021-11-03,33198.51
3020,14,00000-523006-00000000-,3020-14-00000-523006-00000000-,HUNTSVILLE UTILITIES,ATC JOHNSON LEGACY,ATC GAS TAP FEE JOHNSON LEGACY COMPLEX,69042,2021-11-02,435.00
3020,75,00000-529000-00000000-,3020-75-00000-529000-00000000-,INLINE ELECTRIC SUPPLY CO INC,S4419253.005,WIRE FOR PROJECTS,69157,2021-11-02,16624.80
3020,71,00000-521000-PR2501XX-,3020-71-00000-521000-PR2501XX-,JAMES MARTIN SELLERS,5149,CUSTOM PHOTO FLIGHT,69183,2021-11-03,300.00
3020,14,00000-513010-PR8610XX-,3020-14-00000-513010-PR8610XX-,PRO ELECTRIC INC,W43093,EMERGENCY REPAIR- MADISON CO. LIBRARY,69064,2021-11-01,39850.60
3020,14,00000-513010-PR8610XX-,3020-14-00000-513010-PR8610XX-,PRO-AIR SERVICES INC,98817,"FIRE STATION 2, 4 &14 REPLACE GAS FURNACES",69176,2021-11-02,9158.31
3020,14,00000-521003-00000000-,3020-14-00000-521003-00000000-,SELECT TREES INC,DINV23650,TREES - JOE DAVIS STADIUM RENOVATION,69182,2021-11-02,2915.00
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,SHARP COMMUNICATION INC.,762003598-1,EQUIPMENT INSTALL FOR EQ# 022295 2021 FORD F350,PCard,2021-11-04,1140.00
3020,75,00000-529000-00000000-,3020-75-00000-529000-00000000-,TEMPLE INC,INV0213155,ITEMS FOR PROJECTS/STOCK,69092,2021-11-01,632.00
3020,75,00000-529000-00000000-,3020-75-00000-529000-00000000-,TEMPLE INC,INV0213243,ITEMS FOR PROJECT,69092,2021-11-01,532.00
3020,14,00000-521003-00000000-,3020-14-00000-521003-00000000-,TURFGRASS OF TENNESSEE LLC,26424,SOD-JOHN HUNT PARK INSTALLATION,69196,2021-11-03,4446.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,VULCAN MATERIALS CO,51043414,FY22 ROCK BLANKET--MAINTENANCE,68953,2021-10-27,185.89
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,VULCAN MATERIALS CO,51047397,FY22 ROCK/STONE PWS CONSTRUCTION (BLANKET),69107,2021-11-01,7340.19
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,VULCAN MATERIALS CO,51047399,FY22 ROCK/STONE PWS CONSTRUCTION (BLANKET),69107,2021-11-01,302.15
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,WOODY ANDERSON FORD INC,226163,SUVS FOR HPD,PCard,2021-11-04,44235.41
3030,00,00000-610123-00000000-,3030-00-00000-610123-00000000-,HUNTSVILLE CITY SCHOOLS,OCT APP FY22,"OCT APPROPR PER BUD,LESS HPD COS,LESS LEASE2800POP",69031,2021-10-29,2413556.58
3040,00,00000-610007-00000000-,3040-00-00000-610007-00000000-,HUNTSVILLE MADISON COUNTY BOTANICAL GARDENS INC,FY22 Q1,FY22 APPROPRIATION ORD #21-867 BLANKET PO,69032,2021-11-01,100000.00
3040,00,00000-610010-00000000-,3040-00-00000-610010-00000000-,HUNTSVILLE MADISON COUNTY CONVENTION,FY22 Q1,FY22 APPROPRIATION ORD #21-867 BLANKET PO,69023,2021-11-01,591630.00
3040,00,00000-633920-00000000-,3040-00-00000-633920-00000000-,HUNTSVILLE MUSEUM OF ART,FY22 Q1,FY22 APPROPRIATION ORD #21-867 BLANKET PO,69035,2021-11-01,181250.00
3040,00,00000-610001-00000000-,3040-00-00000-610001-00000000-,HUNTSVILLE SPORTS COMMISSION,FY22 Q1,FY22 APPROPRIATION ORD #21-867 BLANKET PO,69038,2021-11-01,93795.00
3040,00,00000-633970-00000000-,3040-00-00000-633970-00000000-,HUNTSVILLE TENNIS CENTER BOARD OF CONTROL,FY22 Q1,FY22 APPROPRIATION ORD #21-867 BLANKET PO,69040,2021-11-01,62500.00
3040,00,00000-610004-00000000-,3040-00-00000-610004-00000000-,US SPACE & ROCKET CENTER FOUNDATION,FY22 Q1,FY22 APPROPRIATION ORD #21-867 BLANKET PO,69102,2021-11-01,81250.00
3040,00,00000-636100-00000000-,3040-00-00000-636100-00000000-,VON BRAUN CENTER,FY22 Q1,FY22 APPROPRIATION ORD #21-867 BLANKET PO,69106,2021-11-01,757575.00
3080,71,00000-524027-00000000-,3080-71-00000-524027-00000000-,HUNTSVILLE UTILITIES,ATC SANDERSON RD IMP,ATC MID CITY SANDERSON ROADWAY IMPROVEMENT,69044,2021-11-02,24034.00
3080,71,00000-524008-00000000-,3080-71-00000-524008-00000000-,HUNTSVILLE UTILITIES,ATC OLD GURLEY RD IM,ATC OLD GURLEY ROAD IMPROVEMENT,69043,2021-11-02,16513.00
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,JAMES MARTIN SELLERS,5149,CUSTOM PHOTO FLIGHT,69183,2021-11-03,150.00
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,JAMES MARTIN SELLERS,5149,CUSTOM PHOTO FLIGHT,69183,2021-11-03,200.00
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,RIPPLEWORX INC,1069,ANNUAL SAAS FEE TO MONITOR & TRACK INSPECTIONS,69068,2021-11-02,20000.00
3080,71,00000-530000-BUDGET01-,3080-71-00000-530000-BUDGET01-,WILMER & LEE PA,HORTON FARMS PURCHAS,PURCHASE OF HORTON FARMS TRACT RES 21-966,68876,2021-10-27,21787760.94
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,EXPRESS OIL CHANGE,00019-341788,STAC VEHICLE MAINTENANCE/REPAIR-BLANKET PO,69008,2021-10-28,72.99
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,EXPRESS OIL CHANGE,00019-342111,STAC VEHICLE MAINTENANCE/REPAIR-BLANKET PO,69145,2021-11-02,93.98
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,FLEET FUELING,75353873,STAC FUEL CHARGES - BLANKET PO,68914,2021-10-27,138.17
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,STAPLES INC,3490656723,S. DUNCAN/807-B SHONEY DR/427-5456,69191,2021-11-03,515.63
3900,44,00000-515070-00000000-,3900-44-00000-515070-00000000-,CELLCO PARTNERSHIP,9891420696,FY22 BLANKET PO VERIZON SERVICES COH BY ITS,69199,2021-11-03,80.02
3900,44,00000-514010-00000000-,3900-44-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07683,FUELING TRANS DATED 102521,68908,2021-10-27,26.93
3900,44,00000-514010-00000000-,3900-44-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07716,FUELING TRANS DATED 102721,69142,2021-11-03,23.79
3900,44,00000-514010-00000000-,3900-44-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN07770,FUELING TRANS DATED 103021,69142,2021-11-03,34.76
3900,44,00000-514010-00000000-,3900-44-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08018,FUELING TRANS DATED 110221,PCard,2021-11-04,31.24
3900,44,00000-515700-00000000-,3900-44-00000-515700-00000000-,HUNTSVILLE UTILITIES,311010010114 10/6/21,"POP: 08/14-10/01, UTILITY SERVICES",69155,2021-11-04,928.22
3900,44,00000-515070-00000000-,3900-44-00000-515070-00000000-,SOUTHERN COMMUNICATIONS INC,10732101,SERVICES CHARGES,69081,2021-11-01,518.39
4012,14,00000-527003-00000000-,4012-14-00000-527003-00000000-,GRAYBAR ELECTRIC COMPANY,9323711398,LOT LIGHTING/ LABOR EQUIPMENT - JOE DAVIS RENO,69149,2021-11-03,3288.00
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,ALABAMA CONCRETE INC,103392,PLANT 1 (BLANKET),69118,2021-11-03,2464.00
6000,76,76370-513040-00000000-,6000-76-76370-513040-00000000-,ALABAMA CONCRETE INC,103275,LIFT STATIONS (BLANKET),69118,2021-11-03,585.00
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,BRENNTAG MID-SOUTH INC,BMS990590,PLANT 1,68889,2021-10-27,4871.21
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,BRENNTAG MID-SOUTH INC,BMS991700,PLANT 1,68889,2021-10-27,4882.11
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,BRENNTAG MID-SOUTH INC,BMS993729,PLANT 4,68889,2021-10-27,4879.93
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,BRENNTAG MID-SOUTH INC,BMS13,PLANT 6,69129,2021-11-03,2969.70
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,CAMPBELL TRANSPORT,4000,EQUIPMENT TRANSPORT,69132,2021-11-02,750.00
6000,76,76100-515070-00000000-,6000-76-76100-515070-00000000-,CELLCO PARTNERSHIP,9891420698,FY22 BLANKET PO VERIZON SERVICES COH BY ITS,69199,2021-11-03,5627.46
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CELLCO PARTNERSHIP,4098003135,WPC UNIFORMS OCTOBER 2021 (BLANKET),68991,2021-10-29,31.57
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CELLCO PARTNERSHIP,4098634241,WPC UNIFORMS OCTOBER 2021 (BLANKET),68991,2021-10-29,31.57
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CELLCO PARTNERSHIP,4099306098,WPC UNIFORMS OCTOBER 2021 (BLANKET),68991,2021-10-29,31.57
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CELLCO PARTNERSHIP,4099304524,WPC UNIFORMS OCTOBER 2021 (BLANKET),68993,2021-11-01,1200.64
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CELLCO PARTNERSHIP,4099303348,WPC UNIFORMS OCTOBER 2021 (BLANKET),68989,2021-11-01,19.90
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CELLCO PARTNERSHIP,4099303352,WPC UNIFORMS OCTOBER 2021 (BLANKET),68993,2021-11-01,85.08
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CELLCO PARTNERSHIP,4099016597,WPC UNIFORMS OCTOBER 2021 (BLANKET),68993,2021-11-01,63.62
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CELLCO PARTNERSHIP,4099030121,WPC UNIFORMS OCTOBER 2021 (BLANKET),68993,2021-11-01,54.68
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CELLCO PARTNERSHIP,4099164566,WPC UNIFORMS OCTOBER 2021 (BLANKET),68993,2021-11-01,116.48
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,CELLCO PARTNERSHIP,4099303102,LAUNDRY RENTAL OCTOBER 2021,68993,2021-11-01,41.57
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,CELLCO PARTNERSHIP,4099303021,LAUNDRY RENTAL OCTOBER 2021,68992,2021-11-01,35.37
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,CELLCO PARTNERSHIP,4099303359,LAUNDRY RENTAL OCTOBER 2021,68988,2021-11-01,-0.12
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,CELLCO PARTNERSHIP,4099303359,LAUNDRY RENTAL OCTOBER 2021,68988,2021-11-01,15.69
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,CELLCO PARTNERSHIP,4099164563,LAUNDRY RENTAL OCTOBER 2021,68988,2021-11-01,12.47
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CELLCO PARTNERSHIP,4099982891,WPC UNIFORMS OCTOBER 2021 (BLANKET),68990,2021-11-01,31.57
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,CELLCO PARTNERSHIP,4096614142,LAUNDRY RENTAL OCTOBER 2021,68988,2021-11-01,-0.12
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,CELLCO PARTNERSHIP,4096614142,LAUNDRY RENTAL OCTOBER 2021,68988,2021-11-01,15.69
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,CORE & MAIN LP,P776333,FOR POINT REPAIRS,69139,2021-11-03,5100.00
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,COWIN EQUIPMENT CO INC,SWO046485-1,R & M EQ#050546-B,69001,2021-11-01,1604.67
6000,76,76110-520200-00000000-,6000-76-76110-520200-00000000-,DELL MARKETING LP,10530187340,QUOTE 3000101202055.1 WP-BRENT BROWN,69141,2021-11-03,4754.93
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07683,FUELING TRANS DATED 102521,68908,2021-10-27,147.47
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07683,FUELING TRANS DATED 102521,68908,2021-10-27,821.52
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07702,FUELING TRANS DATED 102621,68908,2021-10-27,285.29
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07702,FUELING TRANS DATED 102621,68908,2021-10-27,1445.10
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07716,FUELING TRANS DATED 102721,69142,2021-11-03,335.42
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07716,FUELING TRANS DATED 102721,69142,2021-11-03,621.34
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07734,FUELING TRANS DATED 102821,69142,2021-11-03,122.68
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07734,FUELING TRANS DATED 102821,69142,2021-11-03,859.25
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07754,FUELING TRANS DATED 102921,69142,2021-11-03,39.44
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07754,FUELING TRANS DATED 102921,69142,2021-11-03,340.19
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08000,FUELING TRANS DATED 110121,69142,2021-11-03,173.14
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08000,FUELING TRANS DATED 110121,69142,2021-11-03,226.15
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08035,FUELING TRANS DATED 110321,PCard,2021-11-04,160.26
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08035,FUELING TRANS DATED 110321,PCard,2021-11-04,466.42
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08018,FUELING TRANS DATED 110221,PCard,2021-11-04,51.51
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-08018,FUELING TRANS DATED 110221,PCard,2021-11-04,174.01
6000,76,76100-515370-00000000-,6000-76-76100-515370-00000000-,ENERSOLV CORPORATION,99 3522 SEP,LAB SAMPLES TESTING(BLANKET),68911,2021-10-27,508.00
