fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,JAMES R HALL,52950,STAC VEHICLE TOWING,71851,2022-02-04,35.00
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,JAMES R HALL,53764,STAC VEHICLE TOWING,71851,2022-02-04,35.00
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,PRESTIGE AUTOMOTIVE,5306,STAC VEHICLE REPAIR BLANKET PO,71842,2022-02-03,724.50
3560,51,00000-523000-00000000-,3560-51-00000-523000-00000000-,JAMES MONAGHAN,4865,DEMO AND RENOVATION OF CEMETERY OFFICE,90000154,2022-02-09,12150.00
3560,51,00000-515340-00000000-,3560-51-00000-515340-00000000-,SHARP COMMUNICATION INC.,INV4050000099,FOR SECURITY SYSTEM/CAMERS AT MAPLE HILL,72003,2022-02-09,11103.90
3560,51,00000-523000-00000000-,3560-51-00000-523000-00000000-,SPECTRUM SOLUTIONS INC,7059,DATA CABLING INSTALLATION FOR OFFICE RENOVATION,72007,2022-02-09,4915.12
3700,71,00000-515370-00000000-,3700-71-00000-515370-00000000-,ALABAMA LAWN MASTERS INC,125351,CUMMINGS RESEARCH PARK ANNUALS (BLANKET),71923,2022-02-09,398.50
3700,71,00000-515370-00000000-,3700-71-00000-515370-00000000-,ALABAMA LAWN MASTERS INC,127338,CUMMINGS RESEARCH PARK ANNUALS (BLANKET),PCard,2022-02-10,398.50
3700,71,00000-516010-00000000-,3700-71-00000-516010-00000000-,TEMPLE INC,INV0215807,SIGNAL EQUIPMENT FOR BRADFORD/WYNN,71884,2022-02-03,7389.00
3900,44,00000-515070-00000000-,3900-44-00000-515070-00000000-,AT&T,287274548311 1/22,FY22 BLANKET PO  ATT MOBILITY CRADLEPOINT FOR EMA,71782,2022-02-04,39.99
3900,44,00000-514010-00000000-,3900-44-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10199,FUELING TRANS DATED 012622,71716,2022-02-01,35.07
3900,44,00000-514010-00000000-,3900-44-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10497,FUELING TRANS DATED 020122,71793,2022-02-04,25.20
3900,44,00000-514010-00000000-,3900-44-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10530,FUELING TRANS DATED 020322,71793,2022-02-07,34.43
3900,44,00000-515700-00000000-,3900-44-00000-515700-00000000-,HUNTSVILLE UTILITIES,311010010114-020422,SERVICE CHARGES,71971,2022-02-08,976.64
4010,71,00000-524037-00000000-,4010-71-00000-524037-00000000-,HUNTSVILLE UTILITIES,APPL #10,GREENBRIER PARKWAY PH IVB PART,71871,2022-02-08,489677.93
4011,14,00000-522014-00000000-,4011-14-00000-522014-00000000-,OMI INC,22454,ENGINEERING SERVICES- MIDCITY,71734,2022-02-01,2792.10
4012,14,00000-527003-00000000-,4012-14-00000-527003-00000000-,GRAYBAR ELECTRIC COMPANY,9324188694,LOT LIGHTING/ LABOR EQUIPMENT - JOE DAVIS RENO,71669,2022-01-31,425.02
4012,14,00000-527003-00000000-,4012-14-00000-527003-00000000-,GRAYBAR ELECTRIC COMPANY,9324280457,LOT LIGHTING/ LABOR EQUIPMENT - JOE DAVIS RENO,71669,2022-01-31,38808.00
4012,14,00000-527003-00000000-,4012-14-00000-527003-00000000-,GRAYBAR ELECTRIC COMPANY,9323939786,LOT LIGHTING/ LABOR EQUIPMENT - JOE DAVIS RENO,71669,2022-01-31,95.70
4012,14,00000-527003-00000000-,4012-14-00000-527003-00000000-,SITEONE LANDSCAPE SUPPLY HOLDING LLC,115515709-001,PIPE- JOE DAVIS STADIUM RENO,72005,2022-02-09,11581.26
4014,00,00000-523039-00000000-,4014-00-00000-523039-00000000-,GKL COMPANIES INC,FINAL BILLING,VBC ARENA REFOOFING PROJECT,71667,2022-01-31,36450.00
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,APPLIED INDUSTRIAL TECHNOLOGIES,7022994573,"PL 2, 4, 5 & 6 CAULK WEIRS",71925,2022-02-08,2135.00
6000,76,76250-513040-00000000-,6000-76-76250-513040-00000000-,APPLIED INDUSTRIAL TECHNOLOGIES,7023432854,PT 5,PCard,2022-02-10,248.30
6000,76,76100-515070-00000000-,6000-76-76100-515070-00000000-,AT&T,2565345657 02/22,CMOM DATA FLOW LINES (BLANKET),71928,2022-02-09,237.65
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,116-32200-01-012122,LIFT STATION UTILITIES (BLANKET),71704,2022-02-01,307.81
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,108-08250-01-012022,LIFT STATION UTILITIES (BLANKET),71703,2022-02-01,3840.14
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,108-26005-01-012022,LIFT STATION UTILITIES (BLANKET),71704,2022-02-01,60.87
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,136-16500-01012522,LIFT STATION UTILITIES (BLANKET),71783,2022-02-04,2987.97
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,144-31850-00-012622,LIFT STATION UTILITIES (BLANKET),71929,2022-02-09,165.02
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,142-67390-01-012622,LIFT STATION UTILITIES (BLANKET),71929,2022-02-09,582.42
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,146-02493-00-012622,LIFT STATION UTILITIES (BLANKET),71929,2022-02-09,11658.57
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,144-00199-00-012622,LIFT STATION UTILITIES (BLANKET),71929,2022-02-09,58.28
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,144-00060-00-012622,LIFT STATION UTILITIES (BLANKET),71929,2022-02-09,45.60
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,146-02460-01-012622,LIFT STATION UTILITIES (BLANKET),71929,2022-02-09,724.74
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,142-69995-01-012722,LIFT STATION UTILITIES (BLANKET),71929,2022-02-09,483.56
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,144-29008-00-012622,LIFT STATION UTILITIES (BLANKET),71929,2022-02-09,114.07
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,CINTAS,4106790889,LAUNDRY RENTAL JANUARY 2022,71711,2022-02-02,15.57
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,CINTAS,4106662437,LAUNDRY RENTAL JANUARY 2022,71711,2022-02-02,12.47
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,CINTAS,4106790966,LAUNDRY RENTAL JANUARY 2022,71711,2022-02-02,35.37
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,CINTAS,4106790965,LAUNDRY RENTAL JANUARY 2022,71711,2022-02-02,41.57
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4100521154,WPC UNIFORMS JANUARY 2022 (BLANKET),71711,2022-02-02,118.39
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4099882017,WPC UNIFORMS JANUARY 2022 (BLANKET),71711,2022-02-02,118.39
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4108822330,WPC UNIFORMS JANUARY 2022 (BLANKET),71938,2022-02-09,1120.36
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4108709577,WPC UNIFORMS JANUARY 2022 (BLANKET),71938,2022-02-09,106.79
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4108820689,WPC UNIFORMS JANUARY 2022 (BLANKET),71938,2022-02-09,80.60
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4108820769,WPC UNIFORMS JANUARY 2022 (BLANKET),71938,2022-02-09,20.42
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4108544848,WPC UNIFORMS JANUARY 2022 (BLANKET),71938,2022-02-09,70.28
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4108527961,WPC UNIFORMS JANUARY 2022 (BLANKET),71938,2022-02-09,55.80
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,CINTAS,4108820778,LAUNDRY RENTAL JANUARY 2022,71938,2022-02-09,15.57
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,CINTAS,4108709673,LAUNDRY RENTAL JANUARY 2022,71938,2022-02-09,12.47
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,CINTAS,4108820511,LAUNDRY RENTAL JANUARY 2022,71938,2022-02-09,41.57
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,CINTAS,4108820545,LAUNDRY RENTAL JANUARY 2022,71938,2022-02-09,35.37
6000,76,76100-515370-00000000-,6000-76-76100-515370-00000000-,DEFENSE PEST SOLUTIONS,21525,PEST CONTROL SVCS BLANKET (OCT 2021-SEPT 2022),PCard,2022-02-10,190.00
6000,76,76100-515370-00000000-,6000-76-76100-515370-00000000-,DEFENSE PEST SOLUTIONS,20786,PEST CONTROL SVCS BLANKET (OCT 2021-SEPT 2022),PCard,2022-02-10,190.00
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DEFENSE PEST SOLUTIONS,CFN-10185,FUELING TRANS DATED 012522,71716,2022-02-01,158.19
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DEFENSE PEST SOLUTIONS,CFN-10185,FUELING TRANS DATED 012522,71716,2022-02-01,477.89
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DEFENSE PEST SOLUTIONS,CFN-10199,FUELING TRANS DATED 012622,71716,2022-02-01,159.79
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DEFENSE PEST SOLUTIONS,CFN-10199,FUELING TRANS DATED 012622,71716,2022-02-01,291.53
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DEFENSE PEST SOLUTIONS,CFN-10167,FUELING TRANS DATED 012422,71716,2022-02-01,30.40
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DEFENSE PEST SOLUTIONS,CFN-10215,FUELING TRANS DATED 012722,71716,2022-02-02,228.98
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DEFENSE PEST SOLUTIONS,CFN-10215,FUELING TRANS DATED 012722,71716,2022-02-02,327.92
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DEFENSE PEST SOLUTIONS,CFN-10262,FUELING TRANS DATED 013122,71716,2022-02-02,633.34
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DEFENSE PEST SOLUTIONS,CFN-10231,FUELING TRANS DATED 012822,71716,2022-02-02,41.78
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DEFENSE PEST SOLUTIONS,CFN-10231,FUELING TRANS DATED 012822,71716,2022-02-02,174.16
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DEFENSE PEST SOLUTIONS,CFN-10497,FUELING TRANS DATED 020122,71793,2022-02-04,104.94
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DEFENSE PEST SOLUTIONS,CFN-10497,FUELING TRANS DATED 020122,71793,2022-02-04,431.40
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DEFENSE PEST SOLUTIONS,CFN-10515,FUELING TRANS DATED 020222,71793,2022-02-04,55.04
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DEFENSE PEST SOLUTIONS,CFN-10515,FUELING TRANS DATED 020222,71793,2022-02-04,403.66
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DEFENSE PEST SOLUTIONS,CFN-10530,FUELING TRANS DATED 020322,71793,2022-02-07,79.34
6000,76,76100-515370-00000000-,6000-76-76100-515370-00000000-,ENERSOLV CORPORATION,99 3877 JAN,LAB SAMPLES TESTING (BLANKET),71950,2022-02-08,896.00
6000,76,76100-515370-00000000-,6000-76-76100-515370-00000000-,ENERSOLV CORPORATION,DEC 21-2218,LAB SAMPLES TESTING (BLANKET),PCard,2022-02-10,682.00
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,FOX SCIENTIFIC INC,S1142849.001,LAB SUPPLIES,71953,2022-02-08,432.00
6000,76,76370-513040-00000000-,6000-76-76370-513040-00000000-,GRAYBAR ELECTRIC COMPANY,9324462299,ROME RD PUMP 3 REPAIR,PCard,2022-02-10,4565.70
6000,76,76260-513040-00000000-,6000-76-76260-513040-00000000-,GRAYBAR ELECTRIC COMPANY,9325310781,PL4 TEMP OFFICE,PCard,2022-02-10,1610.39
6000,76,76370-513040-00000000-,6000-76-76370-513040-00000000-,GRAYBAR ELECTRIC COMPANY,9324264054,CHIMNEY CREEK FEED PUMP,PCard,2022-02-10,26.92
6000,76,76370-513040-00000000-,6000-76-76370-513040-00000000-,GRAYBAR ELECTRIC COMPANY,9324264057,PL1A PUMP STATION,PCard,2022-02-10,7490.40
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,HACH COMPANY,12869333,LAB SUPPLIES (SOLE SOURCE),71962,2022-02-09,597.42
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,HACH COMPANY,12790425,LAB SUPPLIES (SOLE SOURCE),PCard,2022-02-10,1315.15
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,HACH COMPANY,12869891,LAB SUPPLIES (SOLE SOURCE),PCard,2022-02-10,80.29
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,HARVEST MONROVIA SEWER AND FIRE PROTECTION,26511-013122,LS UTILITIES (BLANKET),71963,2022-02-09,16.62
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,HARVEST MONROVIA SEWER AND FIRE PROTECTION,24115-013122,LS UTILITIES (BLANKET),71963,2022-02-09,16.62
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,HOME DEPOT USA INC,666852975,JANITORIAL SUPPLIES,71966,2022-02-08,521.34
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,HOME DEPOT USA INC,666852967,JANITORIAL SUPPLIES,71966,2022-02-08,83.79
6000,76,76370-513040-00000000-,6000-76-76370-513040-00000000-,HYDRA SERVICE INC,155370,CHASE PS REPAIR,PCard,2022-02-10,724.77
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,51993,"SAFETY ITEMS, POWER TOOLS/CONST (BLANKET)",PCard,2022-02-10,846.21
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,JAMES R HALL,52764,COM TX 012822/52764,71745,2022-02-01,85.00
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,JAMES R HALL,53234,COM TX 012822/53234,71745,2022-02-01,85.00
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,JAMES R HALL,55300,COM TX 012822/55300,71745,2022-02-01,250.00
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,231000,AUTO PARTS (BLANKET),71729,2022-02-01,979.39
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,231114,AUTO PARTS (BLANKET),71729,2022-02-02,179.60
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,231155,NAPA TRX DATE 020222,71823,2022-02-04,3.14
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,231155,NAPA TRX DATE 020222,71823,2022-02-04,5.29
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,231234,AUTO PARTS (BLANKET),71978,2022-02-09,381.75
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,2535,SB WWTP P1A NORTH DIGESTER REPAIR,71681,2022-02-01,121833.76
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,2536,SB WWTP P1A NORTH DIGESTER REPAIR,71681,2022-02-01,12590.39
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,2528,ALDRIDGE CREEK OLD SIDE RETURN BLDG STRUCTURAL IM,71681,2022-02-01,68235.84
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,2529,CHASE WWTP-PROCESS TRAIN MECHANICAL,71681,2022-02-01,58327.54
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,2532,SB PL 1A TRAIN 4 FINAL CLARIFIER MECH & STRUCTURA,71681,2022-02-01,14692.41
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,2533,SPRING BRANCH/P1A/PRE AIR MECH & STRUCTURAL IMPRO,71681,2022-02-01,5021.25
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,2534,SPRING BRANCH PL 1A BLOWER MECHANICAL REPAIRS,71825,2022-02-03,39938.44
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,MCPHERSON COMPANIES INC,951112,WPC FUELING FACILITY,PCard,2022-02-10,11929.96
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,MR ROOTER PLUMBING,442299,PUMPING-MONTE SANO/VARIOUS PROJECTS(BLANKET),71828,2022-02-03,125.00
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,MR ROOTER PLUMBING,441950,EMERGENCY PLUMBING REPAIRS (BLANKET),71980,2022-02-09,510.00
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,MR ROOTER PLUMBING,441949,EMERGENCY PLUMBING REPAIRS (BLANKET),71980,2022-02-09,510.00
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,MR ROOTER PLUMBING,441951,EMERGENCY PLUMBING REPAIRS (BLANKET),71980,2022-02-09,7266.21
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,MR ROOTER PLUMBING,441953,EMERGENCY PLUMBING REPAIRS (BLANKET),71980,2022-02-09,765.00
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,MR ROOTER PLUMBING,252867,"EMERGENCY POINT REPAIR, NOT AVAILABLE AT BID VENDO",PCard,2022-01-31,136.74
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MR ROOTER PLUMBING,252868,EMERGENCY REPAIR EQ#050591,PCard,2022-01-31,34.12
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,MR ROOTER PLUMBING,252875,"NEEDED IMMEDIATELY, EQUIPMENT KEYS",PCard,2022-01-31,295.38
6000,76,76200-515790-00000000-,6000-76-76200-515790-00000000-,MR ROOTER PLUMBING,252884,FUEL TO TRANSPORT EQUIPMENT TO KENTUCKY FOR REPAIR,PCard,2022-02-01,95.00
6000,76,76200-515790-00000000-,6000-76-76200-515790-00000000-,MR ROOTER PLUMBING,252886,FUEL TO TRANSPORT EQUIPMENT TO KENTUCKY FOR REPAIR,PCard,2022-02-02,85.00
6000,76,76200-515790-00000000-,6000-76-76200-515790-00000000-,MR ROOTER PLUMBING,252887,FUEL TO TRANSPORT EQUIPMENT TO KENTUCKY FOR REPAIR,PCard,2022-02-02,85.00
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,MR ROOTER PLUMBING,253626,FOR MAINTENANCE,PCard,2022-02-03,378.96
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,MR ROOTER PLUMBING,253636,TRUCK STOCK,PCard,2022-02-04,89.70
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,MR ROOTER PLUMBING,253639,STOCK,PCard,2022-02-07,211.19
6000,76,76110-520300-00000000-,6000-76-76110-520300-00000000-,PENINSULAR TECHNOLOGIES LLC,I220131001,ANNUAL SOFTWARE/SUPPORT RENEWAL(SOLE SOURCE),71987,2022-02-09,2692.00
6000,76,76200-515730-00000000-,6000-76-76200-515730-00000000-,REPUBLIC SERVICES INC,0979-000949671,REFUSE CONTAINERS (BLANKET) JAN-MARCH 2022,71744,2022-02-02,1863.47
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,SAFETY KLEEN SYSTEMS INC,87892710,PARTS WASHER TVI/MTN BAY (SOLE SOURCE)(BLANKET),71749,2022-02-02,270.53
6000,76,76260-513040-00000000-,6000-76-76260-513040-00000000-,SOUTHERN BALANCE CALIBRATIONS,012022,LAB EQUIPMENT CALIBRATIONS FOR 2022,71874,2022-02-03,1405.00
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,STAPLES INC,3497594833,KERRI BEVILACQUA/1800 VERMONT RD/2568833722,71759,2022-02-02,145.47
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,SUBURBAN PROPANE CO,7521-032970-011922,FOR SEWER BAY/MONTE SANO MTN SHOP(BLANKET),71761,2022-02-02,413.20
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,THOMPSON TRACTOR COMPANY INC,TTC1-662409,R & M EQ#050319,71765,2022-02-01,1142.48
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,TRACTOR & EQUIPMENT CO,P55446,EM R & M EQ#050591 (OVER 25K GVWR),72013,2022-02-09,4603.96
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,TRACTOR & EQUIPMENT CO,P55476,CREDIT APPLIED TO INV. P55446,72013,2022-02-09,-567.95
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,TRIGREEN EQUIPMENT,4794682,EQ #980394,71767,2022-02-02,777.12
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,USA BLUEBOOK,855714,FOR PLANTS,PCard,2022-02-10,262.32
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,USDA APHIS WILDLIFE SERVICES,3004091553,WILDLIFE REMOVAL,71887,2022-02-03,2962.67
6000,76,76220-513040-00000000-,6000-76-76220-513040-00000000-,YOUNG SIGN & CRANE SERVICE INC,34942,PLANT 6 CRANE BLANKET FOR FY22,71949,2022-02-08,600.00
6010,76,00000-526000-00000000-,6010-76-00000-526000-00000000-,COWIN EQUIPMENT CO INC,RSA025957 3,JAKE DR,71789,2022-02-03,8300.00
6010,76,00000-526000-00000000-,6010-76-00000-526000-00000000-,COWIN EQUIPMENT CO INC,RSA025733 4,JAKE DR,71789,2022-02-03,3600.00
6010,00,00000-220400-00000000-,6010-00-00000-220400-00000000-,DYNAMIC CONSTRUCTION LLC,MARTIN RD FIN RET,21466-MARTIN ROAD UTILITY BORE-FINAL RET,71946,2022-02-09,1918.00
6010,76,00000-526000-00000000-,6010-76-00000-526000-00000000-,GARVER LLC,21C03010-2,WPC SANITARY SEWER REHAB-CONTRACT 1,71959,2022-02-09,19180.00
6010,76,00000-526000-00000000-,6010-76-00000-526000-00000000-,HYDRA SERVICE INC,149980,BOEING RENTAL (SOLE SOURCE) (BLANKET),71722,2022-02-01,2693.00
6010,76,00000-526000-00000000-,6010-76-00000-526000-00000000-,HYDRA SERVICE INC,155156,FOR VARIOUS LIFT STATIONS (SOLE SOURCE),71805,2022-02-03,2754.00
6010,76,00000-526000-00000000-,6010-76-00000-526000-00000000-,WENDY RENEE WALDREP,1252022,WASTEWATER GRADE IC TRAINING (BLANKET),71771,2022-02-02,1650.00
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,GARVER LLC,21S02360-7,2021 WPC ON-CALL SURVEYING SERVICES(BLANKET),71959,2022-02-09,6597.50
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,GARVER LLC,21S02180-8,WPC SANITARY SEWER MANHOLE MAPPING-16 (BLANKET),71959,2022-02-09,2690.00
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,GARVER LLC,21W10070-4,WPC ON CALL PROCESS IMPROVEMENTS 2021,PCard,2022-02-10,2080.00
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,GRAYBAR ELECTRIC COMPANY,9324264051,SCADA UPGRADES GBT BLDG,PCard,2022-02-10,3593.31
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,GRAYBAR ELECTRIC COMPANY,9324264056,PL1 SCADA SPRING,PCard,2022-02-10,242.00
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,HYDRA SERVICE INC,155366,FISHER RD LIFT STATION (SOLE SOURCE),PCard,2022-02-10,19500.56
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,2531,BOB WALLACE PUMP STATION-VALVE SYSTEM REPAIR,71681,2022-02-01,38982.79
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,RSA025398 3.,TAYLOR RD FORCE MAIN,71714,2022-02-01,3933.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,RSA025398 5,CREDIT APPLIED TO INV. RSA025398 3.,71714,2022-02-01,-133.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,RSA019386 22,FIELDS AT HAYES FARM,71789,2022-02-03,18000.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,RSA022385 14,BOEING,71789,2022-02-03,6900.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,RSA024172 9,FIELDS AT HAYES FARM,71789,2022-02-03,12425.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,RSA025764 4,OLD 431/MEADOWS PROJECT,71789,2022-02-03,19000.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,RSA025136 7,BOEING GRAVITY LINE,71943,2022-02-08,3600.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,2530,THE FIELDS @ HAYES FARM #3,71681,2022-02-01,13996.71
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,441365,PUMPING-MOUNTAIN PRESERVE (BLANKET),71732,2022-02-02,500.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,441420,PUMPING-MOUNTAIN PRESERVE (BLANKET),71732,2022-02-02,750.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,441409,PUMPING-MOUNTAIN PRESERVE (BLANKET),71732,2022-02-02,437.50
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,441424,PUMPING-MOUNTAIN PRESERVE (BLANKET),71732,2022-02-02,500.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,441448,PUMPING-MOUNTAIN PRESERVE (BLANKET),71732,2022-02-02,925.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,441452,PUMPING-MOUNTAIN PRESERVE (BLANKET),71732,2022-02-02,550.00
