fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
3080,71,00000-530000-BUDGET01-,3080-71-00000-530000-BUDGET01-,GTEC LLC,1818,AERIAL PHOTOGRAPHY - AIRPLANE,90001787,2023-10-03,1200.00
3080,71,00000-524000-BUDGET01-,3080-71-00000-524000-BUDGET01-,GTEC LLC,1832,POP: THRU 09/30/23-MONROE ROAD IMPROVEMENTS CMT,90001787,2023-10-03,3981.25
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,JAMIE MUNOZ,WHISTLESTOP TALENT,WHISTLESTOP TALENT FEES,90601,2023-10-03,3000.00
3080,71,00000-530000-BUDGET01-,3080-71-00000-530000-BUDGET01-,LED ORANGE LLC,2023.07.086,STAGE LIGHTING PACKAGE 10/01/2023,90001795,2023-10-03,1500.00
3080,71,00000-530000-BUDGET01-,3080-71-00000-530000-BUDGET01-,MR ROOTER PLUMBING,451840,PUMPING-COBB RD (BLANKET),90595,2023-10-03,208.21
3080,71,00000-530000-BUDGET01-,3080-71-00000-530000-BUDGET01-,MR ROOTER PLUMBING,451858,PUMPING-COBB RD (BLANKET),90595,2023-10-03,138.81
3080,71,00000-527001-00000000-,3080-71-00000-527001-00000000-,ROGERS GROUP INC,386422-69-1,POP: 09/01/23-09/20/23-9725 WALLWOOD PIPE PROJECT,90625,2023-10-03,110380.04
3080,00,00000-220400-00000000-,3080-00-00000-220400-00000000-,ROGERS GROUP INC,386422-50-2RET,2327-ODYSSEY DRIVE-FINAL RET,90625,2023-10-03,10416.78
3080,00,00000-220400-00000000-,3080-00-00000-220400-00000000-,ROGERS GROUP INC,334919-128-2RET,21252-BALCH ROAD TURN LANE-FINAL RET,90625,2023-10-03,6645.68
3080,71,00000-530000-BUDGET01-,3080-71-00000-530000-BUDGET01-,VENUE GROUP INC,2262-65-65-6950,FESTIVAL SPONSORSHIP & EVENT HOSPITALITY,90001792,2023-10-03,8240.23
3080,71,00000-530000-BUDGET01-,3080-71-00000-530000-BUDGET01-,VENUE GROUP INC,2262-65-65-7045,LOCAT ACTS ARTIST FEE,90001792,2023-10-03,5850.00
3080,71,00000-530000-BUDGET01-,3080-71-00000-530000-BUDGET01-,VENUE GROUP INC,2262-65-65-7141,BIDI BIDI BANDA ARTIST FEE,90001792,2023-10-03,5000.00
3080,71,00000-524027-00000000-,3080-71-00000-524027-00000000-,WILMER & LEE PA,225538125,URBAN RENEWAL PROJECT,90660,2023-10-03,24525.80
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,225538126,WINCHESTER ROAD DEMO,90660,2023-10-03,27.00
3080,71,00000-524000-PR8114XX-,3080-71-00000-524000-PR8114XX-,WILMER & LEE PA,225538128,N. BYPASS PRJ #ST-045-000-015 TRCT 60,90660,2023-10-03,741.00
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,225538129,WINCH RD DEMO PRJ #STPHV-DEMO-A183 TRCT 11,90660,2023-10-03,157.50
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,225538130,WINCH RD DEMO PRJ #STPHV-DEMO-A183 TRCT 13,90660,2023-10-03,63.00
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,225538131,WINCH RD DEMO PRJ #STPHV-DEMO-A183 TRCT 30,90660,2023-10-03,57.00
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,225538132,WINCH RD IMP STPHV-DE-8556 (601) TRCT 38,90660,2023-10-03,75.00
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,225538133,WINCH RD DEMO PRJ #STPHV-DE-8556(601) TRCT 45,90662,2023-10-03,127.50
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,225538134,WINCH RD DEMO PRJ #STPHV-DE-8556(601) TRCT 50,90660,2023-10-03,313.50
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,225538135,WINCH RD DEMO PRJ #STPHV-DEMO-A183 TRCT 52,90660,2023-10-03,63.00
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,225538136,WINCH RD DEMO PRJ #STPHV-DEMO-A183 TRCT 57,90660,2023-10-03,322.50
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,225538137,WINCH RD DEMO PRJ #STPHV-DE-8556(601) TRCT 76,90660,2023-10-03,237.00
3080,71,00000-530000-BUDGET01-,3080-71-00000-530000-BUDGET01-,WILMER & LEE PA,225538138,PROJECT NEW WORLD,90660,2023-10-03,726.00
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,225538140,WINCH RD DEMO PRJ #STPHV-DE-6556(601) TRCT 83,90660,2023-10-03,160.50
3080,71,00000-521000-BUDGET01-,3080-71-00000-521000-BUDGET01-,WILMER & LEE PA,225538141,GRAHAM GREENWAY PRJ #71-19-WP02,90660,2023-10-03,45.00
3080,71,00000-521000-BUDGET01-,3080-71-00000-521000-BUDGET01-,WILMER & LEE PA,225538142,REDSTONE GATEWAY GREENWAY PRJ #71-19-WP03,90660,2023-10-03,161.00
3080,71,00000-521000-BUDGET01-,3080-71-00000-521000-BUDGET01-,WILMER & LEE PA,225538143,MEEK GREENWAY PRJ #71-19-WP01,90661,2023-10-03,73.50
3080,71,00000-524068-00000000-,3080-71-00000-524068-00000000-,WILMER & LEE PA,225538144,MONROE ROAD,90663,2023-10-03,142.50
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,WILMER & LEE PA,225538145,ZONING AND PLATTING ISSUES,90660,2023-10-03,2736.00
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,WILMER & LEE PA,225538146,MERIDIAN STREET AND CLEVELAND LEASE,90660,2023-10-03,199.50
3080,71,00000-521000-BUDGET01-,3080-71-00000-521000-BUDGET01-,WILMER & LEE PA,225538147,DEPOT EASEMENT,90660,2023-10-03,798.00
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,WILMER & LEE PA,225538148,TACO MAMA HUNTSVILLE REFRIGERATOR LEASE,90660,2023-10-03,142.50
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,WILMER & LEE PA,225538149,PRATT AVE LEASE,90660,2023-10-03,114.00
3080,71,00000-530000-BUDGET01-,3080-71-00000-530000-BUDGET01-,WILMER & LEE PA,225538150,JOE DAVIS STADIUM REDEVELOPMENT,90660,2023-10-03,342.00
3080,71,00000-521000-BUDGET01-,3080-71-00000-521000-BUDGET01-,WILMER & LEE PA,225538151,MEEK GREENWAY PRJ #71-19-WP01 TRCT 6,90660,2023-10-03,36.00
3080,71,00000-530000-BUDGET01-,3080-71-00000-530000-BUDGET01-,WILMER & LEE PA,225538152,TALL PINES,90660,2023-10-03,18.00
3080,71,00000-520600-PR8627XX-,3080-71-00000-520600-PR8627XX-,WILMER & LEE PA,225538153,TALL PINES GROCERY PSA,90660,2023-10-03,199.50
3080,71,00000-524068-00000000-,3080-71-00000-524068-00000000-,WILMER & LEE PA,225538154,MONROE RD CLARK CONDEMNATION TRCT 20 & 21,90666,2023-10-03,1597.50
3080,71,00000-530000-BUDGET01-,3080-71-00000-530000-BUDGET01-,WILMER & LEE PA,225538155,VON BRAUN CENTER,90660,2023-10-03,4389.00
3080,71,00000-530000-BUDGET01-,3080-71-00000-530000-BUDGET01-,WILMER & LEE PA,225538156,LENDON LEASE,90660,2023-10-03,616.50
3080,71,00000-524000-PR8141XX-,3080-71-00000-524000-PR8141XX-,WILMER & LEE PA,225538157,MCCULLOUGH AVENUE EXTENSION,90660,2023-10-03,84.00
3080,71,00000-521000-BUDGET01-,3080-71-00000-521000-BUDGET01-,WILMER & LEE PA,225538158,RR HUNTSVILLE CONDEMNATION - 2 MEEK GREENWAY,90660,2023-10-03,841.50
3080,71,00000-524000-PR8141XX-,3080-71-00000-524000-PR8141XX-,WILMER & LEE PA,225538159,COLUMBIAN LANE ACCESS EASEMENT,90660,2023-10-03,199.50
3080,71,00000-530000-BUDGET01-,3080-71-00000-530000-BUDGET01-,WILMER & LEE PA,225538160,STADIUM COMMONS LAND SWAP,90664,2023-10-03,682.50
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,WILMER & LEE PA,225538161,PRJ CRANBERRY,90660,2023-10-03,279.00
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,WILMER & LEE PA,225538162,PRJ APOLLO,90660,2023-10-03,3223.50
3080,71,00000-524000-BUDGET01-,3080-71-00000-524000-BUDGET01-,WILMER & LEE PA,225538163,A&M ACCESS ROAD,90665,2023-10-03,841.50
3080,71,00000-524000-PR8141XX-,3080-71-00000-524000-PR8141XX-,WILMER & LEE PA,225538164,JEFFERSON STREET ALLEY,90660,2023-10-03,178.50
3205,71,00000-540100-TE1401XX-,3205-71-00000-540100-TE1401XX-,SAIN ASSOCIATES INC,52183,POP: 06/25/23-07/29/23-GOSS ROAD EXTENSION & MASS,90807,2023-10-10,233764.50
3205,71,00000-540100-TE1401XX-,3205-71-00000-540100-TE1401XX-,SAIN ASSOCIATES INC,52408,POP: 07/30/23-08/26/23-GOSS ROAD EXTENSION & MASS,90807,2023-10-10,1126.07
3207,00,00000-635000-TO000000-,3207-00-00000-635000-TO000000-,REGIONS BANK,DEBT 10/1/23 2020-E,DEBT SERVICE PAYMENT - 2020E,90676,2023-10-03,93971.62
3310,71,00000-515550-00000000-,3310-71-00000-515550-00000000-,ATHENS UTILITIES,136-65652-010823,POP 07/26/23-08/24/23 TRAFFIC LIGHTS,90001770,2023-10-03,84.31
3310,71,00000-515550-00000000-,3310-71-00000-515550-00000000-,ATHENS UTILITIES,136-36500-00-0923,POP 08/25/23-09/22/23 TRAFFIC LIGHTS BLANKET,90001823,2023-10-10,16.64
3310,71,00000-515550-00000000-,3310-71-00000-515550-00000000-,ATHENS UTILITIES,136-16650-00-0923,POP 08/24/23-09/21/23 TRAFFIC LIGHTS BLANKET,90001823,2023-10-10,57.51
3420,41,00000-515520-00000000-,3420-41-00000-515520-00000000-,GALLS LLC,025617315,RIFLE PLATES,90551,2023-10-03,246300.00
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,BRIDGESTONE AMERICA'S INC.,249094,POP 10/02/23 STAC VEHICLE REPAIR-BLANKET PO,90726,2023-10-10,1042.92
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,EXPRESS OIL CHANGE,00019-385385,POP 09/29/23 STAC VEHICLE REPAIR & MTNC,90743,2023-10-10,129.78
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,EXPRESS OIL CHANGE,00019-385554,POP 10/02/23 STAC VEHICLE REPAIR/MTNC,90743,2023-10-10,114.97
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,PRESTIGE AUTOMOTIVE,6593,POP: 09/20/23 STAC VEHICLE REPAIR-BLANKET PO,90605,2023-10-03,1359.75
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,PRESTIGE AUTOMOTIVE,6594,POP: 09/20/23 STAC VEHICLE REPAIR-BLANKET PO,90605,2023-10-03,367.50
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,PRESTIGE AUTOMOTIVE,6607,POP: 09/28/23 STAC VEHICLE REPAIR-BLANKET PO,90605,2023-10-03,489.30
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,SHI INTERNATIONAL CORP,B17451096,POP: 07/26/23-07/25/26 STAC LAPTOP COMPUTERS,90809,2023-10-10,2713.40
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,STAPLES INC,3549637583,STAC UNIT SUPPLIES,90001853,2023-10-10,172.76
3510,43,00000-430105-00000000-,3510-43-00000-430105-00000000-,REFUND PAYMENTS,11159569,RESTITUTION PMT TO ABOVE VICTIM,90611,2023-10-03,400.00
3520,43,00000-520300-00000000-,3520-43-00000-520300-00000000-,TYLER TECHNOLOGIES INC,025-423768,POP: 07/01/2023-06/30/24-VIRT CRT/DEF ATTY/TYLER U,90681,2023-10-04,15761.00
3700,71,00000-515370-00000000-,3700-71-00000-515370-00000000-,WILMER & LEE PA,225538127,CUMMINGS RESEARCH PARK,90660,2023-10-03,762.00
3900,44,00000-515070-00000000-,3900-44-00000-515070-00000000-,BELLSOUTH TELECOMMUNICATIONS LLC,28727454831110012023,POP 08/24/23-09/23/23 MOBILITY CRADLEPOINT FOR EMA,90719,2023-10-10,39.99
3900,44,00000-515070-00000000-,3900-44-00000-515070-00000000-,CELLCO PARTNERSHIP,9945279928,POP: 08/26/23-09/25/23 VERIZON SERVICES COH BY ITS,90830,2023-10-10,40.01
3900,44,00000-514010-00000000-,3900-44-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26709,FUELING TRANS DATED 092123,90001779,2023-10-03,36.90
3900,44,00000-514010-00000000-,3900-44-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26728,FUELING TRANS DATED 092223,90001779,2023-10-03,36.47
3900,44,00000-514010-00000000-,3900-44-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26783,FUELING TRANS DATED 092623,90001779,2023-10-03,12.04
3900,44,00000-514010-00000000-,3900-44-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26818,FUELING TRANS DATED 092823,90001828,2023-10-10,45.45
3900,44,00000-514010-00000000-,3900-44-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-27053,FUELING TRANS DATED 100223,90001828,2023-10-10,33.47
3900,44,00000-514010-00000000-,3900-44-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-27069,FUELING TRANS DATED 100323,90001828,2023-10-10,33.16
3900,44,00000-515250-00000000-,3900-44-00000-515250-00000000-,ESI ACQUISITION INC,INVESI5524,POP: 10/01/23-09/30/24 WEBEOC SOFTWARE MAINTENANCE,90546,2023-10-03,15830.07
3900,44,00000-515520-00000000-00161,3900-44-00000-515520-00000000-00161,SAFEWARE INC,30134906,GAS FOR HUNTSVILLE FIRE,90806,2023-10-10,534.38
3910,93,00000-513030-00000000-,3910-93-00000-513030-00000000-,JAMES R HALL,62696,COM TX 092823/62696,90623,2023-10-03,50.00
3910,93,00000-513030-00000000-,3910-93-00000-513030-00000000-,JAMES R HALL,62696,COM TX 092823/62696,90623,2023-10-03,44.70
3930,91,00000-513030-00000000-,3930-91-00000-513030-00000000-,JAMES R HALL,62606,COM TX 092823/62606,90623,2023-10-03,50.00
4010,71,00000-526001-00000000-,4010-71-00000-526001-00000000-,HYDRA SERVICE INC,172078,POP 09/02/23 - 09/30/23TIF 6 SEWER IMPROVEMENTS,90001793,2023-10-03,2402.00
4013,14,00000-521016-00000000-,4013-14-00000-521016-00000000-,BROOKS LOCK & KEY,17186,POP 09/14/23 REKEYING RESTROOM BLDG-JHP KIDS SPACE,90727,2023-10-10,1905.00
4013,14,00000-521016-00000000-,4013-14-00000-521016-00000000-,GRAYBAR ELECTRIC COMPANY,9333965650,KIDS SPACE PARK RENOVATION,90557,2023-10-03,153.52
4013,14,00000-521016-00000000-,4013-14-00000-521016-00000000-,GRAYBAR ELECTRIC COMPANY,9334008177,KIDS SPACE PARK RENOVATION,90557,2023-10-03,87.84
4013,14,00000-521015-PHASE002-,4013-14-00000-521015-PHASE002-,HUNTSVILLE UTILITIES,ATC JHP CHAM SOC PH2,ATC-WATER JHP CHAMPIONSHIP SOCCER PHASE II,90757,2023-10-10,58346.00
4013,14,00000-523035-00000000-,4013-14-00000-523035-00000000-,SCHOEL ENGINEERING COMPANY INC,529225 REIMB EX,POP: 10/01/23-10/31/23-REIMBURSABLE EXPENSE,90808,2023-10-10,400.00
4013,14,00000-521016-00000000-,4013-14-00000-521016-00000000-,SCHOEL ENGINEERING COMPANY INC,529208,POP: 10/01/23-10/31/23-ENGINEERING SERVICES-JHP,90808,2023-10-10,1460.00
4013,14,00000-521016-00000000-,4013-14-00000-521016-00000000-,SCHOEL ENGINEERING COMPANY INC,529209,POP: 10/01/23-10/31/23-ENGINEERING SERVICES-JHP,90808,2023-10-10,620.00
4015,14,00000-522010-00000000-,4015-14-00000-522010-00000000-,SAIN ENGINEERING ASSOCIATES INC,HUNTSV CH-6,POP: THRU 08/31/23-COMMISSIONING SERVICES - NEW C,90626,2023-10-03,12484.74
4017,14,00000-523023-PHASE004-,4017-14-00000-523023-PHASE004-,KPS GROUP INC,22871,POP: THRU 08/31/23-ARCHITECTURAL SERVICES - SANDR,90583,2023-10-03,40781.25
4018,14,00000-521026-00000000-,4018-14-00000-521026-00000000-,GARVER LLC,23S02010-1,POP: 07/11/23-08/11/23-ENGINEERING SERVICES-APOLLO,90001784,2023-10-03,9060.00
4018,14,00000-521026-00000000-,4018-14-00000-521026-00000000-,GARVER LLC,23S02010-2,POP: 08/12/23-09/08/23-ENGINEERING SERVICES-APOLLO,90001784,2023-10-03,16725.50
4018,14,00000-521026-00000000-,4018-14-00000-521026-00000000-,GARVER LLC,23S02010-3,POP: 09/09/23-09/30/23-ENGINEERING SERVICES-APOLLO,90001784,2023-10-03,8445.00
4018,14,00000-521026-00000000-,4018-14-00000-521026-00000000-,LAMBERT CONTRACTING LLC,APPL #1-REV 1 APOLLO,"#1, POP: THRU 09/30/23-CONSTRUCTION SVCS-APOLLO P",90586,2023-10-03,1088654.16
5000,00,00000-601000-DE2020EX-,5000-00-00000-601000-DE2020EX-,REGIONS BANK,DEBT 10/1/23 2020-E,DEBT SERVICE PAYMENT - 2020E,90676,2023-10-03,77433.43
5000,00,00000-602000-DE2020EX-,5000-00-00000-602000-DE2020EX-,REGIONS BANK,DEBT 10/1/23 2020-E,DEBT SERVICE PAYMENT - 2020E,90676,2023-10-03,16538.19
5000,00,00000-633207-FROM0000-,5000-00-00000-633207-FROM0000-,REGIONS BANK,DEBT 10/1/23 2020-E,DEBT SERVICE PAYMENT - 2020E,90676,2023-10-03,-93971.62
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,APPLIED INDUSTRIAL TECHNOLOGIES,7027979611,FOR SEWER CONSTRUCTION TRENCH BOX JACKS,90507,2023-10-03,213.93
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,108-08250-01-0923,POP 08/21/23-09/18/23 LIFT STATION UTILITIES,90001770,2023-10-03,2156.97
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,108-26005-01-0923,POP 08/21/23-09/18/23 LIFT STATION UTILITIES,90001770,2023-10-03,37.48
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,116-32200-01-0923,POP 08/22/23-09/20/23 LIFT STATION UTILITIES,90001823,2023-10-10,141.20
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,136-16500-01-0923,POP 08/24/23-09/21/23 LIFT STATION UTILITIES,90001823,2023-10-10,1711.27
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,142-69995-01-0923,POP 08/28/23-09/25/23 LIFT STATION UTILITIES,90001823,2023-10-10,359.41
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,146-02493-00-0923,POP 08/28/23-09/25/23 LIFT STATION UTILITIES,90001823,2023-10-10,8022.91
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,144-29008-00-0923,POP 08/28/23-09/25/23 LIFT STATION UTILITIES,90001823,2023-10-10,111.75
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,144-00199-00-0923,POP 08/25/23-09/25/23 LIFT STATION UTILITIES,90001823,2023-10-10,57.74
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,142-67390-01-0923,POP 08/28/23-09/25/23 LIFT STATION UTILITIES,90001823,2023-10-10,493.50
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,144-31850-00-0923,POP 08/28/23-09/25/23 LIFT STATION UTILITIES,90001823,2023-10-10,141.20
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,146-02460-01-0923,POP 08/28/23-09/25/23 LIFT STATION UTILITIES,90001823,2023-10-10,304.99
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,144-00060-00-0923A,POP 08/28/23-09/25/23 LIFT STATION UTILITIES,90001823,2023-10-10,29.76
6000,76,76100-515070-00000000-,6000-76-76100-515070-00000000-,BELLSOUTH TELECOMMUNICATIONS LLC,256 535-6412-0923,POP: 09/19/23-10/18/23 ATT MAIN CENTREX FOR COH,90509,2023-10-03,64.30
6000,76,76100-515070-00000000-,6000-76-76100-515070-00000000-,BELLSOUTH TELECOMMUNICATIONS LLC,256 534-5657-0923,POP 09/20/23-10/19/23 CMOM DATA FLOW LINES,90719,2023-10-10,244.64
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,BOBBY MEEKS ENVIRONMENTAL SERVICES LLC,24143,BIG COVE BASIN PS WETWELL CLEANOUT (BLANKET),90001774,2023-10-03,1980.00
6000,76,76110-515060-00000000-,6000-76-76110-515060-00000000-,BRENNTAG MID-SOUTH INC,BMS518539,PLANT 5/6,90725,2023-10-10,2753.10
6000,76,76110-515060-00000000-,6000-76-76110-515060-00000000-,BRENNTAG MID-SOUTH INC,BMS518538,PLANT 5/6,90725,2023-10-10,3135.00
6000,76,76100-515070-00000000-,6000-76-76100-515070-00000000-,CELLCO PARTNERSHIP,9945279930,POP: 08/26/23-09/25/23 VERIZON SERVICES COH BY ITS,90830,2023-10-10,5331.87
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4168775805,WPC UNIFORMS SEPTEMBER 2023 (BLANKET),90525,2023-10-03,62.87
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4168790918,WPC UNIFORMS SEPTEMBER 2023 (BLANKET),90525,2023-10-03,37.71
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4168943688,WPC UNIFORMS SEPTEMBER 2023 (BLANKET),90525,2023-10-03,76.75
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4169080435,WPC UNIFORMS SEPTEMBER 2023 (BLANKET),90525,2023-10-03,990.61
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4169083089,WPC UNIFORMS SEPTEMBER 2023 (BLANKET),90525,2023-10-03,88.31
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4169231267,WPC UNIFORMS SEPTEMBER 2023 (BLANKET),90525,2023-10-03,39.86
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,CORE & MAIN LP,T545230,INDIAN CREEK FM EMERGENCY REPAIR,90528,2023-10-03,956.62
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,DATATEK USA INC,214019,FOR PLANS & DOCUMENTS (BLANKET),90534,2023-10-03,20.68
6000,76,76100-515370-00000000-,6000-76-76100-515370-00000000-,DEFENSE PEST SOLUTIONS,37561,POP 10/01/23-10/31/23 PEST CONTROL,90737,2023-10-10,190.00
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,INV-201869,FOR STATIONARY TANKS/FUELING FACILITY (BLANKET),90001779,2023-10-03,8336.81
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,INV-201279A,FOR STATIONARY TANKS/FUELING FACILITY (BLANKET),90001779,2023-10-03,12121.95
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,INV-202217,FOR STATIONARY TANKS/FUELING FACILITY (BLANKET),90001779,2023-10-03,9182.97
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26655,FUELING TRANS DATED 091823,90001779,2023-10-03,56.90
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26655,FUELING TRANS DATED 091823,90001779,2023-10-03,103.03
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26674,FUELING TRANS DATED 091923,90001779,2023-10-03,136.54
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26691,FUELING TRANS DATED 092023,90001779,2023-10-03,60.12
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26709,FUELING TRANS DATED 092123,90001779,2023-10-03,31.98
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26768,FUELING TRANS DATED 092523,90001779,2023-10-03,20.17
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26802,FUELING TRANS DATED 092723,90001779,2023-10-03,25.91
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26834,FUELING TRANS DATED 092923,90001828,2023-10-10,200.65
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26849,FUELING TRANS DATED 093023,90001828,2023-10-10,35.30
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-27053,FUELING TRANS DATED 100223,90001828,2023-10-10,53.61
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,INV-202481,FUEL TANK/FUELING FACILITY OCT 23-MAR 24(BLANKET),90001828,2023-10-10,16636.28
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,ECO-TECH INC,231871,INDIAN CREEK FM REPAIR (SOLE SOURCE),90544,2023-10-03,4054.00
6000,76,76110-515060-00000000-,6000-76-76110-515060-00000000-,HARCROS CHEMICALS INC,870109443,PLANT 1,90560,2023-10-03,11280.07
6000,76,76110-515060-00000000-,6000-76-76110-515060-00000000-,HARCROS CHEMICALS INC,870109452,PLANT 1,90560,2023-10-03,11808.70
6000,76,76110-515060-00000000-,6000-76-76110-515060-00000000-,HARCROS CHEMICALS INC,870109430,PLANT 4,90560,2023-10-03,11955.98
6000,76,76200-513040-00000000-,6000-76-76200-513040-00000000-,HUNTSVILLE FASTENER & SUPPLY INC,6176346,FOR MAINTENANCE REPAIRS,90001790,2023-10-03,52.50
6000,76,76250-513010-00000000-,6000-76-76250-513010-00000000-,HUNTSVILLE FENCE COMPANY,COH92823,POP 09/27/23 SPRING BRANCH WWTP,90755,2023-10-10,21406.00
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,HUNTSVILLE TRACTOR & EQUIPMENT INC,RO06485,R & M EQ#050529,90001836,2023-10-10,4447.42
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,HUNTSVILLE TRACTOR & EQUIPMENT INC,RO06609,R & M EQ#040423,90001836,2023-10-10,516.34
6000,76,76200-513040-00000000-,6000-76-76200-513040-00000000-,HYDRA SERVICE INC,172222,POP 0922/23 PLANT 6 OXIDATION DITCH,90001793,2023-10-03,1080.00
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,IDEXX DISTRIBUTION INC,3137347708,LAB SUPPLIES (SOLE SOURCE),90573,2023-10-03,1876.08
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,62838,"SAFETY ITEMS,POWER TOOLS/CONST (BLANKET)",90574,2023-10-03,370.84
