fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,11.35
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,85.03
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,82.90
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,51.84
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,119.85
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,3.60
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,14.66
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,3.16
2000,54,54160-513030-PT503050-,2000-54-54160-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,43.66
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,1.85
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,11.45
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,20.99
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,11.95
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,17.26
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,3.60
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,88.60
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,99.91
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,32.94
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,8.60
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,49.10
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,250876,NAPA TRX DATE 092123,90410,2023-09-26,91.08
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,250876,NAPA TRX DATE 092123,90410,2023-09-26,11.35
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,250876,NAPA TRX DATE 092123,90410,2023-09-26,85.03
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,250876,NAPA TRX DATE 092123,90410,2023-09-26,18.56
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,250876,NAPA TRX DATE 092123,90410,2023-09-26,39.08
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,250876,NAPA TRX DATE 092123,90410,2023-09-26,37.81
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,250876,NAPA TRX DATE 092123,90410,2023-09-26,51.19
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,250876,NAPA TRX DATE 092123,90410,2023-09-26,126.52
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,250876,NAPA TRX DATE 092123,90410,2023-09-26,10.10
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,250935,NAPA TRX DATE 092223,90410,2023-09-26,82.90
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,250935,NAPA TRX DATE 092223,90410,2023-09-26,119.85
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,250935,NAPA TRX DATE 092223,90410,2023-09-26,51.84
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,250935,NAPA TRX DATE 092223,90410,2023-09-26,5.05
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,250935,NAPA TRX DATE 092223,90410,2023-09-26,50.10
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,250935,NAPA TRX DATE 092223,90410,2023-09-26,171.09
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,250935,NAPA TRX DATE 092223,90410,2023-09-26,123.77
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,250935,NAPA TRX DATE 092223,90410,2023-09-26,13.79
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,250935,NAPA TRX DATE 092223,90410,2023-09-26,516.42
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,250935,NAPA TRX DATE 092223,90410,2023-09-26,2.21
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,250935,NAPA TRX DATE 092223,90410,2023-09-26,3.60
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,250935,NAPA TRX DATE 092223,90410,2023-09-26,30.73
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,250935,NAPA TRX DATE 092223,90410,2023-09-26,3.60
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,250935,NAPA TRX DATE 092223,90410,2023-09-26,7.41
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,250935,NAPA TRX DATE 092223,90410,2023-09-26,14.66
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,250935,NAPA TRX DATE 092223,90410,2023-09-26,3.60
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,250935,NAPA TRX DATE 092223,90410,2023-09-26,4.26
2000,54,54D10-515580-PT504020-,2000-54-54D10-515580-PT504020-,S & S FIRESTONE INC,4230004433,COM TX 091123/4230004433,90001647,2023-09-19,30.00
2000,54,54M10-515580-PT504020-,2000-54-54M10-515580-PT504020-,S & S FIRESTONE INC,4230004918,COM TX 091123/4230004918,90001647,2023-09-19,35.00
2000,54,54M10-515580-PT504020-,2000-54-54M10-515580-PT504020-,S & S FIRESTONE INC,4230004918,COM TX 091123/4230004918,90001647,2023-09-19,110.00
2000,54,54D10-515580-PT504020-,2000-54-54D10-515580-PT504020-,S & S FIRESTONE INC,4230004919,COM TX 091123/4230004919,90001647,2023-09-19,27.50
2000,54,54D10-515580-PT504020-,2000-54-54D10-515580-PT504020-,S & S FIRESTONE INC,4230004919,COM TX 091123/4230004919,90001647,2023-09-19,167.20
2000,54,54D10-515580-PT504020-,2000-54-54D10-515580-PT504020-,S & S FIRESTONE INC,4230004919,COM TX 091123/4230004919,90001647,2023-09-19,3.00
2000,54,54D10-515580-PT504020-,2000-54-54D10-515580-PT504020-,S & S FIRESTONE INC,4230004919,COM TX 091123/4230004919,90001647,2023-09-19,70.00
2000,54,54D10-515580-PT504020-,2000-54-54D10-515580-PT504020-,S & S FIRESTONE INC,4230004920,COM TX 091123/4230004920,90001647,2023-09-19,167.20
2000,54,54D10-515580-PT504020-,2000-54-54D10-515580-PT504020-,S & S FIRESTONE INC,4230004920,COM TX 091123/4230004920,90001647,2023-09-19,27.50
2000,54,54D10-515580-PT504020-,2000-54-54D10-515580-PT504020-,S & S FIRESTONE INC,4230004920,COM TX 091123/4230004920,90001647,2023-09-19,3.00
2000,54,54D10-515580-PT504020-,2000-54-54D10-515580-PT504020-,S & S FIRESTONE INC,4230004920,COM TX 091123/4230004920,90001647,2023-09-19,110.00
2000,54,54D10-515580-PT504020-,2000-54-54D10-515580-PT504020-,S & S FIRESTONE INC,4230004921,COM TX 091123/4230004921,90001647,2023-09-19,167.20
2000,54,54D10-515580-PT504020-,2000-54-54D10-515580-PT504020-,S & S FIRESTONE INC,4230004921,COM TX 091123/4230004921,90001647,2023-09-19,27.50
2000,54,54D10-515580-PT504020-,2000-54-54D10-515580-PT504020-,S & S FIRESTONE INC,4230004921,COM TX 091123/4230004921,90001647,2023-09-19,3.00
2000,54,54D10-515580-PT504020-,2000-54-54D10-515580-PT504020-,S & S FIRESTONE INC,4230004922,COM TX 091123/4230004922,90001647,2023-09-19,1891.20
2000,54,54D10-515580-PT504020-,2000-54-54D10-515580-PT504020-,S & S FIRESTONE INC,4230004922,COM TX 091123/4230004922,90001647,2023-09-19,70.00
2000,54,54D10-515580-PT504020-,2000-54-54D10-515580-PT504020-,S & S FIRESTONE INC,4230004922,COM TX 091123/4230004922,90001647,2023-09-19,90.00
2000,54,54D10-515580-PT504020-,2000-54-54D10-515580-PT504020-,S & S FIRESTONE INC,4230004922,COM TX 091123/4230004922,90001647,2023-09-19,24.00
2000,54,54M10-515580-PT504020-,2000-54-54M10-515580-PT504020-,S & S FIRESTONE INC,4230004923,COM TX 091123/4230004923,90001647,2023-09-19,630.40
2000,54,54M10-515580-PT504020-,2000-54-54M10-515580-PT504020-,S & S FIRESTONE INC,4230004923,COM TX 091123/4230004923,90001647,2023-09-19,30.00
2000,54,54M10-515580-PT504020-,2000-54-54M10-515580-PT504020-,S & S FIRESTONE INC,4230004923,COM TX 091123/4230004923,90001647,2023-09-19,8.00
2000,54,54M10-515580-PT504020-,2000-54-54M10-515580-PT504020-,S & S FIRESTONE INC,4230004923,COM TX 091123/4230004923,90001647,2023-09-19,110.00
2000,54,54D10-515580-PT504020-,2000-54-54D10-515580-PT504020-,S & S FIRESTONE INC,4230004924,COM TX 091123/4230004924,90001647,2023-09-19,167.20
2000,54,54D10-515580-PT504020-,2000-54-54D10-515580-PT504020-,S & S FIRESTONE INC,4230004924,COM TX 091123/4230004924,90001647,2023-09-19,27.50
2000,54,54D10-515580-PT504020-,2000-54-54D10-515580-PT504020-,S & S FIRESTONE INC,4230004924,COM TX 091123/4230004924,90001647,2023-09-19,3.00
2000,54,54D10-515580-PT504020-,2000-54-54D10-515580-PT504020-,S & S FIRESTONE INC,4230004925,COM TX 091123/4230004925,90001647,2023-09-19,334.40
2000,54,54D10-515580-PT504020-,2000-54-54D10-515580-PT504020-,S & S FIRESTONE INC,4230004925,COM TX 091123/4230004925,90001647,2023-09-19,55.00
2000,54,54D10-515580-PT504020-,2000-54-54D10-515580-PT504020-,S & S FIRESTONE INC,4230004925,COM TX 091123/4230004925,90001647,2023-09-19,6.00
2000,54,54M10-515670-PT502130-,2000-54-54M10-515670-PT502130-,SERVICEWEAR APPAREL,0052793828,UNIFORMS-PUBLIC TRANSIT (BLANKET),90001679,2023-09-19,180.77
2000,54,54D10-515580-PT504020-,2000-54-54D10-515580-PT504020-,SOUTHERN ELEVATOR SERVICE INC,13555,COM TX 091423/13555,90460,2023-09-26,347.12
2000,54,54D10-515580-PT504020-,2000-54-54D10-515580-PT504020-,SOUTHERN ELEVATOR SERVICE INC,13555,COM TX 091423/13555,90460,2023-09-26,30.36
2000,54,54D10-515580-PT504020-,2000-54-54D10-515580-PT504020-,SOUTHERN ELEVATOR SERVICE INC,13555,COM TX 091423/13555,90460,2023-09-26,87.26
2000,54,54D10-515580-PT504020-,2000-54-54D10-515580-PT504020-,SOUTHERN ELEVATOR SERVICE INC,13555,COM TX 091423/13555,90460.0,2023-09-26,323.56
2000,54,54D10-515580-PT504020-,2000-54-54D10-515580-PT504020-,SOUTHERN ELEVATOR SERVICE INC,13555,COM TX 091423/13555,90460.0,2023-09-26,133.96
2000,54,54D10-515580-PT504020-,2000-54-54D10-515580-PT504020-,SOUTHERN ELEVATOR SERVICE INC,13555,COM TX 091423/13555,90460.0,2023-09-26,150.00
2000,54,54D10-515580-PT504020-,2000-54-54D10-515580-PT504020-,SOUTHERN ELEVATOR SERVICE INC,13555,COM TX 091423/13555,90460.0,2023-09-26,407.72
2000,54,54D10-515580-PT504020-,2000-54-54D10-515580-PT504020-,SOUTHERN ELEVATOR SERVICE INC,13555,COM TX 091423/13555,90460.0,2023-09-26,150.00
2000,54,54D10-515580-PT504020-,2000-54-54D10-515580-PT504020-,SOUTHERN ELEVATOR SERVICE INC,13555,COM TX 091423/13555,90460.0,2023-09-26,125.00
2000,54,54D10-515580-PT504020-,2000-54-54D10-515580-PT504020-,SOUTHERN ELEVATOR SERVICE INC,13555,COM TX 091423/13555,90460.0,2023-09-26,775.31
2000,54,54D10-515580-PT504020-,2000-54-54D10-515580-PT504020-,SOUTHERN ELEVATOR SERVICE INC,13555,COM TX 091423/13555,90460.0,2023-09-26,5.36
2000,54,54D10-515580-PT504020-,2000-54-54D10-515580-PT504020-,SOUTHERN ELEVATOR SERVICE INC,13555,COM TX 091423/13555,90460.0,2023-09-26,227.40
2000,54,54D10-515580-PT504020-,2000-54-54D10-515580-PT504020-,SOUTHERN ELEVATOR SERVICE INC,13555,COM TX 091423/13555,90460.0,2023-09-26,1134.98
2000,54,54D10-515580-PT504020-,2000-54-54D10-515580-PT504020-,SOUTHERN ELEVATOR SERVICE INC,13555,COM TX 091423/13555,90460.0,2023-09-26,186.36
2000,54,54D10-515580-PT504020-,2000-54-54D10-515580-PT504020-,SOUTHERN ELEVATOR SERVICE INC,13555,COM TX 091423/13555,90460.0,2023-09-26,193.56
2000,54,54D10-515580-PT504020-,2000-54-54D10-515580-PT504020-,SOUTHERN ELEVATOR SERVICE INC,13555,COM TX 091423/13555,90460.0,2023-09-26,78.97
2000,54,54D10-515580-PT504020-,2000-54-54D10-515580-PT504020-,SOUTHERN ELEVATOR SERVICE INC,13555,COM TX 091423/13555,90460.0,2023-09-26,36.01
2000,54,54D10-515580-PT504020-,2000-54-54D10-515580-PT504020-,SOUTHERN ELEVATOR SERVICE INC,13555,COM TX 091423/13555,90460.0,2023-09-26,474.82
2000,54,54D10-515580-PT504020-,2000-54-54D10-515580-PT504020-,SOUTHERN ELEVATOR SERVICE INC,13555,COM TX 091423/13555,90460.0,2023-09-26,407.98
2000,54,54D10-515580-PT504020-,2000-54-54D10-515580-PT504020-,SOUTHERN ELEVATOR SERVICE INC,13555,COM TX 091423/13555,90460.0,2023-09-26,167.96
2000,54,54A11-520100-PT114110-,2000-54-54A11-520100-PT114110-,VBT MOTORS LLC,16429,TRUCK FOR PUBLIC TRANSIT MAINTENANCE,90477.0,2023-09-26,65999.77
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,WOODY ANDERSON FORD INC,16478839,COM TX 091823/16478839,90487.0,2023-09-26,1062.50
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,WOODY ANDERSON FORD INC,16478839,COM TX 091823/16478839,90487.0,2023-09-26,656.80
2001,54,62000-522000-CONSTRUC-,2001-54-62000-522000-CONSTRUC-,CONSOLIDATED CONSTRUCTION,881,"#11, POP: THRU 08/31/23-CONST CONTRACT- TRANSIT",90001650.0,2023-09-19,2298309.27
2001,54,62000-522000-EDPROFSV-,2001-54-62000-522000-EDPROFSV-,FUQUA & PARTNERS ARCHITECTS PC,L-17-06721,POP: THRU 08/31/23-ARCHITECTURAL SERVICES- NEW TR,90375.0,2023-09-26,42405.66
2001,54,62000-522000-EDPROFSV-,2001-54-62000-522000-EDPROFSV-,FUQUA & PARTNERS ARCHITECTS PC,L-17-06721 REIMB EX,POP: THRU 08/31/23-REIMBURSABLE EXPENSES,90375.0,2023-09-26,3.42
2100,70,70100-515520-PN200010-00007,2100-70-70100-515520-PN200010-00007,MEADOW HILLS INITIATIVE INC,REQ11UDAG23,8/1-8/30/23 NEIGHBORHOOD CENTER UTILITIES,90001733.0,2023-09-26,164.08
2101,70,70100-515370-00000000-00157,2101-70-70100-515370-00000000-00157,DIOCESE OF BIRMINGHAM IN ALABAMA,REQ8ADMINERAP2A,8/1-8/31/2023 OPS REQUEST #8 ERAP2A,90001653.0,2023-09-19,25497.83
2200,70,00000-515520-C0020220-,2200-70-00000-515520-C0020220-,FAMILY SERVICES CENTER INC,23-240/4,POP 9/1/23 DRAW REQUEST#4 IDIS#1296,90001714.0,2023-09-26,47955.00
2500,00,00000-515700-SLFRF009-,2500-00-00000-515700-SLFRF009-,ALABAMA DEPARTMENT OF REVENUE,UT TAX DUE 9/20/23,UTILITY TAX DUE 9/20/23,90299.0,2023-09-20,56.98
2500,00,00000-515520-SLFRF006-,2500-00-00000-515520-SLFRF006-,ALABAMA SPACE SCIENCE EXHIBIT COMMISSION,ARPA AUG 23,POP: 08/01/23-08/31/23 ARPA REIMURSEMENT RES 22-59,90282.0,2023-09-19,67538.38
2500,00,00000-515520-SLFRF010-,2500-00-00000-515520-SLFRF010-,BURRITT MUSEUM ASSOCIATION,08/01/23 - 08/31/23,POP 08/01/23-08/31/23 FOR ARPA REIMBURSEMENT 22-59,90343.0,2023-09-26,84186.90
2500,00,00000-515520-SLFRF007-,2500-00-00000-515520-SLFRF007-,HUNTSVILLE MADISON COUNTY BOTANICAL GARDENS,ARPA 083123,POP THRU 08/31/23 FOR ARPA REIMBURSEMENT RES 22-59,90195.0,2023-09-19,21153.38
2500,14,00000-523035-00000000-,2500-14-00000-523035-00000000-,SCHOEL ENGINEERING COMPANY INC,528739,POP: 07/01/23 - 07/31/23-ENGINEERING SVCS,90254.0,2023-09-19,800.00
2500,00,00000-515520-SLFRF008-,2500-00-00000-515520-SLFRF008-,THE HUNTSVILLE MUSEUM OF ART,APRA 080123,POP THRU 08/01/23-08/31/23 REIMBURSEMENT RES 22-59,90001661.0,2023-09-19,5007.24
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,134481,FY23 CONCRETE BLANKET MAINTENANCE(PICKUP),90001641.0,2023-09-19,189.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,134390,FY23 CONCRETE BLANKET MAINTENANCE(PICKUP),90001641.0,2023-09-19,458.50
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,134389,FY23 CONCRETE BLANKET MAINTENANCE(PICKUP),90001641.0,2023-09-19,819.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,133803,FY23 CONCRETE BLANKET MAINTENANCE(PICKUP),90001641.0,2023-09-19,8.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,134391,FY23 CONCRETE BLANKET MAINTENANCE(PICKUP),90001641.0,2023-09-19,131.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,134305,FY23 CONCRETE BLANKET MAINTENANCE(PICKUP),90001641.0,2023-09-19,441.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,133305,FY23 CONCRETE BLANKET MAINTENANCE(PICKUP),90001641.0,2023-09-19,189.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,134749,FY23 CONCRETE BLANKET MAINTENANCE(PICKUP),90001641.0,2023-09-19,567.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,134747,FY23 CONCRETE BLANKET MAINTENANCE(PICKUP),90001641.0,2023-09-19,378.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,134664,FY23 CONCRETE BLANKET MAINTENANCE(PICKUP),90001641,2023-09-19,917.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,134663,FY23 CONCRETE BLANKET MAINTENANCE(PICKUP),90001641,2023-09-19,567.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,134582,FY23 CONCRETE BLANKET MAINTENANCE(PICKUP),90001641,2023-09-19,393.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,134306,FY23 CONCRETE BLANKET MAINTENANCE(PICKUP),90001641,2023-09-19,252.00
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,ALABAMA CONCRETE INC,134748,FY23 CONCRETE PICK UP- PWS CONSTRUCTION (BLANKET),90001697,2023-09-26,393.00
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,ALABAMA CONCRETE INC,134304,FY23 CONCRETE PICK UP- PWS CONSTRUCTION (BLANKET),90001697,2023-09-26,137.00
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,ALABAMA CONCRETE INC,134220,FY23 CONCRETE PICK UP- PWS CONSTRUCTION (BLANKET),90001697,2023-09-26,252.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,134665,FY23 CONCRETE BLANKET-MAINTENANCE(DELIVERY),90001697,2023-09-26,3268.00
3020,75,00000-529000-00000000-,3020-75-00000-529000-00000000-,ALABAMA CONCRETE INC,135156,CONCRETE FOR PROJECT,90001697,2023-09-26,846.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,135154,FY23 CONCRETE BLANKET MAINTENANCE(PICKUP),90001697,2023-09-26,393.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,135152,FY23 CONCRETE BLANKET MAINTENANCE(PICKUP),90001697,2023-09-26,126.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,135064,FY23 CONCRETE BLANKET MAINTENANCE(PICKUP),90001697,2023-09-26,655.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,135062,FY23 CONCRETE BLANKET MAINTENANCE(PICKUP),90001697,2023-09-26,393.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,135061,FY23 CONCRETE BLANKET MAINTENANCE(PICKUP),90001697,2023-09-26,252.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,134825,FY23 CONCRETE BLANKET MAINTENANCE(PICKUP),90001697,2023-09-26,1102.50
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,134824,FY23 CONCRETE BLANKET MAINTENANCE(PICKUP),90001697,2023-09-26,589.50
3020,14,00000-523000-PR8405XX-,3020-14-00000-523000-PR8405XX-,ALABAMA FLAG & BANNER,339864,2023 BLANKET PO MATERIAL PURCHASES,90001642,2023-09-19,559.00
3020,75,00000-529001-00000000-,3020-75-00000-529001-00000000-,C SPIRE BUSINESS,C017232801,QUOTE AAAQ139715 TRAFFIC ENGINEERING,90344,2023-09-26,3964.04
3020,14,00000-523021-00000000-,3020-14-00000-523021-00000000-,C SPIRE BUSINESS,C017230395,ADDITIONAL SWITCH FOR JOE DAVIS STADIUM RENOVATIO,90344,2023-09-26,1459.52
3020,15,00000-520101-00000000-,3020-15-00000-520101-00000000-,COWIN EQUIPMENT CO INC,ESA008694 1A,EXCAVATOR FOR PWS,90166,2023-09-19,72636.90
3020,14,00000-521003-00000000-,3020-14-00000-521003-00000000-,DUNLAP CONTRACTING INC,7356,POP: 07/04/23-09/05/23-JHP DECORATIVE FENCING-PH 3,90001712,2023-09-26,18212.00
3020,14,00000-521021-00000000-,3020-14-00000-521021-00000000-,DUNLAP CONTRACTING INC,APPL #1 JC PARK,"#1, POP: THRU 09/30/23-CONSTRUCTION SVCS- JAMES C",90001712,2023-09-26,62548.95
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,EDKO LLC,367246,2ND SPRAY FOR BLUE LINE DITCHES FY23,90364,2023-09-26,22000.00
3020,14,00000-521021-00000000-,3020-14-00000-521021-00000000-,GTEC LLC,1810,POP THRU 08/31/23 - PROF SVC FOR CRAWFORD PARK,90001660,2023-09-19,3598.50
3020,14,00000-523037-00000000-,3020-14-00000-523037-00000000-,HARDIMAN REMEDIATION SERVICES INC,2929,ASBESTOS REMOVAL-K-9 RENOVATION SPORTS COMMISSION,90187,2023-09-19,3800.00
3020,14,00000-521010-00000000-,3020-14-00000-521010-00000000-,HYDE ENGINEERING INC,23254.10,ELECTRICAL ENGINEERING SERVICES- HAYS FARM PARK,90198,2023-09-19,500.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,62499,CONCRETE CAR STOPS FOR MAINTENANCE,90200,2023-09-19,1050.00
3020,55,00000-516020-00000000-,3020-55-00000-516020-00000000-,J C CHEEK CONTRACTORS INC,AL-5241A,BALANCE DUE ON GREEN ST STRIPING,90406,2023-09-26,515.64
3020,55,00000-516020-00000000-,3020-55-00000-516020-00000000-,J C CHEEK CONTRACTORS INC,AL-5242A,BALANCE DUE ON PAVING SEGERS RD,90406,2023-09-26,331.39
3020,14,00000-521021-00000000-,3020-14-00000-521021-00000000-,J W KENNEDY,2545,POP THRU 08/31/2 ADMIN SERVICES-CRAWFORD PK,90407,2023-09-26,900.00
3020,14,00000-513010-PR8610XX-,3020-14-00000-513010-PR8610XX-,JAMES MONAGHAN,5298,HUMPHREY RODGERS HOUSE REPAIRS 171216,90001671,2023-09-19,17900.00
3020,30,00000-513010-00000000-,3020-30-00000-513010-00000000-,LUMOS HOLDINGS US ACQUISITION CO,80116846,JOHNSON LEGACY CENTER EQUIPMENT,90212,2023-09-19,13167.00
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,MOBILE COMMUNICATIONS AMERICA INC,762005661-1,EQUIPMENT FOR EQ#022559 FIRE,90001670,2023-09-19,7312.00
