fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,OSBORN CONCRETE CUTTING,19108,POINT REPAIR (BLANKET),90000417,2023-02-01,525.00
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,PARK SUPPLY COMPANY INC,S2201044.001,NON BID PLUMBING SUPPLIES (BLANKET),84237,2023-02-01,135.03
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,PARK SUPPLY COMPANY INC,S2203589.001,NON BID PLUMBING SUPPLIES (BLANKET),PCard,2023-02-09,666.00
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,PARKER SUPPLY CHAIN INC,AL15772,INVENTORY,84085,2023-01-30,963.81
6000,76,76200-513040-00000000-,6000-76-76200-513040-00000000-,PARKER SUPPLY CHAIN INC,AL15826,FOR MAINTENANCE CONTROLS,84238,2023-02-01,435.30
6000,00,00000-460100-00000000-,6000-00-00000-460100-00000000-,REGIONS BANK,DEBT 2/1/23 2014A,DEBT SERVICE DUE 2/1/23 - 2014A,83993,2023-01-30,-319.24
6000,00,00000-602000-DE2014AX-,6000-00-00000-602000-DE2014AX-,REGIONS BANK,DEBT 2/1/23 2014A,DEBT SERVICE DUE 2/1/23 - 2014A,83993,2023-01-30,211750.00
6000,76,76200-515730-00000000-,6000-76-76200-515730-00000000-,REPUBLIC SERVICES INC,0979-001012470,REFUSE CONTAINERS OCT 2022-MARCH 2023(BLANKET),84255,2023-02-01,1863.47
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,RICHLAND INDUSTRIES  LLC,62043,PL1A PRE AIR,84093,2023-01-30,8547.28
6000,76,76100-515070-00000000-,6000-76-76100-515070-00000000-,SHARP COMMUNICATION INC.,80100762,SMART RADIOS (BLANKET) (SOLE SOURCE),84262,2023-02-02,126.78
6000,76,76200-515730-00000000-,6000-76-76200-515730-00000000-,SOLID WASTE DISPOSAL AUTHORITY,T1005520,SOLID WASTE DISPOSAL BLANKET OCT '22 - SEP '23,90000419,2023-02-07,8065.02
6000,76,76110-515340-00000000-,6000-76-76110-515340-00000000-,STAPLES INC,3529967504,KERRI BEVILACQUA/1800 VERMONT RD/2568833722,PCard,2023-02-07,221.42
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,SUNBELT RENTALS INC,130924160-0005,PLANT 1A DIGESTER (BLANKET),PCard,2023-02-09,1026.90
6000,00,00000-602000-DE2011SX-,6000-00-00000-602000-DE2011SX-,THE BANK OF NEW YORK MELLON,DEBT 2/23,DEBT SERVICE PAYMENT - SRF,83991,2023-01-30,17690.00
6000,76,76260-515700-00000000-,6000-76-76260-515700-00000000-,TOWN OF TRIANA,355-012723,UTILITIES BLANKET (OCT '22 - SEP '23),PCard,2023-02-09,496.08
6000,76,76260-515700-00000000-,6000-76-76260-515700-00000000-,TOWN OF TRIANA,105-012723,UTILITIES BLANKET (OCT '22 - SEP '23),PCard,2023-02-09,67.60
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,USA BLUEBOOK,248942,INVENTORY,PCard,2023-02-09,849.11
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,VULCAN MATERIALS CO,51297297,POINT REPAIR (BLANKET),PCard,2023-02-09,869.76
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,VULCAN MATERIALS CO,51297298,POINT REPAIR (BLANKET),PCard,2023-02-09,323.31
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,VULCAN MATERIALS CO,51297299,POINT REPAIR (BLANKET),PCard,2023-02-09,1066.55
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,VULCAN MATERIALS CO,51290040,POINT REPAIR (BLANKET),84116,2023-01-30,696.55
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,VULCAN MATERIALS CO,51290044,POINT REPAIR (BLANKET),84116,2023-01-30,439.49
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,VULCAN MATERIALS CO,51290047,POINT REPAIR (BLANKET),84116,2023-01-30,729.97
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,VULCAN MATERIALS CO,51293481,POINT REPAIR (BLANKET),84289,2023-02-06,2404.76
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,VULCAN MATERIALS CO,51293482,POINT REPAIR (BLANKET),84289,2023-02-06,336.70
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,VULCAN MATERIALS CO,51293483,POINT REPAIR (BLANKET),84289,2023-02-06,350.88
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,VULCAN MATERIALS CO,51293484,POINT REPAIR (BLANKET),84289,2023-02-06,399.68
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,VULCAN MATERIALS CO,51295816,POINT REPAIR (BLANKET),84289,2023-02-06,452.16
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,WHITE CAP LP,50020840778,INVENTORY,84293,2023-02-06,167.97
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,WHITE CAP LP,50020871146,INVENTORY,84293,2023-02-06,997.48
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,WHITE CAP LP,50020871775,INVENTORY,84293,2023-02-06,279.95
6010,76,00000-526000-00000000-,6010-76-00000-526000-00000000-,GARVER LLC,22C03010-9,WPC SANITARY SEWER REHAB CONSTRUCTION OBS 2022,84185,2023-02-01,6160.35
6010,76,00000-526000-00000000-,6010-76-00000-526000-00000000-,GARVER LLC,22S02330-9,WPC SS MANHOLE MAPPING-17,84186,2023-02-06,5500.00
6010,76,00000-526000-00000000-,6010-76-00000-526000-00000000-,GARVER LLC,22S02625-3,2022 ON-CALL SURVEYING SERVICES,84186,2023-02-06,9759.50
6010,76,00000-526000-00000000-,6010-76-00000-526000-00000000-,UNITED RENTALS NORTH AMERICA INC,214857876-001,WALL TRIANA,84285,2023-02-01,3972.00
6010,76,00000-526000-00000000-,6010-76-00000-526000-00000000-,VULCAN MATERIALS CO,51297300,WALL TRIANA,PCard,2023-02-09,330.59
6010,76,00000-526000-00000000-,6010-76-00000-526000-00000000-,VULCAN MATERIALS CO,51286729,WALL TRIANA,84116,2023-01-30,857.31
6010,76,00000-526000-00000000-,6010-76-00000-526000-00000000-,VULCAN MATERIALS CO,51286730,WALL TRIANA,84116,2023-01-30,4687.27
6010,76,00000-526000-00000000-,6010-76-00000-526000-00000000-,VULCAN MATERIALS CO,51293485,WALL TRIANA,84289,2023-02-06,265.65
6010,76,00000-526000-00000000-,6010-76-00000-526000-00000000-,WENDY RENEE WALDREP,1252023,WPC COLLECTION SYSTEM OPERATOR PREP COURSE,84292,2023-02-06,7650.00
6010,76,00000-526000-00000000-,6010-76-00000-526000-00000000-,WENDY RENEE WALDREP,1252024,WPC WWTP OPERATOR PREPARATORY COURSE,84292,2023-02-06,3600.00
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,GRAYBAR ELECTRIC COMPANY,9330551454,BOB WALLACE VFD REPAIR AFTER VANDALISM,84047,2023-01-30,15066.56
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,GRAYBAR ELECTRIC COMPANY,9330718518,GOOSE CREEK VFD'S,PCard,2023-02-09,25360.56
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,HYDRA SERVICE INC,165680,GOOSE CREEK PS (SOLE SOURCE),PCard,2023-02-09,27525.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,CORE & MAIN LP,S227520,PLUMMER RD GRAVITY EXT,84027,2023-01-30,722.26
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,RSA028269 6,OLD 431/BERKLEY SS (BLANKET),84164,2023-02-01,12027.50
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,RSA028796 3,OLD 431/BERKLEY SS (BLANKET),84164,2023-02-01,4930.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,RSA025136 20,BOEING SANITARY SEWER (BLANKET),84164,2023-02-06,4140.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,RSA021962 32,OLD 431/BERKLEY SS (BLANKET),PCard,2023-02-09,4450.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,RSA022486 29,BOEING SANITARY SEWER (BLANKET),PCard,2023-02-09,15225.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,RSA025957 18,BOEING SANITARY SEWER (BLANKET),PCard,2023-02-09,8900.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,RSA022275 31,BOEING SANITARY SEWER (BLANKET),PCard,2023-02-09,9500.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,RSA028688 4,OLD 431/BERKLEY SS,PCard,2023-02-09,9500.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,GRAYBAR ELECTRIC COMPANY,9330551456,HWY 431 LS,84047,2023-01-30,400.67
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,HYDRA SERVICE INC,165455,BOEING PUMP RENTAL (BLANKET)(SOLE SOURCE),84202,2023-01-31,2693.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,HYDRA SERVICE INC,165460,BOEING PROJECT (SOLE SOURCE)(BLANKET),84202,2023-02-01,3228.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,HYDRA SERVICE INC,165461,BOEING PROJECT (SOLE SOURCE)(BLANKET),84202,2023-02-01,1935.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,HYDRA SERVICE INC,165465,CHIMNEY CREEK (SOLE SOURCE)(BLANKET),84202,2023-02-01,1800.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,448587,PUMPING-AMAZON (BLANKET),84078,2023-01-30,550.00
6040,71,00000-526000-00000000-,6040-71-00000-526000-00000000-,WILMER & LEE PA,22550962,CITY OF ATHENS ANNEXATION,84297,2023-02-02,2577.16
6050,76,00000-526000-00000000-,6050-76-00000-526000-00000000-,CORE & MAIN LP,R900257,WESTERN AREA WWTP EXPANSION,PCard,2023-02-08,1750.00
6050,76,00000-526000-00000000-,6050-76-00000-526000-00000000-,ECO-TECH INC,230233,WESTERN AREA WWTP (SOLE SOURCE),84031,2023-01-30,3165.00
6050,76,00000-526000-00000000-,6050-76-00000-526000-00000000-,ECO-TECH INC,230225,WESTERN AREA WWTP (SOLE SOURCE),84031,2023-01-30,3210.00
6050,76,00000-526000-00000000-,6050-76-00000-526000-00000000-,ECO-TECH INC,230288,WESTERN AREA WWTP (SOLE SOURCE),PCard,2023-02-07,17765.00
6050,76,00000-526000-00000000-,6050-76-00000-526000-00000000-,GTEC LLC,1263,WESTERN AREA EXP PROJ CONST MATERIAL TESTING SVCS,84189,2023-02-07,5377.75
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,A-1 GLASS & AUTO LLC,I006206,COM TX 020123/I006206,84126,2023-02-02,150.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,A-1 GLASS & AUTO LLC,I006206,COM TX 020123/I006206,84126,2023-02-02,275.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,ALL SHARPE INC,49883,COM TX 020223/49883,84133,2023-02-06,120.00
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20063,FUELING TRANS DATED 012323,90000409,2023-02-06,3614.91
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20094,FUELING TRANS DATED 012423,90000409,2023-02-06,4468.45
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20111,FUELING TRANS DATED 012523,90000409,2023-02-06,4636.20
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20128,FUELING TRANS DATED 012623,90000409,2023-02-06,2615.38
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20170,FUELING TRANS DATED 013023,90000409,2023-02-06,4087.04
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20413,FUELING TRANS DATED 020123,90000409,2023-02-06,4696.25
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20428,FUELING TRANS DATED 020223,90000409,2023-02-06,3368.49
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20187,FUELING TRANS DATED 013123,90000409,2023-02-06,3952.63
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FREIGHTLINER OF ARIZONA LLC,RA380007061:01,COM TX 012623/RA380007061:01,84113,2023-01-30,214.03
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FREIGHTLINER OF ARIZONA LLC,RA380007061:01,COM TX 012623/RA380007061:01,84113,2023-01-30,250.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FREIGHTLINER OF ARIZONA LLC,RA380007061:01,COM TX 012623/RA380007061:01,84113,2023-01-30,1783.59
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FREIGHTLINER OF ARIZONA LLC,RA380007061:01,COM TX 012623/RA380007061:01,84113,2023-01-30,6543.63
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,INGRAM EQUIPMENT CO LLC,W00072,COM TX 020323/W00072,PCard,2023-02-06,151.35
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,INGRAM EQUIPMENT CO LLC,W00072,COM TX 020323/W00072,PCard,2023-02-06,1316.16
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,JAMES R HALL,61413,COM TX 020323/61413,PCard,2023-02-06,50.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,JAMES R HALL,61842,COM TX 020323/61842,PCard,2023-02-06,65.40
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,JAMES R HALL,61842,COM TX 020323/61842,PCard,2023-02-06,250.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,JAMES R HALL,61872,COM TX 020323/61872,PCard,2023-02-06,70.80
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,JAMES R HALL,61872,COM TX 020323/61872,PCard,2023-02-06,250.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,238546,COM TX 020323/238546,PCard,2023-02-06,95.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,238547,COM TX 020323/238547,PCard,2023-02-06,35.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,238548,COM TX 020323/238548,PCard,2023-02-06,35.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,238549,COM TX 020323/238549,PCard,2023-02-06,220.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,238747,COM TX 020323/238747,PCard,2023-02-06,90.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,238748,COM TX 020323/238748,PCard,2023-02-06,35.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,238750,COM TX 020323/238750,PCard,2023-02-06,90.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,238751,COM TX 020323/238751,PCard,2023-02-06,35.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,238763,COM TX 020323/238763,PCard,2023-02-06,130.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,238764,COM TX 020323/238764,PCard,2023-02-06,35.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,238764,COM TX 020323/238764,PCard,2023-02-06,60.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,238765,COM TX 020323/238765,PCard,2023-02-06,130.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,238766,COM TX 020323/238766,PCard,2023-02-06,130.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,238767,COM TX 020323/238767,PCard,2023-02-06,120.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,238768,COM TX 020323/238768,PCard,2023-02-06,35.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,238768,COM TX 020323/238768,PCard,2023-02-06,60.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,238769,COM TX 020323/238769,PCard,2023-02-06,60.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,238770,COM TX 020323/238770,PCard,2023-02-06,35.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,238770,COM TX 020323/238770,PCard,2023-02-06,60.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,238771,COM TX 020323/238771,PCard,2023-02-06,60.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,238772,COM TX 020323/238772,PCard,2023-02-06,95.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,238773,COM TX 020323/238773,PCard,2023-02-06,60.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,238774,COM TX 020323/238774,PCard,2023-02-06,35.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,238775,COM TX 020323/238775,PCard,2023-02-06,35.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,238776,COM TX 020323/238776,PCard,2023-02-06,60.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,238777,COM TX 020323/238777,PCard,2023-02-06,60.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,238778,COM TX 020323/238778,PCard,2023-02-06,60.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,238779,COM TX 020323/238779,PCard,2023-02-06,60.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,238780,COM TX 020323/238780,PCard,2023-02-06,60.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,238781,COM TX 020323/238781,PCard,2023-02-06,35.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,238782,COM TX 020323/238782,PCard,2023-02-06,70.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,238783,COM TX 020323/238783,PCard,2023-02-06,60.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,238784,COM TX 020323/238784,PCard,2023-02-06,60.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,238785,COM TX 020323/238785,PCard,2023-02-06,130.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,238856,COM TX 020323/238856,PCard,2023-02-06,95.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242554,NAPA TRX DATE 012423,84073,2023-01-30,0.44
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242554,NAPA TRX DATE 012423,84073,2023-01-30,3.16
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242554,NAPA TRX DATE 012423,84073,2023-01-30,8.38
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242554,NAPA TRX DATE 012423,84073,2023-01-30,8.76
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242554,NAPA TRX DATE 012423,84073,2023-01-30,11.53
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242554,NAPA TRX DATE 012423,84073,2023-01-30,13.03
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242554,NAPA TRX DATE 012423,84073,2023-01-30,19.24
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242554,NAPA TRX DATE 012423,84073,2023-01-30,20.48
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242554,NAPA TRX DATE 012423,84073,2023-01-30,25.04
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242554,NAPA TRX DATE 012423,84073,2023-01-30,33.41
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242554,NAPA TRX DATE 012423,84073,2023-01-30,60.0
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242554,NAPA TRX DATE 012423,84073,2023-01-30,110.96
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242554,NAPA TRX DATE 012423,84073,2023-01-30,121.74
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242554,NAPA TRX DATE 012423,84073,2023-01-30,157.15
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242554,NAPA TRX DATE 012423,84073,2023-01-30,160.45
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,MADISON COUNTY AUTO PARTS INC,242554,NAPA TRX DATE 012423,84073,2023-01-30,3.16
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,MADISON COUNTY AUTO PARTS INC,242554,NAPA TRX DATE 012423,84073,2023-01-30,4.88
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242615,NAPA TRX DATE 012523,84073,2023-01-30,6.0
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242615,NAPA TRX DATE 012523,84073,2023-01-30,7.54
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242615,NAPA TRX DATE 012523,84073,2023-01-30,14.49
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242615,NAPA TRX DATE 012523,84073,2023-01-30,39.29
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242615,NAPA TRX DATE 012523,84073,2023-01-30,62.95
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242615,NAPA TRX DATE 012523,84073,2023-01-30,119.73
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242615,NAPA TRX DATE 012523,84073,2023-01-30,120.42
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242615,NAPA TRX DATE 012523,84073,2023-01-30,130.0
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242615,NAPA TRX DATE 012523,84073,2023-01-30,131.72
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242615,NAPA TRX DATE 012523,84073,2023-01-30,295.02
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242647,NAPA TRX DATE 012623,84073,2023-01-30,3.16
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242647,NAPA TRX DATE 012623,84073,2023-01-30,4.87
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242647,NAPA TRX DATE 012623,84073,2023-01-30,8.86
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242647,NAPA TRX DATE 012623,84073,2023-01-30,13.03
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242647,NAPA TRX DATE 012623,84073,2023-01-30,14.22
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242647,NAPA TRX DATE 012623,84073,2023-01-30,14.68
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242647,NAPA TRX DATE 012623,84073,2023-01-30,15.44
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242647,NAPA TRX DATE 012623,84073,2023-01-30,17.73
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242647,NAPA TRX DATE 012623,84073,2023-01-30,22.02
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242647,NAPA TRX DATE 012623,84073,2023-01-30,26.06
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242647,NAPA TRX DATE 012623,84073,2023-01-30,29.26
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242647,NAPA TRX DATE 012623,84073,2023-01-30,30.84
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242647,NAPA TRX DATE 012623,84073,2023-01-30,30.91
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242647,NAPA TRX DATE 012623,84073,2023-01-30,31.97
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242647,NAPA TRX DATE 012623,84073,2023-01-30,39.42
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242647,NAPA TRX DATE 012623,84073,2023-01-30,40.58
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242647,NAPA TRX DATE 012623,84073,2023-01-30,41.22
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242647,NAPA TRX DATE 012623,84073,2023-01-30,46.32
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242647,NAPA TRX DATE 012623,84073,2023-01-30,48.71
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242647,NAPA TRX DATE 012623,84073,2023-01-30,54.76
