fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,246666,NAPA TRX DATE 052523,87320,2023-06-01,909.36
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,246666,NAPA TRX DATE 052523,87320,2023-06-01,961.42
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,246666,NAPA TRX DATE 052523,87320,2023-06-01,4601.32
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,246769,NAPA TRX DATE 053023,87320,2023-06-01,8.30
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,246769,NAPA TRX DATE 053023,87320,2023-06-01,547.32
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,246807,NAPA TRX DATE 053123,87320,2023-06-01,3.16
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,246807,NAPA TRX DATE 053123,87320,2023-06-01,3.60
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,246807,NAPA TRX DATE 053123,87320,2023-06-01,14.66
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,246807,NAPA TRX DATE 053123,87320,2023-06-01,167.04
2000,54,54M41-515340-PT504990-,2000-54-54M41-515340-PT504990-,MADISON COUNTY AUTO PARTS INC,246990,ANTIFREEZE-GREEN (BLANKET),PCard,2023-06-06,158.94
2000,54,54160-515340-PT504990-,2000-54-54160-515340-PT504990-,MADISON COUNTY AUTO PARTS INC,246989,SUPPLIES FOR PUBLIC TRANSIT (BLANKET),PCard,2023-06-06,2532.78
2000,54,5416M-513010-PT504990-,2000-54-5416M-513010-PT504990-,MADISON COUNTY AUTO PARTS INC,246991,204-1927 INTELLIAIRE III DIAGNOSTIC KIT,PCard,2023-06-06,2380.87
2000,54,5416D-520500-PT504990-,2000-54-5416D-520500-PT504990-,MOBILE COMMUNICATIONS AMERICA INC,770002164-1,PARATRANSIT RADIOS (SOLE SOURCE),90000994,2023-06-01,8415.00
2000,54,54D41-515340-PT504990-,2000-54-54D41-515340-PT504990-,PCARD PAYMENTS,311511,THE HOME DEPOT #0804 SUPPLIES FOR PUBLIC TRANS VEH,PCard,2023-05-29,63.94
2000,54,54M41-515340-PT504990-,2000-54-54M41-515340-PT504990-,PCARD PAYMENTS,311511,THE HOME DEPOT #0804 SUPPLIES FOR PUBLIC TRANS VEH,PCard,2023-05-29,63.93
2000,54,5416M-515790-PT509020-,2000-54-5416M-515790-PT509020-,REFUND PAYMENTS,REF L.HAYGOOD 0523,REF-L.HAYGOOD-COM DRIVERS LIC RENEWAL,87362,2023-06-01,56.25
2000,00,00000-140200-00000000-,2000-00-00000-140200-00000000-,ROUTEMATCH SOFTWARE INC,RMSMA00000912,ROUTEMATCH SOFTWARE (SOLE SOURCE),87372,2023-06-01,195.00
2000,54,54D10-515250-PT503990-,2000-54-54D10-515250-PT503990-,ROUTEMATCH SOFTWARE INC,RMSMA00000912,ROUTEMATCH SOFTWARE (SOLE SOURCE),87372,2023-06-01,32.50
2000,54,54M10-515250-PT503990-,2000-54-54M10-515250-PT503990-,ROUTEMATCH SOFTWARE INC,RMSMA00000912,ROUTEMATCH SOFTWARE (SOLE SOURCE),87372,2023-06-01,32.50
2000,54,54160-515340-PT504990-,2000-54-54160-515340-PT504990-,STAPLES INC,3539795492,DAVID ANDERSON 500B CHURCH ST 2ND FLOOR 427-5206,90001007,2023-06-05,81.55
2000,54,5416M-515340-PT504990-,2000-54-5416M-515340-PT504990-,THE LIOCE GROUP INC,IN429077,TONER FOR PUBLIC FIXED ROUTE OPS PRINTER,PCard,2023-06-06,631.27
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,TIMOTHY BEVERLY,42725,COM TX 053023/42725,87243,2023-06-01,100.00
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,WOODY ANDERSON FORD INC,16471282,COM TX 053023/16471282,87420,2023-06-01,300.00
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,WOODY ANDERSON FORD INC,16471282,COM TX 053023/16471282,87420,2023-06-01,679.60
2001,54,62000-522000-EDPROFSV-,2001-54-62000-522000-EDPROFSV-,FUQUA & PARTNERS ARCHITECTS PC,L-13-06721,ARCHITECTURAL SERVICES- NEW TR,87284,2023-06-05,7067.61
2100,70,70100-515520-PN200010-00007,2100-70-70100-515520-PN200010-00007,ALABAMA DEPARTMENT OF REVENUE,47-20-00003,PURCHASE THE STATES RIGHT AND TITLE LOT 7 LINCOLN,87102,2023-05-30,100.00
2100,70,70300-523000-00000000-00149,2100-70-70300-523000-00000000-00149,JAMES MONAGHAN,5224,REHAB @ 2905 WILSON DRIVE,90000960,2023-05-30,1310.00
2100,70,70300-523000-00000000-00149,2100-70-70300-523000-00000000-00149,JAMES MONAGHAN,5227,REHAB @3007 MOUNTAIN PARK CIRCLE,90000961,2023-05-30,9790.00
2100,70,70300-523000-00000000-00149,2100-70-70300-523000-00000000-00149,JAMES MONAGHAN,5231,REHAB @11409 CRESTFIELD DRIVE,90000995,2023-05-31,14090.00
2100,70,70300-523000-00000000-00149,2100-70-70300-523000-00000000-00149,JAMES MONAGHAN,5233,REHAB @ 305 MONTE SANO BLVD,90000996,2023-06-01,3990.00
2100,70,70100-515520-PN200010-00007,2100-70-70100-515520-PN200010-00007,MEADOW HILLS INITIATIVE INC,REQ7UDAG23,REIMBURSE UTILITIES FOR NEIGHBORHOOD CENTER,87153,2023-05-30,107.49
2100,70,70300-515370-00000000-00149,2100-70-70300-515370-00000000-00149,REDSTONE FEDERAL CREDIT UNION,LOANS5/2023,SERVICE FEE FOR LOANS (BLANKET PO),87356,2023-06-01,444.00
2100,70,70300-523000-00000000-00149,2100-70-70300-523000-00000000-00149,ROCKET CITY RENTAL LLC,39440-3,SMALL RENTAL EQUIPMENT FOR DMP PROJ (BLANKET PO),87370,2023-05-30,141.08
2100,70,70300-523000-00000000-00149,2100-70-70300-523000-00000000-00149,ROCKET CITY RENTAL LLC,40654-3,SMALL RENTAL EQUIPMENT FOR DMP PROJ (BLANKET PO),87369,2023-06-05,106.96
2100,70,70100-515340-PN200015-,2100-70-70100-515340-PN200015-,THE LIOCE GROUP INC,IN427771,120 E HOLMES AVE NE 2ND FLOOR 2564275057 GABRIEL,87393,2023-06-01,100.13
2100,70,70300-523000-00000000-00149,2100-70-70300-523000-00000000-00149,WILSON LUMBER COMPANY,779442,MATERIALS FOR DMP PROJECTS (BLANKET PO),87418,2023-06-02,198.84
2100,70,70100-515460-00000000-00149,2100-70-70100-515460-00000000-00149,YARBROUGH PARTNERS LLC,5240,RENT FOR 120 HOLMES AVE (BLANKET PO),87424,2023-06-01,4163.29
2100,70,70300-515460-00000000-00149,2100-70-70300-515460-00000000-00149,YARBROUGH PARTNERS LLC,5240,RENT FOR 120 HOLMES AVE (BLANKET PO),87424,2023-06-01,3568.54
2101,70,70100-515370-00000000-00139,2101-70-70100-515370-00000000-00139,BENEVATE INC,INV11386,ERAP SOFTWARE RENEWAL FEE - US TREASURY GRANT,87111,2023-05-30,34800.00
2101,70,70100-515520-00000000-00119,2101-70-70100-515520-00000000-00119,HABITAT FOR HUMANITY OF RIVER VALLEY,REQ4CDBG-CV,REIMBURSE EXPENSE REQUEST # 4 CDBG-CV,87292,2023-05-31,79488.67
2500,00,00000-515700-SLFRF009-,2500-00-00000-515700-SLFRF009-,ALABAMA DEPARTMENT OF REVENUE,UT TAX DUE 5/22/23,UTILITY TAX DUE 5/22/23,87213,2023-05-31,24.16
2500,00,00000-515520-SLFRF006-,2500-00-00000-515520-SLFRF006-,ALABAMA SPACE SCIENCE EXHIBIT COMMISSION,ARPA MAY 23,BLANKET PO FOR ARPA REIMURSEMENT RES 22-59,87408,2023-06-05,52869.10
2500,14,00000-523035-00000000-,2500-14-00000-523035-00000000-,CHAPMAN SISSON ARCHITECTS INC,2023-0206,ARCHITECTURAL SERVICES-RAYMOND JONES CENTER,87255,2023-06-01,360.00
2500,14,00000-521014-00000000-,2500-14-00000-521014-00000000-,CONSOLIDATED CONSTRUCTION,818,CONSTRUCTION SERVICES - LEGACY,87264,2023-06-05,515033.00
2500,15,00000-520100-00000000-,2500-15-00000-520100-00000000-,EMERGENCY EQUIPMENT PROFESSIONALS INC,369402,FIRE TRUCKS FOR FIRE DEPARTMENT,87131,2023-05-30,709894.53
2500,15,00000-520100-00000000-,2500-15-00000-520100-00000000-,EMERGENCY EQUIPMENT PROFESSIONALS INC,369389,FIRE TRUCKS FOR FIRE DEPARTMENT,87131,2023-05-30,709894.53
2500,15,00000-520100-00000000-,2500-15-00000-520100-00000000-,EMERGENCY EQUIPMENT PROFESSIONALS INC,369397,FIRE TRUCKS FOR FIRE DEPARTMENT,87279,2023-06-01,709894.53
2500,15,00000-520100-00000000-,2500-15-00000-520100-00000000-,EMERGENCY EQUIPMENT PROFESSIONALS INC,369395,FIRE TRUCKS FOR FIRE DEPARTMENT,87279,2023-06-01,709894.53
2500,14,00000-523035-00000000-,2500-14-00000-523035-00000000-,LEE BUILDERS INC,22015-10,CONSTRUCTION SERVICES-JHP RAYM,90000992,2023-06-05,284170.14
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,ALABAMA CONCRETE INC,128882,FY23 CONCRETE PICK UP- PWS CONSTRUCTION (BLANKET),90000974,2023-06-01,378.00
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,ALABAMA CONCRETE INC,129016,FY23 CONCRETE PICK UP- PWS CONSTRUCTION (BLANKET),90000974,2023-06-01,720.50
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,ALABAMA CONCRETE INC,128549,FY23 CONCRETE PICK UP- PWS CONSTRUCTION (BLANKET),90000974,2023-06-01,393.00
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,ALABAMA CONCRETE INC,128804,FY23 CONCRETE PICK UP- PWS CONSTRUCTION (BLANKET),90000974,2023-06-01,393.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,128944,FY23 CONCRETE BLANKET MAINTENANCE(PICKUP),90000974,2023-06-02,252.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,129077,FY23 CONCRETE BLANKET MAINTENANCE(PICKUP),90000974,2023-06-02,252.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,129078,FY23 CONCRETE BLANKET MAINTENANCE(PICKUP),90000974,2023-06-02,189.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,129149,FY23 CONCRETE BLANKET MAINTENANCE(PICKUP),90000974,2023-06-02,126.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,129150,FY23 CONCRETE BLANKET MAINTENANCE(PICKUP),90000974,2023-06-02,630.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,129151,FY23 CONCRETE BLANKET MAINTENANCE(PICKUP),90000974,2023-06-02,630.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,129226,FY23 CONCRETE BLANKET MAINTENANCE(PICKUP),90000974,2023-06-02,327.50
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,129228,FY23 CONCRETE BLANKET MAINTENANCE(PICKUP),90000974,2023-06-02,126.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,129229,FY23 CONCRETE BLANKET MAINTENANCE(PICKUP),90000974,2023-06-02,126.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,129230,FY23 CONCRETE BLANKET MAINTENANCE(PICKUP),90000974,2023-06-02,756.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,129307,FY23 CONCRETE BLANKET MAINTENANCE(PICKUP),90000974,2023-06-02,262.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,129385,FY23 CONCRETE BLANKET MAINTENANCE(PICKUP),90000974,2023-06-02,1113.50
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,129475,FY23 CONCRETE BLANKET MAINTENANCE(PICKUP),90000974,2023-06-02,327.50
3020,14,00000-523021-00000000-,3020-14-00000-523021-00000000-,ALABAMA FLAG & BANNER,339163,U.S. FLAG FOR JOE DAVIS STADIUM,90000948,2023-05-30,749.25
3020,14,00000-523000-PR8405XX-,3020-14-00000-523000-PR8405XX-,ALABAMA FLAG & BANNER,339248,2023 BLANKET PO MATERIAL PURCHASES,90000948,2023-05-30,535.00
3020,14,00000-523000-PR8405XX-,3020-14-00000-523000-PR8405XX-,ALABAMA FLAG & BANNER,339247,2023 BLANKET PO MATERIAL PURCHASES,90000948,2023-05-30,545.00
3020,14,00000-523000-PR8405XX-,3020-14-00000-523000-PR8405XX-,ALABAMA FLAG & BANNER,339246,2023 BLANKET PO MATERIAL PURCHASES,90000948,2023-05-30,1042.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA GUARDRAIL INC,0025408-IN,GUARDRAIL REPAIR GLENN HEARN BLVD,87227,2023-06-02,2900.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA GUARDRAIL INC,0025436-IN,GUARDRAIL REPAIR FOR E. BYPASS/CLEAR CREEK RD,87227,2023-06-02,3600.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA GUARDRAIL INC,0025435-IN,GUARDRAIL REPAIR AT 2238 CECIL ASHBURN,87227,2023-06-02,1750.00
3020,75,00000-529000-00000000-,3020-75-00000-529000-00000000-,ANIXTER INC,5694878-00,ITEMS FOR PROJECTS,87232,2023-06-02,783.60
3020,30,00000-513010-00000000-,3020-30-00000-513010-00000000-,BSN SPORTS LLC,921668130,BLEACHERS FOR SHURNEY CENTER GYM,PCard,2023-06-07,14280.00
3020,14,00000-523021-00000000-,3020-14-00000-523021-00000000-,C SPIRE BUSINESS,C015022271,ADDL SWITCHES FOR JOE DAVIS STADIUM RENOVATION,87249,2023-06-01,10784.85
3020,14,00000-523021-00000000-,3020-14-00000-523021-00000000-,CHAPMAN SISSON ARCHITECTS INC,2023-0203,ADDITIONAL SERVICES - JOE DAVID STADIUM,87255,2023-06-05,1347.50
3020,14,00000-523021-00000000-,3020-14-00000-523021-00000000-,CHAPMAN SISSON ARCHITECTS INC,2023-0202,ARCHITECUTURAL SERVICES- JOE D,87255,2023-06-05,7660.04
3020,14,00000-523021-00000000-,3020-14-00000-523021-00000000-,CHAPMAN SISSON ARCHITECTS INC,2023-0202 REIMB EXP,REIMBURSABLE EXPENSES,87255,2023-06-05,55.50
3020,14,00000-523033-00000000-,3020-14-00000-523033-00000000-,COMMERCIAL FLOORING SERVICES,I-7005,FLOOR INSTALLATION-HEALTH AND WELLNESS CTR,87263,2023-06-05,1570.00
3020,15,00000-520101-00000000-,3020-15-00000-520101-00000000-,COWIN EQUIPMENT CO INC,ESA008694-1,EXCAVATOR FOR PWS,87267,2023-06-02,72636.90
3020,14,00000-523004-00000000-,3020-14-00000-523004-00000000-,DANIEL BURCH,RFP #8 COUNCILL PRK,AGREEMENT-COUNCILL HIGH SCHOOL,87269,2023-06-05,5020.00
3020,15,00000-520101-00000000-,3020-15-00000-520101-00000000-,DONOHOO CHEVROLET LLC,70109,SILVERADO FOR PWS,87273,2023-06-01,45077.75
3020,15,00000-520101-00000000-,3020-15-00000-520101-00000000-,DONOHOO CHEVROLET LLC,59851,SILVERADO FOR PWS,87273,2023-06-01,45077.75
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,DONOHOO CHEVROLET LLC,70204,SILVERADO FOR PWS,87273,2023-06-01,45077.75
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,DONOHOO CHEVROLET LLC,58884,SILVERADO FOR PWS,87273,2023-06-01,45077.75
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,DONOHOO CHEVROLET LLC,58888,SILVERADO FOR PWS,87273,2023-06-01,45077.75
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,DONOHOO CHEVROLET LLC,70458,CARS FOR HPD,87273,2023-06-01,21195.00
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,DONOHOO CHEVROLET LLC,70459,CARS FOR HPD,87273,2023-06-01,21195.00
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,DONOHOO CHEVROLET LLC,70460,CARS FOR HPD,87273,2023-06-01,21195.00
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,DONOHOO CHEVROLET LLC,70465,CARS FOR HPD,87273,2023-06-01,21195.00
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,DONOHOO CHEVROLET LLC,70466,CARS FOR HPD,87273,2023-06-01,21195.00
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,DONOHOO CHEVROLET LLC,70468,CARS FOR HPD,87273,2023-06-01,21195.00
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,DONOHOO CHEVROLET LLC,70470,CARS FOR HPD,87273,2023-06-01,21195.00
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,DONOHOO CHEVROLET LLC,70461,CARS FOR HPD,87273,2023-06-01,21195.00
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,DONOHOO CHEVROLET LLC,70462,CARS FOR HPD,87273,2023-06-01,21195.00
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,DONOHOO CHEVROLET LLC,70463,CARS FOR HPD,87273,2023-06-01,21195.00
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,DONOHOO CHEVROLET LLC,70464,CARS FOR HPD,87273,2023-06-01,21195.00
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,DONOHOO CHEVROLET LLC,70467,CARS FOR HPD,87273,2023-06-01,21195.00
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,DONOHOO CHEVROLET LLC,70469,CARS FOR HPD,87273,2023-06-01,21195.00
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,DONOHOO CHEVROLET LLC,70471,CARS FOR HPD,87273,2023-06-01,21195.00
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,EMERGENCY EQUIPMENT PROFESSIONALS INC,369402,FIRE TRUCKS FOR FIRE DEPARTMENT,87131,2023-05-30,5182.00
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,EMERGENCY EQUIPMENT PROFESSIONALS INC,369389,FIRE TRUCKS FOR FIRE DEPARTMENT,87131,2023-05-30,5182.00
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,EMERGENCY EQUIPMENT PROFESSIONALS INC,369397,FIRE TRUCKS FOR FIRE DEPARTMENT,87279,2023-06-01,5182.00
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,EMERGENCY EQUIPMENT PROFESSIONALS INC,369395,FIRE TRUCKS FOR FIRE DEPARTMENT,87279,2023-06-01,5182.00
3020,75,00000-529000-00000000-,3020-75-00000-529000-00000000-,ENNIS-FLINT INC,445981,PAINT FOR STRIPING,90000983,2023-06-01,31680.00
3020,75,00000-529000-00000000-,3020-75-00000-529000-00000000-,GRAYBAR ELECTRIC COMPANY,9332253870,STREET LIGHT CABLE FOR PROJECTS,87288,2023-06-06,911.98
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,HARREL AND HALL ENTERPRISES INC,HV-O-1021481-01,BED LINER & STEP BARS FOR EQ# 022536,87291,2023-05-30,795.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,HUMPHRIES FARM & TURF SUPPLY INC,30092,TOP SOIL FOR MAINTENANCE STOCK,87301,2023-06-02,6157.50
3020,55,00000-516020-00000000-,3020-55-00000-516020-00000000-,J C CHEEK CONTRACTORS INC,AL-5253,JOE DAVIS STADIUM,87309,2023-06-06,59890.76
3020,14,00000-521003-00000000-,3020-14-00000-521003-00000000-,MARK A BLAZER,001,SIGN DESIGN AND PRODUCTION - JHP FRISBEE GOLF,87325,2023-06-05,1910.00
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,MOBILE COMMUNICATIONS AMERICA INC,762005768-1,EQUIPMENT FOR #022532 TRAFFIC ENG,90000994,2023-06-01,1845.00
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,MOBILE COMMUNICATIONS AMERICA INC,762005769-1,EQUIPMENT FOR # 022533,90000994,2023-06-01,1845.00
3020,14,00000-513010-PR8610XX-,3020-14-00000-513010-PR8610XX-,PRO-AIR SERVICES INC,100707,WO#166711 CALVARY HILLS REPLACE CAFE AC UNIT,87350,2023-05-31,7235.95
3020,14,00000-513010-PR8610XX-,3020-14-00000-513010-PR8610XX-,PRO-AIR SERVICES INC,100708,MJPSC COOLING TOWER 2 REPAIRS,87350,2023-05-31,30066.40
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ROGERS GROUP INC,0203002091,FY23 ASPHALT BLANKET-MAINTENANCE,87168,2023-05-30,1775.37
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ROGERS GROUP INC,0209000566,FY23 ASPHALT BLANKET-MAINTENANCE,87168,2023-05-30,379.50
3020,55,00000-516020-00000000-,3020-55-00000-516020-00000000-,ROGERS GROUP INC,APPL #7 RESURFACE,RESURFACING OF RESIDENTIAL STR,87371,2023-06-06,402200.48
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ROGERS GROUP INC,0203002096,FY23 ASPHALT BLANKET-MAINTENANCE,87371,2023-06-06,267.03
3020,10,00000-523000-REDEV001-,3020-10-00000-523000-REDEV001-,SCHOEL ENGINEERING COMPANY INC,527961,VBC SUBDIVISION CONSULTING SER,87170,2023-05-30,2382.75
3020,14,00000-521003-00000000-,3020-14-00000-521003-00000000-,SCHOEL ENGINEERING COMPANY INC,527967,ENGINEERING SERVICES - DON MIN,87375,2023-06-06,6455.00
3020,44,00000-520500-00000000-,3020-44-00000-520500-00000000-,SIRENS FOR CITIES INC,1658,TORNADO WARNING SIREN,87379,2023-05-30,5000.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,SJ&L GENERAL CONTRACTOR LLC,8706,FY23 MAINTENANCE BLANKET,87174,2023-05-30,297.05
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,SJ&L GENERAL CONTRACTOR LLC,8724,FY23 MAINTENANCE BLANKET,87381,2023-06-06,747.50
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,SJ&L GENERAL CONTRACTOR LLC,8733,FY23 MAINTENANCE BLANKET,87381,2023-06-06,849.55
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,SJ&L GENERAL CONTRACTOR LLC,8749,FY23 MAINTENANCE BLANKET,87381,2023-06-06,745.55
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,SJ&L GENERAL CONTRACTOR LLC,8762,FY23 MAINTENANCE BLANKET,87381,2023-06-06,221.65
3020,17,00000-520500-PR8629XX-,3020-17-00000-520500-PR8629XX-,SPECTRUM SOLUTIONS INC,7982,FIBER INSTALL/WORK FOR CITY HALL AT 308 FOUNTAIN C,87387,2023-06-01,2255.00
3020,00,00000-220400-00000000-,3020-00-00000-220400-00000000-,SPRINTURF LLC,APPL #13R2 MERRIMACK,20717 - MERRIMACK SPORTS COMPLEX - FINAL RET,90000966,2023-05-30,140675.00
3020,14,00000-523021-00000000-,3020-14-00000-523021-00000000-,TRAVELLER MULTI-MEDIA NETWORK LLC,5460,ADDITIONAL WIRELESS ACCESS POINT - FIRST AID ROOM,87399,2023-05-30,2422.08
3020,14,00000-523021-00000000-,3020-14-00000-523021-00000000-,TRAVELLER MULTI-MEDIA NETWORK LLC,5461,SUPPLY AND INSTALL OF WIRELESS ACCESS PTS - JDS,87399,2023-05-30,48624.70
3020,14,00000-523021-00000000-,3020-14-00000-523021-00000000-,TURFGRASS OF TENNESSEE LLC,33040,GRASS FOR JOE DAVIS STADIUM RENOVATION,87183,2023-05-30,9484.80
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,VULCAN MATERIALS CO,51355981,FY23 ROCK BLANKET--MAINTENANCE,90001013,2023-06-02,167.86
3040,00,00000-601000-DE2021VB-,3040-00-00000-601000-DE2021VB-,PNC BANK NATIONAL ASSOCIATION,DEBT 6/1/23 2021VBC,DEBT SERVICE DUE 6/1/23 - 2021VBC,87220,2023-06-02,35232.14
3040,00,00000-602000-DE2021VB-,3040-00-00000-602000-DE2021VB-,PNC BANK NATIONAL ASSOCIATION,DEBT 6/1/23 2021VBC,DEBT SERVICE DUE 6/1/23 - 2021VBC,87220,2023-06-02,9024.22
3040,00,00000-460100-00000000-,3040-00-00000-460100-00000000-,PNC BANK NATIONAL ASSOCIATION,DEBT 6/1/23 2021VBC,DEBT SERVICE DUE 6/1/23 - 2021VBC,87220,2023-06-02,0.01
3080,71,00000-527001-00000000-,3080-71-00000-527001-00000000-,ALABAMA GUARDRAIL INC,0025389-IN,MAINTENANCE OF CABLE RAIL AT LITTLE COVE - CK,87227,2023-06-06,6000.00
3080,71,00000-530000-BUDGET01-,3080-71-00000-530000-BUDGET01-,BREEZE AVIATION GROUP,391003,BREEZE AVIATION ICENTIVE PAYME,87245,2023-06-05,220000.00
3080,71,00000-526001-00000000-,3080-71-00000-526001-00000000-,CORE & MAIN LP,S854923,TIF 6  & TIF 7 SEWER EXPANSION,87265,2023-06-01,18415.64
3080,71,00000-526001-00000000-,3080-71-00000-526001-00000000-,CORE & MAIN LP,S854922,TIF 6  & TIF 7 SEWER EXPANSION,87265,2023-06-01,39817.60
3080,71,00000-524000-BUDGET01-,3080-71-00000-524000-BUDGET01-,EVANS & EVANS LAWYERS LLC,8938,GREENBR PRKWY PHASE V TRACT 3A PAGE CONDEMNATION,87132,2023-05-30,8.34
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,GTEC LLC,1539,"AERIAL PHOTOGRAPHY - CITY HALL, JOE DAVIS",87290,2023-06-05,1800.00
3080,71,00000-526001-00000000-,3080-71-00000-526001-00000000-,HYDRA SERVICE INC,168905,GREENBRIER (SOLE SOURCE),90000990,2023-06-05,1191.00
3080,71,00000-530000-BUDGET01-,3080-71-00000-530000-BUDGET01-,MC BLOCK 18 LLC,13037,ANNUAL LICENSE FEE FOR PARKING 2023-BLOCK 18,87329,2023-06-05,25000.00
3080,00,00000-220400-00000000-,3080-00-00000-220400-00000000-,MCCORD CONSTRUCTION,2181,22371 - GREENBR PKWY SEWER - FINAL RET,90000957,2023-05-30,13592.70
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,MCELROY LAND SURVEYING CO INC,33789,BOUNDARY SURVEY-11038 PIKES PEAK DRIVE,87330,2023-06-05,2500.00
3080,71,00000-530000-BUDGET01-,3080-71-00000-530000-BUDGET01-,MID CITY OWNERS LLC,13036,ANNUAL LICENSE FEE FOR PARKING 2023-BLOCK 11 & 14,87333,2023-06-05,25000.00
