fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1005,00,00000-517015-00000000-,1005-00-00000-517015-00000000-,ZOETIS US LLC,HEALTH CLMS 5/16-20,5/16/22-5/20/22 HEALTH CLAIMS,75611,2022-05-25,144900.43
1005,00,00000-517025-00000000-,1005-00-00000-517025-00000000-,ZOETIS US LLC,HEALTH CLMS 5/16-20,5/16/22-5/20/22 HEALTH CLAIMS,75611,2022-05-25,1250.95
1005,00,00000-517020-00000000-,1005-00-00000-517020-00000000-,ZOETIS US LLC,GROUP INV DUE 6-1,GROUP INV DUE 6/1/2022,75612,2022-05-25,67869.32
1005,00,00000-517060-00000000-,1005-00-00000-517060-00000000-,LINCOLN NATIONAL LIFE,860053255/56 5/1/22,PREM 5/1/22 GROUP LIFE & LONG TERM DISABILITY INS,75661,2022-05-24,308.80
1005,00,00000-517060-00000000-,1005-00-00000-517060-00000000-,LINCOLN NATIONAL LIFE,860053255/56 5/1/22,PREM 5/1/22 GROUP LIFE & LONG TERM DISABILITY INS,75661,2022-05-24,24024.89
2000,54,54160-514010-PT504010-,2000-54-54160-514010-PT504010-,DUTCH OIL COMPANY INC,1215890,FUELING TRANS DATED 050622,75296,2022-05-16,53.15
2000,54,54D10-514010-PT504010-,2000-54-54D10-514010-PT504010-,DUTCH OIL COMPANY INC,1215890,FUELING TRANS DATED 050622,75296,2022-05-16,1081.43
2000,54,54M10-514010-PT504010-,2000-54-54M10-514010-PT504010-,DUTCH OIL COMPANY INC,1215890,FUELING TRANS DATED 050622,75296,2022-05-16,2425.41
2000,54,54D10-514010-PT504010-,2000-54-54D10-514010-PT504010-,DUTCH OIL COMPANY INC,1215974,FUELING TRANS DATED 050722,75296,2022-05-16,481.99
2000,54,54M10-514010-PT504010-,2000-54-54M10-514010-PT504010-,DUTCH OIL COMPANY INC,1215974,FUELING TRANS DATED 050722,75296,2022-05-16,1430.35
2000,54,54160-514010-PT504010-,2000-54-54160-514010-PT504010-,DUTCH OIL COMPANY INC,CFN-13127,FUELING TRANS DATED 050922,75529,2022-05-20,54.26
2000,54,54D10-514010-PT504010-,2000-54-54D10-514010-PT504010-,DUTCH OIL COMPANY INC,CFN-13127,FUELING TRANS DATED 050922,75529,2022-05-20,986.79
2000,54,54M10-514010-PT504010-,2000-54-54M10-514010-PT504010-,DUTCH OIL COMPANY INC,CFN-13127,FUELING TRANS DATED 050922,75529,2022-05-20,2450.50
2000,54,54D10-514010-PT504010-,2000-54-54D10-514010-PT504010-,DUTCH OIL COMPANY INC,CFN-13143,FUELING TRANS DATED 051022,75529,2022-05-20,1141.90
2000,54,54M10-514010-PT504010-,2000-54-54M10-514010-PT504010-,DUTCH OIL COMPANY INC,CFN-13143,FUELING TRANS DATED 051022,75529,2022-05-20,2462.31
2000,54,54D10-514010-PT504010-,2000-54-54D10-514010-PT504010-,DUTCH OIL COMPANY INC,CFN-13162,FUELING TRANS DATED 051122,75529,2022-05-20,1084.13
2000,54,54M10-514010-PT504010-,2000-54-54M10-514010-PT504010-,DUTCH OIL COMPANY INC,CFN-13162,FUELING TRANS DATED 051122,75529,2022-05-20,2709.65
2000,54,54D10-514010-PT504010-,2000-54-54D10-514010-PT504010-,DUTCH OIL COMPANY INC,CFN-13178,FUELING TRANS DATED 051222,75529,2022-05-20,1099.13
2000,54,54M10-514010-PT504010-,2000-54-54M10-514010-PT504010-,DUTCH OIL COMPANY INC,CFN-13178,FUELING TRANS DATED 051222,75529,2022-05-20,2471.08
2000,54,54D10-514010-PT504010-,2000-54-54D10-514010-PT504010-,DUTCH OIL COMPANY INC,CFN-13197,FUELING TRANS DATED 051322,75529,2022-05-20,1397.91
2000,54,54M10-514010-PT504010-,2000-54-54M10-514010-PT504010-,DUTCH OIL COMPANY INC,CFN-13197,FUELING TRANS DATED 051322,75529,2022-05-20,2638.93
2000,54,54D10-514010-PT504010-,2000-54-54D10-514010-PT504010-,DUTCH OIL COMPANY INC,CFN-13215,FUELING TRANS DATED 051422,75529,2022-05-20,467.76
2000,54,54M10-514010-PT504010-,2000-54-54M10-514010-PT504010-,DUTCH OIL COMPANY INC,CFN-13215,FUELING TRANS DATED 051422,75529,2022-05-20,1590.19
2000,54,54D10-514010-PT504010-,2000-54-54D10-514010-PT504010-,DUTCH OIL COMPANY INC,CFN-13396,FUELING TRANS DATED 051622,75529,2022-05-20,1138.17
2000,54,54M10-514010-PT504010-,2000-54-54M10-514010-PT504010-,DUTCH OIL COMPANY INC,CFN-13396,FUELING TRANS DATED 051622,75529,2022-05-20,2590.90
2000,54,54160-514010-PT504010-,2000-54-54160-514010-PT504010-,DUTCH OIL COMPANY INC,CFN-13415,FUELING TRANS DATED 051722,75529,2022-05-20,56.67
2000,54,54D10-514010-PT504010-,2000-54-54D10-514010-PT504010-,DUTCH OIL COMPANY INC,CFN-13415,FUELING TRANS DATED 051722,75529,2022-05-20,1350.41
2000,54,54M10-514010-PT504010-,2000-54-54M10-514010-PT504010-,DUTCH OIL COMPANY INC,CFN-13415,FUELING TRANS DATED 051722,75529,2022-05-20,2474.82
2000,54,54M41-515340-PT504990-,2000-54-54M41-515340-PT504990-,DUTCH OIL COMPANY INC,INV-186021,DIESEL EXHAUST FLUID (BLANKET PO),75529,2022-05-23,687.50
2000,54,54D10-514010-PT504010-,2000-54-54D10-514010-PT504010-,DUTCH OIL COMPANY INC,CFN-13432,FUELING TRANS DATED 051822,PCard,2022-05-26,1199.63
2000,54,54M10-514010-PT504010-,2000-54-54M10-514010-PT504010-,DUTCH OIL COMPANY INC,CFN-13432,FUELING TRANS DATED 051822,PCard,2022-05-26,2365.08
2000,54,5416D-515340-PT504990-,2000-54-5416D-515340-PT504990-,HOME DEPOT USA INC,685981110,500B CHURCH ST/EEGEE MCANALLY/256-427-5206 2ND FL,75416,2022-05-18,62.94
2000,54,5416M-515340-PT504990-,2000-54-5416M-515340-PT504990-,HOME DEPOT USA INC,685981110,500B CHURCH ST/EEGEE MCANALLY/256-427-5206 2ND FL,75416,2022-05-18,62.94
2000,54,5416D-515340-PT504990-,2000-54-5416D-515340-PT504990-,HOME DEPOT USA INC,686489428,500B CHURCH ST/EEGEE MCANALLY/2564275206/2NFL,75652,2022-05-25,353.01
2000,54,5416M-515340-PT504990-,2000-54-5416M-515340-PT504990-,HOME DEPOT USA INC,686489428,500B CHURCH ST/EEGEE MCANALLY/2564275206/2NFL,75652,2022-05-25,353.01
2000,54,5416M-515370-PT503990-,2000-54-5416M-515370-PT503990-,LES IMAGES TURBO INC,110537,PUBLIC TRANSIT VEHICLE WRAPS,75660,2022-05-24,11352.00
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,234336,NAPA TRX DATE 051022,75324,2022-05-16,106.38
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,234391,NAPA TRX DATE 051122,75324,2022-05-16,10.70
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,234391,NAPA TRX DATE 051122,75324,2022-05-16,17.44
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,234391,NAPA TRX DATE 051122,75324,2022-05-16,34.70
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,234391,NAPA TRX DATE 051122,75324,2022-05-16,60.43
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,234391,NAPA TRX DATE 051122,75324,2022-05-16,70.37
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,234391,NAPA TRX DATE 051122,75324,2022-05-16,133.15
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,234428,NAPA TRX DATE 051222,75324,2022-05-16,2.94
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,234428,NAPA TRX DATE 051222,75324,2022-05-16,3.60
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,234428,NAPA TRX DATE 051222,75324,2022-05-16,16.81
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,234428,NAPA TRX DATE 051222,75324,2022-05-16,234.54
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,234428,NAPA TRX DATE 051222,75324,2022-05-16,2993.43
2000,54,54160-515340-PT504990-,2000-54-54160-515340-PT504990-,MADISON COUNTY AUTO PARTS INC,234452,SUPPLIES FOR PUBLIC TRANSIT (BLANKET),75428,2022-05-18,59.57
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,234532,NAPA TRX DATE 051622,75556,2022-05-20,5.48
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,234532,NAPA TRX DATE 051622,75556,2022-05-20,42.90
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,234532,NAPA TRX DATE 051622,75556,2022-05-20,77.12
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,234532,NAPA TRX DATE 051622,75556,2022-05-20,187.16
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,234532,NAPA TRX DATE 051622,75556,2022-05-20,488.54
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,234577,NAPA TRX DATE 051722,75556,2022-05-20,6.08
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,234577,NAPA TRX DATE 051722,75556,2022-05-20,87.40
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,234577,NAPA TRX DATE 051722,75556,2022-05-20,91.16
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,234577,NAPA TRX DATE 051722,75556,2022-05-20,229.20
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,234577,NAPA TRX DATE 051722,75556,2022-05-20,4407.90
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,234640,NAPA TRX DATE 051822,75556,2022-05-20,69.72
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,234640,NAPA TRX DATE 051822,75556,2022-05-20,161.74
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,234640,NAPA TRX DATE 051822,75556,2022-05-20,779.74
2000,54,54160-513030-PT503050-,2000-54-54160-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,234673,NAPA TRX DATE 051922,75556,2022-05-23,2.94
2000,54,54160-513030-PT503050-,2000-54-54160-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,234673,NAPA TRX DATE 051922,75556,2022-05-23,3.60
2000,54,54160-513030-PT503050-,2000-54-54160-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,234673,NAPA TRX DATE 051922,75556,2022-05-23,12.26
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,234673,NAPA TRX DATE 051922,75556,2022-05-23,2.94
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,234673,NAPA TRX DATE 051922,75556,2022-05-23,3.60
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,234673,NAPA TRX DATE 051922,75556,2022-05-23,5.48
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,234673,NAPA TRX DATE 051922,75556,2022-05-23,9.28
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,234673,NAPA TRX DATE 051922,75556,2022-05-23,10.59
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,234673,NAPA TRX DATE 051922,75556,2022-05-23,10.70
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,234673,NAPA TRX DATE 051922,75556,2022-05-23,34.70
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,234673,NAPA TRX DATE 051922,75556,2022-05-23,60.43
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,234673,NAPA TRX DATE 051922,75556,2022-05-23,70.37
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,234673,NAPA TRX DATE 051922,75556,2022-05-23,149.99
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,234673,NAPA TRX DATE 051922,75556,2022-05-23,305.69
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,234735,NAPA TRX DATE 052022,75556,2022-05-23,3.60
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,234735,NAPA TRX DATE 052022,75556,2022-05-23,18.56
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,234735,NAPA TRX DATE 052022,75556,2022-05-23,34.70
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,234786,NAPA TRX DATE 052322,PCard,2022-05-26,187.16
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,234786,NAPA TRX DATE 052322,PCard,2022-05-26,488.54
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,234850,NAPA TRX DATE 052422,PCard,2022-05-26,2.94
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,234850,NAPA TRX DATE 052422,PCard,2022-05-26,3.60
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,234850,NAPA TRX DATE 052422,PCard,2022-05-26,12.26
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,234850,NAPA TRX DATE 052422,PCard,2022-05-26,15.54
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,234850,NAPA TRX DATE 052422,PCard,2022-05-26,27.68
2000,54,5416D-515340-PT504990-,2000-54-5416D-515340-PT504990-,PCARD PAYMENTS,266810,AMZN Mktp US  LYSOL SPRY,PCard,2022-05-17,222.00
2000,54,5416M-515340-PT504990-,2000-54-5416M-515340-PT504990-,PCARD PAYMENTS,266810,AMZN Mktp US  LYSOL SPRY,PCard,2022-05-17,222.00
2000,54,5416D-515340-PT504990-,2000-54-5416D-515340-PT504990-,PCARD PAYMENTS,266845,THE HOME DEPOT 804 INDR FGG/BD BUGS/FLEA,PCard,2022-05-17,110.68
2000,54,5416M-515340-PT504990-,2000-54-5416M-515340-PT504990-,PCARD PAYMENTS,266845,THE HOME DEPOT 804 INDR FGG/BD BUGS/FLEA,PCard,2022-05-17,110.69
2000,54,5416D-515340-PT504990-,2000-54-5416D-515340-PT504990-,PCARD PAYMENTS,266872,THE HOME DEPOT #0804 GRB BGS,PCard,2022-05-18,53.42
2000,54,5416M-515340-PT504990-,2000-54-5416M-515340-PT504990-,PCARD PAYMENTS,266872,THE HOME DEPOT #0804 GRB BGS,PCard,2022-05-18,53.43
2000,54,54160-515250-PT503990-,2000-54-54160-515250-PT503990-,REGIONAL PLANNING COMMISSION OF GREATER BIRMINGHAM,17999,CITY OF HUNTSVLLE RIDESHARE AGREEMENT FY2023,75448,2022-05-17,2500.00
2000,54,54M10-515670-PT502130-,2000-54-54M10-515670-PT502130-,REGIONAL PLANNING COMMISSION OF GREATER BIRMINGHAM,0047608213,UNIFORMS-PUBLIC TRANSIT (BLANKET),75583,2022-05-20,54.97
2000,54,54M10-515670-PT502130-,2000-54-54M10-515670-PT502130-,REGIONAL PLANNING COMMISSION OF GREATER BIRMINGHAM,0047608214,UNIFORMS-PUBLIC TRANSIT (BLANKET),75580,2022-05-20,45.52
2000,54,54D10-515670-PT502130-,2000-54-54D10-515670-PT502130-,REGIONAL PLANNING COMMISSION OF GREATER BIRMINGHAM,0047608215,UNIFORMS-PUBLIC TRANSIT (BLANKET),75577,2022-05-20,18.90
2000,54,54D10-515670-PT502130-,2000-54-54D10-515670-PT502130-,REGIONAL PLANNING COMMISSION OF GREATER BIRMINGHAM,0047608216,UNIFORMS-PUBLIC TRANSIT (BLANKET),75577,2022-05-20,9.45
2000,54,54D10-515670-PT502130-,2000-54-54D10-515670-PT502130-,REGIONAL PLANNING COMMISSION OF GREATER BIRMINGHAM,0047608217,UNIFORMS-PUBLIC TRANSIT (BLANKET),75583,2022-05-20,54.97
2000,54,54D10-515670-PT502130-,2000-54-54D10-515670-PT502130-,REGIONAL PLANNING COMMISSION OF GREATER BIRMINGHAM,0047608220,UNIFORMS-PUBLIC TRANSIT (BLANKET),75577,2022-05-20,9.45
2000,54,54D41-515670-PT502130-,2000-54-54D41-515670-PT502130-,REGIONAL PLANNING COMMISSION OF GREATER BIRMINGHAM,0047608219,UNIFORMS-PUBLIC TRANSIT (BLANKET),75577,2022-05-20,6.30
2000,54,54M41-515670-PT502130-,2000-54-54M41-515670-PT502130-,REGIONAL PLANNING COMMISSION OF GREATER BIRMINGHAM,0047608219,UNIFORMS-PUBLIC TRANSIT (BLANKET),75577,2022-05-20,6.30
2000,54,54M42-515670-PT502130-,2000-54-54M42-515670-PT502130-,REGIONAL PLANNING COMMISSION OF GREATER BIRMINGHAM,0047608219,UNIFORMS-PUBLIC TRANSIT (BLANKET),75577,2022-05-20,6.30
2000,54,54D10-515670-PT502130-,2000-54-54D10-515670-PT502130-,REGIONAL PLANNING COMMISSION OF GREATER BIRMINGHAM,0047608225,UNIFORMS-PUBLIC TRANSIT (BLANKET),75577,2022-05-20,18.90
2000,54,54M10-515670-PT502130-,2000-54-54M10-515670-PT502130-,REGIONAL PLANNING COMMISSION OF GREATER BIRMINGHAM,0047608224,UNIFORMS-PUBLIC TRANSIT (BLANKET),75583,2022-05-20,64.42
2000,54,54D10-515670-PT502130-,2000-54-54D10-515670-PT502130-,REGIONAL PLANNING COMMISSION OF GREATER BIRMINGHAM,0047608223,UNIFORMS-PUBLIC TRANSIT (BLANKET),75580,2022-05-20,45.52
2000,54,54D10-515670-PT502130-,2000-54-54D10-515670-PT502130-,REGIONAL PLANNING COMMISSION OF GREATER BIRMINGHAM,0047608227,UNIFORMS-PUBLIC TRANSIT (BLANKET),75577,2022-05-20,18.90
2000,54,54D10-515670-PT502130-,2000-54-54D10-515670-PT502130-,REGIONAL PLANNING COMMISSION OF GREATER BIRMINGHAM,0047598796,UNIFORMS-PUBLIC TRANSIT (BLANKET),75584,2022-05-20,91.04
2000,54,5416D-515670-PT502130-,2000-54-5416D-515670-PT502130-,REGIONAL PLANNING COMMISSION OF GREATER BIRMINGHAM,0047588781,UNIFORMS-PUBLIC TRANSIT (BLANKET),75577,2022-05-20,9.45
2000,54,5416M-515670-PT502130-,2000-54-5416M-515670-PT502130-,REGIONAL PLANNING COMMISSION OF GREATER BIRMINGHAM,0047588781,UNIFORMS-PUBLIC TRANSIT (BLANKET),75577,2022-05-20,9.45
2000,54,54D10-515670-PT502130-,2000-54-54D10-515670-PT502130-,REGIONAL PLANNING COMMISSION OF GREATER BIRMINGHAM,0047588780,UNIFORMS-PUBLIC TRANSIT (BLANKET),75577,2022-05-20,9.45
2000,54,54M10-515670-PT502130-,2000-54-54M10-515670-PT502130-,REGIONAL PLANNING COMMISSION OF GREATER BIRMINGHAM,0047588787,UNIFORMS-PUBLIC TRANSIT (BLANKET),75580,2022-05-20,40.06
2000,54,54M10-515670-PT502130-,2000-54-54M10-515670-PT502130-,REGIONAL PLANNING COMMISSION OF GREATER BIRMINGHAM,0047588786,UNIFORMS-PUBLIC TRANSIT (BLANKET),75577,2022-05-20,9.45
2000,54,54M10-515670-PT502130-,2000-54-54M10-515670-PT502130-,REGIONAL PLANNING COMMISSION OF GREATER BIRMINGHAM,0047598804,UNIFORMS-PUBLIC TRANSIT (BLANKET),75580,2022-05-20,45.52
2000,54,54M10-515670-PT502130-,2000-54-54M10-515670-PT502130-,REGIONAL PLANNING COMMISSION OF GREATER BIRMINGHAM,0047598801,UNIFORMS-PUBLIC TRANSIT (BLANKET),75580,2022-05-20,47.25
2000,54,54M10-515670-PT502130-,2000-54-54M10-515670-PT502130-,REGIONAL PLANNING COMMISSION OF GREATER BIRMINGHAM,00979581,UNIFORMS-PUBLIC TRANSIT (BLANKET),PCard,2022-05-24,-70.56
2000,54,54M10-515670-PT502130-,2000-54-54M10-515670-PT502130-,REGIONAL PLANNING COMMISSION OF GREATER BIRMINGHAM,0047598808,UNIFORMS-PUBLIC TRANSIT (BLANKET),75690,2022-05-25,18.90
2000,54,54M10-515670-PT502130-,2000-54-54M10-515670-PT502130-,REGIONAL PLANNING COMMISSION OF GREATER BIRMINGHAM,0047598806,UNIFORMS-PUBLIC TRANSIT (BLANKET),75690,2022-05-25,9.45
2000,54,54M10-515670-PT502130-,2000-54-54M10-515670-PT502130-,REGIONAL PLANNING COMMISSION OF GREATER BIRMINGHAM,0047598802,UNIFORMS-PUBLIC TRANSIT (BLANKET),75690,2022-05-25,9.45
2000,54,54M10-515670-PT502130-,2000-54-54M10-515670-PT502130-,REGIONAL PLANNING COMMISSION OF GREATER BIRMINGHAM,0047598795,UNIFORMS-PUBLIC TRANSIT (BLANKET),75690,2022-05-25,18.90
2000,54,54D10-515670-PT502130-,2000-54-54D10-515670-PT502130-,REGIONAL PLANNING COMMISSION OF GREATER BIRMINGHAM,0047598800,UNIFORMS-PUBLIC TRANSIT (BLANKET),75690,2022-05-25,9.45
2000,54,54D10-515670-PT502130-,2000-54-54D10-515670-PT502130-,REGIONAL PLANNING COMMISSION OF GREATER BIRMINGHAM,0047598797,UNIFORMS-PUBLIC TRANSIT (BLANKET),75690,2022-05-25,9.45
2000,54,54D10-515670-PT502130-,2000-54-54D10-515670-PT502130-,REGIONAL PLANNING COMMISSION OF GREATER BIRMINGHAM,0047598798,UNIFORMS-PUBLIC TRANSIT (BLANKET),75690,2022-05-25,9.45
2000,54,54D10-515670-PT502130-,2000-54-54D10-515670-PT502130-,REGIONAL PLANNING COMMISSION OF GREATER BIRMINGHAM,0047598799,UNIFORMS-PUBLIC TRANSIT (BLANKET),75690,2022-05-25,54.97
2000,54,54M10-515670-PT502130-,2000-54-54M10-515670-PT502130-,REGIONAL PLANNING COMMISSION OF GREATER BIRMINGHAM,0047598807,UNIFORMS-PUBLIC TRANSIT (BLANKET),75690,2022-05-25,9.45
2000,54,54M10-515670-PT502130-,2000-54-54M10-515670-PT502130-,REGIONAL PLANNING COMMISSION OF GREATER BIRMINGHAM,0047579802,UNIFORMS-PUBLIC TRANSIT (BLANKET),75690,2022-05-25,9.45
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,SOUTHERN ELEVATOR SERVICE INC,13300,COM TX 051622/13300,75589,2022-05-17,89.95
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,SOUTHERN ELEVATOR SERVICE INC,13301,COM TX 051622/13301,75589,2022-05-17,89.95
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,SOUTHERN ELEVATOR SERVICE INC,13306,COM TX 051622/13306,75589,2022-05-17,89.95
2000,54,54160-515340-PT504990-,2000-54-54160-515340-PT504990-,STAPLES INC,3507881393,500B CHURCH ST/EEGEE MCANALLY/256-427-5206/2NF,75694,2022-05-25,583.54
2100,70,70100-515520-PN200010-00007,2100-70-70100-515520-PN200010-00007,FRYE ENVIRONMENTAL,3,ENVIRONMENTAL REVIEWS/CONFERENCE CALLS,75409,2022-05-18,1875.00
2100,70,70100-515340-PN200015-,2100-70-70100-515340-PN200015-,STAPLES INC,3507881400,120 HOLMES AVE 2ND FLOOR JANE S. 256-882-7524,75694,2022-05-25,190.25
2100,70,70100-515340-PN200015-,2100-70-70100-515340-PN200015-,STAPLES INC,3507881401,120 HOLMES AVE 2ND FLOOR JANE S. 256-882-7524,75694,2022-05-25,8.15
2100,70,70300-523000-00000000-00128,2100-70-70300-523000-00000000-00128,WILSON LUMBER COMPANY,730060,MATERIALS FOR DMP PROJECTS (BLANKET PO),75704,2022-05-25,56.34
2100,70,70300-523000-00000000-00128,2100-70-70300-523000-00000000-00128,WILSON LUMBER COMPANY,729645,MATERIALS FOR DMP PROJECTS (BLANKET PO),75704,2022-05-25,102.69
2100,70,70300-523000-00000000-00128,2100-70-70300-523000-00000000-00128,WILSON LUMBER COMPANY,730457,MATERIALS FOR DMP PROJECTS (BLANKET PO),PCard,2022-05-26,208.00
2100,70,70300-523000-00000000-00128,2100-70-70300-523000-00000000-00128,WILSON LUMBER COMPANY,730458,MATERIALS FOR DMP PROJECTS (BLANKET PO),PCard,2022-05-26,881.27
2100,70,70300-523000-00000000-00128,2100-70-70300-523000-00000000-00128,WILSON LUMBER COMPANY,730459,MATERIALS FOR DMP PROJECTS (BLANKET PO),PCard,2022-05-26,1300.00
2100,70,70300-523000-00000000-00128,2100-70-70300-523000-00000000-00128,WILSON LUMBER COMPANY,730460,MATERIALS FOR DMP PROJECTS (BLANKET PO),PCard,2022-05-26,254.65
2100,70,70300-523000-00000000-00128,2100-70-70300-523000-00000000-00128,WILSON LUMBER COMPANY,730461,MATERIALS FOR DMP PROJECTS (BLANKET PO),PCard,2022-05-26,391.54
2100,70,70300-523000-00000000-00128,2100-70-70300-523000-00000000-00128,WILSON LUMBER COMPANY,730489,MATERIALS FOR DMP PROJECTS (BLANKET PO),PCard,2022-05-26,538.30
2100,70,70300-523000-00000000-00128,2100-70-70300-523000-00000000-00128,WILSON LUMBER COMPANY,730491,MATERIALS FOR DMP PROJECTS (BLANKET PO),PCard,2022-05-26,505.72
2101,70,70100-515370-00000000-00139,2101-70-70100-515370-00000000-00139,CRISIS SERVICES OF NORTH ALABAMA,REQ2ADMINERAP2,REIMBURSE EXPENSE REQUEST NO 2,75292,2022-05-17,2739.32
2101,70,70100-515520-00000000-00139,2101-70-70100-515520-00000000-00139,DIOCESE OF BIRMINGHAM IN ALABAMA,REQ3EERAP2,RENT AND UTILITY DRAW REQUEST #3,75295,2022-05-17,200000.00
2101,70,70100-515370-00000000-00122,2101-70-70100-515370-00000000-00122,SPHERION STAFFING LLC,RL2691537,TEMP EMPLOYEES (BLANKET PO),75693,2022-05-25,275.20
2101,70,70100-515370-00000000-00122,2101-70-70100-515370-00000000-00122,SPHERION STAFFING LLC,RL2696496,TEMP EMPLOYEES (BLANKET PO),75693,2022-05-26,302.72
