fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1005,00,00000-517010-00000000-,1005-00-00000-517010-00000000-,BLUE CROSS AND BLUE SHIELD OF ALABAMA,HEALTH CLM 9/27-10/1,POP 9/27-10/1 HEALTH CLAIMS,68344,2021-10-08,250464.17
1005,00,00000-517015-00000000-,1005-00-00000-517015-00000000-,BLUE CROSS AND BLUE SHIELD OF ALABAMA,HEALTH CLM 9/27-10/1,POP 9/27-10/1 HEALTH CLAIMS,68344,2021-10-08,282.88
1005,00,00000-517015-00000000-,1005-00-00000-517015-00000000-,BLUE CROSS AND BLUE SHIELD OF ALABAMA,HEALTH CLM 9/27-10/1,POP 9/27-10/1 HEALTH CLAIMS,68344,2021-10-08,141200.02
1005,00,00000-517025-00000000-,1005-00-00000-517025-00000000-,BLUE CROSS AND BLUE SHIELD OF ALABAMA,HEALTH CLM 9/27-10/1,POP 9/27-10/1 HEALTH CLAIMS,68344,2021-10-08,360.44
1005,00,00000-517010-00000000-,1005-00-00000-517010-00000000-,BLUE CROSS AND BLUE SHIELD OF ALABAMA,HEALTH CLM 10/4-10/8,10/4-10/8 HEALTH CLAIMS,68499,2021-10-15,2675.12
1005,00,00000-517010-00000000-,1005-00-00000-517010-00000000-,BLUE CROSS AND BLUE SHIELD OF ALABAMA,HEALTH CLM 10/4-10/8,10/4-10/8 HEALTH CLAIMS,68499,2021-10-15,278374.48
1005,00,00000-517015-00000000-,1005-00-00000-517015-00000000-,BLUE CROSS AND BLUE SHIELD OF ALABAMA,HEALTH CLM 10/4-10/8,10/4-10/8 HEALTH CLAIMS,68499,2021-10-15,66.38
1005,00,00000-517015-00000000-,1005-00-00000-517015-00000000-,BLUE CROSS AND BLUE SHIELD OF ALABAMA,HEALTH CLM 10/4-10/8,10/4-10/8 HEALTH CLAIMS,68499,2021-10-15,138729.02
1005,00,00000-517025-00000000-,1005-00-00000-517025-00000000-,BLUE CROSS AND BLUE SHIELD OF ALABAMA,HEALTH CLM 10/4-10/8,10/4-10/8 HEALTH CLAIMS,68499,2021-10-15,348.60
1005,00,00000-517040-00000000-,1005-00-00000-517040-00000000-,PARTNERS MANAGING GENERAL UNDERWRITERS,US1181644,CITYS GROUP HTH REINSU. PLY#US1181644 FOR OCT.2021,68468,2021-10-13,93573.23
2000,54,54D10-514010-PT504010-,2000-54-54D10-514010-PT504010-,DUTCH OIL COMPANY INC,CFN-07184,FUELING TRANS DATED 100221,68372,2021-10-02,319.52
2000,54,54M10-514010-PT504010-,2000-54-54M10-514010-PT504010-,DUTCH OIL COMPANY INC,CFN-07184,FUELING TRANS DATED 100221,68372,2021-10-02,918.85
2000,54,54D10-514010-PT504010-,2000-54-54D10-514010-PT504010-,DUTCH OIL COMPANY INC,CFN-07196,FUELING TRANS DATED 100421,68372,2021-10-04,857.21
2000,54,54M10-514010-PT504010-,2000-54-54M10-514010-PT504010-,DUTCH OIL COMPANY INC,CFN-07196,FUELING TRANS DATED 100421,68372,2021-10-04,1532.96
2000,54,54D10-514010-PT504010-,2000-54-54D10-514010-PT504010-,DUTCH OIL COMPANY INC,CFN-07214,FUELING TRANS DATED 100521,68372,2021-10-05,730.55
2000,54,54M10-514010-PT504010-,2000-54-54M10-514010-PT504010-,DUTCH OIL COMPANY INC,CFN-07214,FUELING TRANS DATED 100521,68372,2021-10-05,1357.07
2000,54,54160-514010-PT504010-,2000-54-54160-514010-PT504010-,DUTCH OIL COMPANY INC,CFN-07229,FUELING TRANS DATED 100621,68372,2021-10-06,22.86
2000,54,54D10-514010-PT504010-,2000-54-54D10-514010-PT504010-,DUTCH OIL COMPANY INC,CFN-07229,FUELING TRANS DATED 100621,68372,2021-10-06,868.82
2000,54,54M10-514010-PT504010-,2000-54-54M10-514010-PT504010-,DUTCH OIL COMPANY INC,CFN-07229,FUELING TRANS DATED 100621,68372,2021-10-06,1525.25
2000,54,54160-514010-PT504010-,2000-54-54160-514010-PT504010-,DUTCH OIL COMPANY INC,CFN-07247,FUELING TRANS DATED 100721,68372,2021-10-08,14.01
2000,54,54D10-514010-PT504010-,2000-54-54D10-514010-PT504010-,DUTCH OIL COMPANY INC,CFN-07247,FUELING TRANS DATED 100721,68372,2021-10-08,656.01
2000,54,54M10-514010-PT504010-,2000-54-54M10-514010-PT504010-,DUTCH OIL COMPANY INC,CFN-07247,FUELING TRANS DATED 100721,68372,2021-10-08,1555.86
2000,54,54160-513030-PT503050-,2000-54-54160-513030-PT503050-,KENWORTH OF HUNTSVILLE,0640639895,COM TX 100821/0640639895,68631,2021-10-15,64.2
2000,54,54160-513030-PT503050-,2000-54-54160-513030-PT503050-,KENWORTH OF HUNTSVILLE,0640639895,COM TX 100821/0640639895,68631,2021-10-15,784.00
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227511,NAPA TRX DATE 100421,68269,2021-10-05,10.27
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227511,NAPA TRX DATE 100421,68269,2021-10-05,15.48
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227511,NAPA TRX DATE 100421,68269,2021-10-05,32.13
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227511,NAPA TRX DATE 100421,68269,2021-10-05,33.48
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227511,NAPA TRX DATE 100421,68269,2021-10-05,73.96
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227561,NAPA TRX DATE 100521,68269,2021-10-06,3.09
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227561,NAPA TRX DATE 100521,68269,2021-10-06,0.55
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227561,NAPA TRX DATE 100521,68269,2021-10-06,10.27
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227561,NAPA TRX DATE 100521,68269,2021-10-06,13.12
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227561,NAPA TRX DATE 100521,68269,2021-10-06,32.13
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227561,NAPA TRX DATE 100521,68269,2021-10-06,33.32
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227561,NAPA TRX DATE 100521,68269,2021-10-06,34.48
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227561,NAPA TRX DATE 100521,68269,2021-10-06,42.67
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227561,NAPA TRX DATE 100521,68269,2021-10-06,44.10
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227561,NAPA TRX DATE 100521,68269,2021-10-06,47.94
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227561,NAPA TRX DATE 100521,68269,2021-10-06,49.77
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227561,NAPA TRX DATE 100521,68269,2021-10-06,53.11
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227561,NAPA TRX DATE 100521,68269,2021-10-06,127.85
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227561,NAPA TRX DATE 100521,68269,2021-10-06,315.86
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,3.09
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,10.27
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,18.71
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,25.92
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,31.68
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,32.13
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,33.32
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,53.11
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,116.38
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227682,NAPA TRX DATE 100721,68459,2021-10-13,3.09
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227682,NAPA TRX DATE 100721,68459,2021-10-13,7.01
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227682,NAPA TRX DATE 100721,68459,2021-10-13,19.75
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227682,NAPA TRX DATE 100721,68459,2021-10-13,76.30
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227682,NAPA TRX DATE 100721,68459,2021-10-13,324.53
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227682,NAPA TRX DATE 100721,68459,2021-10-13,2.44
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227682,NAPA TRX DATE 100721,68459,2021-10-13,5.81
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227682,NAPA TRX DATE 100721,68459,2021-10-13,9.98
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227682,NAPA TRX DATE 100721,68459,2021-10-13,10.27
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227682,NAPA TRX DATE 100721,68459,2021-10-13,18.70
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227682,NAPA TRX DATE 100721,68459,2021-10-13,20.50
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227682,NAPA TRX DATE 100721,68459,2021-10-13,32.13
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227682,NAPA TRX DATE 100721,68459,2021-10-13,33.32
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227682,NAPA TRX DATE 100721,68459,2021-10-13,51.65
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227682,NAPA TRX DATE 100721,68459,2021-10-13,53.11
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227682,NAPA TRX DATE 100721,68459,2021-10-13,81.00
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227682,NAPA TRX DATE 100721,68459,2021-10-13,184.72
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227682,NAPA TRX DATE 100721,68459,2021-10-13,375.84
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227692,NAPARETURNTRAN 100721,68459,2021-10-13,-81.00
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227866,NAPA TRX DATE 101321,68566,2021-10-14,10.27
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227866,NAPA TRX DATE 101321,68566,2021-10-14,33.32
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227866,NAPA TRX DATE 101321,68566,2021-10-14,53.11
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227866,NAPA TRX DATE 101321,68566,2021-10-14,67.76
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227814,NAPA TRX DATE 101221,68566,2021-10-15,8.62
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227814,NAPA TRX DATE 101221,68566,2021-10-15,9.56
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227814,NAPA TRX DATE 101221,68566,2021-10-15,10.27
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227814,NAPA TRX DATE 101221,68566,2021-10-15,32.13
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227814,NAPA TRX DATE 101221,68566,2021-10-15,33.32
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227814,NAPA TRX DATE 101221,68566,2021-10-15,41.80
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227814,NAPA TRX DATE 101221,68566,2021-10-15,53.11
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,227814,NAPA TRX DATE 101221,68566,2021-10-15,67.76
2000,54,54160-515340-PT504990-,2000-54-54160-515340-PT504990-,PCARD PAYMENTS,241382,AMAZON.COM TONER CARTRIDGES,PCard,2021-10-04,271.78
2000,54,5416D-515340-PT504990-,2000-54-5416D-515340-PT504990-,PCARD PAYMENTS,241383,"AMZN Mktp US NAME BADGES, STRAPS, LAYNARDS",PCard,2021-10-04,31.31
2000,54,5416M-515340-PT504990-,2000-54-5416M-515340-PT504990-,PCARD PAYMENTS,241383,"AMZN Mktp US NAME BADGES, STRAPS, LAYNARDS",PCard,2021-10-04,31.31
2000,54,5416D-515340-PT504990-,2000-54-5416D-515340-PT504990-,PCARD PAYMENTS,241411,"THE HOME DEPOT #0804  PAPER TOWELS, TAPE, NOZZEL",PCard,2021-10-06,33.92
2000,54,5416M-515340-PT504990-,2000-54-5416M-515340-PT504990-,PCARD PAYMENTS,241411,"THE HOME DEPOT #0804  PAPER TOWELS, TAPE, NOZZEL",PCard,2021-10-06,33.93
2000,54,54160-515370-PT503990-,2000-54-54160-515370-PT503990-,SPHERION STAFFING LLC,RL2495356,TEMPORARY STAFFING (JANITORIAL) BLANKET,68483,2021-10-13,979.20
2100,70,70300-514010-00000000-00128,2100-70-70300-514010-00000000-00128,DUTCH OIL COMPANY INC,CFN-07214,FUELING TRANS DATED 100521,68372,2021-10-05,54.64
2100,70,70300-523000-00000000-00128,2100-70-70300-523000-00000000-00128,JAMES MONAGHAN,4826,REHAB RENOVATIONS-3409 FREDA LANE,90000138,2021-10-13,7305.00
2100,70,70300-513030-00000000-00128,2100-70-70300-513030-00000000-00128,MADISON COUNTY AUTO PARTS INC,227561,NAPA TRX DATE 100521,68269,2021-10-06,13.10
2100,70,70100-515340-00000000-00128,2100-70-70100-515340-00000000-00128,XEROX CORPORATION,IN1414568,FY22 BLANKET PO FOR XEROX COPIER SERVICES COH T190,68644,2021-10-14,1.87
2100,70,70200-515340-00000000-,2100-70-70200-515340-00000000-,XEROX CORPORATION,IN1414568,FY22 BLANKET PO FOR XEROX COPIER SERVICES COH T190,68644,2021-10-14,1.88
2100,70,70300-515340-00000000-00128,2100-70-70300-515340-00000000-00128,XEROX CORPORATION,IN1414568,FY22 BLANKET PO FOR XEROX COPIER SERVICES COH T190,68644,2021-10-14,1.88
2100,70,70100-515460-00000000-00128,2100-70-70100-515460-00000000-00128,YARBROUGH PARTNERS LLC,59813,RENT FOR 120 HOLMES AVE. (BLANKET PO),68413,2021-10-08,3266.90
2100,70,70300-515460-00000000-00128,2100-70-70300-515460-00000000-00128,YARBROUGH PARTNERS LLC,59813,RENT FOR 120 HOLMES AVE. (BLANKET PO),68413,2021-10-08,2800.20
2101,70,70100-515340-00000000-00130,2101-70-70100-515340-00000000-00130,ASHAKIRAN INC,REQ4HESGCV20,REIMBURSE EXPENSE REQUEST NO. 4,68354,2021-10-08,50133.48
2101,70,70100-515520-00000000-00122,2101-70-70100-515520-00000000-00122,HUNTSVILLE ASSISTANCE PROGRAM,REQ8USTREASURY,RENT AND UTILITY ASSISTANCE DRAW #8 US TREASURY,68259,2021-10-07,300000.00
2101,70,70100-515370-00000000-00130,2101-70-70100-515370-00000000-00130,NORTH ALABAMA COALITION FOR THE HOMELESS INC,REQ4HESGCV20,REIMBURSE EXPENSE REQUEST NO. 4,68395,2021-10-08,29803.39
2101,70,70100-515370-00000000-00122,2101-70-70100-515370-00000000-00122,SPHERION STAFFING LLC,RL2495656A,TEMP EMPLOYEES (BLANKET PO),68406,2021-10-08,129.52
2101,70,70100-515370-00000000-00122,2101-70-70100-515370-00000000-00122,SPHERION STAFFING LLC,RL2501681,TEMP EMPLOYEES (BLANKET PO),68484,2021-10-14,688.00
3020,14,00000-521003-00000000-,3020-14-00000-521003-00000000-,EAGLE GOLF & ATHLETICS INC,BASELINE CONTROLLER,IRRIGATION RELOCATION-JOHN HUNT PARK CROSS COUNTRY,68533,2021-10-14,4770.00
3020,71,00000-521000-PR2501XX-,3020-71-00000-521000-PR2501XX-,JAMES MARTIN SELLERS,5124,"N. HSV PARK, MTMUSA, DTWN PROJ, & GURLEY RR PROP",68405,2021-10-08,300.00
3020,71,00000-520900-00000000-,3020-71-00000-520900-00000000-,LAND TRUST OF NORTH ALABAMA INC,1238,ACQUSITION AND PROMOTION OF GR,68391,2021-10-08,31250.00
3020,14,00000-523026-00000000-,3020-14-00000-523026-00000000-,OFFICE INTERIORS BY OSCO LLC,80007,FABRIC - SOUTH HSV PUBLIC LIBRARY,68467,2021-10-13,7157.34
3020,14,00000-523014-00000000-,3020-14-00000-523014-00000000-,PORTER ROOFING CONTRACTORS INC,12254,HPD K-9 ROOF REPLACEMENT,68472,2021-10-13,49991.64
3020,14,00000-523014-00000000-,3020-14-00000-523014-00000000-,PORTER ROOFING CONTRACTORS INC,12253,VETERANS MUSEUM LOW BACK ROOF REPLACEMENT,68472,2021-10-13,48239.25
3020,14,00000-513010-PR8610XX-,3020-14-00000-513010-PR8610XX-,PRO ELECTRIC INC,W43075-1,FIRE STATION 4 - INSTALL 80 AMP CIRCUIT,68473,2021-10-13,277.50
3020,14,00000-513010-PR8610XX-,3020-14-00000-513010-PR8610XX-,PRO ELECTRIC INC,W43076-1,FIRE STATION 14 - INSTALL 80 AMP CIRCUIT,68473,2021-10-13,458.71
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ROGERS GROUP INC,0209000183,FY21 ASPHALT BLANKET-MAINTENANCE,68475,2021-10-13,1098.96
3020,14,00000-523000-PR8405XX-,3020-14-00000-523000-PR8405XX-,SHATTUCK PAINTING,6477,VETERANS PARK CLEAN & RECOAT SIDEWALKS,68479,2021-10-13,5882.50
3020,14,00000-523000-PR8405XX-,3020-14-00000-523000-PR8405XX-,SHATTUCK PAINTING,6478,VETERANS PARK- PAINT KNEE WALLS,68479,2021-10-13,728.25
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,VULCAN MATERIALS CO,51039365,ROCK BLANKET FY21 MAINTENANCE,68317,2021-10-05,387.28
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,VULCAN MATERIALS CO,51037614,ROCK BLANKET FY21 MAINTENANCE,68317,2021-10-05,492.75
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,VULCAN MATERIALS CO,51039366,ROCK BLANKET FY21 MAINTENANCE,68317,2021-10-05,461.08
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,VULCAN MATERIALS CO,51039367,ROCK BLANKET FY21 MAINTENANCE,68317,2021-10-05,159.26
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,VULCAN MATERIALS CO,51037616,ROCK BLANKET FY21 MAINTENANCE,68317,2021-10-05,315.73
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,VULCAN MATERIALS CO,51039364,ROCK BLANKET FY21 MAINTENANCE,68317,2021-10-05,239.77
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,WIREGRASS CONSTRUCTION CO INC,149305,ASPHALT FOR CONSTR (ROGERS GROUP NOT MAKING),68640,2021-10-14,3262.72
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,WIREGRASS CONSTRUCTION CO INC,149927,ASPHALT (REED NOT MAKING 9/30/21),68640,2021-10-14,102.51
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,WIREGRASS CONSTRUCTION CO INC,149638,ASPHALT (REED NOT MAKING 9/27/21),68640,2021-10-14,169.51
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,WOODY ANDERSON FORD INC,226145,F350 FOR FIRE,68495,2021-10-13,40583.00
3080,71,00000-524000-BUDGET01-,3080-71-00000-524000-BUDGET01-,ALABAMA MEDIA GROUP,0010097870,AD: PROJECT VISION,68349,2021-10-07,621.40
3080,71,00000-524000-BUDGET01-,3080-71-00000-524000-BUDGET01-,ALABAMA MEDIA GROUP,0010097812,AD: PROJECT VISION,68349,2021-10-07,654.50
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,JAMES MARTIN SELLERS,5124,"N. HSV PARK, MTMUSA, DTWN PROJ, & GURLEY RR PROP",68405,2021-10-08,150.00
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,JAMES MARTIN SELLERS,5124,"N. HSV PARK, MTMUSA, DTWN PROJ, & GURLEY RR PROP",68405,2021-10-08,450.00
3080,00,00000-220400-00000000-,3080-00-00000-220400-00000000-,REED CONTRACTING SERVICES INC,80A,19800 - Contract Withholding:  FINAL RETAINAGE,68400,2021-10-07,500.00
3080,71,00000-524037-00000000-,3080-71-00000-524037-00000000-,SOUTHERN LIGHTING AND TRAFFIC,44718,GREENBRIER PKWY/MOORESVILLE SIGNAL POLES,68621,2021-10-14,43700.00
3080,71,00000-524008-00000000-,3080-71-00000-524008-00000000-,STATE OF ALABAMA,241394,STATE OF ALABAMA - ADEM PERMIT FEES FOR LIBERTY HI,PCard,2021-10-04,1385.00
3080,71,00000-524000-BUDGET01-,3080-71-00000-524000-BUDGET01-,THE DECATUR DAILY,436012,AD: PROJECT VISION,68369,2021-10-07,764.00
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,COOKS PEST CONTROL,19459880,STAC WAREHOUSE PEST CONTROL INITIAL VISIT,68434,2021-10-12,375.00
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,EXPRESS OIL CHANGE,00019-340655,STAC VEHICLE MAINTENANCE/REPAIR-BLANKET PO,68441,2021-10-12,81.99
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,EXPRESS OIL CHANGE,00009-156948,STAC VEHICLE MAINTENANCE/REPAIR-BLANKET PO,68441,2021-10-12,67.99
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,EXPRESS OIL CHANGE,00019-341091,STAC VEHICLE MAINTENANCE/REPAIR-BLANKET PO,68538,2021-10-14,57.99
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,FLEET FUELING,274.33,STAC FUEL CHARGES - BLANKET PO,68124,2021-10-04,274.33
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,LAW ENFORCEMENT TRAINING ASSOCIATES INC,SPEC OPS SUP TRNG,10/18-10/22/21 SPECIAL OPS SUP TRAING REGISTRATION,68267,2021-10-06,460.00
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,MCKESSON MEDICAL SURGICAL GOVERNMENT,18635427,GLOVES FOR STAC,68570,2021-10-15,462.06
3700,71,00000-516010-00000000-,3700-71-00000-516010-00000000-,TEMPLE INC,INV0212652,BRACKETS FOR SIGNALS - BRADFORD / WYNN,68627,2021-10-15,576.00
3900,44,00000-515010-PN200004-00004,3900-44-00000-515010-PN200004-00004,ALABAMA MEDIA GROUP,0010108047,SERVICE CHARGES- 10/01/21,68422,2021-10-13,51.80
3900,44,00000-514010-00000000-,3900-44-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07229,FUELING TRANS DATED 100621,68372,2021-10-06,26.68
3900,44,00000-513030-00000000-,3900-44-00000-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227511,NAPA TRX DATE 100421,68269,2021-10-05,385.92
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,ALL SHARPE INC,40054,COM TX 100421/40054,68352,2021-10-11,120.00
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,BRENNTAG MID-SOUTH INC,BMS983215,PLANT 2,68518,2021-10-14,4871.41
6000,76,76100-515070-00000000-,6000-76-76100-515070-00000000-,CELLCO PARTNERSHIP,9890401739,POP  9/11-10/10/21 VERIZON SERVICES COH BY ITS,68634,2021-10-15,92.34
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,CLEM TIRE COMPANY,303364,R & M EQ#021770,68522,2021-10-14,803.96
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,COWIN EQUIPMENT CO INC,RSA024897 3,POP: 09/14-10/11 PLANT 1 PRE AIR,68527,2021-10-15,8500.00
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07190,FUELING TRANS DATED 100321,68372,2021-10-03,226.36
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07196,FUELING TRANS DATED 100421,68372,2021-10-04,116.06
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07214,FUELING TRANS DATED 100521,68372,2021-10-05,94.32
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07214,FUELING TRANS DATED 100521,68372,2021-10-05,185.76
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-07229,FUELING TRANS DATED 100621,68372,2021-10-06,54.30
