fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
6000,76,76200-513040-00000000-,6000-76-76200-513040-00000000-,RUBBER AND GASKET COMPANY OF AMERICA INC (RGA),K99771-001,HOSE REPAIRS (BLANKET),84814,2023-02-28,206.32
6000,76,76250-513010-00000000-,6000-76-76250-513010-00000000-,SCOTT LIGHTING SUPPLY CO,125284,PLA1 DIGESTER LIGHTS,90000542,2023-03-01,220.08
6000,76,76200-515730-00000000-,6000-76-76200-515730-00000000-,SOLID WASTE DISPOSAL AUTHORITY,T1005612,SOLID WASTE DISPOSAL BLANKET OCT '22 - SEP '23,90000544,2023-03-02,8122.03
6000,76,76100-515340-00000000-,6000-76-76100-515340-00000000-,STAPLES INC,3531621487,KERRI BEVILACQUA/1800 VERMONT RD/2568833722,90000505,2023-02-28,351.25
6000,76,76110-515340-00000000-,6000-76-76110-515340-00000000-,STAPLES INC,3530457742,KERRI BEVILACQUA/1800 VERMONT RD/2568833722,90000548,2023-03-01,38.54
6000,76,76110-515340-00000000-,6000-76-76110-515340-00000000-,STAPLES INC,3531621500,KERRI BEVILACQUA/1800 VERMONT RD/2568833722,90000548,2023-03-01,227.80
6000,76,76110-515340-00000000-,6000-76-76110-515340-00000000-,STAPLES INC,3532413032,KERRI BEVILACQUA/1800 VERMONT RD/2568833722,90000548,2023-03-06,438.24
6000,76,76110-515340-00000000-,6000-76-76110-515340-00000000-,STRICKLAND COMPANIES,HU934109-00,FOR WPC ADMIN,85000,2023-03-01,222.35
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,SUNBELT RENTALS INC,134469132-0003,SPRING BRANCH PRE-AIR,PCard,2023-03-08,1610.00
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,SUNBELT RENTALS INC,134469132-0002,SPRING BRANCH PRE-AIR,PCard,2023-03-08,1610.00
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,SUNBELT RENTALS INC,134469132-0001,SPRING BRANCH PRE-AIR,PCard,2023-03-08,1240.40
6000,76,76110-515060-00000000-,6000-76-76110-515060-00000000-,UNIVAR USA,50970787,CHASE WWTP,PCard,2023-03-09,1660.56
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,USA BLUEBOOK,273834,FOR SEWER CONSTRUCTION,85017,2023-03-02,1389.40
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,USA BLUEBOOK,277027,FOR SEWER CONSTRUCTION,PCard,2023-03-08,72.22
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,USA BLUEBOOK,278874,FOR PLANTS,PCard,2023-03-08,433.78
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,USA BLUEBOOK,280517,FOR PLANTS,PCard,2023-03-08,495.29
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,VULCAN MATERIALS CO,51300307,ROME RD PS PROJECT,90000509,2023-02-27,3284.09
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,VULCAN MATERIALS CO,51300312,ROME RD PS PROJECT,90000509,2023-02-27,151.04
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,VULCAN MATERIALS CO,51300314,ROME RD PS PROJECT,90000509,2023-02-27,331.24
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,VULCAN MATERIALS CO,51304183,POINT REPAIR (BLANKET),90000509,2023-02-27,777.06
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,VULCAN MATERIALS CO,51304184,POINT REPAIR (BLANKET),90000509,2023-02-27,915.48
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,VULCAN MATERIALS CO,51304185,POINT REPAIR (BLANKET),90000509,2023-02-27,883.26
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,VULCAN MATERIALS CO,51304186,POINT REPAIR (BLANKET),90000509,2023-02-27,327.60
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,VULCAN MATERIALS CO,51304187,ROME RD PS PROJECT,90000509,2023-02-27,1315.34
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,VULCAN MATERIALS CO,51304188,POINT REPAIR (BLANKET),90000509,2023-02-27,458.64
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,VULCAN MATERIALS CO,51304189,POINT REPAIR (BLANKET),90000509,2023-02-27,865.80
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,VULCAN MATERIALS CO,51304190,POINT REPAIR (BLANKET),90000509,2023-02-27,412.80
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,VULCAN MATERIALS CO,51307972,POINT REPAIR (BLANKET),90000552,2023-03-02,1765.56
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,VULCAN MATERIALS CO,51307973,POINT REPAIR (BLANKET),90000552,2023-03-02,1338.22
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,VULCAN MATERIALS CO,51307974,POINT REPAIR (BLANKET),90000552,2023-03-02,327.08
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,VULCAN MATERIALS CO,51307975,POINT REPAIR (BLANKET),90000552,2023-03-02,379.36
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,VULCAN MATERIALS CO,51307976,POINT REPAIR (BLANKET),90000552,2023-03-02,374.40
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,VULCAN MATERIALS CO,51310625,BOEING GRAVITY LINE (BLANKET),90000552,2023-03-03,405.72
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,VULCAN MATERIALS CO,51310626,POINT REPAIR (BLANKET),90000552,2023-03-03,779.46
6000,76,76110-515610-00000000-,6000-76-76110-515610-00000000-,WHITE CAP LP,50021089458,MAINTENANCE TOOLS,85020,2023-03-01,40.59
6000,76,76110-515610-00000000-,6000-76-76110-515610-00000000-,WHITE CAP LP,50021117808,MAINTENANCE TOOLS,85020,2023-03-01,1203.00
6000,76,76110-515610-00000000-,6000-76-76110-515610-00000000-,WHITE CAP LP,50021115441,SEWER CONSTRUCTION,85020,2023-03-02,765.00
6000,76,76110-515610-00000000-,6000-76-76110-515610-00000000-,WHITE CAP LP,50021158040,SEWER CONSTRUCTION,85020,2023-03-02,214.65
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,WHITE CAP LP,50021187388,FOR SEWER CONSTRUCTION TRUCKS,PCard,2023-03-08,4455.00
6000,76,76110-515610-00000000-,6000-76-76110-515610-00000000-,WHITE CAP LP,50021214658,SEWER CONSTRUCTION,PCard,2023-03-08,21.60
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,WHITE CAP LP,50021221152,FOR SEWER CONSTRUCTION,PCard,2023-03-08,54.27
6010,76,00000-526000-00000000-,6010-76-00000-526000-00000000-,UNITED RENTALS NORTH AMERICA INC,214857876-002,WALL TRIANA,85014,2023-03-02,2922.00
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,ALL PHASE ELECTRIC SUPPLY,3278-1037525,565 PUMP STATION (3 QUOTES),84851,2023-03-02,9591.66
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,GARVER LLC,22W10220-5,2022 PROCESS IMPROVEMENTS ON-CALL ENG SVCS,84751,2023-02-27,28262.00
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,HYDRA SERVICE INC,166087,AUTUMN BRANCH PS REPAIR (SOLE SOURCE),90000490,2023-02-27,9892.17
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,HYDRA SERVICE INC,166094,WALL TRIANA PS (SOLE SOURCE),90000490,2023-02-27,6145.89
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,HYDRA SERVICE INC,166432,PLANT 1 (SULZER SOLE SOURCE),PCard,2023-03-08,12218.08
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,CORE & MAIN LP,S284624,MLK/PULASKI PIKE,84738,2023-02-28,16866.96
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,CORE & MAIN LP,S288819,GREENBRIER,84738,2023-02-28,6856.78
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,CORE & MAIN LP,S350060,PULASKI PIKE SS EXT,84738,2023-02-28,26143.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,CORE & MAIN LP,S366257,PROVIDENCE/INDIAN CREEK,84879,2023-03-02,4569.40
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,RSA028796 4,OLD 431/BERKLEY SS (BLANKET),84740,2023-02-27,3995.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,RSA028688 5,OLD 431/BERKLEY SS,84881,2023-03-02,9500.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,RSA028269 7,OLD 431/BERKLEY SS (BLANKET),84881,2023-03-02,12027.50
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,RSA025136 21,BOEING SANITARY SEWER (BLANKET),84881,2023-03-02,4140.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,RSA029570 3,OLD 431/BERKLEY SS (BLANKET),PCard,2023-03-08,1190.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,RSA029570 1,OLD 431/BERKLEY SS (BLANKET),PCard,2023-03-08,1190.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,RSA029570 2,OLD 431/BERKLEY SS (BLANKET),PCard,2023-03-08,1190.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,RSA025957 19,BOEING SANITARY SEWER (BLANKET),PCard,2023-03-08,8900.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,RSA022486 30,BOEING SANITARY SEWER (BLANKET),PCard,2023-03-08,15225.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,RSA021962 33,OLD 431/BERKLEY SS (BLANKET),PCard,2023-03-08,4450.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,GRAYBAR ELECTRIC COMPANY,9331031813,OLD HWY 431 LS,84910,2023-03-02,4140.85
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,HYDRA SERVICE INC,166230,BOEING PROJECT (SOLE SOURCE)(BLANKET),90000490,2023-02-27,3228.00
6030,00,00000-220400-00000000-,6030-00-00000-220400-00000000-,LAMBERT CONTRACTING LLC,2022-18 R#8,22280P-PROVIDENCE/INDIAN CREEK SS EXT-FINAL RET,84773,2023-02-27,811.88
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,448661,PUMPING-AMAZON (BLANKET),84786,2023-02-28,1125.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,448667,PUMPING-AMAZON (BLANKET),84786,2023-02-28,1000.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,448669,PUMPING-AMAZON (BLANKET),84786,2023-02-28,1250.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,448689,PUMPING-AMAZON (BLANKET),84786,2023-02-28,1500.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,448711,PUMPING-AMAZON (BLANKET),84786,2023-02-28,1000.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,448720,PUMPING-AMAZON (BLANKET),84786,2023-02-28,1250.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,448736,PUMPING-AMAZON (BLANKET),84786,2023-02-28,1125.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,448741,PUMPING-AMAZON (BLANKET),84786,2023-02-28,1250.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,448766,PUMPING-AMAZON (BLANKET),84786,2023-02-28,1000.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,448779,PUMPING-AMAZON (BLANKET),84786,2023-02-28,1125.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,448796,PUMPING-AMAZON (BLANKET),84786,2023-02-28,1250.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,448798,PUMPING-AMAZON (BLANKET),84786,2023-02-28,1250.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,448823,PUMPING-AMAZON (BLANKET),84786,2023-02-28,1125.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,448837,PUMPING-AMAZON (BLANKET),84786,2023-02-28,1125.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,448847,PUMPING-AMAZON (BLANKET),84786,2023-02-28,1125.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,448852,PUMPING-AMAZON (BLANKET),84786,2023-02-28,1000.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,448899,PUMPING-AMAZON (BLANKET),84786,2023-02-28,1000.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,448914,PUMPING-AMAZON (BLANKET),84786,2023-02-28,812.50
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,448941,PUMPING-AMAZON (BLANKET),84786,2023-02-28,937.50
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,448949,PUMPING-AMAZON (BLANKET),84786,2023-02-28,1250.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,448952,PUMPING-AMAZON (BLANKET),84786,2023-02-28,1000.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,448957,PUMPING-AMAZON (BLANKET),84786,2023-02-28,1000.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,448980,PUMPING-AMAZON (BLANKET),84786,2023-02-28,1250.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,448987,PUMPING-AMAZON (BLANKET),84786,2023-02-28,1000.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,448990,PUMPING-AMAZON (BLANKET),84786,2023-02-28,1000.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,REV CONSTRUCTION INC,S90HSV 1,GREENBRIER SANITARY SEWER GRAVITY EXT,84979,2023-03-01,248492.67
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,SUNBELT RENTALS INC,103805256-0034,BOEING GRAVITY (BLANKET),PCard,2023-03-08,917.70
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,UNITED RENTALS NORTH AMERICA INC,183280530-036,VARIOUS ENGINEERING PROJECTS (BLANKET),85014,2023-03-01,1654.38
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,UNITED RENTALS NORTH AMERICA INC,186091810-034,VARIOUS ENGINEERING PROJECTS (BLANKET),85014,2023-03-01,1654.38
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,VULCAN MATERIALS CO,51310624,OLD 431/BERKLEY SS,90000552,2023-03-03,905.58
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,WILMER & LEE PA,22552178,VARIOUS PROJECTS-LEGAL SERVICES (BLANKET),85022,2023-03-03,2627.50
6040,71,00000-526000-00000000-,6040-71-00000-526000-00000000-,WILMER & LEE PA,22552120,CITY OF ATHENS ANNEXATION,85022,2023-03-06,3198.38
6040,71,00000-526000-00000000-,6040-71-00000-526000-00000000-,WILMER & LEE PA,22552140,PROMENADE POINT ROW,85022,2023-03-06,505.00
6050,76,00000-526000-00000000-,6050-76-00000-526000-00000000-,CORE & MAIN LP,S428957,WESTERN AREA WWTP,84879,2023-03-02,74239.68
6050,76,00000-526000-00000000-,6050-76-00000-526000-00000000-,CORE & MAIN LP,R008082,WESTERN AREA WWTP,84879,2023-03-02,24441.20
6050,76,00000-526000-00000000-,6050-76-00000-526000-00000000-,CORE & MAIN LP,S339204,WESTERN AREA WWTP,84879,2023-03-02,5400.00
6050,76,00000-526000-00000000-,6050-76-00000-526000-00000000-,ECO-TECH INC,230513,WESTERN AREA WWTP (SOLE SOURCE),84891,2023-03-03,28140.00
6050,76,00000-526000-00000000-,6050-76-00000-526000-00000000-,GARVER LLC,18058130-5,WESTERN WWTP EXPANSION ENG CONSTR ADMIN SVCS,84751,2023-02-27,41836.50
6050,76,00000-526000-00000000-,6050-76-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,APPL #6 W AREA WWTP,PROVIDENCE/INDIAN CREEK SS EXTENSION,84780,2023-02-27,2260963.40
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,COWIN EQUIPMENT CO INC,SWO059301-1,COM TX 022423/SWO059301-1,84740,2023-02-27,217.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,COWIN EQUIPMENT CO INC,SWO059301-1,COM TX 022423/SWO059301-1,84740,2023-02-27,598.50
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20820,FUELING TRANS DATED 022023,90000523,2023-03-03,3573.96
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20836,FUELING TRANS DATED 022123,90000523,2023-03-03,3571.32
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20855,FUELING TRANS DATED 022223,90000523,2023-03-03,4140.32
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20873,FUELING TRANS DATED 022323,90000523,2023-03-03,2924.40
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20925,FUELING TRANS DATED 022723,90000523,2023-03-03,3701.23
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20941,FUELING TRANS DATED 022823,90000523,2023-03-03,3629.51
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21370,FUELING TRANS DATED 030123,90000523,2023-03-03,4887.91
6200,55,55200-515340-00000000-,6200-55-55200-515340-00000000-,ETOWAH CHEMICAL SALES,620265,APACHE SOAP FOR TRUCK WASH,84747,2023-02-27,590.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FITZGERALD PETERBILT III LLC,13429SH,COM TX 030623/13429SH,PCard,2023-03-07,25.90
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FITZGERALD PETERBILT III LLC,13429SH,COM TX 030623/13429SH,PCard,2023-03-07,445.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FREIGHTLINER OF ARIZONA LLC,RA380007140:01,COM TX 022823/RA380007140:01,85018,2023-03-01,200.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FREIGHTLINER OF ARIZONA LLC,RA380007140:01,COM TX 022823/RA380007140:01,85018,2023-03-01,242.28
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FREIGHTLINER OF ARIZONA LLC,RA380007140:01,COM TX 022823/RA380007140:01,85018,2023-03-01,2019.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FREIGHTLINER OF ARIZONA LLC,RA380007140:01,COM TX 022823/RA380007140:01,85018,2023-03-01,5287.28
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FREIGHTLINER OF ARIZONA LLC,RA380007172:01,COM TX 022823/RA380007172:01,85018,2023-03-01,60.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FREIGHTLINER OF ARIZONA LLC,RA380007172:01,COM TX 022823/RA380007172:01,85018,2023-03-01,117.94
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FREIGHTLINER OF ARIZONA LLC,RA380007172:01,COM TX 022823/RA380007172:01,85018,2023-03-01,352.49
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FREIGHTLINER OF ARIZONA LLC,RA380007172:01,COM TX 022823/RA380007172:01,85018,2023-03-01,982.80
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FREIGHTLINER OF ARIZONA LLC,RA380007194:01,COM TX 022823/RA380007194:01,85018,2023-03-01,35.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FREIGHTLINER OF ARIZONA LLC,RA380007194:01,COM TX 022823/RA380007194:01,85018,2023-03-01,38.59
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FREIGHTLINER OF ARIZONA LLC,RA380007194:01,COM TX 022823/RA380007194:01,85018,2023-03-01,114.66
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FREIGHTLINER OF ARIZONA LLC,RA380007194:01,COM TX 022823/RA380007194:01,85018,2023-03-01,955.50
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FREIGHTLINER OF ARIZONA LLC,RA380007231:01,COM TX 022823/RA380007231:01,85018,2023-03-01,36.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FREIGHTLINER OF ARIZONA LLC,RA380007231:01,COM TX 022823/RA380007231:01,85018,2023-03-01,300.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FREIGHTLINER OF ARIZONA LLC,RA380007312:01,COM TX 022823/RA380007312:01,85018,2023-03-01,33.85
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FREIGHTLINER OF ARIZONA LLC,RA380007312:01,COM TX 022823/RA380007312:01,85018,2023-03-01,282.10
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FREIGHTLINER OF ARIZONA LLC,RA380007374:1,COM TX 022823/RA380007374:01,85018,2023-03-01,43.68
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FREIGHTLINER OF ARIZONA LLC,RA380007374:1,COM TX 022823/RA380007374:01,85018,2023-03-01,364.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FREIGHTLINER OF ARIZONA LLC,RA380007374:1,COM TX 022823/RA380007374:01,85018,2023-03-01,399.99
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FREIGHTLINER OF ARIZONA LLC,RA380007140:02,COM TX 030123/RA380007140:02,85018,2023-03-02,275.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FREIGHTLINER OF ARIZONA LLC,RA380007140:02,COM TX 030123/RA380007140:02,85018,2023-03-02,350.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FREIGHTLINER OF ARIZONA LLC,RA380007140:02,COM TX 030123/RA380007140:02,85018,2023-03-02,3157.37
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FREIGHTLINER OF ARIZONA LLC,RA380007140:02,COM TX 030123/RA380007140:02,85018,2023-03-02,5733.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,INGRAM EQUIPMENT CO LLC,W00087,COM TX 022423/W00087,84768,2023-02-27,715.88
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,INGRAM EQUIPMENT CO LLC,W00087,COM TX 022423/W00087,84768,2023-02-27,6225.12
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,JAMES R HALL,61245,COM TX 022723/61245,84980,2023-03-01,29.40
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,JAMES R HALL,61245,COM TX 022723/61245,84980,2023-03-01,250.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,239288,COM TX 022723/239288,90000532,2023-03-01,95.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,239290,COM TX 022723/239290,90000532,2023-03-01,95.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,239315,COM TX 022723/239315,90000532,2023-03-01,120.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,239316,COM TX 022723/239316,90000532,2023-03-01,30.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,239321,COM TX 022723/239321,90000532,2023-03-01,120.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,239322,COM TX 022723/239322,90000532,2023-03-01,30.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,239334,COM TX 022723/239334,90000532,2023-03-01,90.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,239470,COM TX 022723/239470,90000532,2023-03-01,95.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,239471,COM TX 022723/239471,90000532,2023-03-01,70.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,239540,COM TX 022723/239540,90000532,2023-03-01,30.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,239540,COM TX 022723/239540,90000532,2023-03-01,95.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,239541,COM TX 022723/239541,90000532,2023-03-01,95.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,239542,COM TX 022723/239542,90000532,2023-03-01,35.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,239549,COM TX 022723/239549,90000532,2023-03-01,150.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,239550,COM TX 022723/239550,90000532,2023-03-01,240.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,239551,COM TX 022723/239551,90000532,2023-03-01,150.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,239552,COM TX 022723/239552,90000532,2023-03-01,95.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,239553,COM TX 022723/239553,90000532,2023-03-01,60.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,239553,COM TX 022723/239553,90000532,2023-03-01,70.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,239554,COM TX 022723/239554,90000532,2023-03-01,30.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,239555,COM TX 022723/239555,90000532,2023-03-01,120.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,239556,COM TX 022723/239556,90000532,2023-03-01,60.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,239557,COM TX 022723/239557,90000532,2023-03-01,35.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,239557,COM TX 022723/239557,90000532,2023-03-01,60.00
