fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
4015,14,00000-522010-00000000-,4015-14-00000-522010-00000000-,TURNER CONSTRUCTION COMPANY,APPL #20 CITY HALL,"#20, THRU 08/31/23-CONSTRUCTION SERVICES-NEW CITY",90001579,2023-09-05,4346627.45
4017,14,00000-523023-PHASE004-,4017-14-00000-523023-PHASE004-,KPS GROUP INC,8 SANDRA MOON PH 4,POP: THRU 07/31/23-ARCHITECTURAL SERVICES - SANDR,89714,2023-08-29,27187.50
4017,14,00000-523023-PHASE004-,4017-14-00000-523023-PHASE004-,KPS GROUP INC,8 S MOON PH 4 REIMB,REIMBURSABLE EXPENSES,89714,2023-08-29,138.88
4017,14,00000-523020-00000000-,4017-14-00000-523020-00000000-,MIMS ENGINEERING INC,APPL #1 ART MUS HVAC,"#1, POP: THRU 08/23/23-ENG SVC ART MUSEUM HVAC REN",90038,2023-09-12,52200.00
4018,14,00000-521026-00000000-,4018-14-00000-521026-00000000-,OMI INC,23943,POP: 07/22/23-08/25/23-ADEM INS-APOLLO PRK PH 3,90050,2023-09-12,300.00
4019,00,00000-610123-00000000-,4019-00-00000-610123-00000000-,HUNTSVILLE CITY SCHOOLS,REQ NO. 4,POP: THRU 8/31/23 GO SCHOOL WARRANT 2023D,90001551,2023-09-05,1571253.31
5000,00,00000-601000-DE2020EX-,5000-00-00000-601000-DE2020EX-,REGIONS BANK,DEBT 9/1/23 2020-E,DEBT SERVICE PAYMENT - 2020E,89916,2023-09-05,77332.90
5000,00,00000-602000-DE2020EX-,5000-00-00000-602000-DE2020EX-,REGIONS BANK,DEBT 9/1/23 2020-E,DEBT SERVICE PAYMENT - 2020E,89916,2023-09-05,16638.72
5000,00,00000-633207-FROM0000-,5000-00-00000-633207-FROM0000-,REGIONS BANK,DEBT 9/1/23 2020-E,DEBT SERVICE PAYMENT - 2020E,89916,2023-09-05,-93971.62
6000,76,76200-515790-00000000-,6000-76-76200-515790-00000000-,ADEM SRF OPERATOR CERTIFICATION SECTION,CERT FEE T. HAMPTON,WASTEWATER EXAMINATION FEE TO ADEM FOR T. HAMPTON,89776,2023-09-05,325.00
6000,76,76200-515790-00000000-,6000-76-76200-515790-00000000-,ADEM SRF OPERATOR CERTIFICATION SECTION,WW EXAM FEES...,WASTEWATER CERT FEES FOR 6 EMPLOYEES,89777,2023-09-05,750.00
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,AIR HYDRO POWER INC,11006564,HOSE REPAIRS (BLANKET),89778,2023-09-05,118.76
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,AIR HYDRO POWER INC,11012266,HOSE REPAIRS (BLANKET),89944,2023-09-12,1072.81
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,ALABAMA CONCRETE INC,133226,POINT REPAIR (BLANKET),90001496,2023-08-29,121.00
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,ALABAMA CONCRETE INC,133449,PLANT 1 (BLANKET),90001536,2023-09-05,1360.00
6000,76,76370-513040-00000000-,6000-76-76370-513040-00000000-,ALABAMA CONCRETE INC,132880,LIFT STATIONS (BLANKET),90001536,2023-09-05,544.00
6000,76,76210-515700-00000000-,6000-76-76210-515700-00000000-,ALABAMA DEPARTMENT OF REVENUE,UT TAX DUE 7/20/23,UTILITY TAX DUE 7/20/23,89773,2023-08-29,343.61
6000,76,76220-515700-00000000-,6000-76-76220-515700-00000000-,ALABAMA DEPARTMENT OF REVENUE,UT TAX DUE 7/20/23,UTILITY TAX DUE 7/20/23,89773,2023-08-29,320.35
6000,76,76230-515700-00000000-,6000-76-76230-515700-00000000-,ALABAMA DEPARTMENT OF REVENUE,UT TAX DUE 7/20/23,UTILITY TAX DUE 7/20/23,89773,2023-08-29,205.95
6000,76,76250-515700-00000000-,6000-76-76250-515700-00000000-,ALABAMA DEPARTMENT OF REVENUE,UT TAX DUE 7/20/23,UTILITY TAX DUE 7/20/23,89773,2023-08-29,1207.84
6000,76,76260-515700-00000000-,6000-76-76260-515700-00000000-,ALABAMA DEPARTMENT OF REVENUE,UT TAX DUE 7/20/23,UTILITY TAX DUE 7/20/23,89773,2023-08-29,1059.24
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ALABAMA DEPARTMENT OF REVENUE,UT TAX DUE 7/20/23,UTILITY TAX DUE 7/20/23,89773,2023-08-29,860.99
6000,76,76380-515700-00000000-,6000-76-76380-515700-00000000-,ALABAMA DEPARTMENT OF REVENUE,UT TAX DUE 7/20/23,UTILITY TAX DUE 7/20/23,89773,2023-08-29,11.41
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,ALL SHARPE INC,50327,COM TX 082523/50327,89781,2023-09-05,120.00
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,AMERICAN WELDING & GAS INC,09535558,WELDING SUPPLIES (BLANKET),89953,2023-09-12,310.02
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,APPLIED INDUSTRIAL TECHNOLOGIES,7027447844,INVENTORY,89956,2023-09-12,7946.37
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,144-29008-00-0823,POP 07/28/23-08/28/23-LIFT STATION UTILITIES,90001590,2023-09-12,131.59
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,108-08250-01-0823,POP 07/20/23-08/21/23-LIFT STATION UTILITIES,90001590,2023-09-12,4004.82
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,142-69995-01-0823,POP 07/27/23-08/28/23 LIFT STATION UTILITIES,90001590,2023-09-12,508.44
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,108-26005-01-0823,POP 07/20/23-08/21/23 LIFT STATION UTILITIES,90001590,2023-09-12,57.45
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,146-02460-01-0823,POP 07/27/23-08/28/23 LIFT STATION UTILITIES,90001590,2023-09-12,361.35
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,144-00060-00-0823,POP 07/27/23-08/28/23 -LIFT STATION UTILITIES,90001590,2023-09-12,35.88
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,142-67390-01-0823,POP 07/27/23-08/28/23 LIFT STATION UTILITIES,90001590,2023-09-12,572.26
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,136-16500-01-0823,POP 07/26/23-08/24/23 LIFT STATION UTILITIES,90001590,2023-09-12,2176.92
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,144-31850-00-0823,POP 07/27/23-08/28/23 LIFT STATION UTILITIES,90001590,2023-09-12,145.83
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,146-02493-00-0823,POP 07/27/23-08/28/23-LIFT STATION UTILITIES,90001590,2023-09-12,10601.78
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,144-00199-00-0823,POP 07/27/23-08/25/23 LIFT STATION UTILITIES,90001590,2023-09-12,54.72
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,116-32200-01-0823,POP 07/24/23-08/22/23 LIFT STATION UTILITIES,90001590,2023-09-12,180.31
6000,76,76100-515070-00000000-,6000-76-76100-515070-00000000-,BELLSOUTH TELECOMMUNICATIONS LLC,256 534-5657-0823,POP 08/20/23-09/19/23 CMOM DATA FLOW LINES,89788,2023-09-05,244.64
6000,76,76100-515070-00000000-,6000-76-76100-515070-00000000-,BELLSOUTH TELECOMMUNICATIONS LLC,256 535-6412-0823,POP THRU 08/19/23 -ATT MAIN CENTREX FOR COH,89788,2023-09-05,64.30
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,CC LYNCH AND ASSOCIATES INC,231794,INVENTORY (SOLE SOURCE),90001502,2023-08-29,2511.00
6000,76,76100-515370-00000000-,6000-76-76100-515370-00000000-,CC LYNCH AND ASSOCIATES INC,232007,FIELD SERVICE (SOLE SOURCE)(BLANKET),90001502,2023-08-29,1600.00
6000,76,76100-515370-00000000-,6000-76-76100-515370-00000000-,CC LYNCH AND ASSOCIATES INC,231999,POP 08/22/23 FIELD SERVICE (SOLE SOURCE),90001502,2023-08-29,4800.00
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,CC LYNCH AND ASSOCIATES INC,232062,INVENTORY (SOLE SOURCE),90001542,2023-09-05,393.00
6000,76,76200-513040-00000000-,6000-76-76200-513040-00000000-,CC LYNCH AND ASSOCIATES INC,231992,UNITED PLATING SAMPLER REPAIR (SOLE SOURCE),90001595,2023-09-12,428.08
6000,76,76100-515070-00000000-,6000-76-76100-515070-00000000-,CELLCO PARTNERSHIP,9942871405,POP: 07/26/23-08/25/23 VERIZON SERVICES COH BY ITS,89901,2023-09-05,6670.11
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4164888896,WPC UNIFORMS AUGUST 2023 (BLANKET),89680,2023-08-29,88.31
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4164890205,WPC UNIFORMS AUGUST 2023 (BLANKET),89680,2023-08-29,1121.61
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4164713953,WPC UNIFORMS AUGUST 2023 (BLANKET),89680,2023-08-29,76.75
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4164557453,WPC UNIFORMS AUGUST 2023 (BLANKET),89680,2023-08-29,37.71
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4164539016,WPC UNIFORMS AUGUST 2023 (BLANKET),89680,2023-08-29,62.87
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4164977759,WPC UNIFORMS AUGUST 2023 (BLANKET),89680,2023-08-29,39.86
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4165553907,WPC UNIFORMS AUGUST 2023 (BLANKET),89680,2023-08-29,88.31
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4165551804,WPC UNIFORMS AUGUST 2023 (BLANKET),89680,2023-08-29,1443.01
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4165411732,WPC UNIFORMS AUGUST 2023 (BLANKET),89680,2023-08-29,76.75
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4165279472,WPC UNIFORMS AUGUST 2023 (BLANKET),89680,2023-08-29,62.87
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4165292094,WPC UNIFORMS AUGUST 2023 (BLANKET),89680,2023-08-29,37.71
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4165704104,WPC UNIFORMS AUGUST 2023 (BLANKET),89680,2023-08-29,39.86
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4166300662,WPC UNIFORMS AUGUST 2023 (BLANKET),89976,2023-09-12,88.31
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4166480635,WPC UNIFORMS AUGUST 2023 (BLANKET),89976,2023-09-12,39.86
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4166128264,WPC UNIFORMS AUGUST 2023 (BLANKET),89976,2023-09-12,76.75
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4165975123,WPC UNIFORMS AUGUST 2023 (BLANKET),89976,2023-09-12,37.71
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,1904172445,WPC UNIFORMS AUGUST 2023 (BLANKET),89976,2023-09-12,1260.45
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4165954546,WPC UNIFORMS AUGUST 2023 (BLANKET),89976,2023-09-12,62.87
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,1904198956,WPC UNIFORMS AUGUST 2023 (BLANKET),89976,2023-09-12,525.84
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4166298182,WPC UNIFORMS AUGUST 2023 (BLANKET),89976,2023-09-12,991.70
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4167050790,WPC UNIFORMS SEPTEMBER 2023 (BLANKET),89976,2023-09-12,76.75
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4166895050,WPC UNIFORMS SEPTEMBER 2023 (BLANKET),89976,2023-09-12,88.31
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4166578449,WPC UNIFORMS SEPTEMBER 2023 (BLANKET),89976,2023-09-12,37.71
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4166701851,WPC UNIFORMS SEPTEMBER 2023 (BLANKET),89976,2023-09-12,62.87
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4166894162,WPC UNIFORMS SEPTEMBER 2023 (BLANKET),89976,2023-09-12,1080.27
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4167061751,WPC UNIFORMS SEPTEMBER 2023 (BLANKET),89976,2023-09-12,39.86
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,CORE & MAIN LP,T422177,INVENTORY,89804,2023-09-05,1547.30
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,CORE & MAIN LP,T360397,INVENTORY,89804,2023-09-05,5053.20
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,CORE & MAIN LP,T514660,INDIAN CREEK FM EMERGENCY REPAIR,89981,2023-09-12,7898.89
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,CORE & MAIN LP,T447346,INDIAN CREEK FM EMERGENCY REPAIR,89981,2023-09-12,4227.86
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,CORE & MAIN LP,T409282,INDIAN CREEK FM EMERGENCY REPAIR,89981,2023-09-12,77340.00
6000,76,76210-513040-00000000-,6000-76-76210-513040-00000000-,CORE & MAIN LP,T413208,PLANT 2,89981,2023-09-12,5160.00
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,CORE & MAIN LP,T425361,INVENTORY,89981,2023-09-12,2191.00
6000,76,76100-515370-00000000-,6000-76-76100-515370-00000000-,DEFENSE PEST SOLUTIONS,36681,POP THRU 09/30/23 PEST CONTROL,89988,2023-09-12,190.00
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,"DH PACE CO., INC",ACR/265-31532,PLANT 1A DIGESTER,90001503,2023-08-29,10100.00
6000,76,76380-513040-00000000-,6000-76-76380-513040-00000000-,"DH PACE CO., INC",ACR/265-32387,MAINTENANCE SHOP,90001546,2023-09-05,8595.00
6000,76,76110-520100-00000000-,6000-76-76110-520100-00000000-,DONOHOO CHEVROLET LLC,59048,2023 CHEVROLET SILVERADO 1500 WT,89690,2023-08-29,46036.50
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25811,FUELING TRANS DATED 081623,90001504,2023-08-29,50.03
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25834,FUELING TRANS DATED 081723,90001504,2023-08-29,168.64
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25852,FUELING TRANS DATED 081823,90001504,2023-08-29,57.12
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25880,FUELING TRANS DATED 082123,90001504,2023-08-29,92.65
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25964,FUELING TRANS DATED 082523,90001547,2023-09-05,53.29
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26016,FUELING TRANS DATED 082823,90001547,2023-09-05,109.62
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26034,FUELING TRANS DATED 082923,90001547,2023-09-05,58.94
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26034,FUELING TRANS DATED 082923,90001547,2023-09-05,103.73
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,INV-201283,FOR STATIONARY TANKS/FUELING FACILITY (BLANKET),90001547,2023-09-05,827.77
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,INV-201289,FOR STATIONARY TANKS/FUELING FACILITY (BLANKET),90001547,2023-09-05,6666.40
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25900,FUELING TRANS DATED 082223,90001602,2023-09-12,160.02
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25900,FUELING TRANS DATED 082223,90001602,2023-09-12,93.69
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26288,FUELING TRANS DATED 090123,90001602,2023-09-12,181.73
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26288,FUELING TRANS DATED 090123,90001602,2023-09-12,68.54
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26316,FUELING TRANS DATED 090523,90001602,2023-09-12,62.04
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26331,FUELING TRANS DATED 090623,90001602,2023-09-12,56.10
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,ECO-TECH INC,231693,INDIAN CREEK FM EMERGENCY REPAIR (SOLE SOURCE),89691,2023-08-29,28907.00
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,EDDIE POSEY GARAGE LLC,35950,R & M EQ#021706,89991,2023-09-12,575.13
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,EDDIE POSEY GARAGE LLC,35939,R & M EQ#021705,89991,2023-09-12,2576.39
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,EDDIE POSEY GARAGE LLC,35977,R & M EQ#021795,89991,2023-09-12,965.00
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,EDDIE POSEY GARAGE LLC,35966,R & M EQ#030538,89991,2023-09-12,3214.18
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,FOX SCIENTIFIC INC,S1154245.001,LAB SUPPLIES,89815,2023-09-05,1231.74
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,FOX SCIENTIFIC INC,S1154245.002,LAB SUPPLIES,89815,2023-09-05,483.84
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,GARVER LLC,22W10290-5,POP THRU 08/11/23 -SB WWTP GREASE & SEPTAGE REC'G,90001606,2023-09-12,35931.00
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,GEN-CO INC,31611,R & M GENERATOR,89817,2023-09-05,4213.99
6000,76,76110-515610-00000000-,6000-76-76110-515610-00000000-,GRAYBAR ELECTRIC COMPANY,9333500994,MAINTENANCE TOOLS,89696,2023-08-29,274.61
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,GRAYBAR ELECTRIC COMPANY,9333513773,PL5 PS MCC UPGRADE,89696,2023-08-29,249585.00
6000,76,76370-513040-00000000-,6000-76-76370-513040-00000000-,GRAYBAR ELECTRIC COMPANY,9333605939,JENNIFER LN/BAYERS CORNER,89696,2023-08-29,517.49
6000,76,76370-513040-00000000-,6000-76-76370-513040-00000000-,GRAYBAR ELECTRIC COMPANY,9333605941,HOMER NANCE PS,89696,2023-08-29,1458.66
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,GRAYBAR ELECTRIC COMPANY,9333631428,SCADA UPS,89819,2023-09-05,15597.00
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,GRAYBAR ELECTRIC COMPANY,9333647166,PROTECTIVE GLOVES FOR ELECTRICIANS,89819,2023-09-05,137.64
6000,76,76260-513040-00000000-,6000-76-76260-513040-00000000-,GRAYBAR ELECTRIC COMPANY,9333695506,PLANT 4 HYPO BLDG,89819,2023-09-05,1146.26
6000,76,76370-513040-00000000-,6000-76-76370-513040-00000000-,GRAYBAR ELECTRIC COMPANY,9333441570,GREENBRIER PUMP STATION,90001,2023-09-12,132.92
6000,76,76370-513040-00000000-,6000-76-76370-513040-00000000-,GRAYBAR ELECTRIC COMPANY,9333465730,GREENBRIER PUMP STATION,90001,2023-09-12,544.82
6000,76,76230-513040-00000000-,6000-76-76230-513040-00000000-,GRAYBAR ELECTRIC COMPANY,9333713385,CHASE HYPO,90001,2023-09-12,927.55
6000,76,76110-515060-00000000-,6000-76-76110-515060-00000000-,HARCROS CHEMICALS INC,870109187,PLANT 4,89698,2023-08-29,11916.53
6000,76,76110-515060-00000000-,6000-76-76110-515060-00000000-,HARCROS CHEMICALS INC,870109281,PLANT 4,90004,2023-09-12,11824.48
6000,76,76110-515060-00000000-,6000-76-76110-515060-00000000-,HARCROS CHEMICALS INC,870109260,PLANT 2,90004,2023-09-12,11861.30
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,HARVEST MONROVIA SEWER AND FIRE PROTECTION,26511-0823,POP 07/31/23-08/31/23-LIFT STATION UTILITIES,90005,2023-09-12,16.95
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,HARVEST MONROVIA SEWER AND FIRE PROTECTION,24115-0823,POP 07/03/23-08/01/23-LIFT STATION UTILITIES,90005,2023-09-12,16.95
6000,76,76110-515060-00000000-,6000-76-76110-515060-00000000-,HAWKINS INC,6568815,CHASE WWTP,90006,2023-09-12,4105.38
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,HOME DEPOT USA INC,760066548,CREDIT MEMO FOR  INVOICE # 751358680,89705,2023-08-29,-1726.29
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,HOME DEPOT USA INC,761754175,INVENTORY,89705,2023-08-29,222.92
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,HOME DEPOT USA INC,762004059,MONTE SANO SAMPLES,89827,2023-09-05,710.10
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,HOME DEPOT USA INC,762004042,INVENTORY,89827,2023-09-05,309.52
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,HOME DEPOT USA INC,762799948,INVENTORY,90009,2023-09-12,1950.63
6000,76,76200-513040-00000000-,6000-76-76200-513040-00000000-,HUNTSVILLE FASTENER & SUPPLY INC,6160778,FOR MAINTENANCE REPAIRS (BLANKET),90001552,2023-09-05,1866.00
6000,76,76370-513010-00000000-,6000-76-76370-513010-00000000-,HUNTSVILLE FENCE COMPANY,COH9723,HAYS FARM PS,90012,2023-09-12,13362.00
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,HYDRA SERVICE INC,171216,CHASE INFLUENT PS (SOLE SOURCE),90001555,2023-09-05,10060.00
6000,76,76200-513040-00000000-,6000-76-76200-513040-00000000-,HYDRA SERVICE INC,171428,REPAIR GODWIN PUMP,90001555,2023-09-05,140.00
6000,76,76200-513040-00000000-,6000-76-76200-513040-00000000-,HYDRA SERVICE INC,171464,REPAIR GODWIN PUMP (SOLE SOURCE),90001610,2023-09-12,2333.57
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,62173,"SAFETY ITEMS,POWER TOOLS/CONST (BLANKET)",89834,2023-09-05,753.10
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,62410,"SAFETY ITEMS,POWER TOOLS/CONST (BLANKET)",90015,2023-09-12,1087.56
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,62358,SAFETY/CONSTRUCTION MATERIALS (BLANKET),90015,2023-09-12,35.68
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,62330,SAFETY/CONSTRUCTION MATERIALS (BLANKET),90015,2023-09-12,74.95
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,62276,"SAFETY ITEMS,POWER TOOLS/CONST (BLANKET)",90015,2023-09-12,247.19
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,62541,"SAFETY ITEMS,POWER TOOLS/CONST (BLANKET)",90015,2023-09-12,734.92
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,62318,"SAFETY ITEMS,POWER TOOLS/CONST (BLANKET)",90015,2023-09-12,288.74
6000,76,76110-520100-00000000-,6000-76-76110-520100-00000000-,INGRAM EQUIPMENT CO LLC,E00073,2024 MACK GR64B W/GALBREATH ROLL-OFF HOIST,90001512,2023-08-29,256135.21
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,IRBY ELECTRICAL DISTRIBUTOR,S013001496.022,PL5 ALL SCADA PANELS (SOLE SOURCE),89836,2023-09-05,1639.05
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,IRBY ELECTRICAL DISTRIBUTOR,S013364519.008,PL1A BLOWER SYSTEM (SOLE SOURCE),89836,2023-09-05,1418.58
6000,76,76110-520100-00000000-,6000-76-76110-520100-00000000-,KENWORTH OF HUNTSVILLE,06H1876,2023 T880S TANDEM AXLE DUMP TRUCK 66K GVW,90106,2023-09-12,225000.00
6000,76,76110-520100-00000000-,6000-76-76110-520100-00000000-,KENWORTH OF HUNTSVILLE,06H1879,2024 KENWORTH T880S TRI-AXLE DUMP TRUCKS,90106,2023-09-12,235000.00
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,249758,NAPA TRX DATE 082323,89716,2023-08-29,4.30
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,249758,NAPA TRX DATE 082323,89716,2023-08-29,3.16
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,249664,AUTO PARTS (BLANKET),89716,2023-08-29,3468.88
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,249822,AUTO PARTS (BLANKET),89716,2023-08-29,728.48
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,249945,AUTO PARTS (BLANKET),89716,2023-08-29,1893.83
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,249971,AUTO PARTS (BLANKET),89845,2023-09-05,1582.80
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,249956,NAPA TRX DATE 082923,89845,2023-09-05,4.30
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,249956,NAPA TRX DATE 082923,89845,2023-09-05,14.66
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,249956,NAPA TRX DATE 082923,89845,2023-09-05,38.49
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250121,NAPA TRX DATE 090123,90029,2023-09-12,4.88
