fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,VULCAN MATERIALS CO,51079765,FY22 ROCK BLANKET--MAINTENANCE,70887,2022-01-03,183.13
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,VULCAN MATERIALS CO,51086444,FY22 ROCK BLANKET--MAINTENANCE,70887,2022-01-03,131.65
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,VULCAN MATERIALS CO,51086443,FY22 ROCK/STONE PWS CONSTRUCTION (BLANKET),70887,2022-01-03,27815.74
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,VULCAN MATERIALS CO,51079764,FY22 ROCK/STONE PWS CONSTRUCTION (BLANKET),71104,2022-01-10,7329.61
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,VULCAN MATERIALS CO,51083280,FY22 ROCK/STONE PWS CONSTRUCTION (BLANKET),71104,2022-01-10,5936.92
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,VULCAN MATERIALS CO,51079766,FY22 ROCK/STONE PWS CONSTRUCTION (BLANKET),71104,2022-01-10,2074.67
3020,71,00000-524000-PR8141XX-,3020-71-00000-524000-PR8141XX-,WILMER & LEE PA,WINCH RD IMP TRCT 74,"WINCHESTER RD IMPR, TRACT 74, RTG PROP, LLC",70980,2022-01-03,21279.50
3030,00,00000-610123-00000000-,3030-00-00000-610123-00000000-,HUNTSVILLE CITY SCHOOLS,JAN APP FY22,"JAN APPROPR PER BUD,LESS HPD COS,LESS LEASE2800POP",71167,2022-01-12,2413556.58
3040,00,00000-610007-00000000-,3040-00-00000-610007-00000000-,HUNTSVILLE MADISON COUNTY BOTANICAL GARDENS INC,FY22 Q2,FY22 APPROPRIATION ORD #21-867 BLANKET PO,PCard,2022-01-13,94782.00
3040,00,00000-610010-00000000-,3040-00-00000-610010-00000000-,HUNTSVILLE MADISON COUNTY CONVENTION,FY22 Q2,FY22 APPROPRIATION ORD #21-867 BLANKET PO,71030,2022-01-07,591630.00
3040,00,00000-633920-00000000-,3040-00-00000-633920-00000000-,HUNTSVILLE MUSEUM OF ART,FY22 Q2,FY22 APPROPRIATION ORD #21-867 BLANKET PO,71036,2022-01-07,181250.00
3040,00,00000-610001-00000000-,3040-00-00000-610001-00000000-,HUNTSVILLE SPORTS COMMISSION,FY22 Q2,FY22 APPROPRIATION ORD #21-867 BLANKET PO,71039,2022-01-07,93795.00
3040,00,00000-633970-00000000-,3040-00-00000-633970-00000000-,HUNTSVILLE TENNIS CENTER BOARD OF CONTROL,FY22 Q2,FY22 APPROPRIATION ORD #21-867 BLANKET PO,71041,2022-01-07,62500.00
3040,00,00000-610004-00000000-,3040-00-00000-610004-00000000-,US SPACE & ROCKET CENTER FOUNDATION,FY22 Q2,FY22 APPROPRIATION ORD #21-867 BLANKET PO,71101,2022-01-07,81250.00
3040,00,00000-636100-00000000-,3040-00-00000-636100-00000000-,VON BRAUN CENTER,FY22 Q2,FY22 APPROPRIATION ORD #21-867 BLANKET PO,71103,2022-01-07,757575.00
3050,14,00000-521015-00000000-,3050-14-00000-521015-00000000-,DUNLAP CONTRACTING INC,APPL #1,ELECTRICAL ITEMS FOR BRADFORD/WYNN,71149,2022-01-11,93300.00
3050,14,00000-521015-00000000-,3050-14-00000-521015-00000000-,JAMES MONAGHAN,4859,REMOVE AND REPLACE SIDING TRIM-JHP SCORERS BLDG,90000152,2022-01-04,8880.00
3060,00,00000-610019-00000000-,3060-00-00000-610019-00000000-,HUNTSVILLE SPORTS COMMISSION,ROCKET CITY FALL FIN,LODGING TAX: ROCKET CITY FALL FINALE ORD 21-568,71169,2022-01-11,10458.74
3060,00,00000-610019-00000000-,3060-00-00000-610019-00000000-,HUNTSVILLE SPORTS COMMISSION,ROCKET CITY ELITE SB,LODGING TAX: ROCKET CITY ELITE SOFTBALL ORD 21-568,71169,2022-01-11,11079.00
3060,00,00000-610019-00000000-,3060-00-00000-610019-00000000-,HUNTSVILLE SPORTS COMMISSION,NCAA REGIONAL-ADDL,LODGING: NCAA REGIONAL CROSS COUNTRY ORD 21-1019,71169,2022-01-11,8823.86
3060,00,00000-610019-00000000-,3060-00-00000-610019-00000000-,HUNTSVILLE SPORTS COMMISSION,CWPA WATER POLO '21,LODGING ITEM: CWPA WATER POLO 2021 ORD 21-1243,71169,2022-01-11,8000.00
3080,71,00000-524003-00000000-,3080-71-00000-524003-00000000-,EVANS & EVANS LAWYERS LLC,6796,GREENBRIER PARKWAY-SWINT CONDEMNATION,71025,2022-01-10,50.00
3080,71,00000-524000-PR8114XX-,3080-71-00000-524000-PR8114XX-,GOODWYN MILLS & CAWOOD INC,EHUN2100019,NORTHERN BYPASS COORIDOR STUDY,70927,2022-01-03,2250.00
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,HUNTSVILLE UTILITIES,MATERIAL LN ATC,MATERIAL LANE MOBILE HOME ATC - ELECTRIC,71044,2022-01-07,3782.00
3080,00,00000-220400-00000000-,3080-00-00000-220400-00000000-,J C CHEEK CONTRACTORS INC,E0000007833,20872 - BOB WALLACE PED CROSSINGS - FINAL RET,71173,2022-01-11,5512.66
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,JAMES MARTIN SELLERS,5227,CUSTOM PHOTO FLIGHT,71083,2022-01-10,150.00
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,JAMES MARTIN SELLERS,5227,CUSTOM PHOTO FLIGHT,71083,2022-01-10,200.00
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,JAMES MARTIN SELLERS,5245,CUSTOM PHOTO FLIGHT,71083,2022-01-10,150.00
3080,14,00000-522007-GARGRNST-,3080-14-00000-522007-GARGRNST-,MATHENY GOLDMON ARCHITECTURE AND INTERIORS,3874,ARCHITECTURAL SERVICES- GREEN,70951,2022-01-03,3775.22
3080,71,00000-527000-BUDGET01-,3080-71-00000-527000-BUDGET01-,OMI INC,22379,SANDERSON RD BOX CULVERT CMT S,70953,2022-01-03,450.00
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,OMI INC,22366,PROPOSED COURT HOUSE SITE ARCH,71182,2022-01-11,302.82
3080,71,00000-524066-00000000-,3080-71-00000-524066-00000000-,VOLKERT INC,00512006,ARSENAL EAST CONNECTOR PEL & C,71205,2022-01-11,26944.50
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,VULCAN MATERIALS CO,51083265,CRUSHED STONE AND AGGREGATE BASE (BLANKET),71206,2022-01-13,1417.56
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,VULCAN MATERIALS CO,51083264,CRUSHED STONE AND AGGREGATE BASE (BLANKET),71206,2022-01-13,350.63
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,EXPRESS OIL CHANGE,00019-345918,STAC VEHICLE MAINTENANCE/REPAIR-BLANKET PO,70919,2022-01-05,84.99
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,EXPRESS OIL CHANGE,00019-346050,STAC VEHICLE MAINTENANCE/REPAIR-BLANKET PO,PCard,2022-01-13,80.59
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,PCARD PAYMENTS,250040,HIDTA CONFERENCE HOTEL BILOXI MS-LT RAMSEY,PCard,2022-01-03,89.59
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,PCARD PAYMENTS,250041,HIDTA CONFERENCE HOTEL BILOXI MS -SGT PENNINGTON,PCard,2022-01-03,89.59
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,PCARD PAYMENTS,250042,HIDTA CONFERENCE HOTEL BILOXI MS-SHARON DUNCAN,PCard,2022-01-03,89.59
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,PCARD PAYMENTS,250043,HIDTA CONFERENCE HOTEL BILOXI MS-TAMARA DOYLE,PCard,2022-01-03,89.59
3560,51,00000-515340-00000000-,3560-51-00000-515340-00000000-,PRO ELECTRIC INC,W43113,POWER FOR MAINTENANCE BUILDING FOR SECURITY SYSTE,PCard,2022-01-13,3847.11
3700,71,00000-516010-00000000-,3700-71-00000-516010-00000000-,GRAYBAR ELECTRIC COMPANY,9324904831,ELECTRICAL ITEMS FOR BRADFORD/WYNN,71159,2022-01-12,1069.80
3700,71,00000-516010-00000000-,3700-71-00000-516010-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,50713,REBAR FOR BRADFORD / WYNN,70941,2022-01-05,2600.89
3900,44,00000-515070-00000000-,3900-44-00000-515070-00000000-,AT&T,28727458311 12/21,FY22 BLANKET PO  ATT MOBILITY CRADLEPOINT FOR EMA,70997,2022-01-07,39.99
3900,44,00000-515070-00000000-,3900-44-00000-515070-00000000-,CELLCO PARTNERSHIP,9895875034,FY22 BLANKET PO VERIZON SERVICES COH BY ITS,70977,2022-01-04,80.02
3900,44,00000-514010-00000000-,3900-44-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-09470,FUELING TRANS DATED 123021,71023,2022-01-10,29.93
3900,44,00000-514010-00000000-,3900-44-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-09748,FUELING TRANS DATED 010522,71150,2022-01-12,26.93
3900,44,00000-514010-00000000-,3900-44-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-09781,FUELING TRANS DATED 010722,71150,2022-01-12,28.77
3900,44,00000-515070-00000000-,3900-44-00000-515070-00000000-,HUNTSVILLE UTILITIES,311010010114-010522,SERVICE  CHARGES,71043,2022-01-10,968.84
3900,44,00000-515070-00000000-,3900-44-00000-515070-00000000-,SOUTHERN COMMUNICATIONS INC,10740208,SERVICE CHARGES,71197,2022-01-12,518.39
3910,93,00000-515700-00000000-,3910-93-00000-515700-00000000-,HUNTSVILLE UTILITIES,311010010129-010721,EARLY WORKS UTILITY BILL,71043,2022-01-10,10368.07
4011,14,00000-522014-00000000-,4011-14-00000-522014-00000000-,CORE & MAIN LP,Q143822,RISERS - MID CITY AMPHITHEATER,70910,2022-01-03,5826.12
4011,14,00000-522014-00000000-,4011-14-00000-522014-00000000-,MATHENY GOLDMON ARCHITECTURE AND INTERIORS,3946,ARCHITECTURAL SERVICES-AMPHITH,71058,2022-01-07,111806.48
4011,14,00000-522014-00000000-,4011-14-00000-522014-00000000-,MATHENY GOLDMON ARCHITECTURE AND INTERIORS,3946 REIMB EXP,ARCH SVCS MIDCITY - REIMB EXPENSES,71058,2022-01-07,3917.03
4011,14,00000-522014-00000000-,4011-14-00000-522014-00000000-,MATHENY GOLDMON ARCHITECTURE AND INTERIORS,3876,ARCHITECTURAL SERVICES-AMPHITH,71058,2022-01-11,14437.50
4011,14,00000-521020-00000000-,4011-14-00000-521020-00000000-,THE ROBINS & MORTON GROUP,APPL #2 MIDCITY,CONSTRUCTION SERVICES- NEW PAR,71080,2022-01-07,78327.04
4012,14,00000-527003-00000000-,4012-14-00000-527003-00000000-,CORE & MAIN LP,P735771,KO BOXES - JOE DAVIS STADIUM,71021,2022-01-07,7050.44
4012,14,00000-527003-00000000-,4012-14-00000-527003-00000000-,CORE & MAIN LP,P165365,INLETS-JOE DAVIS RENOVATION,71021,2022-01-07,18270.00
4014,00,00000-523032-00000000-,4014-00-00000-523032-00000000-,HIGHLAND WAKE CONSTRUCTION LLC,DRAW #11,VBC ARENA  BACK OF HOUSE RENOVATION PROJECT,71031,2022-01-06,184721.49
4014,00,00000-523032-00000000-,4014-00-00000-523032-00000000-,HIGHLAND WAKE CONSTRUCTION LLC,DRAW #12,VBC ARENA BACK OF HOUSE RENOVATION PROJECT,71164,2022-01-12,12174.86
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,ALABAMA CONCRETE INC,106046,PLANT 1 (BLANKET),70990,2022-01-07,1792.00
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,APPLIED INDUSTRIAL TECHNOLOGIES,7023154067,IRONWORKER PUNCH & DIES,70898,2022-01-05,883.12
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,108-08250-01121521,LIFT STATION UTILITIES (BLANKET),70850,2022-01-03,2292.55
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,108-26005-01121521,LIFT STATION UTILITIES (BLANKET),70850,2022-01-03,55.77
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,116-32200-01121621,LIFT STATION UTILITIES (BLANKET),70850,2022-01-03,141.15
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,144-31850-00-122221,LIFT STATION UTILITIES (BLANKET),70998,2022-01-07,129.77
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,142-67390-01-122221,LIFT STATION UTILITIES (BLANKET),70998,2022-01-07,402.03
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,146-02493-00-122221,LIFT STATION UTILITIES (BLANKET),70998,2022-01-07,6832.57
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,144-00199-00-122221,LIFT STATION UTILITIES (BLANKET),70998,2022-01-07,44.12
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,136-16500-01-122021,LIFT STATION UTILITIES (BLANKET),70998,2022-01-07,1977.14
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,144-00060-00-122221,LIFT STATION UTILITIES (BLANKET),70998,2022-01-07,30.57
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,BRENNTAG MID-SOUTH INC,BMS39290,PLANT 4,71007,2022-01-10,4851.59
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,BRENNTAG MID-SOUTH INC,BMS47572,P6/P1,71137,2022-01-11,4886.47
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,CC LYNCH AND ASSOCIATES,212223,INVENTORY (SOLE SOURCE),70903,2022-01-04,7449.00
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,CC LYNCH AND ASSOCIATES,212971,PLANT 1 PRE AIR (SOLE SOURCE),70903,2022-01-04,112976.00
6000,76,76100-515070-00000000-,6000-76-76100-515070-00000000-,CELLCO PARTNERSHIP,9895875037,FY22 BLANKET PO VERIZON SERVICES COH BY ITS,70977,2022-01-04,5818.72
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4105182862,WPC UNIFORMS DECEMBER 2021 (BLANKET),70906,2022-01-05,55.80
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4104455108,WPC UNIFORMS DECEMBER 2021 (BLANKET),71015,2022-01-10,66.80
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4105365732,WPC UNIFORMS DECEMBER 2021 (BLANKET),71015,2022-01-10,1120.36
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4105194661,WPC UNIFORMS DECEMBER 2021 (BLANKET),71015,2022-01-10,68.23
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4104756589,WPC UNIFORMS DECEMBER 2021 (BLANKET),71015,2022-01-10,2860.51
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,CINTAS,4105365155,LAUNDRY RENTAL DECEMBER 2021,71015,2022-01-10,35.37
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,CINTAS,4104755260,LAUNDRY RENTAL DECEMBER 2021,71015,2022-01-10,41.57
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,CINTAS,4105365162,LAUNDRY RENTAL DECEMBER 2021,71015,2022-01-10,41.57
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,CINTAS,4104620779,LAUNDRY RENTAL DECEMBER 2021,71015,2022-01-10,12.47
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,CINTAS,4105362077,LAUNDRY RENTAL DECEMBER 2021,71015,2022-01-10,12.47
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,CINTAS,4105365160,LAUNDRY RENTAL DECEMBER 2021,71015,2022-01-10,15.57
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,CINTAS,4104755493,LAUNDRY RENTAL DECEMBER 2021,71015,2022-01-10,15.57
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4104471251,WPC UNIFORMS DECEMBER 2021 (BLANKET),71015,2022-01-10,69.94
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4105365208,WPC UNIFORMS DECEMBER 2021 (BLANKET),71015,2022-01-10,80.60
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4104755401,WPC UNIFORMS DECEMBER 2021 (BLANKET),71015,2022-01-10,20.42
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4105365171,WPC UNIFORMS DECEMBER 2021 (BLANKET),71015,2022-01-10,20.42
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4104755391,WPC UNIFORMS DECEMBER 2021 (BLANKET),71015,2022-01-10,80.60
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4105362124,WPC UNIFORMS DECEMBER 2021 (BLANKET),71015,2022-01-10,106.79
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4104621012,WPC UNIFORMS DECEMBER 2021 (BLANKET),71015,2022-01-10,106.79
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,CINTAS,4104755180,LAUNDRY RENTAL DECEMBER 2021,71015,2022-01-10,35.37
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,CORE & MAIN LP,Q055769,INVENTORY STOCK,71021,2022-01-10,1474.90
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,CORE & MAIN LP,Q133013,INVENTORY STOCK,71146,2022-01-11,679.20
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,CORE & MAIN LP,Q077207,INVENTORY,71146,2022-01-11,2236.68
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,CORE & MAIN LP,Q135888,INVENTORY,71146,2022-01-11,3393.90
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,COWIN EQUIPMENT CO INC,RSA024172 6,DAMAGE TO RENTAL MACHINE,70912,2022-01-05,5426.68
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,COWIN EQUIPMENT CO INC,RSA024942 5,CHASE CHLORINE CONTACT CHAMBER,70912,2022-01-05,4200.00
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-09413,FUELING TRANS DATED 122421,70914,2022-01-05,41.42
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-09439,FUELING TRANS DATED 122821,70914,2022-01-05,12.40
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-09439,FUELING TRANS DATED 122821,70914,2022-01-05,279.74
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,DUTCH OIL COMPANY INC,INV-180913,WPC FUELING FACILITY,70915,2022-01-05,850.00
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-09389,FUELING TRANS DATED 122321,71023,2022-01-10,43.22
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-09707,FUELING TRANS DATED 010122,71023,2022-01-10,46.66
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-09734,FUELING TRANS DATED 010422,71023,2022-01-10,59.55
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-09734,FUELING TRANS DATED 010422,71023,2022-01-10,2529.33
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-09718,FUELING TRANS DATED 010322,71023,2022-01-10,23.45
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-09718,FUELING TRANS DATED 010322,71023,2022-01-10,57.17
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-09470,FUELING TRANS DATED 123021,71023,2022-01-10,237.06
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-09424,FUELING TRANS DATED 122721,71023,2022-01-10,46.44
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-09455,FUELING TRANS DATED 122921,71023,2022-01-10,61.30
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-09455,FUELING TRANS DATED 122921,71023,2022-01-10,89.91
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-09748,FUELING TRANS DATED 010522,71150,2022-01-12,96.55
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-09748,FUELING TRANS DATED 010522,71150,2022-01-12,380.90
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-09767,FUELING TRANS DATED 010622,71150,2022-01-12,50.20
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-09767,FUELING TRANS DATED 010622,71150,2022-01-12,74.71
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-09781,FUELING TRANS DATED 010722,71150,2022-01-12,74.08
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-09821,FUELING TRANS DATED 011022,71150,2022-01-12,74.96
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-09821,FUELING TRANS DATED 011022,71150,2022-01-12,332.21
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-09835,FUELING TRANS DATED 011122,71150,2022-01-12,110.72
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,ECO-TECH INC,212611,ALDRIDGE CREEK INVENTORY (SOLE SOURCE),70916,2022-01-05,5063.52
6000,76,76100-515370-00000000-,6000-76-76100-515370-00000000-,ENERSOLV CORPORATION,993786 DEC,LAB SAMPLES TESTING (BLANKET),71024,2022-01-07,896.00
6000,76,76100-515370-00000000-,6000-76-76100-515370-00000000-,ENERSOLV CORPORATION,99 3768 NOV,LAB SAMPLES TESTING (BLANKET),71154,2022-01-11,1500.00
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,FOX SCIENTIFIC INC,S1140741.005,LAB SUPPLIES,70922,2022-01-05,222.80
6000,76,76230-513040-00000000-,6000-76-76230-513040-00000000-,GRAYBAR ELECTRIC COMPANY,9324942957,CHASE CHLORINE CHAMBER,70929,2022-01-04,863.14
6000,76,76370-513040-00000000-,6000-76-76370-513040-00000000-,GRAYBAR ELECTRIC COMPANY,9324844765,SCADA,70929,2022-01-04,226.22
6000,76,76370-513040-00000000-,6000-76-76370-513040-00000000-,GRAYBAR ELECTRIC COMPANY,9324804118,ROME RD PS PUMP 3 REPAIR,70929,2022-01-04,1191.22
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,GRAYBAR ELECTRIC COMPANY,9324887371,TRUCK STOCK,70929,2022-01-04,1821.61
6000,76,76370-513040-00000000-,6000-76-76370-513040-00000000-,GRAYBAR ELECTRIC COMPANY,9324844766,565 PS VFD'S,70929,2022-01-04,55.20
6000,76,76370-513040-00000000-,6000-76-76370-513040-00000000-,GRAYBAR ELECTRIC COMPANY,9324804117,565 LS WET WELL,70929,2022-01-04,46.80
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,HACH COMPANY,12805929,P1A IMPROVEMENT DO METERS(SOLE SOURCE),70930,2022-01-05,2241.00
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,HACH COMPANY,12811458,P1A IMPROVEMENT DO METERS(SOLE SOURCE),71161,2022-01-12,12211.20
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,HARVEST MONROVIA SEWER AND FIRE PROTECTION,24115-123121,LS UTILITIES (BLANKET),71163,2022-01-11,16.26
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,HARVEST MONROVIA SEWER AND FIRE PROTECTION,26511-123121,LS UTILITIES (BLANKET),71163,2022-01-11,16.26
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,HOME DEPOT USA INC,658212535,INVENTORY,71033,2022-01-06,153.60
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,HOME DEPOT USA INC,655731032,INVENTORY,71033,2022-01-10,1626.85
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,HOME DEPOT USA INC,657416913,INVENTORY,71033,2022-01-10,28.84
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,HOME DEPOT USA INC,656292281,INVENTORY,71033,2022-01-10,0.08
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,HOME DEPOT USA INC,656292281,INVENTORY,71033,2022-01-10,41.78
6000,76,76200-513040-00000000-,6000-76-76200-513040-00000000-,HUNTSVILLE FASTENER & SUPPLY INC,5907120,FOR MAINENANCE REPAIRS (BLANKET),70939,2022-01-05,165.00
6000,76,76200-513040-00000000-,6000-76-76200-513040-00000000-,HUNTSVILLE FASTENER & SUPPLY INC,5911396,FOR MAINENANCE REPAIRS (BLANKET),70939,2022-01-05,398.40
6000,76,76200-513040-00000000-,6000-76-76200-513040-00000000-,HUNTSVILLE FASTENER & SUPPLY INC,5911394,FOR MAINENANCE REPAIRS (BLANKET),70939,2022-01-05,21.42
6000,76,76200-513040-00000000-,6000-76-76200-513040-00000000-,HUNTSVILLE FASTENER & SUPPLY INC,5911395,FOR MAINENANCE REPAIRS (BLANKET),70939,2022-01-05,66.40
6000,76,76200-513040-00000000-,6000-76-76200-513040-00000000-,HUNTSVILLE FASTENER & SUPPLY INC,5908543,FOR MAINENANCE REPAIRS (BLANKET),70939,2022-01-05,569.70
6000,76,76200-513040-00000000-,6000-76-76200-513040-00000000-,HUNTSVILLE FASTENER & SUPPLY INC,5908545,FOR MAINENANCE REPAIRS (BLANKET),70939,2022-01-05,132.50
6000,76,76200-513040-00000000-,6000-76-76200-513040-00000000-,HUNTSVILLE FASTENER & SUPPLY INC,5909419,FOR MAINENANCE REPAIRS (BLANKET),71035,2022-01-10,36.00
6000,76,76200-513040-00000000-,6000-76-76200-513040-00000000-,HUNTSVILLE FASTENER & SUPPLY INC,5920277,FOR MAINENANCE REPAIRS (BLANKET),71035,2022-01-10,137.50
6000,76,76210-515700-00000000-,6000-76-76210-515700-00000000-,HUNTSVILLE UTILITIES,311010010006-120921,UTILITIES BLANKET (OCT 2021-SEPT 2022),70856,2022-01-03,18248.18
6000,76,76220-515700-00000000-,6000-76-76220-515700-00000000-,HUNTSVILLE UTILITIES,311010010006-120921,UTILITIES BLANKET (OCT 2021-SEPT 2022),70856,2022-01-03,15383.32
6000,76,76230-515700-00000000-,6000-76-76230-515700-00000000-,HUNTSVILLE UTILITIES,311010010006-120921,UTILITIES BLANKET (OCT 2021-SEPT 2022),70856,2022-01-03,13993.08
6000,76,76250-515700-00000000-,6000-76-76250-515700-00000000-,HUNTSVILLE UTILITIES,311010010006-120921,UTILITIES BLANKET (OCT 2021-SEPT 2022),70856,2022-01-03,54963.59
