fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
3930,91,00000-515700-00000000-,3930-91-00000-515700-00000000-,HUNTSVILLE UTILITIES,2210100672910922,UTILITY BILL,79901,2022-09-21,2353.00
3930,91,00000-515700-00000000-,3930-91-00000-515700-00000000-,HUNTSVILLE UTILITIES,2210102462020922,UTILITY BILL,79901,2022-09-21,412.32
3930,91,00000-515700-00000000-,3930-91-00000-515700-00000000-,HUNTSVILLE UTILITIES,2110101351300822,UTILITY BILL,79901,2022-09-21,1530.45
3930,91,00000-515700-00000000-,3930-91-00000-515700-00000000-,HUNTSVILLE UTILITIES,2210100580960922,UTILITY BILL,79901,2022-09-21,154.52
3930,91,00000-515700-00000000-,3930-91-00000-515700-00000000-,HUNTSVILLE UTILITIES,2110100219670922,UTILITY BILL,79901,2022-09-21,27.55
3930,91,00000-515700-00000000-,3930-91-00000-515700-00000000-,HUNTSVILLE UTILITIES,2110100219240922,UTILITY BILL,79901,2022-09-21,12.83
4011,14,00000-522014-00000000-,4011-14-00000-522014-00000000-,OMI INC,22816,2022 BLANKET -REPAIRS,79788,2022-09-15,2035.10
4011,14,00000-521020-00000000-,4011-14-00000-521020-00000000-,THE ROBINS & MORTON GROUP,APPL #9 MIDCITY SO P,CONSTRUCTION SERVICES- NEW PAR,90000226,2022-09-20,129537.95
4012,14,00000-527003-00000000-,4012-14-00000-527003-00000000-,CORE & MAIN LP,R500270,RISERS AND KO BOXES - JOE DAVIS DRAINAGE,79638,2022-09-13,3055.02
4012,14,00000-527003-00000000-,4012-14-00000-527003-00000000-,GRAYBAR ELECTRIC COMPANY,9328304468,LOT LIGHTING/ LABOR EQUIPMENT - JOE DAVIS RENO,79518,2022-09-12,3536.85
4012,14,00000-527003-00000000-,4012-14-00000-527003-00000000-,GRAYBAR ELECTRIC COMPANY,9328415227,LOT LIGHTING/ LABOR EQUIPMENT - JOE DAVIS RENO,79518,2022-09-12,144.84
4012,14,00000-527003-00000000-,4012-14-00000-527003-00000000-,GRAYBAR ELECTRIC COMPANY,9328153465,LOT LIGHTING/ LABOR EQUIPMENT - JOE DAVIS RENO,79518,2022-09-12,3513.69
4012,14,00000-527003-00000000-,4012-14-00000-527003-00000000-,GRAYBAR ELECTRIC COMPANY,9328218213,LOT LIGHTING/ LABOR EQUIPMENT - JOE DAVIS RENO,79518,2022-09-12,949.78
4012,14,00000-527003-00000000-,4012-14-00000-527003-00000000-,GRAYBAR ELECTRIC COMPANY,9328325378,LOT LIGHTING/ LABOR EQUIPMENT - JOE DAVIS RENO,79518,2022-09-12,15.72
4012,14,00000-527003-00000000-,4012-14-00000-527003-00000000-,GRAYBAR ELECTRIC COMPANY,9328153463,LOT LIGHTING/ LABOR EQUIPMENT - JOE DAVIS RENO,79518,2022-09-12,92.46
4012,14,00000-527003-00000000-,4012-14-00000-527003-00000000-,GRAYBAR ELECTRIC COMPANY,9328479674,LOT LIGHTING/ LABOR EQUIPMENT - JOE DAVIS RENO,79518,2022-09-12,344.24
4012,14,00000-527003-00000000-,4012-14-00000-527003-00000000-,GRAYBAR ELECTRIC COMPANY,9328025417,LOT LIGHTING/ LABOR EQUIPMENT - JOE DAVIS RENO,79518,2022-09-12,89.65
4012,14,00000-527003-00000000-,4012-14-00000-527003-00000000-,GRAYBAR ELECTRIC COMPANY,9327888885,LOT LIGHTING/ LABOR EQUIPMENT - JOE DAVIS RENO,79518,2022-09-12,1370.40
4012,14,00000-527003-00000000-,4012-14-00000-527003-00000000-,GRAYBAR ELECTRIC COMPANY,9328325382,LOT LIGHTING/ LABOR EQUIPMENT - JOE DAVIS RENO,79518,2022-09-12,468.71
4012,14,00000-527003-00000000-,4012-14-00000-527003-00000000-,GRAYBAR ELECTRIC COMPANY,9328651009,LOT LIGHTING/ LABOR EQUIPMENT - JOE DAVIS RENO,79651,2022-09-14,600.87
4012,14,00000-527003-00000000-,4012-14-00000-527003-00000000-,HUNTSVILLE FENCE COMPANY,COHJD92,TEMPORARY FENCING - JOE DAVIS STADIUM,79528,2022-09-12,4710.60
4013,14,00000-521015-PHASE002-,4013-14-00000-521015-PHASE002-,GTEC LLC,994,ENGINEERING SERVICES - JHP CHA,79765,2022-09-15,1370.00
4013,14,00000-523023-PHASE002-,4013-14-00000-523023-PHASE002-,HARDIMAN REMEDIATION SERVICES INC,2732,ASBESTOS REMOVAL- SANDRA MOON,79890,2022-09-22,8700.00
4013,14,00000-521016-00000000-,4013-14-00000-521016-00000000-,HUNTSVILLE UTILITIES,JHP KIDS SPC ATC WTR,JHP KIDS SPACE / SKATE PARK ATC - WATER,79902,2022-09-20,9618.00
4013,14,00000-522018-00000000-,4013-14-00000-522018-00000000-,NOLA VAN PEURSEM ARCHITECTS PC,22253.01,ARCHITECTURAL SERVICES- FIRE S,79924,2022-09-20,103700.00
4013,14,00000-522018-00000000-,4013-14-00000-522018-00000000-,NOLA VAN PEURSEM ARCHITECTS PC,22253.02,REIMBURSABLE EXPENSES,79924,2022-09-20,7975.00
4013,14,00000-521016-00000000-,4013-14-00000-521016-00000000-,SCHOEL ENGINEERING COMPANY INC,525189,ENGINEERING SERVICES- JOHN HUN,79803,2022-09-15,1860.00
4013,14,00000-521016-00000000-,4013-14-00000-521016-00000000-,SCHOEL ENGINEERING COMPANY INC,525727,PERMIT-INSPECTION SERVICES- JHP KIDS SPACE,79946,2022-09-20,450.00
4015,14,00000-522010-00000000-,4015-14-00000-522010-00000000-,GOODWYN MILL CAWOOD LLC,ABHM20000224,ARCHITECTURAL SERVICES- NEW CI,79760,2022-09-15,32596.36
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,A-1 GLASS & AUTO LLC,I005332,R&M EQ #030595,79721,2022-09-19,315.00
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,AIR HYDRO POWER INC,10818791,HOSE REPAIRS (BLANKET),79617,2022-09-14,406.13
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,ALABAMA CONCRETE INC,118259,CHASE CHLORINE CONTACT CHAMBER (BLANKET),79470,2022-09-12,396.00
6000,76,76370-513040-00000000-,6000-76-76370-513040-00000000-,ALABAMA CONCRETE INC,118829,LIFT STATIONS (BLANKET),79844,2022-09-22,548.00
6000,76,76210-515700-00000000-,6000-76-76210-515700-00000000-,ALABAMA DEPARTMENT OF REVENUE,UT TAX DUE 9/20/22,UTILITY TAX DUE 9/20/22,79837,2022-09-20,576.94
6000,76,76220-515700-00000000-,6000-76-76220-515700-00000000-,ALABAMA DEPARTMENT OF REVENUE,UT TAX DUE 9/20/22,UTILITY TAX DUE 9/20/22,79837,2022-09-20,493.50
6000,76,76230-515700-00000000-,6000-76-76230-515700-00000000-,ALABAMA DEPARTMENT OF REVENUE,UT TAX DUE 9/20/22,UTILITY TAX DUE 9/20/22,79837,2022-09-20,185.97
6000,76,76250-515700-00000000-,6000-76-76250-515700-00000000-,ALABAMA DEPARTMENT OF REVENUE,UT TAX DUE 9/20/22,UTILITY TAX DUE 9/20/22,79837,2022-09-20,1297.78
6000,76,76260-515700-00000000-,6000-76-76260-515700-00000000-,ALABAMA DEPARTMENT OF REVENUE,UT TAX DUE 9/20/22,UTILITY TAX DUE 9/20/22,79837,2022-09-20,1082.14
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ALABAMA DEPARTMENT OF REVENUE,UT TAX DUE 9/20/22,UTILITY TAX DUE 9/20/22,79837,2022-09-20,1001.33
6000,76,76380-515700-00000000-,6000-76-76380-515700-00000000-,ALABAMA DEPARTMENT OF REVENUE,UT TAX DUE 9/20/22,UTILITY TAX DUE 9/20/22,79837,2022-09-20,14.70
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,ALL SHARPE INC,49592,COM TX 091622/49592,79851,2022-09-19,120.00
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,ALL SHARPE INC,49594,COM TX 091622/49594,79851,2022-09-19,80.00
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,ALL SHARPE INC,49595,COM TX 091622/49595,79851,2022-09-19,80.00
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,ALL SHARPE INC,49596,COM TX 091622/49596,79851,2022-09-19,80.00
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,ALL SHARPE INC,49597,COM TX 091622/49597,79851,2022-09-19,80.00
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,ALL SHARPE INC,49598,COM TX 091622/49598,79851,2022-09-19,80.00
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,ALL SHARPE INC,49599,COM TX 091622/49599,79851,2022-09-19,80.00
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,ALL SHARPE INC,49601,COM TX 091622/49601,79851,2022-09-19,80.00
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,ALL SHARPE INC,49602,COM TX 091622/49602,79851,2022-09-19,80.00
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,ALL SHARPE INC,49603,COM TX 091622/49603,79851,2022-09-19,80.00
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,ALL SHARPE INC,49604,COM TX 091622/49604,79851,2022-09-19,120.00
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,ALL SHARPE INC,49605,COM TX 091622/49605,79851,2022-09-19,120.00
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,ALL SHARPE INC,49606,COM TX 091622/49606,79851,2022-09-19,120.00
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,ALL SHARPE INC,49607,COM TX 091622/49607,79851,2022-09-19,120.00
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,ALL SHARPE INC,49610,COM TX 091622/49610,79851,2022-09-19,120.00
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,AMERICAN WELDING & GAS INC,08756275,MONTHLY CYLINDER RENTAL,79624,2022-09-13,340.00
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,BRENNTAG MID-SOUTH INC,BMS244599,PLANT 6,79859,2022-09-22,6583.50
6000,76,76100-515070-00000000-,6000-76-76100-515070-00000000-,CELLCO PARTNERSHIP,9915569604,FY22 BLANKET PO VERIZON SERVICES COH BY ITS,79975,2022-09-21,93.74
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4130026931,WPC UNIFORMS AUGUST 2022 (BLANKET),79635,2022-09-14,1008.40
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4129887037,WPC UNIFORMS AUGUST 2022 (BLANKET),79635,2022-09-14,71.27
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4130025718,WPC UNIFORMS AUGUST 2022 (BLANKET),79635,2022-09-14,73.77
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4129711559,WPC UNIFORMS AUGUST 2022 (BLANKET),79635,2022-09-14,58.91
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4130028168,WPC UNIFORMS AUGUST 2022 (BLANKET),79635,2022-09-14,31.10
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4129727117,WPC UNIFORMS AUGUST 2022 (BLANKET),79635,2022-09-14,31.50
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,CINTAS,4130646046,LAUNDRY RENTAL SEPTEMBER 2022,79635,2022-09-14,41.57
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,CINTAS,4130025663,LAUNDRY RENTAL AUGUST 2022,79635,2022-09-14,41.57
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4130767602,WPC UNIFORMS SEPTEMBER 2022 (BLANKET),79635,2022-09-14,31.10
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4130646480,WPC UNIFORMS SEPTEMBER 2022 (BLANKET),79635,2022-09-14,1008.40
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4130303000,WPC UNIFORMS SEPTEMBER 2022 (BLANKET),79635,2022-09-14,31.50
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4130421652,WPC UNIFORMS SEPTEMBER 2022 (BLANKET),79635,2022-09-14,58.91
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4130443481,WPC UNIFORMS SEPTEMBER 2022 (BLANKET),79635,2022-09-14,71.27
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4130646067,WPC UNIFORMS SEPTEMBER 2022 (BLANKET),79635,2022-09-14,73.77
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,CINTAS,4131391178,LAUNDRY RENTAL SEPTEMBER 2022,79742,2022-09-19,41.57
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4131392320,WPC UNIFORMS SEPTEMBER 2022 (BLANKET),79742,2022-09-19,1008.40
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4131391353,WPC UNIFORMS SEPTEMBER 2022 (BLANKET),79742,2022-09-19,73.77
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4131393914,WPC UNIFORMS SEPTEMBER 2022 (BLANKET),79742,2022-09-19,31.10
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4131092811,WPC UNIFORMS SEPTEMBER 2022 (BLANKET),79742,2022-09-19,58.91
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4131094421,WPC UNIFORMS SEPTEMBER 2022 (BLANKET),79742,2022-09-19,31.50
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4131252301,WPC UNIFORMS SEPTEMBER 2022 (BLANKET),79742,2022-09-19,662.37
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,CLEM TIRE COMPANY,307237,EMER REPAIRS MULTIPLE EQUIPMENT,79743,2022-09-15,179.12
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,CLEM TIRE COMPANY,306854,EMER REPAIRS MULTIPLE EQUIPMENT,79743,2022-09-15,141.16
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,CLEM TIRE COMPANY,306753,EMER REPAIRS MULTIPLE EQUIPMENT (NOT ON BID),79743,2022-09-15,35.00
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,CLEM TIRE COMPANY,305791,EMER REPAIRS MULTIPLE EQUIPMENT (NOT ON BID),79743,2022-09-15,35.00
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,CLEM TIRE COMPANY,306325,EMER REPAIRS MULTIPLE EQUIPMENT (NOT ON BID),79743,2022-09-15,35.00
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,CLEM TIRE COMPANY,306420,EMER REPAIRS MULTIPLE EQUIPMENT (NOT ON BID),79743,2022-09-15,35.00
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,CLEM TIRE COMPANY,306735,EMER REPAIRS MULTIPLE EQUIPMENT (NOT ON BID),79743,2022-09-15,35.00
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,CLEM TIRE COMPANY,307063,EMER REPAIRS MULTIPLE EQUIPMENT (NOT ON BID),79743,2022-09-15,15.00
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,CORE & MAIN LP,R459044,INVENTORY,79638,2022-09-13,1920.27
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,CORE & MAIN LP,R495564,INVENTORY,79638,2022-09-13,3283.05
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,CORE & MAIN LP,R495410,INVENTORY,79638,2022-09-13,728.40
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,CORE & MAIN LP,Q801025,CHASE CLARIFIER,79638,2022-09-13,5853.19
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,CORE & MAIN LP,R499515,CHASE CLARIFIER,79638,2022-09-13,4904.45
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,CORE & MAIN LP,R500271,CHASE CLARIFIER,79638,2022-09-13,392.36
6000,76,76260-513040-00000000-,6000-76-76260-513040-00000000-,CORE & MAIN LP,R484821,"CHANGE 12"" VALVES ON #1",79638,2022-09-13,2592.64
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,CORE & MAIN LP,R513202,WESTERN AREA EXPANSION PROJECT,79638,2022-09-13,22264.44
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,CORE & MAIN LP,R513234,WESTERN AREA EXPANSION PROJECT,79638,2022-09-13,11353.12
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,CORE & MAIN LP,R480377,FOR MATERIAL STORAGE YARD,79746,2022-09-15,8800.00
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,CORE & MAIN LP,R520180,SPRING BRANCH DIGESTER,79746,2022-09-15,5043.44
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,CORE & MAIN LP,R539352,INVENTORY,79746,2022-09-15,15000.00
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,COWIN EQUIPMENT CO INC,RSA025764 12,OAK MEADOW,79641,2022-09-13,19000.00
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,COWIN EQUIPMENT CO INC,RSA028269 1,BIG COVE SS,79641,2022-09-13,12000.00
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,COWIN EQUIPMENT CO INC,RSA022486 24,BOEING SANITARY SEWER,79748,2022-09-15,15225.00
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,COWIN EQUIPMENT CO INC,RSA021962 26,TAYLOR LANE FM,79748,2022-09-15,4450.00
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,COWIN EQUIPMENT CO INC,RSA025136 15,BOEING SANITARY SEWER,79748,2022-09-15,4140.00
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,COWIN EQUIPMENT CO INC,RSA022468 22,OAK MEADOW,79748,2022-09-15,3700.00
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,DATATEK USA INC,206238,FOR PLANS & DOCUMENTS (BLANKETS),79749,2022-09-19,670.80
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-16141,FUELING TRANS DATED 083122,90000222,2022-09-13,120.65
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-16141,FUELING TRANS DATED 083122,90000222,2022-09-13,186.82
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-16372,FUELING TRANS DATED 090122,90000222,2022-09-13,1340.56
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-16473,FUELING TRANS DATED 090222,90000222,2022-09-13,62.62
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-16500,FUELING TRANS DATED 090422,90000222,2022-09-14,160.52
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-16422,FUELING TRANS DATED 090622,90000222,2022-09-14,219.60
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-16508,FUELING TRANS DATED 090722,90000222,2022-09-14,121.21
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-16524,FUELING TRANS DATED 090822,90000222,2022-09-14,145.27
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-16556,FUELING TRANS DATED 090922,90000222,2022-09-14,50.23
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-16556,FUELING TRANS DATED 090922,90000222,2022-09-14,174.27
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-16584,FUELING TRANS DATED 091222,90000222,2022-09-14,98.62
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-16584,FUELING TRANS DATED 091222,90000222,2022-09-14,682.15
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-16602,FUELING TRANS DATED 091322,90000222,2022-09-14,63.87
6000,76,76370-513040-00000000-,6000-76-76370-513040-00000000-,EASTERN INDUSTRIAL,S3509955.001,MONTE SANO,79878,2022-09-20,959.77
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,ECO-TECH INC,221730,PL4 FINAL CLARIFIERS  (SOLE SOURCE),79751,2022-09-15,4000.00
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,ECO-TECH INC,221728,PL4 FINAL CLARIFIERS  (SOLE SOURCE),79751,2022-09-15,7694.66
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,EDDIE POSEY GARAGE LLC,34443,"R&M EQ #030538 (OVER 25,000 GVWR)",79645,2022-09-14,1171.19
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,EDDIE POSEY GARAGE LLC,34438,"R&M EQ #021796 (OVER 25,000 GVWR)",79645,2022-09-14,224.92
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,EDDIE POSEY GARAGE LLC,34089,"R&M EQ #021874 (OVER 25,000 GVWR)",79645,2022-09-14,518.01
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,EDDIE POSEY GARAGE LLC,33657,R&M EQ #021769,79645,2022-09-14,710.13
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,EDDIE POSEY GARAGE LLC,34439,R&M EQ #021186,79645,2022-09-14,166.87
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,EDDIE POSEY GARAGE LLC,34664,R&M EQ #093516,79645,2022-09-14,578.31
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,EDDIE POSEY GARAGE LLC,34672,"R&M EQ #050369 (OVER 25,000 GVWR)",79645,2022-09-14,1440.09
6000,76,76100-515370-00000000-,6000-76-76100-515370-00000000-,ENERSOLV CORPORATION,AUG 22-1767,LAB SAMPLES TESTING (BLANKET),79879,2022-09-21,17.00
6000,76,76100-515340-00000000-,6000-76-76100-515340-00000000-,FOX SCIENTIFIC INC,S1147026.001,LAB SUPPLIES,79882,2022-09-21,432.02
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,GARVER LLC,21W10220-9,ENG DESIGN SVCS FOR WESTERN AREA WWTP EXPANSION,79514,2022-09-12,59800.00
6000,76,76260-513040-00000000-,6000-76-76260-513040-00000000-,GRAYBAR ELECTRIC COMPANY,9328564641,PL4 LAB,79651,2022-09-13,146.96
6000,76,76370-513040-00000000-,6000-76-76370-513040-00000000-,GRAYBAR ELECTRIC COMPANY,9328606856,ROME RD PS VFD CABLE,79651,2022-09-13,6323.74
6000,76,76370-513040-00000000-,6000-76-76370-513040-00000000-,GRAYBAR ELECTRIC COMPANY,9328606858,ROME RD PS VFD CRIMPS,79651,2022-09-13,795.73
6000,76,76250-513040-00000000-,6000-76-76250-513040-00000000-,GRAYBAR ELECTRIC COMPANY,9328606860,PL1 PRE-AIR,79651,2022-09-13,427.97
6000,76,76220-513040-00000000-,6000-76-76220-513040-00000000-,GRAYBAR ELECTRIC COMPANY,9328676457,PL6 FIBER,79651,2022-09-14,4228.43
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,HACH COMPANY,13234339,LAB SUPPLIES (SOLE SOURCE),79653,2022-09-13,255.81
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,HARCROS CHEMICALS INC,870106686,SPRING BRANCH WWTP,79889,2022-09-20,9829.60
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,HOME DEPOT USA INC,707837696,INVENTORY,79895,2022-09-21,644.40
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,HOME DEPOT USA INC,707837688,INVENTORY,79895,2022-09-21,2958.56
6000,76,76110-520400-00000000-,6000-76-76110-520400-00000000-,HON GROUP,1839315,FOR WPC WWTP,79896,2022-09-22,8294.40
6000,76,76210-515700-00000000-,6000-76-76210-515700-00000000-,HUNTSVILLE UTILITIES,3110100100060922,UTILITIES BLANKET (OCT 2021-SEPT 2022),79661,2022-09-13,22123.90
6000,76,76220-515700-00000000-,6000-76-76220-515700-00000000-,HUNTSVILLE UTILITIES,3110100100060922,UTILITIES BLANKET (OCT 2021-SEPT 2022),79661,2022-09-13,23622.29
6000,76,76230-515700-00000000-,6000-76-76230-515700-00000000-,HUNTSVILLE UTILITIES,3110100100060922,UTILITIES BLANKET (OCT 2021-SEPT 2022),79661,2022-09-13,12120.30
6000,76,76250-515700-00000000-,6000-76-76250-515700-00000000-,HUNTSVILLE UTILITIES,3110100100060922,UTILITIES BLANKET (OCT 2021-SEPT 2022),79661,2022-09-13,72681.75
6000,76,76260-515700-00000000-,6000-76-76260-515700-00000000-,HUNTSVILLE UTILITIES,3110100100060922,UTILITIES BLANKET (OCT 2021-SEPT 2022),79661,2022-09-13,58683.69
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,HUNTSVILLE UTILITIES,3110100100060922,UTILITIES BLANKET (OCT 2021-SEPT 2022),79661,2022-09-13,47682.35
6000,76,76380-515700-00000000-,6000-76-76380-515700-00000000-,HUNTSVILLE UTILITIES,3110100100060922,UTILITIES BLANKET (OCT 2021-SEPT 2022),79661,2022-09-13,696.83
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,HYDRA SERVICE INC,161745,CHIMNEY CREEK (SOLE SOURCE),79662,2022-09-13,1800.00
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,HYDRA SERVICE INC,161935,INVENTORY,79662,2022-09-14,316.60
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,55443,"SAFETY ITEMS, POWER TOOLS/CONST (BLANKET)",79663,2022-09-13,575.04
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,55867,"SAFETY ITEMS, POWER TOOLS/CONST (BLANKET)",79663,2022-09-13,29.12
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,56060,"SAFETY ITEMS, POWER TOOLS/CONST (BLANKET)",79903,2022-09-20,1128.30
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,56053,SAFETY/CONSTRUCTION MATERIALS (BLANKET),79903,2022-09-20,336.85
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,IRBY ELECTRICAL DISTRIBUTOR,S013001496.010,PL5 ALL SCADA PANELS (SOLE SOURCE),79664,2022-09-13,1253.31
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,IRBY ELECTRICAL DISTRIBUTOR,S013001496.004,PL5 ALL SCADA PANELS (SOLE SOURCE),79664,2022-09-13,3374.97
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,IRBY ELECTRICAL DISTRIBUTOR,S013001496.006,PL5 ALL SCADA PANELS (SOLE SOURCE),79664,2022-09-13,2712.78
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,JAMES R HALL,58440,COM TX 091922/58440,79944,2022-09-20,50.00
6000,00,00000-220400-00000000-,6000-00-00000-220400-00000000-,LAMBERT CONTRACTING,2022-18R#2,22280P-GREENBRIER PARKWAY GRAVITY SEWER-FINAL RET,79542,2022-09-12,1256.35
