fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240264,NAPA TRX DATE 110722,81816,2022-11-16,83.38
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240264,NAPA TRX DATE 110722,81816,2022-11-16,89.94
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240264,NAPA TRX DATE 110722,81816,2022-11-16,92.79
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240264,NAPA TRX DATE 110722,81816,2022-11-16,94.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240264,NAPA TRX DATE 110722,81816,2022-11-16,114.52
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240264,NAPA TRX DATE 110722,81816,2022-11-16,130.96
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240264,NAPA TRX DATE 110722,81816,2022-11-16,148.03
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240264,NAPA TRX DATE 110722,81816,2022-11-16,190.74
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240264,NAPA TRX DATE 110722,81816,2022-11-16,192.09
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240264,NAPA TRX DATE 110722,81816,2022-11-16,201.45
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240264,NAPA TRX DATE 110722,81816,2022-11-16,255.80
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240264,NAPA TRX DATE 110722,81816,2022-11-16,256.07
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240264,NAPA TRX DATE 110722,81816,2022-11-16,300.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240264,NAPA TRX DATE 110722,81816,2022-11-16,1537.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240264,NAPA TRX DATE 110722,81816,2022-11-16,2381.23
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240264,NAPA TRX DATE 110722,81816,2022-11-16,3762.61
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240265,NAPARETURNTRAN 110722,81816,2022-11-16,-18.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240322,NAPA TRX DATE 110822,81816,2022-11-16,2.90
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240322,NAPA TRX DATE 110822,81816,2022-11-16,3.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240322,NAPA TRX DATE 110822,81816,2022-11-16,3.46
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240322,NAPA TRX DATE 110822,81816,2022-11-16,4.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240322,NAPA TRX DATE 110822,81816,2022-11-16,4.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240322,NAPA TRX DATE 110822,81816,2022-11-16,5.07
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240322,NAPA TRX DATE 110822,81816,2022-11-16,9.40
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240322,NAPA TRX DATE 110822,81816,2022-11-16,9.56
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240322,NAPA TRX DATE 110822,81816,2022-11-16,13.58
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240322,NAPA TRX DATE 110822,81816,2022-11-16,13.90
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240322,NAPA TRX DATE 110822,81816,2022-11-16,14.22
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240322,NAPA TRX DATE 110822,81816,2022-11-16,16.20
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240322,NAPA TRX DATE 110822,81816,2022-11-16,17.11
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240322,NAPA TRX DATE 110822,81816,2022-11-16,18.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240322,NAPA TRX DATE 110822,81816,2022-11-16,20.80
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240322,NAPA TRX DATE 110822,81816,2022-11-16,23.93
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240322,NAPA TRX DATE 110822,81816,2022-11-16,24.40
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240322,NAPA TRX DATE 110822,81816,2022-11-16,27.38
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240322,NAPA TRX DATE 110822,81816,2022-11-16,32.92
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240322,NAPA TRX DATE 110822,81816,2022-11-16,45.29
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240322,NAPA TRX DATE 110822,81816,2022-11-16,46.32
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240322,NAPA TRX DATE 110822,81816,2022-11-16,49.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240322,NAPA TRX DATE 110822,81816,2022-11-16,57.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240322,NAPA TRX DATE 110822,81816,2022-11-16,59.36
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240322,NAPA TRX DATE 110822,81816,2022-11-16,62.19
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240322,NAPA TRX DATE 110822,81816,2022-11-16,103.02
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240322,NAPA TRX DATE 110822,81816,2022-11-16,190.74
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240322,NAPA TRX DATE 110822,81816,2022-11-16,240.75
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240322,NAPA TRX DATE 110822,81816,2022-11-16,250.26
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240329,NAPARETURNTRAN 110822,81816,2022-11-16,-18.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,1.04
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,1.14
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,2.26
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,2.74
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,3.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,3.48
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,3.86
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,4.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,4.42
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,4.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,6.78
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,6.81
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,6.98
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,7.32
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,8.14
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,8.62
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,9.06
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,12.14
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,13.33
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,13.56
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,13.92
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,14.55
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,14.81
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,15.20
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,15.95
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,16.33
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,16.71
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,18.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,18.36
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,18.67
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,19.56
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,21.03
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,22.91
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,25.12
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,25.26
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,25.38
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,29.01
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,31.26
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,33.36
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,33.40
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,34.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,36.42
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,36.72
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,38.93
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,43.44
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,45.21
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,47.37
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,49.40
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,50.10
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,51.07
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,53.40
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,55.08
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,62.78
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,63.95
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,66.80
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,69.32
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,72.56
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,76.53
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,80.68
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,80.94
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,82.33
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,85.37
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,93.07
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,96.42
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,118.33
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,121.40
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,126.52
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,151.87
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,153.90
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,164.34
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,172.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,178.12
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,188.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,255.80
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,351.63
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,986.20
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240353,NAPA TRX DATE 110922,81816,2022-11-16,1269.63
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240361,NAPARETURNTRAN 110922,81816,2022-11-16,-18.00
1000,00,00000-231400-00000000-,1000-00-00000-231400-00000000-,MADISON COUNTY CIRCUIT COURT,M. REPORT 1022,OCTOBER 2022 MONTHLY REPORT,81737,2022-11-14,3333.22
1000,00,00000-231401-00000000-,1000-00-00000-231401-00000000-,MADISON COUNTY CIRCUIT COURT,OCTOBER 2022 MONTHLY,OCTOBER 2022 MONTHLY REPORT,81814,2022-11-16,3329.22
1000,00,00000-610031-00000000-,1000-00-00000-610031-00000000-,MADISON COUNTY COMMISSION,NOV FY 23 JAIL OP,NOV JAIL OPER SPEC APP MONTHLY PYMT ORD 22-736,81740,2022-11-14,175000.00
1000,14,14100-515700-00000000-,1000-14-14100-515700-00000000-,MADISON COUNTY COMMISSION,NOV FY 23 JAIL OP,NOV JAIL OPER SPEC APP MONTHLY PYMT ORD 22-736,81740,2022-11-14,-46299.63
1000,00,00000-231403-00000000-,1000-00-00000-231403-00000000-,MADISON COUNTY COMMISSION,OCTOBER 2022 MONTHLY,OCTOBER 2022 MONTHLY REPORT,81815,2022-11-16,1220.00
1000,19,00000-515220-00000000-,1000-19-00000-515220-00000000-,"MARSH USA, INC",2069271,NOTARY BOND FOR YOLANDA HOPSON,81728,2022-11-14,50.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,MCKESSON MEDICAL SURGICAL GOVERNMENT,20019000,MEDICAL SUPPLIES,81818,2022-11-16,26.50
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,MCKESSON MEDICAL SURGICAL GOVERNMENT,20020913,MEDICAL SUPPIES,81818,2022-11-16,159.75
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,MICHELE T HATCHER  CHAPTER 13 TRUSTEE,287995,Payroll Run 1 - Warrant 221113,81850,2022-11-18,7729.00
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,MICHIGAN STATE DISBURSEMENT UNIT,288004,Payroll Run 1 - Warrant 221113,81851,2022-11-18,332.64
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,NATIONAL REGISTRY EMT,288185,NATIONAL REGISTRY EMT  EMT APPLICATION T CAMPBELL,PCard,2022-11-14,98.00
1000,00,00000-210220-00000000-,1000-00-00000-210220-00000000-,NATIONWIDE RETIREMENT SOLUTIONS,NW CONTR 221113,NATIONWIDE CONTRIBUTIONS WARR 221113,81771,2022-11-15,120039.22
1000,75,75200-515340-00000000-,1000-75-75200-515340-00000000-,NEXAIR LLC,0010356537,CYLINDER MAINTENANCE ***BLANKET PO***,81819,2022-11-16,69.93
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,NYS CHILD SUPPORT PROCESSING (SDU),287994,Payroll Run 1 - Warrant 221113,81852,2022-11-18,23.06
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2179862.001,2023 BLANKET PO MISC. MATERIAL FOR REPAIRS,81746,2022-11-14,302.50
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2180920.001,2023 BLANKET PO MISC. MATERIAL FOR REPAIRS,81746,2022-11-14,14.95
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2181037.001,2023 BLANKET PO MISC. MATERIAL FOR REPAIRS,81746,2022-11-14,8.96
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2181190.001,2023 BLANKET PO MISC. MATERIAL FOR REPAIRS,81746,2022-11-14,61.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2181319.001,2023 BLANKET PO MISC. MATERIAL FOR REPAIRS,81746,2022-11-14,522.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2181368.001,2023 BLANKET PO MISC. MATERIAL FOR REPAIRS,81746,2022-11-14,108.19
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2180929.001,2023 BLANKET PO MISC. MATERIAL FOR REPAIRS,81746,2022-11-14,9.54
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2181545.001,2023 BLANKET PO MISC. MATERIAL FOR REPAIRS,81746,2022-11-14,24.22
1000,30,30600-515520-00000000-,1000-30-30600-515520-00000000-,PARKS & RECREATION YOUTH ATHLETIC LEAGUES,HSV N.LEAGUE 1122,BLANKET-NORTHERN LEAGUE-ATHLETICS,81788,2022-11-16,1700.00
1000,30,30600-515520-00000000-,1000-30-30600-515520-00000000-,PARKS & RECREATION YOUTH ATHLETIC LEAGUES,HSV A.LEAGUE 1122,BLANKET-HSV AMERICAN LEAGUE-ATHLETICS,81787,2022-11-16,250.00
1000,30,30600-515520-00000000-,1000-30-30600-515520-00000000-,PARKS & RECREATION YOUTH ATHLETIC LEAGUES,HSV C.LEAGUE 1122,BLANKET-CONTINENTAL LEAGUE-ATHLETICS,81789,2022-11-16,500.00
1000,53,53100-515044-00000000-,1000-53-53100-515044-00000000-,PASSPORT LABS INC,INV-1034429,MOBILE PAY PARKING TRANSACTION FEE - BLANKET,81747,2022-11-14,1184.00
1000,30,30100-515340-00000000-,1000-30-30100-515340-00000000-,PCARD PAYMENTS,288421,WALMART CREDIT FOR $72.11 PURCHASE,PCard,2022-11-11,-72.11
1000,30,30100-515340-00000000-,1000-30-30100-515340-00000000-,PCARD PAYMENTS,288422,RIBBONS FOR COH RIBBON CUTTINGS-PARKS AND REC. PUB,PCard,2022-11-11,40.95
1000,19,00000-515040-00000000-,1000-19-00000-515040-00000000-,REGIONS BANK,22100002916,BLANKET PO-MONTHLY BANK FEES W/REGIONS BANK,81823,2022-11-17,1110.98
1000,55,55400-515730-00000000-,1000-55-55400-515730-00000000-,REPUBLIC SERVICES INC,0979-000999878,FY23 30YD ROLL OFF BLANKET (MAINT),81749,2022-11-14,424.28
1000,00,00000-210160-00000000-,1000-00-00000-210160-00000000-,RETIREMENT SYSTEMS OF ALABAMA,RSA EE/ER CST 221113,RSA EMPLOYEE/EMPLOYER COSTS WARR 221113,81855,2022-11-17,1104689.20
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,ROCKET CITY RENTAL LLC,18992-1,SMALL EQUIP RENT FOR S. MAINT (PLANTATION),81750,2022-11-14,1239.60
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,123912,2023 BLANKET PO- ELECTRICAL ITEMS,81753,2022-11-14,583.00
1000,53,53200-515670-00000000-,1000-53-53200-515670-00000000-,SERVICEWEAR APPAREL,0050537887,UNIFORMS - PARKING (BLANKET),81754,2022-11-14,99.93
1000,53,53200-515670-00000000-,1000-53-53200-515670-00000000-,SERVICEWEAR APPAREL,0050547527,UNIFORMS - PARKING (BLANKET),81754,2022-11-14,17.89
1000,55,55100-515670-00000000-,1000-55-55100-515670-00000000-,SERVICEWEAR APPAREL,0050514594,UNIFORMS-PWS MAINT/CONST/ADMIN (BLANKET),81754,2022-11-14,65.00
