fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
3900,44,00000-514010-00000000-,3900-44-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-18457,FUELING TRANS DATED 111822,90000316,2022-11-23,33.22
4012,14,00000-527003-00000000-,4012-14-00000-527003-00000000-,GRAYBAR ELECTRIC COMPANY,9329509299,LOT LIGHTING/ LABOR EQUIPMENT - JOE DAVIS RENO,82037,2022-11-22,37.00
4013,14,00000-523023-PHASE002-,4013-14-00000-523023-PHASE002-,CONSOLIDATED CONSTRUCTION,APPL #7 SANDRA MOON,CONSTRUCTION SERVICES- SANDRA,82132,2022-11-29,761926.60
4013,14,00000-523043-00000000-,4013-14-00000-523043-00000000-,EMW CONSTRUCTION INC,APPL #6 CAVALRY HILL,CONSTRUCTION SERVICES - CAVALR,81908,2022-11-21,118657.75
4013,14,00000-523023-PHASE002-,4013-14-00000-523023-PHASE002-,KPS GROUP INC,21 SANDRA MOON PH 2,ARCHITECTURAL SERVICES-SANDRA,81938,2022-11-21,15244.28
4013,14,00000-521016-00000000-,4013-14-00000-521016-00000000-,SCHOEL ENGINEERING COMPANY INC,526252,PERMIT-INSPECTION SERVICES- JHP KIDS SPACE,82183,2022-11-30,450.00
4015,14,00000-522010-00000000-,4015-14-00000-522010-00000000-,TURNER CONSTRUCTION COMPANY,APPL #10 CITY HALL,CONSTRUCTION SERVICES-NEW CITY,90000314,2022-11-22,2446873.74
5000,00,00000-460100-00000000-,5000-00-00000-460100-00000000-,REGIONS BANK,DEBT 12/1/22,DEBT SERVICE PAYMENT - 2013A & 2013B,82106,2022-11-29,-53.71
5000,00,00000-602000-DE2013AX-,5000-00-00000-602000-DE2013AX-,REGIONS BANK,DEBT 12/1/22,DEBT SERVICE PAYMENT - 2013A & 2013B,82106,2022-11-29,6786.00
5000,00,00000-602000-DE2013BX-,5000-00-00000-602000-DE2013BX-,REGIONS BANK,DEBT 12/1/22,DEBT SERVICE PAYMENT - 2013A & 2013B,82106,2022-11-29,253125.00
5000,00,00000-631000-FROM0000-,5000-00-00000-631000-FROM0000-,REGIONS BANK,DEBT 12/1/22,DEBT SERVICE PAYMENT - 2013A & 2013B,82106,2022-11-29,-259857.29
6000,76,76200-515790-00000000-,6000-76-76200-515790-00000000-,ADEM SRF OPERATOR CERTIFICATION SECTION,WW FEES-11/22/22,WASTEWATER EXAM FEE FOR 8 EMPLOYEES,82112,2022-11-29,2600.00
6000,76,76200-515790-00000000-,6000-76-76200-515790-00000000-,ADEM SRF OPERATOR CERTIFICATION SECTION,WW EXAM C.SLOAN,"WASTEWATER EXAM-C.SLOAN, 18133",82111,2022-11-30,325.00
6000,76,76200-515790-00000000-,6000-76-76200-515790-00000000-,ADEM SRF OPERATOR CERTIFICATION SECTION,WW CERT-J.MARSHAL,"WASTEWATER CERT-J.MARSHALL, 11867",82110,2022-11-30,125.00
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,ALL SHARPE INC,49757,COM TX 112122/49757,82116,2022-11-29,80.00
6000,76,76100-515070-00000000-,6000-76-76100-515070-00000000-,AT&T,256 535-6412-1122,FY23 BLANKET PO ATT MAIN CENTREX FOR COH,82016,2022-11-28,63.35
6000,76,76110-515060-00000000-,6000-76-76110-515060-00000000-,BRENNTAG MID-SOUTH INC,BMS284712,PLANT 5/6,81880,2022-11-21,3420.00
6000,76,76110-515060-00000000-,6000-76-76110-515060-00000000-,BRENNTAG MID-SOUTH INC,BMS288559,PLANT 5/6,82125,2022-11-29,3249.00
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,CC LYNCH AND ASSOCIATES,222610,INVENTORY (SOLE SOURCE),81887,2022-11-21,3640.00
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,CC LYNCH AND ASSOCIATES,222740,COVANTA/CINTAS FLOW METERING (SOLE SOURCE),82022,2022-11-22,2499.00
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,CINTAS,4136910376,LAUNDRY RENTAL NOVEMBER 2022 (BLANKET),82023,2022-11-28,41.57
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,CINTAS,4137491131,LAUNDRY RENTAL NOVEMBER 2022 (BLANKET),82023,2022-11-28,41.57
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,CINTAS,4136707961,LAUNDRY RENTAL NOVEMBER 2022 (BLANKET),82023,2022-11-28,15.03
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,CINTAS,4137470810,LAUNDRY RENTAL NOVEMBER 2022 (BLANKET),82023,2022-11-28,15.03
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,CINTAS,4136910595,LAUNDRY RENTAL NOVEMBER 2022 (BLANKET),82023,2022-11-28,25.25
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,CINTAS,4137329333,LAUNDRY RENTAL NOVEMBER 2022 (BLANKET),82023,2022-11-28,15.15
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,CINTAS,4137491331,LAUNDRY RENTAL NOVEMBER 2022 (BLANKET),82023,2022-11-28,25.25
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,CINTAS,4137962051,LAUNDRY RENTAL NOVEMBER 2022 (BLANKET),82023,2022-11-28,15.15
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4137020162,WPC UNIFORMS NOVEMBER 2022 (BLANKET),82023,2022-11-28,19.94
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4136912457,WPC UNIFORMS NOVEMBER 2022 (BLANKET),82023,2022-11-28,1196.44
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4137492659,WPC UNIFORMS NOVEMBER 2022 (BLANKET),82023,2022-11-28,1011.76
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4137681213,WPC UNIFORMS NOVEMBER 2022 (BLANKET),82023,2022-11-28,19.94
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4136708106,WPC UNIFORMS NOVEMBER 2022 (BLANKET),82023,2022-11-28,71.27
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4136910702,WPC UNIFORMS NOVEMBER 2022 (BLANKET),82023,2022-11-28,73.77
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4137329310,WPC UNIFORMS NOVEMBER 2022 (BLANKET),82023,2022-11-28,70.02
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4137344931,WPC UNIFORMS NOVEMBER 2022 (BLANKET),82023,2022-11-28,31.50
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4137962148,WPC UNIFORMS NOVEMBER 2022 (BLANKET),82023,2022-11-28,70.02
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4137491383,WPC UNIFORMS NOVEMBER 2022 (BLANKET),82023,2022-11-28,73.77
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4137471036,WPC UNIFORMS NOVEMBER 2022 (BLANKET),82023,2022-11-28,71.27
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4136600927,WPC UNIFORMS NOVEMBER 2022 (BLANKET),82023,2022-11-28,70.02
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4136616179,WPC UNIFORMS NOVEMBER 2022 (BLANKET),82023,2022-11-28,31.50
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,CORE & MAIN LP,R933451,INVENTORY,82133,2022-11-29,1890.94
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,CORE & MAIN LP,R941222,INVENTORY,82133,2022-11-29,714.30
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,DATATEK USA INC,207577,FOR PLANS & DOCUMENTS (BLANKET),81900,2022-11-21,400.00
6000,76,76110-520200-00000000-,6000-76-76110-520200-00000000-,DELL MARKETING LP,10633594090,QUOTE 3000136846635.1 WP-ANDREW MCKAY,82137,2022-11-29,1982.09
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,DUTCH OIL COMPANY INC,INV-191953,WPC FUELING FACILITY,90000310,2022-11-21,972.90
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,DUTCH OIL COMPANY INC,INV-191946,FOR STATIONARY TANKS/FUELING FACILITY (BLANKET),90000310,2022-11-21,8254.60
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-18244,FUELING TRANS DATED 111522,90000316,2022-11-23,53.81
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-18244,FUELING TRANS DATED 111522,90000316,2022-11-23,57.20
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-18424,FUELING TRANS DATED 111622,90000316,2022-11-23,114.07
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-18424,FUELING TRANS DATED 111622,90000316,2022-11-23,439.92
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-18439,FUELING TRANS DATED 111722,90000316,2022-11-23,265.63
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-18439,FUELING TRANS DATED 111722,90000316,2022-11-23,292.26
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-18457,FUELING TRANS DATED 111822,90000316,2022-11-23,146.49
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-18457,FUELING TRANS DATED 111822,90000316,2022-11-23,520.55
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-18481,FUELING TRANS DATED 112122,90000316,2022-11-23,77.17
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-18481,FUELING TRANS DATED 112122,90000316,2022-11-23,300.16
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-18496,FUELING TRANS DATED 112222,PCard,2022-11-30,134.40
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-18511,FUELING TRANS DATED 112322,PCard,2022-11-30,75.51
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-18511,FUELING TRANS DATED 112322,PCard,2022-11-30,282.71
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-18557,FUELING TRANS DATED 112822,PCard,2022-11-30,74.12
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-18557,FUELING TRANS DATED 112822,PCard,2022-11-30,141.39
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,EDDIE POSEY GARAGE LLC,34880,R&M EQ #021705,82139,2022-11-30,2791.47
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,EDDIE POSEY GARAGE LLC,34886,R&M EQ #021784,82139,2022-11-30,2183.27
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,EDDIE POSEY GARAGE LLC,34885,R&M EQ #021706,82139,2022-11-30,1936.45
6000,76,76250-513040-00000000-,6000-76-76250-513040-00000000-,ESTES EQUIPMENT CO INC,202202066,EMERGENCY FUEL SYSTEM REPAIRS (BLANKET),81910,2022-11-21,538.64
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,GRAYBAR ELECTRIC COMPANY,9329789702,OLD HWY 431 LS,82145,2022-11-30,976.26
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,HACH COMPANY,13333155,LAB SUPPLIES (SOLE SOURCE),82038,2022-11-22,733.73
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,HACH COMPANY,13333015,LAB SUPPLIES (SOLE SOURCE),82038,2022-11-22,921.66
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,HUMPHRIES FARM & TURF SUPPLY INC,29219,INVENTORY,82151,2022-11-29,749.00
6000,76,76200-513040-00000000-,6000-76-76200-513040-00000000-,HUNTSVILLE FASTENER & SUPPLY INC,6047222,FOR MAINTENANCE REPAIRS (BLANKET),81925,2022-11-21,64.50
6000,76,76200-513040-00000000-,6000-76-76200-513040-00000000-,HUNTSVILLE FASTENER & SUPPLY INC,6047018,FOR MAINTENANCE REPAIRS (BLANKET),82042,2022-11-22,81.00
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,HYDRA SERVICE INC,163692,INVENTORY,81930,2022-11-21,174.48
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57205,"SAFETY ITEMS,POWER TOOLS/CONST (BLANKET)",81931,2022-11-21,394.59
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57245,"SAFETY ITEMS,POWER TOOLS/CONST (BLANKET)",81931,2022-11-21,110.57
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57357,"SAFETY ITEMS,POWER TOOLS/CONST (BLANKET)",82044,2022-11-22,676.54
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57328,SAFETY/CONSTRUCTION MATERIALS (BLANKET),82044,2022-11-22,691.20
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,IRBY ELECTRICAL DISTRIBUTOR,S013001496.015,PL5 ALL SCADA PANELS (SOLE SOURCE),82153,2022-11-29,4583.58
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240535,AUTO PARTS (BLANKET),82049,2022-11-22,388.70
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240499,NAPA TRX DATE 111522,82159,2022-11-29,24.67
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240499,NAPA TRX DATE 111522,82159,2022-11-29,72.01
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240499,NAPA TRX DATE 111522,82159,2022-11-29,109.33
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240557,NAPA TRX DATE 111622,82159,2022-11-29,7.67
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240557,NAPA TRX DATE 111622,82159,2022-11-29,17.52
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240557,NAPA TRX DATE 111622,82159,2022-11-29,25.18
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240557,NAPA TRX DATE 111622,82159,2022-11-29,35.02
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240557,NAPA TRX DATE 111622,82159,2022-11-29,52.45
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240557,NAPA TRX DATE 111622,82159,2022-11-29,65.42
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240557,NAPA TRX DATE 111622,82159,2022-11-29,65.86
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240557,NAPA TRX DATE 111622,82159,2022-11-29,67.97
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240608,NAPA TRX DATE 111722,82159,2022-11-29,4.30
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240687,NAPA TRX DATE 112122,82159,2022-11-29,24.67
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240687,NAPA TRX DATE 112122,82159,2022-11-29,72.01
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240687,NAPA TRX DATE 112122,82159,2022-11-29,109.33
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,MORROW WATER TECHNOLOGIES INC,3018240,SPRING BRANCH P1A NORTH DIGESTER (SOLE SOURCE),82053,2022-11-22,309036.00
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,OSBORN CONCRETE CUTTING,18937,POINT REPAIR (BLANKET),90000313,2022-11-21,350.00
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,OSBORN CONCRETE CUTTING,18958,POINT REPAIR (BLANKET),90000313,2022-11-21,700.00
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,OSBORN CONCRETE CUTTING,18960,POINT REPAIR (BLANKET),90000313,2022-11-21,525.00
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,P & H SUPPLY CO INC,3434,INVENTORY,81954,2022-11-21,1791.36
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,P & H SUPPLY CO INC,3440,INVENTORY,81954,2022-11-21,694.00
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,P & H SUPPLY CO INC,3451,INVENTORY,81954,2022-11-21,53.95
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,PINE BLUFF MATERIALS CO LLC,198982,FOR WWTP DRYING BEDS (BLANKET),81958,2022-11-21,2971.00
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,PINE BLUFF MATERIALS CO LLC,199377,FOR WWTP DRYING BEDS (BLANKET),82058,2022-11-22,9583.40
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,RELIABILITY POINT LLC,17405,TVI TRACTOR REPAIR (SOLE SOURCE),81971,2022-11-21,7134.05
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,RICHLAND INDUSTRIES  LLC,61516,PL1A PRE-AIR HANDRAILS,82065,2022-11-28,11063.17
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,RICHLAND INDUSTRIES  LLC,61517,PL1A DIGESTER,82065,2022-11-28,11043.79
6000,76,76200-513040-00000000-,6000-76-76200-513040-00000000-,RUBBER AND GASKET COMPANY OF AMERICA INC (RGA),K78726-001,HOSE REPAIRS (BLANKET),82069,2022-11-22,158.71
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,SUBURBAN PROPANE CO,7521-032962-110322,FOR FORKLIFT IN MAINTENANCE (BLANKET),82084,2022-11-22,49.33
6000,76,76260-515700-00000000-,6000-76-76260-515700-00000000-,TOWN OF TRIANA,355-102822,UTILITIES BLANKET (OCT '22 - SEP '23),82088,2022-11-22,450.74
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,TRACTOR & EQUIPMENT CO,P66962,MISC HEAVY EQUIPMENT PARTS (BLANKET),82089,2022-11-22,299.47
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,TRACTOR & EQUIPMENT CO,W35669,R&M EQ #050438 (OFF ROAD),82192,2022-11-22,1184.66
6000,76,76110-515060-00000000-,6000-76-76110-515060-00000000-,UNIVAR USA,50709815,WESTERN AREA-PLANT 4,82094,2022-11-22,14411.80
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,USDA APHIS WILDLIFE SERVICES,3004374329,WILDLIFE REMOVAL,82095,2022-11-28,523.90
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,BOBBY MEEKS ENVIRONMENTAL SERVICES LLC,19037,"PS #2, #11, #6 & #60 WET WELL CLEAN OUT",81878,2022-11-21,2917.50
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,BOBBY MEEKS ENVIRONMENTAL SERVICES LLC,18582,"PS #2, #11, #6 & #60 WET WELL CLEAN OUT",81878,2022-11-21,585.00
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,BOBBY MEEKS ENVIRONMENTAL SERVICES LLC,18585,"PS #2, #11, #6 & #60 WET WELL CLEAN OUT",81878,2022-11-21,1100.00
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,BOBBY MEEKS ENVIRONMENTAL SERVICES LLC,18583,"PS #17, #43, #12, #85 WET WELL CLEAN OUT",81878,2022-11-21,1760.00
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,BOBBY MEEKS ENVIRONMENTAL SERVICES LLC,18587,"PS #17, #43, #12, #85 WET WELL CLEAN OUT",81878,2022-11-21,897.50
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,BOBBY MEEKS ENVIRONMENTAL SERVICES LLC,18971,"PS #17, #43, #12, #85 WET WELL CLEAN OUT",81878,2022-11-21,1018.75
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,BOBBY MEEKS ENVIRONMENTAL SERVICES LLC,19155,"PS #17, #43, #12, #85 WET WELL CLEAN OUT",81878,2022-11-21,8253.75
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,BOBBY MEEKS ENVIRONMENTAL SERVICES LLC,18588,"PINEY CREEK PS, #49, #52 & #21 WET WELL CLEAN OUT",81878,2022-11-21,1760.00
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,BOBBY MEEKS ENVIRONMENTAL SERVICES LLC,19026,"PINEY CREEK PS, #49, #52 & #21 WET WELL CLEAN OUT",81878,2022-11-21,3242.50
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,BOBBY MEEKS ENVIRONMENTAL SERVICES LLC,19033,"PINEY CREEK PS, #49, #52 & #21 WET WELL CLEAN OUT",81878,2022-11-21,2510.00
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,BOBBY MEEKS ENVIRONMENTAL SERVICES LLC,18970,"PS #71, #55, #57 & #41 WET WELL CLEAN OUT",81878,2022-11-21,2241.25
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,BOBBY MEEKS ENVIRONMENTAL SERVICES LLC,19035,"PS #58, #48, #15 & #84 WET WELL CLEAN OUT",81878,2022-11-21,2510.00
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,BOBBY MEEKS ENVIRONMENTAL SERVICES LLC,19036,"PS #58, #48, #15 & #84 WET WELL CLEAN OUT",81878,2022-11-21,3732.50
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,BOBBY MEEKS ENVIRONMENTAL SERVICES LLC,19038,"PS #71, #55, #57 & #41 WET WELL CLEAN OUT",81878,2022-11-21,1491.25
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,BOBBY MEEKS ENVIRONMENTAL SERVICES LLC,19039,"PS #71, #55, #57 & #41 WET WELL CLEAN OUT",81878,2022-11-21,1367.50
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,GARVER LLC,22W10220-2,2022 PROCESS IMPROVEMENTS ON-CALL ENG SVCS,82034,2022-11-22,2585.00
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,GRAYBAR ELECTRIC COMPANY,9329776395,PL5 SCADA,82145,2022-11-30,2962.50
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,HYDRA SERVICE INC,163686,BRAMBLEWOOD PS REPAIR (SOLE SOURCE),81930,2022-11-21,3920.00
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,RICHLAND INDUSTRIES  LLC,61445,PL4 MIXERS,81974,2022-11-21,15337.96
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,CORE & MAIN LP,R881515,GREENBRIER,82027,2022-11-22,55.52
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,CORE & MAIN LP,R777644,PULASKI PIKE GRAVITY SEWER IMPROVEMENTS,82027,2022-11-22,4552.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,CORE & MAIN LP,R912727,OLD 431/BERKLEY SS,82133,2022-11-29,5950.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,RSA022275 28,BOEING SANITARY SEWER (BLANKET),81898,2022-11-21,9500.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,RSA025957 15,BOEING SANITARY SEWER (BLANKET),81898,2022-11-21,8900.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,RSA021962 29,OLD 431/BERKLEY SS (BLANKET),82029,2022-11-22,4450.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,RSA028688 1,OLD 431/BERKLEY SS,82029,2022-11-22,9825.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,GRAYBAR ELECTRIC COMPANY,9329789200,HWY 431 LS,82145,2022-11-30,4596.66
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,LAMBERT CONTRACTING,2022-18B#6,TAYLOR RD PATCHING,81939,2022-11-21,137154.80
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,UNITED SITE SERVICES OF MISSISSIPPI LLC,INV-01183641,BOEING GRAVITY LINE (BLANKET),82093,2022-11-22,90.00
6050,76,00000-526000-00000000-,6050-76-00000-526000-00000000-,CORE & MAIN LP,R927393,WESTERN AREA WWTP,82027,2022-11-22,4269.58
6050,76,00000-526000-00000000-,6050-76-00000-526000-00000000-,CORE & MAIN LP,R879589,WESTERN AREA WWTP,82027,2022-11-22,2297.34
6050,76,00000-526000-00000000-,6050-76-00000-526000-00000000-,ECO-TECH INC,222177,WESTERN AREA WWTP (SOLE SOURCE),81905,2022-11-21,49725.00
6050,76,00000-526000-00000000-,6050-76-00000-526000-00000000-,ECO-TECH INC,222178,WESTERN AREA WWTP (SOLE SOURCE),81905,2022-11-21,12440.00
6050,76,00000-526000-00000000-,6050-76-00000-526000-00000000-,GARVER LLC,18058130-2,WESTERN WWTP EXPANSION ENG CONSTR ADMIN SVCS,82034,2022-11-22,14546.16
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-18244,FUELING TRANS DATED 111522,90000316,2022-11-23,3516.27
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-18424,FUELING TRANS DATED 111622,90000316,2022-11-23,5359.95
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-18439,FUELING TRANS DATED 111722,90000316,2022-11-23,6383.53
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-18481,FUELING TRANS DATED 112122,90000316,2022-11-23,4093.62
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-18496,FUELING TRANS DATED 112222,PCard,2022-11-30,4909.49
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-18511,FUELING TRANS DATED 112322,PCard,2022-11-30,4998.56
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-18542,FUELING TRANS DATED 112522,PCard,2022-11-30,3120.81
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-18557,FUELING TRANS DATED 112822,PCard,2022-11-30,3815.96
