fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,246237,NAPA TRX DATE 051523,87021,2023-05-24,38.12
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,246237,NAPA TRX DATE 051523,87021,2023-05-24,111.36
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,246288,NAPA TRX DATE 051623,87021,2023-05-24,1.69
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,246288,NAPA TRX DATE 051623,87021,2023-05-24,8.56
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,246288,NAPA TRX DATE 051623,87021,2023-05-24,18.12
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,246288,NAPA TRX DATE 051623,87021,2023-05-24,18.32
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,246288,NAPA TRX DATE 051623,87021,2023-05-24,21.50
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,246288,NAPA TRX DATE 051623,87021,2023-05-24,35.48
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,246288,NAPA TRX DATE 051623,87021,2023-05-24,43.66
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,246288,NAPA TRX DATE 051623,87021,2023-05-24,104.08
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,246288,NAPA TRX DATE 051623,87021,2023-05-24,313.15
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,246288,NAPA TRX DATE 051623,87021,2023-05-24,815.35
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,246288,NAPA TRX DATE 051623,87021,2023-05-24,2305.60
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,246288,NAPA TRX DATE 051623,87021,2023-05-24,6375.18
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,246364,NAPA TRX DATE 051723,87021,2023-05-24,224.06
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,246417,NAPA TRX DATE 051823,87021,2023-05-24,8.86
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,246417,NAPA TRX DATE 051823,87021,2023-05-24,10.44
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,246417,NAPA TRX DATE 051823,87021,2023-05-24,94.49
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021,2023-05-24,9.28
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021,2023-05-24,11.35
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021,2023-05-24,31.44
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021,2023-05-24,39.08
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021,2023-05-24,111.14
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021,2023-05-24,119.85
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021,2023-05-24,192.02
2000,54,54D10-515340-PT504990-,2000-54-54D10-515340-PT504990-,PCARD PAYMENTS,310483,THE HOME DEPOT #0804  REFUND OF SALES TAX,PCard,2023-05-15,-0.63
2000,54,54M10-515340-PT504990-,2000-54-54M10-515340-PT504990-,PCARD PAYMENTS,310483,THE HOME DEPOT #0804  REFUND OF SALES TAX,PCard,2023-05-15,-0.63
2000,54,54160-515790-PT509020-,2000-54-54160-515790-PT509020-,PCARD PAYMENTS,310512,HILTON HOTELS  LODGING FOR QUISHA BRYANT AT 2023 A,PCard,2023-05-15,790.05
2000,54,54160-515790-PT509020-,2000-54-54160-515790-PT509020-,PCARD PAYMENTS,310513,HILTON HOTELS LODGING FOR JOHN AUTRY 2023 ALTRAN C,PCard,2023-05-15,790.05
2000,54,54160-515790-PT509020-,2000-54-54160-515790-PT509020-,PCARD PAYMENTS,310514,HILTON HOTELS LODGING FOR ANISSA PRATTE TO ATTEND,PCard,2023-05-15,790.05
2000,54,54160-515340-PT504990-,2000-54-54160-515340-PT504990-,STAPLES INC,3537629991,500B CHURCH ST 2D FLOOR DAVID ANDERSON 4275206,90000901,2023-05-15,133.57
2000,54,54160-515340-PT504990-,2000-54-54160-515340-PT504990-,STAPLES INC,3538043262,500B CHURCH ST 2D FLOOR DAVID ANDERSON 4275206,90000901,2023-05-16,109.02
2000,54,54160-515340-PT504990-,2000-54-54160-515340-PT504990-,THE LIOCE GROUP INC,IN424598,TONER FOR PUBLIC TRANSIT ADMIN,86878,2023-05-15,54.12
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,TIMOTHY BEVERLY,42691,COM TX 051523/42691,86749,2023-05-16,100.00
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,TIMOTHY BEVERLY,42698,COM TX 051723/42698,86953,2023-05-18,100.00
2100,70,70300-523000-00000000-00149,2100-70-70300-523000-00000000-00149,ACCELERATED RISK MANAGEMENT LLC,2305166,LEAD BASED PAINT INSPECTIONS (BLANKET PO),86934,2023-05-24,1800.00
2100,70,70100-515520-PN200009-00128,2100-70-70100-515520-PN200009-00128,ALABAMA NONVIOLENT OFFENDERS ORGANIZATION,REQ 1 CDBG 23,REIMNURSE EXPENSES FOR REQ1 CDBG 07/01/22-12/31/22,86743,2023-05-15,8781.00
2100,70,70300-523000-00000000-00149,2100-70-70300-523000-00000000-00149,JAMES MONAGHAN,5209,REHAB @ 2468 MT. VERNON ROAD,90000927,2023-05-17,6970.00
2100,70,70300-523000-00000000-00149,2100-70-70300-523000-00000000-00149,JAMES MONAGHAN,5210,334 JACK COLEMAN DRIVE,90000928,2023-05-18,9960.00
2100,70,70300-523000-00000000-00149,2100-70-70300-523000-00000000-00149,JAMES MONAGHAN,5212,REHAB @ 2212 FITCHARD ROAD,90000929,2023-05-19,7950.00
2100,70,70300-523000-00000000-00149,2100-70-70300-523000-00000000-00149,JAMES MONAGHAN,5216,REHAB @ 2111 13TH STREET,90000926,2023-05-19,3640.00
2100,70,70300-523000-00000000-00149,2100-70-70300-523000-00000000-00149,JAMES MONAGHAN,5213,REHAB @ 605 EASTBROOK DRIVE,90000930,2023-05-19,10870.00
2100,70,70300-523000-00000000-00149,2100-70-70300-523000-00000000-00149,JAMES MONAGHAN,5225,REHAB @ 3220 TETON DRIVE,90000931,2023-05-24,8470.00
2100,70,70100-515340-PN200015-,2100-70-70100-515340-PN200015-,THE LIOCE GROUP INC,IN425290,120 E HOLMES AVE NE 2ND FLOOR 2564275057 GABRIEL,86878,2023-05-16,189.54
2100,70,70300-523000-00000000-00149,2100-70-70300-523000-00000000-00149,WILSON LUMBER COMPANY,777788,MATERIALS FOR DMP PROJECTS (BLANKET PO),87093,2023-05-19,238.28
2100,70,70300-523000-00000000-00149,2100-70-70300-523000-00000000-00149,WILSON LUMBER COMPANY,777960,MATERIALS FOR DMP PROJECTS (BLANKET PO),87092,2023-05-24,44.33
2101,70,70100-515370-00000000-00157,2101-70-70100-515370-00000000-00157,DIOCESE OF BIRMINGHAM IN ALABAMA,REQ4ADMINERAP2A,OUTSIDE PROFESSIONAL SERVICE REQ# 4 ERAP2A,86777,2023-05-15,28521.44
2200,70,00000-515520-C0020521-,2200-70-00000-515520-C0020521-,FAMILY SERVICES CENTER INC,23-304/1,DRAW REQUEST #1 IDIS#1300 5016 POWELL CHDO RESERVE,86990,2023-05-18,22576.98
2500,15,00000-520100-00000000-,2500-15-00000-520100-00000000-,EMERGENCY EQUIPMENT PROFESSIONALS INC,369425,FIRE TRUCKS FOR FIRE DEPARTMENT,86782,2023-05-15,1510801.55
2500,15,00000-520100-00000000-,2500-15-00000-520100-00000000-,EMERGENCY EQUIPMENT PROFESSIONALS INC,369393,FIRE TRUCKS FOR FIRE DEPARTMENT,86986,2023-05-16,709894.53
2500,15,00000-520100-00000000-,2500-15-00000-520100-00000000-,EMERGENCY EQUIPMENT PROFESSIONALS INC,369423,FIRE TRUCKS FOR FIRE DEPARTMENT,86986,2023-05-18,1510801.55
2500,15,00000-520100-00000000-,2500-15-00000-520100-00000000-,EMERGENCY EQUIPMENT PROFESSIONALS INC,369387,FIRE TRUCKS FOR FIRE DEPARTMENT,86986,2023-05-18,709894.53
2500,15,00000-520100-00000000-,2500-15-00000-520100-00000000-,EMERGENCY EQUIPMENT PROFESSIONALS INC,369385,FIRE TRUCKS FOR FIRE DEPARTMENT,86986,2023-05-23,709894.53
2500,15,00000-520100-00000000-,2500-15-00000-520100-00000000-,EMERGENCY EQUIPMENT PROFESSIONALS INC,369391,FIRE TRUCKS FOR FIRE DEPARTMENT,86986,2023-05-23,709894.53
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,ALABAMA CONCRETE INC,128247,FY23 CONCRETE PICK UP- PWS CONSTRUCTION (BLANKET),90000881,2023-05-15,1441.00
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,ALABAMA CONCRETE INC,128439,FY23 CONCRETE PICK UP- PWS CONSTRUCTION (BLANKET),90000881,2023-05-15,1179.00
3020,75,00000-529000-00000000-,3020-75-00000-529000-00000000-,ALABAMA CONCRETE INC,128495,CONCRETE FOR PROJECT,90000905,2023-05-17,141.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,128493,FY23 CONCRETE BLANKET MAINTENANCE(PICKUP),90000905,2023-05-22,528.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,128492,FY23 CONCRETE BLANKET MAINTENANCE(PICKUP),90000905,2023-05-22,252.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,128491,FY23 CONCRETE BLANKET MAINTENANCE(PICKUP),90000905,2023-05-22,198.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,128550,FY23 CONCRETE BLANKET MAINTENANCE(PICKUP),90000905,2023-05-22,393.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,128548,FY23 CONCRETE BLANKET MAINTENANCE(PICKUP),90000905,2023-05-22,126.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,128551,FY23 CONCRETE BLANKET MAINTENANCE(PICKUP),90000905,2023-05-22,441.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,128441,FY23 CONCRETE BLANKET MAINTENANCE(PICKUP),90000905,2023-05-22,851.50
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,128742,FY23 CONCRETE BLANKET MAINTENANCE(PICKUP),90000905,2023-05-22,519.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,128677,FY23 CONCRETE BLANKET MAINTENANCE(PICKUP),90000905,2023-05-22,327.50
3020,14,00000-523000-PR8405XX-,3020-14-00000-523000-PR8405XX-,ALABAMA FLAG & BANNER,339142,VETERANS PARK FLAGPOLE REPAIRS,90000906,2023-05-18,21046.20
3020,14,00000-523000-PR8405XX-,3020-14-00000-523000-PR8405XX-,ALABAMA FLAG & BANNER,339143,VETERANS PARK -FLAG POLES,90000906,2023-05-18,32862.00
3020,14,00000-523000-PR8405XX-,3020-14-00000-523000-PR8405XX-,ALABAMA FLAG & BANNER,339137,VETERANS PARK SPACE FORCE FLAG,90000906,2023-05-18,545.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA GUARDRAIL INC,0025365-IN,GUARDRAIL REPAIR AT SHIELDS/CHASE CREEK,86935,2023-05-22,4195.00
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,BUDDYS  SMALL ENGINES INC,153636,MOWER FOR LANDSCAPE,86958,2023-05-18,15993.08
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,BUDDYS  SMALL ENGINES INC,153640,MOWERS FOR LANDSCAPE,86959,2023-05-18,31986.16
3020,14,00000-523021-00000000-,3020-14-00000-523021-00000000-,C SPIRE BUSINESS,C015022035,ADDL SWITCHES FOR JOE DAVIS STADIUM RENOVATION,86962,2023-05-24,6160.04
3020,14,00000-523021-00000000-,3020-14-00000-523021-00000000-,CDW GOVERNMENT INC,JM40428,PUNCHOUT UPS JOE DAVIS STADIUM,86964,2023-05-16,1484.39
3020,30,00000-513010-00000000-,3020-30-00000-513010-00000000-,COMMERCIAL FLOORING SERVICES,I-7087,CAVALRY HILL FLOORING,86971,2023-05-17,16355.60
3020,30,00000-513010-00000000-,3020-30-00000-513010-00000000-,DANIEL COLE,2722,ICE MACHINE INSTALL AT JHP SOCCER COMPLEX,86769,2023-05-16,395.14
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,EMERGENCY EQUIPMENT PROFESSIONALS INC,369425,FIRE TRUCKS FOR FIRE DEPARTMENT,86782,2023-05-15,6283.00
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,EMERGENCY EQUIPMENT PROFESSIONALS INC,369393,FIRE TRUCKS FOR FIRE DEPARTMENT,86986,2023-05-16,5182.00
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,EMERGENCY EQUIPMENT PROFESSIONALS INC,369423,FIRE TRUCKS FOR FIRE DEPARTMENT,86986,2023-05-18,6283.00
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,EMERGENCY EQUIPMENT PROFESSIONALS INC,369387,FIRE TRUCKS FOR FIRE DEPARTMENT,86986,2023-05-18,5182.00
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,EMERGENCY EQUIPMENT PROFESSIONALS INC,369385,FIRE TRUCKS FOR FIRE DEPARTMENT,86986,2023-05-23,5182.00
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,EMERGENCY EQUIPMENT PROFESSIONALS INC,369391,FIRE TRUCKS FOR FIRE DEPARTMENT,86986,2023-05-23,5182.00
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,HUMPHRIES FARM & TURF SUPPLY INC,29997,SEED/FERTILIZER FOR JOE DAVIS PARKING 21-126,86801,2023-05-15,2768.06
3020,75,00000-529000-00000000-,3020-75-00000-529000-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,60154,SONOTUBE FOR PROJECTS,86808,2023-05-15,832.41
3020,14,00000-523037-00000000-,3020-14-00000-523037-00000000-,JAKE MARSHALL SERVICE INC,HUNTSVILLE-463255,HVAC DDC CONTROLS- SPORTS COMMISSION,90000918,2023-05-19,2248.44
3020,14,00000-523037-00000000-,3020-14-00000-523037-00000000-,JAKE MARSHALL SERVICE INC,HUNTSVILLE-462053,HVAC DDC CONTROLS- SPORTS COMMISSION,90000918,2023-05-19,6175.08
3020,14,00000-523037-00000000-,3020-14-00000-523037-00000000-,JAKE MARSHALL SERVICE INC,HUNTSVILLE-462051,DOOR ACCESS CONTROLS REPAIRS - SPORTS COMM RENO,90000918,2023-05-22,3155.66
3020,55,00000-516020-00000000-,3020-55-00000-516020-00000000-,JAMES R HALL,60444A,FY23 TOWING FOR RESURFACING--BLANKET,87052,2023-05-22,79.40
3020,55,00000-516020-00000000-,3020-55-00000-516020-00000000-,JAMES R HALL,60445A,FY23 TOWING FOR RESURFACING--BLANKET,87052,2023-05-22,79.40
3020,55,00000-516020-00000000-,3020-55-00000-516020-00000000-,JAMES R HALL,60446A,FY23 TOWING FOR RESURFACING--BLANKET,87052,2023-05-22,79.40
3020,55,00000-516020-00000000-,3020-55-00000-516020-00000000-,JAMES R HALL,61637,FY23 TOWING FOR RESURFACING--BLANKET,87052,2023-05-22,50.00
3020,55,00000-516020-00000000-,3020-55-00000-516020-00000000-,JAMES R HALL,61638,FY23 TOWING FOR RESURFACING--BLANKET,87052,2023-05-22,50.00
3020,55,00000-516020-00000000-,3020-55-00000-516020-00000000-,JAMES R HALL,62857,FY23 TOWING FOR RESURFACING--BLANKET,87052,2023-05-22,62.90
3020,55,00000-516020-00000000-,3020-55-00000-516020-00000000-,JAMES R HALL,62858,FY23 TOWING FOR RESURFACING--BLANKET,87052,2023-05-22,62.90
3020,55,00000-516020-00000000-,3020-55-00000-516020-00000000-,JAMES R HALL,63534,FY23 TOWING FOR RESURFACING--BLANKET,87052,2023-05-22,50.00
3020,55,00000-516020-00000000-,3020-55-00000-516020-00000000-,JAMES R HALL,63541,FY23 TOWING FOR RESURFACING--BLANKET,87052,2023-05-22,67.70
3020,55,00000-516020-00000000-,3020-55-00000-516020-00000000-,JAMES R HALL,63735,FY23 TOWING FOR RESURFACING--BLANKET,87052,2023-05-22,50.00
3020,55,00000-516020-00000000-,3020-55-00000-516020-00000000-,JAMES R HALL,62939,FY23 TOWING FOR RESURFACING--BLANKET,87052,2023-05-22,53.90
3020,55,00000-516020-00000000-,3020-55-00000-516020-00000000-,JAMES R HALL,61316A,FY23 TOWING FOR RESURFACING--BLANKET,87052,2023-05-22,50.00
3020,14,00000-523021-00000000-,3020-14-00000-523021-00000000-,LEE BUILDERS INC,21045-16,CONSTRUCTION SERVICES- JOE DAV,90000921,2023-05-23,2071365.68
3020,14,00000-523021-00000000-,3020-14-00000-523021-00000000-,MULTIVISTA,4740,PHOTOGRAPHIC DOCUMENTATION - JOE DAVIS STADIUM,87029,2023-05-18,1339.00
3020,14,00000-523021-00000000-,3020-14-00000-523021-00000000-,PALMER HAMILTON LLC,0000129473,PATIO PUB TABLE & CHAIRS- JOE DAVIS STADIUM,87033,2023-05-18,9445.50
3020,14,00000-513010-PR8610XX-,3020-14-00000-513010-PR8610XX-,PRO ELECTRIC INC,W43339,FIRE STATION 10- ADD ELECT. ITEMS TO GEN. PANEL,90000897,2023-05-15,6712.75
3020,14,00000-521003-00000000-,3020-14-00000-521003-00000000-,PRO ELECTRIC INC,W43348,ADD 1 50AMP PLUG - JHP SAND VOLLEYBALL PARKING,90000897,2023-05-15,4656.40
3020,14,00000-513010-PR8610XX-,3020-14-00000-513010-PR8610XX-,PRO-AIR SERVICES INC,100679,MJPSC-165631 REPLACE 1.5T RTU,87038,2023-05-17,7621.44
3020,14,00000-513010-PR8610XX-,3020-14-00000-513010-PR8610XX-,PRO-AIR SERVICES INC,100687,SANDRA MOON -REPLACE CHILLED WATR COIL,87038,2023-05-17,5071.35
3020,14,00000-523037-00000000-,3020-14-00000-523037-00000000-,PRO-AIR SERVICES INC,100600,REPLACE BOTH AC UNITS/DEMO CEILING-K9 RENOVATION,87038,2023-05-22,31549.38
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ROGERS GROUP INC,0203002065,FY23 ASPHALT BLANKET-MAINTENANCE,86861,2023-05-16,2615.79
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ROGERS GROUP INC,0209000540,FY23 ASPHALT BLANKET-MAINTENANCE,86861,2023-05-16,4801.57
3020,55,00000-516020-00000000-,3020-55-00000-516020-00000000-,ROGERS GROUP INC,382121-9-1,JOE DAVIS PAVING,87055,2023-05-23,1070307.71
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ROGERS GROUP INC,0203002076,FY23 ASPHALT BLANKET-MAINTENANCE,87055,2023-05-23,2122.44
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ROGERS GROUP INC,0209000553,FY23 ASPHALT BLANKET-MAINTENANCE,87055,2023-05-23,1561.47
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,SERVICE STEEL INC,139533,GRATE FOR MAINTENANCE,87059,2023-05-22,2180.00
3020,75,00000-529000-00000000-,3020-75-00000-529000-00000000-,SHERWIN-WILLIAMS CO,6779-2,PAINT FOR PROJECT,87060,2023-05-17,284.90
3020,44,00000-520500-00000000-,3020-44-00000-520500-00000000-,SIRENS FOR CITIES INC,1655,TORNADO WARNING SIREN,87061,2023-05-19,15766.21
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,SITEONE LANDSCAPE SUPPLY HOLDING LLC,129303065-001,RYEGRASS BLEND FOR JOE DAVIS PARKING JOB 21-126,86871,2023-05-15,1558.30
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,SITEONE LANDSCAPE SUPPLY HOLDING LLC,129984170-001,PWS IRRIGATION BLANKET FOR FY23,87062,2023-05-22,446.94
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,SJ&L GENERAL CONTRACTOR LLC,8612,FY23 MAINTENANCE BLANKET,87063,2023-05-23,329.55
3020,55,00000-516020-00000000-,3020-55-00000-516020-00000000-,SJ&L GENERAL CONTRACTOR LLC,APPL #6 RESUR PH 1,RESURFACING RESIDENTIAL STREET,87063,2023-05-23,1010983.06
3020,15,00000-520101-00000000-,3020-15-00000-520101-00000000-,SOUTHEASTERN TRUCK BODY & EQUIPMENT INC,29441,SALT SPREADER & SNOW PLOW FOR PWS,90000900,2023-05-16,50896.00
3020,15,00000-520101-00000000-,3020-15-00000-520101-00000000-,SOUTHEASTERN TRUCK BODY & EQUIPMENT INC,29442,SALT SPREADER & SNOW PLOW FOR PWS,90000900,2023-05-16,50896.00
3020,14,00000-520600-PR8463XX-,3020-14-00000-520600-PR8463XX-,SPRINTURF LLC,APPL #12R2 MERRIMACK,CONSTRUCTION SERVICES- MERRIMA,90000939,2023-05-23,190763.63
3020,75,00000-529000-00000000-,3020-75-00000-529000-00000000-,SWARCO,900205436,GLASS BEADS,87070,2023-05-23,1940.00
3020,30,00000-513010-00000000-,3020-30-00000-513010-00000000-,TOM JEFFREYS SIGN AND BANNER,43937,PICKLEBALL COURT RULES SIGNAGE,87078,2023-05-18,400.00
3020,10,00000-520600-PR8462XX-,3020-10-00000-520600-PR8462XX-,TTL INC,2122903,ENVIRONMENTAL ASSESSMENT-MARTIN RD REC CTR,87079,2023-05-19,12300.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,TURFGRASS OF TENNESSEE LLC,33003,SOD FOR MAINTENANCE JOBS,87080,2023-05-22,486.00
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,VULCAN MATERIALS CO,51334843,FY23 UPDATED ROCK/STONE PWS CONSTRUCTION- BLANKET,90000904,2023-05-15,10494.65
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,VULCAN MATERIALS CO,51345255,FY23 UPDATED ROCK/STONE PWS CONSTRUCTION- BLANKET,90000904,2023-05-15,2601.76
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,VULCAN MATERIALS CO,51345258,FY23 UPDATED ROCK/STONE PWS CONSTRUCTION- BLANKET,90000904,2023-05-15,7134.98
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,VULCAN MATERIALS CO,51349139,FY23 ROCK BLANKET--MAINTENANCE,90000944,2023-05-22,140.13
3020,10,00000-520600-PR8462XX-,3020-10-00000-520600-PR8462XX-,WILMER & LEE PA,MARTIN RD 4.96 AC,MARTIN RD PARK PROPERTY 4.96 AC OVER VIEW PARK,86900,2023-05-16,1107910.89
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,WILSON LUMBER COMPANY,776002,FY23 LUMBER BLANKET- PWS CONSTRUCTION,86902,2023-05-15,52.20
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,WOODY ANDERSON FORD INC,226566,SUV'S FOR HPD,86905,2023-05-15,53057.12
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,WOODY ANDERSON FORD INC,226539,F150 FOR PARKS & REC,86905,2023-05-15,34670.96
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,WOODY ANDERSON FORD INC,226580,F150 FOR SANITATION,87097,2023-05-18,42044.52
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,WOODY ANDERSON FORD INC,226582,F150 FOR FIRE,87097,2023-05-19,42285.96
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,WOODY ANDERSON FORD INC,226583,F150 FOR SANITATION,87097,2023-05-23,42044.52
3030,00,00000-610123-00000000-,3030-00-00000-610123-00000000-,HUNTSVILLE CITY SCHOOLS,MAY APP FY23,"MAY APPROP, LESS HPD COST, LESS LEASE 2800 POPLAR",90000887,2023-05-15,2810833.33
3050,14,00000-521025-00000000-,3050-14-00000-521025-00000000-,CONSTRUCTION SERVICES INC,5392-02,FABRICATION OF JHP CROSS COUNTRY FINISH LINE,86973,2023-05-23,57731.00
3050,14,00000-521015-00000000-,3050-14-00000-521015-00000000-,DUNLAP CONTRACTING INC,APPL #13 JHP SOCCER,CONSTRUCTION CONTRACT- JHP SOC,90000913,2023-05-23,299899.50
3060,00,00000-610019-00000000-,3060-00-00000-610019-00000000-,HUNTSVILLE SPORTS COMMISSION,REIMB MAY 2023,AM JR GOLF ASSOC (AJGA) - 2023,86805,2023-05-15,35000.00
3060,00,00000-610019-00000000-,3060-00-00000-610019-00000000-,HUNTSVILLE SPORTS COMMISSION,REIMB MAY 2023,HORIZON CUP SNAP SOCCER - 2023,86805,2023-05-15,11039.72
3060,00,00000-610019-00000000-,3060-00-00000-610019-00000000-,HUNTSVILLE SPORTS COMMISSION,REIMB MAY 2023,ISSA SENIOR SOFTBALL TOURNAMENT - 2023,86805,2023-05-15,19178.94
3060,00,00000-610019-00000000-,3060-00-00000-610019-00000000-,HUNTSVILLE SPORTS COMMISSION,REIMB MAY 2023,ROCKET CITY CURLING CLUB 5U BONSPIEL,86805,2023-05-15,4726.12
3060,00,00000-610019-00000000-,3060-00-00000-610019-00000000-,HUNTSVILLE SPORTS COMMISSION,REIMB MAY 2023,ROCKET CITY LINE CAMP - 2023,86805,2023-05-15,2013.40
3080,71,00000-524000-BUDGET01-,3080-71-00000-524000-BUDGET01-,BARGE DESIGN SOLUTIONS INC,209622,HPD ACCESS ROAD,86949,2023-05-23,4956.00
3080,71,00000-527001-00000000-,3080-71-00000-527001-00000000-,COWIN EQUIPMENT CO INC,RSA029504 3,12029 CHICAMAUGA TRL EC 160 W/4K HAMMER RENTAL,86976,2023-05-19,8805.00
3080,71,00000-530009-00000000-,3080-71-00000-530009-00000000-,GEO SOLUTIONS LLC,41091,HU NACCESS RD AT DITTO CMT,86998,2023-05-23,5300.00
3080,71,00000-530009-00000000-,3080-71-00000-530009-00000000-,GEO SOLUTIONS LLC,40887,HU NACCESS RD AT DITTO CMT,86998,2023-05-23,1960.00
