fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248642,NAPA TRX DATE 072523,88813,2023-07-27,65.86
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248642,NAPA TRX DATE 072523,88813,2023-07-27,96.12
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248642,NAPA TRX DATE 072523,88813,2023-07-27,210.44
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,MADISON COUNTY WATER DEPT,01098317-00 070823,UTILITIES - WATER MAY 2023-SEPT 2023 (BLANKET),88464,2023-07-18,10.92
6000,76,76250-513040-00000000-,6000-76-76250-513040-00000000-,MAXIM CRANE WORKS LP,57101700,PL6 BIG COVE - CRANE BLANKET,88469,2023-07-18,500.00
6000,76,76370-513040-00000000-,6000-76-76370-513040-00000000-,MAXIM CRANE WORKS LP,57101717,565 PS CRANE (BLANKET),88469,2023-07-18,1012.50
6000,76,76250-513040-00000000-,6000-76-76250-513040-00000000-,MAXIM CRANE WORKS LP,57101718,PL6 BIG COVE - CRANE BLANKET,88469,2023-07-18,640.00
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MCGRIFF TIRE CO INC,4660054695,EMERGENCY R & M EQ#022054,90001260,2023-07-21,392.64
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MCGRIFF TIRE CO INC,4660055004,EMERGENCY R & M EQ#021673,90001260,2023-07-21,231.29
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MOBILE COMMUNICATIONS AMERICA INC,762005881-1,FOR MAINTENANCE TRUCKS,90001261,2023-07-21,576.00
6000,76,76200-513040-00000000-,6000-76-76200-513040-00000000-,OSBORN CONCRETE CUTTING,19638,FOR WWTP (BLANKET),90001224,2023-07-18,1080.00
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,OSBORN CONCRETE CUTTING,19660,POINT REPAIR (BLANKET),90001263,2023-07-24,525.00
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,P & H SUPPLY CO INC,3890,INVENTORY,88645,2023-07-24,490.00
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,PCARD PAYMENTS,317693,OPERATIONS PLANT 2,PCard,2023-07-17,43.94
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,PCARD PAYMENTS,317694,FOR SEWER CONSTRUCTION,PCard,2023-07-17,68.32
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,PCARD PAYMENTS,317703,"FOR MAINTENANCE/WAREHOUSE, NOT AVAIL AT BID VENDOR",PCard,2023-07-18,160.46
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,PCARD PAYMENTS,317708,"NEEDED IMMEDIATELY, NOT AVAIL ON BID, R & M EQ#050",PCard,2023-07-18,3.99
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,PCARD PAYMENTS,318619,"NEED IMMEDIATELY FOR WAREHOUSE, NOT AVAIL AT BID V",PCard,2023-07-19,11.96
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,PCARD PAYMENTS,318626,NEEDED IMMEDIATELY R & M EQ#050546,PCard,2023-07-19,128.58
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,PCARD PAYMENTS,318638,FOR MAINTENANCE,PCard,2023-07-20,145.86
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,PCARD PAYMENTS,318639,"FOR SEWER CONSTRUCTION, NEEDED IMMEDIATELY",PCard,2023-07-20,64.90
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,PCARD PAYMENTS,318640,FOR SEWER MAINTENANCE,PCard,2023-07-20,58.60
6000,76,76300-515790-00000000-,6000-76-76300-515790-00000000-,PCARD PAYMENTS,318650,TRAINING MANUALS,PCard,2023-07-21,1000.00
6000,76,76260-513010-00000000-,6000-76-76260-513010-00000000-,PRO-AIR SERVICES INC,100869,REPAIR 733 LANDESS CIRCLE,88489,2023-07-18,748.00
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,RED RIVER SPECIALTIES INC,821122,INVENTORY,88836,2023-07-27,2520.00
6000,00,00000-601000-DE2014AX-,6000-00-00000-601000-DE2014AX-,REGIONS BANK,DEBT 8/1/23 2014-A,DEBT SERVICE PAYMENT - 2014A,88726,2023-07-27,955000.00
6000,00,00000-602000-DE2014AX-,6000-00-00000-602000-DE2014AX-,REGIONS BANK,DEBT 8/1/23 2014-A,DEBT SERVICE PAYMENT - 2014A,88726,2023-07-27,211750.00
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,RELIABILITY POINT LLC,17684,TVI CAMERA/TRACTOR REPAIR (SOLE SOURCE),88659,2023-07-21,8332.78
6000,76,76200-513040-00000000-,6000-76-76200-513040-00000000-,RUBBER AND GASKET COMPANY OF AMERICA INC (RGA),L40206-001,HOSE REPAIRS (BLANKET),88663,2023-07-24,96.78
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,SANSOM EQUIPMENT COMPANY INC,P01632,R & M EQ#030539 (SOLE SOURCE),88665,2023-07-21,907.29
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,SERPENTIX CONVEYOR,22732,ROME RD PS IMPROVEMENTS (SOLE SOURCE),88852,2023-07-25,49125.00
6000,76,76100-515070-00000000-,6000-76-76100-515070-00000000-,SHARP COMMUNICATION INC.,80111586,SMART RADIOS (BLANKET) (SOLE SOURCE),88504,2023-07-17,126.78
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,SOUTHEASTERN TRUCK BODY & EQUIPMENT INC,29685,FOR MAINTENANCE VAN,90001318,2023-07-26,1092.88
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,STAPLES INC,3542726586,KERRI BEVILACQUA/1800 VERMONT RD/2568833722,90001271,2023-07-21,248.44
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,STAPLES INC,3543162926,KERRI BEVILACQUA/1800 VERMONT RD/2568833722,90001271,2023-07-24,196.99
6000,76,76100-515370-00000000-,6000-76-76100-515370-00000000-,"T & V CLEANING SERVICES, LLC",002-062723,WPC JANITORIAL SVCS FY2023 (BLANKET PO),90001273,2023-07-24,2059.33
6000,00,00000-601000-DE2011SX-,6000-00-00000-601000-DE2011SX-,THE BANK OF NEW YORK MELLON,DEBT 8/1/23 2011 SRF,DEBT SERVICE PAYMENT - 2011 SRF,88728,2023-07-27,105000.00
6000,00,00000-602000-DE2011SX-,6000-00-00000-602000-DE2011SX-,THE BANK OF NEW YORK MELLON,DEBT 8/1/23 2011 SRF,DEBT SERVICE PAYMENT - 2011 SRF,88728,2023-07-27,17690.00
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,THOMPSON TRACTOR COMPANY INC,SPI01276572,R & M EQ# 050592,88521,2023-07-18,2519.55
6000,76,76110-515060-00000000-,6000-76-76110-515060-00000000-,UNIVAR USA,51320287,SPRING BRANCH-PLANT 1,88688,2023-07-21,14370.76
6000,76,76110-515060-00000000-,6000-76-76110-515060-00000000-,UNIVAR USA,51333938,SPRING BRANCH-PLANT 1,88874,2023-07-27,14323.83
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,VULCAN INC,R34550,TO LABEL PALLETS OUTSIDE OF WAREHOUSE,88692,2023-07-24,433.50
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,VULCAN MATERIALS CO,51381008,POINT REPAIR (BLANKET),90001278,2023-07-21,483.74
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,VULCAN MATERIALS CO,51381009,POINT REPAIR (BLANKET),90001278,2023-07-21,841.54
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,VULCAN MATERIALS CO,51381010,POINT REPAIR (BLANKET),90001278,2023-07-21,230.69
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,VULCAN MATERIALS CO,51384689,POINT REPAIR (BLANKET),90001326,2023-07-26,272.29
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,WAR PARTS AND EQUIPMENT,12782,BLADE SCRAPERS FOR BUCKETS,88693,2023-07-21,1127.25
6000,76,76260-513040-00000000-,6000-76-76260-513040-00000000-,WELTRANS INC,3001,PL4 MIXER (SOLE SOURCE),88539,2023-07-18,1301.10
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,WINSUPPLY HUNTSVILLE AL CO.,052112 01,PLUMBING SUPPLIES (BLANKET),88882,2023-07-27,70.53
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,WINSUPPLY HUNTSVILLE AL CO.,052519 01,PLUMBING SUPPLIES (BLANKET),88882,2023-07-27,22.90
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,WINSUPPLY HUNTSVILLE AL CO.,053463 01,PLUMBING SUPPLIES (BLANKET),88882,2023-07-27,79.72
6010,76,00000-526000-00000000-,6010-76-00000-526000-00000000-,HUNTSVILLE FENCE COMPANY,COHBF72523,BOEING FENCE,88798,2023-07-27,2045.00
6010,76,00000-526000-00000000-,6010-76-00000-526000-00000000-,WENDY RENEE WALDREP,7062023,WPC WWTP OPERATOR PREPARATORY COURSE,88695,2023-07-21,3150.00
6010,76,00000-526000-00000000-,6010-76-00000-526000-00000000-,WENDY RENEE WALDREP,7062024,WPC COLLECTION SYSTEM OPERATOR PREP COURSE,88695,2023-07-21,1650.00
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,BOBBY MEEKS ENVIRONMENTAL SERVICES LLC,23636,"PS #2, #11, #6 & #60 WET WELL CLEAN OUT",88573,2023-07-24,1980.00
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,GRAYBAR ELECTRIC COMPANY,9333161476,PERIMETER PKWY LS,88785,2023-07-28,4976.00
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,HYDRA SERVICE INC,169984,BIG COVE STATION REPAIR (SOLE SOURCE),90001218,2023-07-18,16247.32
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,HYDRA SERVICE INC,170224,MOORESVILLE HARLEY PS (SOLE SOURCE),90001255,2023-07-24,18665.73
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,RSA028688 10,OLD 431/BERKLEY SS,88768,2023-07-28,9500.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,WILMER & LEE PA,225536004,VARIOUS PROJECTS-LEGAL SERVICES (BLANKET),88697,2023-07-21,1136.50
6040,71,00000-526000-00000000-,6040-71-00000-526000-00000000-,CORE & MAIN LP,T055220,OLD 431/MEADOWS GRAVITY SEWER,88589,2023-07-18,17212.80
6040,71,00000-526000-00000000-,6040-71-00000-526000-00000000-,CORE & MAIN LP,T186209,MLK/PULASKI PIKE SANITARY SEWER,88589,2023-07-24,8667.09
6040,71,00000-526000-00000000-,6040-71-00000-526000-00000000-,CORE & MAIN LP,T003193,MLK/PULASKI PIKE SANITARY SEWER,88589,2023-07-24,16973.43
6040,71,00000-526000-00000000-,6040-71-00000-526000-00000000-,HYDRA SERVICE INC,170040,COBB ROAD PROJECT (BLANKET),90001218,2023-07-18,1998.00
6040,00,00000-220400-00000000-,6040-00-00000-220400-00000000-,MCCORD CONSTRUCTION,2190,22371 - MLK JR. - FINAL RET,90001259,2023-07-18,6498.63
6040,00,00000-220400-00000000-,6040-00-00000-220400-00000000-,MCCORD CONSTRUCTION,2191,22371 - PRATT SWR SERVICE - FINAL RET,90001259,2023-07-18,563.87
6040,71,00000-526000-00000000-,6040-71-00000-526000-00000000-,OSBORN CONCRETE CUTTING,19634,BOEING SS (BLANKET),90001224,2023-07-18,700.00
6040,71,00000-526000-00000000-,6040-71-00000-526000-00000000-,UNITED RENTALS NORTH AMERICA INC,221433927-001,PULASKI PIKE GRAVITY SEWER IMPROVEMENTS,88873,2023-07-27,3292.68
6040,71,00000-526000-00000000-,6040-71-00000-526000-00000000-,VULCAN MATERIALS CO,51381007,PULASKI PIKE GRAVITY SEWER IMPROVEMENTS (BLANKET),90001278,2023-07-21,9892.72
6040,71,00000-526000-00000000-,6040-71-00000-526000-00000000-,VULCAN MATERIALS CO,51384688,PULASKI PIKE GRAVITY SEWER IMPROVEMENTS (BLANKET),90001326,2023-07-26,5999.49
6050,76,00000-526000-00000000-,6050-76-00000-526000-00000000-,CORE & MAIN LP,T163974,WESTERN AREA WWTP-FITTINGS,88589,2023-07-24,15040.00
6050,76,00000-526000-00000000-,6050-76-00000-526000-00000000-,CORE & MAIN LP,T183927,WESTERN AREA WWTP,88589,2023-07-24,75377.70
6050,00,00000-515370-00000000-,6050-00-00000-515370-00000000-,US BANCORP ASSET MANAGEMENT INC,13796267,POP: 06/01/23-06/30/23 2022 CONST FUND RES 22-250,88689,2023-07-24,1940.77
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24780,FUELING TRANS DATED 071223,90001251,2023-07-21,4456.01
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24798,FUELING TRANS DATED 071323,90001251,2023-07-21,3098.22
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24815,FUELING TRANS DATED 071423,90001251,2023-07-21,110.13
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-24997,FUELING TRANS DATED 071723,90001251,2023-07-21,3453.02
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25015,FUELING TRANS DATED 071823,90001251,2023-07-21,3872.97
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25028,FUELING TRANS DATED 071923,90001251,2023-07-21,4216.78
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25045,FUELING TRANS DATED 072023,90001251,2023-07-21,3060.42
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FREDDIE LOUIS AUTO ACCESSORIES INC,36459FL,COM TX 072123/36459FL,88607,2023-07-24,25.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FREDDIE LOUIS AUTO ACCESSORIES INC,36459FL,COM TX 072123/36459FL,88607,2023-07-24,70.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FREDDIE LOUIS AUTO ACCESSORIES INC,36459FL,COM TX 072123/36459FL,88607,2023-07-24,100.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FREDDIE LOUIS AUTO ACCESSORIES INC,36757FL,COM TX 072123/36757FL,88607,2023-07-24,12.50
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FREDDIE LOUIS AUTO ACCESSORIES INC,36757FL,COM TX 072123/36757FL,88607,2023-07-24,40.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FREDDIE LOUIS AUTO ACCESSORIES INC,36758FL,COM TX 072123/36758FL,88607,2023-07-24,100.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FREDDIE LOUIS AUTO ACCESSORIES INC,36759FL,COM TX 072123/36759FL,88607,2023-07-24,100.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FREIGHTLINER OF ARIZONA LLC,RA380009107:01,COM TX 072123/RA380009107:01,88690,2023-07-24,49.14
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FREIGHTLINER OF ARIZONA LLC,RA380009107:01,COM TX 072123/RA380009107:01,88690,2023-07-24,409.50
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FREIGHTLINER OF ARIZONA LLC,RA380009107:01,COM TX 072123/RA380009107:01,88690,2023-07-24,679.99
6200,55,55200-515340-00000000-,6200-55-55200-515340-00000000-,HOME DEPOT USA INC,753544444,JANITORAL SUPPLIES FOR SANITATION,88432,2023-07-17,77.60
6200,55,55200-515340-00000000-,6200-55-55200-515340-00000000-,HOME DEPOT USA INC,755469251,JANITORAL SUPPLIES FOR SANITATION,88618,2023-07-19,36.60
6200,55,55200-515340-00000000-,6200-55-55200-515340-00000000-,HOME DEPOT USA INC,754025146,JANITORAL SUPPLIES FOR SANITATION,88618,2023-07-19,221.66
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,JAMES R HALL,62969,COM TX 072423/62969,88845,2023-07-27,78.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,JAMES R HALL,62969,COM TX 072423/62969,88845,2023-07-27,250.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,JAMES R HALL,63462,COM TX 072423/63462,88845,2023-07-27,64.80
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,JAMES R HALL,63462,COM TX 072423/63462,88845,2023-07-27,250.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,238215,COM TX 072123/238215,90001258,2023-07-24,35.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KENWORTH OF HUNTSVILLE,0640647537,COM TX 072423/0640647537,88870,2023-07-27,202.27
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KENWORTH OF HUNTSVILLE,0640647537,COM TX 072423/0640647537,88870,2023-07-27,1754.50
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KENWORTH OF HUNTSVILLE,0640647537,COM TX 072423/0640647537,88870,2023-07-27,2848.69
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KENWORTH OF HUNTSVILLE,0640647606,COM TX 072523/0640647606,88870,2023-07-27,140.43
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KENWORTH OF HUNTSVILLE,0640647606,COM TX 072523/0640647606,88870,2023-07-27,869.50
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KENWORTH OF HUNTSVILLE,0640647606,COM TX 072523/0640647606,88870,2023-07-27,1042.92
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MACHINE TECHNOLOGY LLC,55,COM TX 072123/55,88635,2023-07-24,150.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MACHINE TECHNOLOGY LLC,55,COM TX 072123/55,88635,2023-07-24,600.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MACHINE TECHNOLOGY LLC,55,COM TX 072123/55,88635,2023-07-24,1200.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MACHINE TECHNOLOGY LLC,56,COM TX 072123/56,88635,2023-07-24,225.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MACHINE TECHNOLOGY LLC,56,COM TX 072123/56,88635,2023-07-24,2879.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,3.16
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,3.76
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,14.96
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,17.66
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,21.62
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,25.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,43.39
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,48.71
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,56.93
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,60.43
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,70.53
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,79.86
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,101.87
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,111.14
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,142.63
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,147.20
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,244.87
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,441.98
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,475.29
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-07-27,4.30
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-07-27,5.94
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-07-27,6.32
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-07-27,9.58
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-07-27,12.72
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-07-27,12.83
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-07-27,14.99
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-07-27,15.74
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-07-27,19.52
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-07-27,40.06
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-07-27,50.64
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-07-27,57.88
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-07-27,61.14
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-07-27,67.96
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-07-27,126.54
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-07-27,350.58
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-07-27,4.3
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-07-27,5.76
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-07-27,5.93
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-07-27,7.17
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-07-27,12.83
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-07-27,14.96
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-07-27,44.16
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248447,NAPA TRX DATE 071923,88813,2023-07-27,22.02
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248447,NAPA TRX DATE 071923,88813,2023-07-27,22.88
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248447,NAPA TRX DATE 071923,88813,2023-07-27,33.94
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248447,NAPA TRX DATE 071923,88813,2023-07-27,41.13
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248447,NAPA TRX DATE 071923,88813,2023-07-27,43.77
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248447,NAPA TRX DATE 071923,88813,2023-07-27,66.09
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248447,NAPA TRX DATE 071923,88813,2023-07-27,86.02
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248447,NAPA TRX DATE 071923,88813,2023-07-27,110.85
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248447,NAPA TRX DATE 071923,88813,2023-07-27,235.78
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248447,NAPA TRX DATE 071923,88813,2023-07-27,433.7
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248447,NAPA TRX DATE 071923,88813,2023-07-27,538.22
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248447,NAPA TRX DATE 071923,88813,2023-07-27,641.7
