fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,WOODY ANDERSON FORD INC,226512,F150 FOR GENERAL SERVICES,85824,2023-03-30,34670.96
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,WOODY ANDERSON FORD INC,226513,F150 FOR GENERAL SERVICES,85824,2023-03-31,34670.96
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,WOODY ANDERSON FORD INC,226515,F150 FOR FIRE,85824,2023-03-31,52757.52
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,WOODY ANDERSON FORD INC,226516,F150 FOR FIRE,85824,2023-03-31,50440.96
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,WOODY ANDERSON FORD INC,226517,VAN FOR FIRE,85824,2023-03-31,53960.00
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,WOODY ANDERSON FORD INC,226514,F150 FOR FIRE,85824,2023-04-03,42285.96
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,WOODY ANDERSON FORD INC,226518,F150 FOR FIRE,85824,2023-04-03,48758.52
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,WOODY ANDERSON FORD INC,226519,F150 FOR PARKS & REC,85824,2023-04-03,34670.96
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,WOODY ANDERSON FORD INC,226520,F150 FOR PARKING,86002,2023-04-05,44706.52
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,WOODY ANDERSON FORD INC,226521,F150 FOR PARKS & REC,86002,2023-04-05,34670.96
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,WOODY ANDERSON FORD INC,226522,F150 FOR FIRE,86002,2023-04-05,48758.52
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,WOODY ANDERSON FORD INC,226523,F150 FOR GENERAL SERVICES,86002,2023-04-05,34670.96
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,WOODY ANDERSON FORD INC,226526,SUV'S FOR HPD,PCard,2023-04-12,52272.72
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,WOODY ANDERSON FORD INC,226527,SUV'S FOR HPD,PCard,2023-04-12,52272.72
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,WOODY ANDERSON FORD INC,226528,SUV'S FOR HPD,PCard,2023-04-12,52272.72
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,WOODY ANDERSON FORD INC,226529,SUV'S FOR HPD,PCard,2023-04-12,52272.72
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,WOODY ANDERSON FORD INC,226530,SUV'S FOR HPD,PCard,2023-04-12,52272.72
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,WOODY ANDERSON FORD INC,226531,SUV'S FOR HPD,PCard,2023-04-12,52272.72
3040,00,00000-610007-00000000-,3040-00-00000-610007-00000000-,HUNTSVILLE MADISON COUNTY BOTANICAL GARDENS INC,FY23 Q3,FY23 APPROPRIATION ORD NO. 22-736 (BLANKET),85699,2023-03-31,120779.00
3040,00,00000-610010-00000000-,3040-00-00000-610010-00000000-,HUNTSVILLE MADISON COUNTY CONVENTION,FY23 Q3,FY23 APPROPRIATION ORD NO. 22-736 (BLANKET),85693,2023-03-31,772850.00
3040,00,00000-633920-00000000-,3040-00-00000-633920-00000000-,HUNTSVILLE MUSEUM OF ART,FY23 Q3,FY23 APPROPRIATION ORD NO. 22-736 (BLANKET),85701,2023-03-31,225000.00
3040,00,00000-610001-00000000-,3040-00-00000-610001-00000000-,HUNTSVILLE SPORTS COMMISSION,FY23 Q3,FY23 APPROPRIATION ORD NO. 22-736 (BLANKET),85705,2023-03-31,122525.00
3040,00,00000-633970-00000000-,3040-00-00000-633970-00000000-,HUNTSVILLE TENNIS CENTER BOARD OF CONTROL,FY23 Q3,FY23 APPROPRIATION ORD NO. 22-736 (BLANKET),85707,2023-03-31,62500.00
3040,00,00000-601000-DE2021VB-,3040-00-00000-601000-DE2021VB-,PNC BANK NATIONAL ASSOCIATION,DEBT 4/3/23 2021VBC,DEBT SERVICE DUE 4/3/23 - 2021VBC,85623,2023-04-04,9122.67
3040,00,00000-601000-DE2021VB-,3040-00-00000-601000-DE2021VB-,PNC BANK NATIONAL ASSOCIATION,DEBT 4/3/23 2021VBC,DEBT SERVICE DUE 4/3/23 - 2021VBC,85623,2023-04-04,35133.70
3040,00,00000-610004-00000000-,3040-00-00000-610004-00000000-,US SPACE & ROCKET CENTER FOUNDATION,FY23 Q3,FY23 APPROPRIATION ORD NO. 22-736 (BLANKET),85807,2023-03-31,81250.00
3040,00,00000-636100-00000000-,3040-00-00000-636100-00000000-,VON BRAUN CENTER,FY23 Q3,FY23 APPROPRIATION ORD NO. 22-736 (BLANKET),85814,2023-03-31,989625.00
3050,14,00000-521015-00000000-,3050-14-00000-521015-00000000-,DUNLAP CONTRACTING INC,APPL #12 JHP SOCCER,CONSTRUCTION CONTRACT- JHP SOC,90000671,2023-03-29,123836.00
3060,00,00000-610019-00000000-,3060-00-00000-610019-00000000-,HUNTSVILLE SPORTS COMMISSION,ELEVATE THE STAGE 23,LODGING TAX ITEM: ELEVATE THE STAGE FY2023,85704,2023-03-31,50000.00
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,BOCAR US INC.,4,PROJECT DEVELOPMENT AGREEMENT-,85864,2023-04-05,100000.00
3080,71,00000-524037-00000000-,3080-71-00000-524037-00000000-,CORE & MAIN LP,S495256,TIF 6 SEWER EXPANSION,85470,2023-03-27,3600.00
3080,71,00000-527000-00000000-,3080-71-00000-527000-00000000-,CORE & MAIN LP,S522431,PIPE FOR OLD BIG COVE ROAD,85655,2023-04-03,7434.24
3080,71,00000-527000-00000000-,3080-71-00000-527000-00000000-,CORE & MAIN LP,S522433,PIPE FOR OLD BIG COVE ROAD,85655,2023-04-03,7434.24
3080,71,00000-527000-00000000-,3080-71-00000-527000-00000000-,CORE & MAIN LP,S522440,PIPE FOR OLD BIG COVE ROAD,85655,2023-04-03,7434.24
3080,71,00000-527000-00000000-,3080-71-00000-527000-00000000-,CORE & MAIN LP,S522449,PIPE FOR OLD BIG COVE ROAD,85655,2023-04-03,7434.24
3080,71,00000-527000-00000000-,3080-71-00000-527000-00000000-,CORE & MAIN LP,S522322,PIPE FOR OLD BIG COVE ROAD,85655,2023-04-03,9017.52
3080,71,00000-527000-00000000-,3080-71-00000-527000-00000000-,CORE & MAIN LP,S522376,PIPE FOR OLD BIG COVE ROAD,85655,2023-04-03,7434.24
3080,71,00000-527000-00000000-,3080-71-00000-527000-00000000-,CORE & MAIN LP,S522391,PIPE FOR OLD BIG COVE ROAD,85655,2023-04-03,7434.24
3080,71,00000-527000-00000000-,3080-71-00000-527000-00000000-,CORE & MAIN LP,S522456,PIPE FOR OLD BIG COVE ROAD,85655,2023-04-03,7434.24
3080,71,00000-527000-00000000-,3080-71-00000-527000-00000000-,CORE & MAIN LP,S522310,PIPE FOR OLD BIG COVE ROAD,85655,2023-04-03,7434.24
3080,71,00000-527000-00000000-,3080-71-00000-527000-00000000-,CORE & MAIN LP,S522317,PIPE FOR OLD BIG COVE ROAD,85655,2023-04-03,6921.60
3080,71,00000-527000-00000000-,3080-71-00000-527000-00000000-,CORE & MAIN LP,S522285,PIPE FOR OLD BIG COVE ROAD,85655,2023-04-03,6921.60
3080,71,00000-527000-00000000-,3080-71-00000-527000-00000000-,CORE & MAIN LP,S522304,PIPE FOR OLD BIG COVE ROAD,85655,2023-04-03,14355.84
3080,71,00000-527000-00000000-,3080-71-00000-527000-00000000-,CORE & MAIN LP,S520984,PIPE FOR OLD BIG COVE ROAD,85655,2023-04-03,7786.80
3080,71,00000-527000-00000000-,3080-71-00000-527000-00000000-,CORE & MAIN LP,S520943,PIPE FOR OLD BIG COVE ROAD,85655,2023-04-03,7786.80
3080,71,00000-527000-00000000-,3080-71-00000-527000-00000000-,CORE & MAIN LP,S522297,PIPE FOR OLD BIG COVE ROAD,85655,2023-04-03,7786.80
3080,71,00000-527000-00000000-,3080-71-00000-527000-00000000-,CORE & MAIN LP,S522291,PIPE FOR OLD BIG COVE ROAD,85655,2023-04-03,7786.80
3080,71,00000-527000-00000000-,3080-71-00000-527000-00000000-,CORE & MAIN LP,S520934,PIPE FOR OLD BIG COVE ROAD,85655,2023-04-03,7786.80
3080,71,00000-527000-00000000-,3080-71-00000-527000-00000000-,CORE & MAIN LP,S522318,PIPE FOR OLD BIG COVE ROAD,85655,2023-04-03,7786.80
3080,71,00000-527000-00000000-,3080-71-00000-527000-00000000-,CORE & MAIN LP,S491937,PIPE FOR OLD BIG COVE ROAD,85655,2023-04-03,7786.80
3080,71,00000-527000-00000000-,3080-71-00000-527000-00000000-,CORE & MAIN LP,S155884,PIPE FOR OLD BIG COVE ROAD,85655,2023-04-03,7786.80
3080,71,00000-527000-00000000-,3080-71-00000-527000-00000000-,CORE & MAIN LP,S522462,PIPE FOR OLD BIG COVE ROAD,85655,2023-04-03,3843.76
3080,71,00000-527001-00000000-,3080-71-00000-527001-00000000-,COWIN EQUIPMENT CO INC,RSA029504 1,12029 CHICAMAUGA TRL EC 160 W/4K HAMMER RENTAL,85474,2023-03-28,6000.00
3080,71,00000-527001-00000000-,3080-71-00000-527001-00000000-,COWIN EQUIPMENT CO INC,RSA029504 2,12029 CHICAMAUGA TRL EC 160 W/4K HAMMER RENTAL,85656,2023-03-30,4925.00
3080,71,00000-524008-00000000-,3080-71-00000-524008-00000000-,GARVER LLC,23S02110-1,BALCH & CAPSHAW INTERSECTION I,85896,2023-04-05,12144.03
3080,71,00000-524000-BUDGET01-,3080-71-00000-524000-BUDGET01-,GEO SOLUTIONS LLC,40780,GUNTR'S WAY CMT SERVICES,85685,2023-04-04,4373.00
3080,71,00000-524009-00000000-,3080-71-00000-524009-00000000-,GRAYBAR ELECTRIC COMPANY,9331387358,DOWNTOWN PRJ 225 NORTH YORKSHIRE POLES,85902,2023-04-05,15537.12
3080,71,00000-520900-00000000-,3080-71-00000-520900-00000000-,HUNTSVILLE UTILITIES,4110100101130323,TRAILHEAD COMMUNITY PARKING AREA ATC LIGHTING,85708,2023-03-28,814.63
3080,71,00000-527001-00000000-,3080-71-00000-527001-00000000-,JARRETT CONCRETE PRODUCTS AND SUPPLIES INC,2303211,PRATT AVENUE PROJECT PURPOSE,85514,2023-03-27,8875.56
3080,71,00000-527001-00000000-,3080-71-00000-527001-00000000-,JARRETT CONCRETE PRODUCTS AND SUPPLIES INC,2303221,PRATT AVENUE PROJECT PURPOSE,85514,2023-03-27,17751.12
3080,71,00000-527001-00000000-,3080-71-00000-527001-00000000-,JARRETT CONCRETE PRODUCTS AND SUPPLIES INC,23032705,PRATT AVENUE PROJECT PURPOSE,85718,2023-03-28,8875.56
3080,71,00000-527001-00000000-,3080-71-00000-527001-00000000-,JARRETT CONCRETE PRODUCTS AND SUPPLIES INC,23032701,PRATT AVENUE PROJECT PURPOSE,85718,2023-03-28,8875.56
3080,71,00000-527001-00000000-,3080-71-00000-527001-00000000-,JARRETT CONCRETE PRODUCTS AND SUPPLIES INC,23032802,PRATT AVENUE PROJECT PURPOSE,85718,2023-03-28,8875.56
3080,71,00000-527001-00000000-,3080-71-00000-527001-00000000-,JARRETT CONCRETE PRODUCTS AND SUPPLIES INC,23032902,PRATT AVENUE PROJECT PURPOSE,85718,2023-03-30,8875.56
3080,71,00000-527001-00000000-,3080-71-00000-527001-00000000-,JARRETT CONCRETE PRODUCTS AND SUPPLIES INC,23032901,PRATT AVENUE PROJECT PURPOSE,85718,2023-03-30,8875.56
3080,71,00000-527001-00000000-,3080-71-00000-527001-00000000-,JARRETT CONCRETE PRODUCTS AND SUPPLIES INC,23032903,PRATT AVENUE PROJECT PURPOSE,85718,2023-03-30,8875.56
3080,71,00000-527001-00000000-,3080-71-00000-527001-00000000-,JARRETT CONCRETE PRODUCTS AND SUPPLIES INC,23032408,PRATT AVENUE PROJECT PURPOSE,85718,2023-03-30,8875.56
3080,71,00000-527001-00000000-,3080-71-00000-527001-00000000-,JARRETT CONCRETE PRODUCTS AND SUPPLIES INC,23032803,PRATT AVENUE PROJECT PURPOSE,85718,2023-03-30,8875.56
3080,71,00000-527001-00000000-,3080-71-00000-527001-00000000-,JARRETT CONCRETE PRODUCTS AND SUPPLIES INC,23032804,PRATT AVENUE PROJECT PURPOSE,85718,2023-03-30,8875.56
3080,71,00000-527001-00000000-,3080-71-00000-527001-00000000-,JARRETT CONCRETE PRODUCTS AND SUPPLIES INC,2304042,PRATT AVENUE PROJECT PURPOSE,85920,2023-04-05,88755.60
3080,71,00000-527001-00000000-,3080-71-00000-527001-00000000-,JARRETT CONCRETE PRODUCTS AND SUPPLIES INC,98751,PRATT AVENUE PROJECT PURPOSE,85920,2023-04-06,17751.12
3080,71,00000-527001-00000000-,3080-71-00000-527001-00000000-,JARRETT CONCRETE PRODUCTS AND SUPPLIES INC,2310032-A,PRATT AVENUE PROJECT PURPOSE,85920,2023-04-10,1411.56
3080,71,00000-527001-00000000-,3080-71-00000-527001-00000000-,JARRETT CONCRETE PRODUCTS AND SUPPLIES INC,2304063,PRATT AVENUE PROJECT PURPOSE,85920,2023-04-10,44377.80
3080,71,00000-527001-00000000-,3080-71-00000-527001-00000000-,JARRETT CONCRETE PRODUCTS AND SUPPLIES INC,2304112,PRATT AVENUE PROJECT PURPOSE,PCard,2023-04-12,26626.68
3080,71,00000-527001-00000000-,3080-71-00000-527001-00000000-,JARRETT CONCRETE PRODUCTS AND SUPPLIES INC,2304111,PRATT AVENUE PROJECT PURPOSE,PCard,2023-04-12,8875.56
3080,71,00000-520900-00000000-,3080-71-00000-520900-00000000-,LAND TRUST OF NORTH ALABAMA INC,1363,ACQUSITION AND PROMOTION OF GR,85924,2023-04-05,31250.00
3080,71,00000-524041-00000000-,3080-71-00000-524041-00000000-,OMI INC,23483,GREENBRIER PARKWAY PHASE 5 - C,85937,2023-04-05,4229.55
3080,71,00000-524000-PR8143XX-,3080-71-00000-524000-PR8143XX-,OMI INC,23312,MARTIN RD WIDENING NPDES SVCS,85937,2023-04-05,300.00
3080,71,00000-524000-PR8143XX-,3080-71-00000-524000-PR8143XX-,OMI INC,23341,MARTIN RD WIDENING NPDES SVCS,85937,2023-04-11,450.00
3080,71,00000-526001-00000000-,3080-71-00000-526001-00000000-,OSBORN CONCRETE CUTTING,19287,TIF 6 SEWER EXPANSION (BLANKET),90000682,2023-04-03,287.62
3080,71,00000-526001-00000000-,3080-71-00000-526001-00000000-,OSBORN CONCRETE CUTTING,19293,TIF 6 SEWER EXPANSION (BLANKET),90000720,2023-04-05,766.98
3080,71,00000-524000-BUDGET01-,3080-71-00000-524000-BUDGET01-,ROGERS GROUP INC,APPL #2 BOX CULVERT,PRATT AVE BOX CULVERT,85773,2023-04-04,725311.68
3080,71,00000-527001-00000000-,3080-71-00000-527001-00000000-,SCHOEL ENGINEERING COMPANY INC,527271,LOMR SUBMITTAL FOR FAGAN CREEK,85583,2023-03-28,2750.00
3080,71,00000-524009-00000000-,3080-71-00000-524009-00000000-,SCHOEL ENGINEERING COMPANY INC,527381,LOWE AVE STREETSCAPE DESIGN,85777,2023-04-04,3830.00
3080,71,00000-530000-BUDGET01-,3080-71-00000-530000-BUDGET01-,THE ARTS COUNCIL INC,PANOPLY 2023,PANOPLY GREEN ROOM SPONSOR 2023,90000706,2023-04-05,7500.00
3080,71,00000-516041-00000000-,3080-71-00000-516041-00000000-,UNITED STATES GEOLOGICAL SURVEY,91040565,JOINT FUNDING AGREEMENT FOR MA,85989,2023-04-05,27187.50
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,22553094,WINCH RD DEMO PRJ #STPHV-DEMO-A183-TRACT 44,85617,2023-03-27,465.00
3080,71,00000-524000-PR8114XX-,3080-71-00000-524000-PR8114XX-,WILMER & LEE PA,22553079,N. BYPASS PRJ #ST-045-000-015,85617,2023-03-27,7.50
3080,71,00000-521000-PR2501XX-,3080-71-00000-521000-PR2501XX-,WILMER & LEE PA,22553080,TOYOTA / HORIZON,85617,2023-03-27,375.00
3080,71,00000-524027-00000000-,3080-71-00000-524027-00000000-,WILMER & LEE PA,22553081,URBAN RENEWAL PROJECT,85617,2023-03-27,5985.00
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,22553082,WINCHESTER DEMO,85617,2023-03-27,1510.00
3080,71,00000-524000-PR8114XX-,3080-71-00000-524000-PR8114XX-,WILMER & LEE PA,22553084,N. BYPASS PRJ #ST-045-000-015 TRACT 60,85617,2023-03-27,75.00
3080,71,00000-524000-PR8114XX-,3080-71-00000-524000-PR8114XX-,WILMER & LEE PA,22553085,N. BYPASS PRJ #ST-045-000-015,85617,2023-03-27,955.00
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,22553086,WINCH RD DEMO PRJ #3-STPHV-DEMO-A183 TRACT 2,85617,2023-03-27,742.50
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,22553087,WINCH RD DEMO PRJ  #STPHV-DEMO-A183 TRACT 4,85617,2023-03-27,95.00
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,22553088,WINCH RD DEMO PRJ #STPHV-DEMO-A183 TRACT 13,85617,2023-03-27,25.00
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,22553089,WINCH RD DEMO PRJ #STPHV-DEMO-A183 TRACT 16,85617,2023-03-27,552.50
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,22553090,WINCH RD DEMO PRJ #STPHV-DEMO-A183 TRACT 20,85617,2023-03-27,162.50
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,22553091,WINCH RD DEMO PRJ #STPHV-DEMO-A183,85617,2023-03-27,1124.50
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,22553092,WINCH RD DEMO PRJ #STPHV-DEMO-A183 TRACT 41,85617,2023-03-27,759.70
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,22553093,WINCH RD DEMO PRJ #STPHV-DEMO-A183 TRACT 42,85617,2023-03-27,415.00
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,22553095,WINCH RD DEMO PRJ #STPHV-DE-8556(601) TRACT 46,85617,2023-03-27,415.00
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,22553096,WINCH RD DEMO PRJ #STPHV-DEMO-A183 TRACT 48,85617,2023-03-27,390.00
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,22553097,WINCH RD DEMO PRJ #STPHV-DE-8556(601) TRACT 50,85617,2023-03-27,22.50
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,22553098,WINCH RD DEMO PRJ #STPHV-DEMO-A183 TRACT 51,85617,2023-03-27,465.00
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,22553099,WINCH RD IMP PRJ #STPHV-DE-8556(601) 53A,85617,2023-03-27,15.00
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,22553100,WINCH RD DEMO PRJ #STPHV-DE-8556(601) TRACT 55,85617,2023-03-27,37.50
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,22553101,WINCH RD DEMO PRJ #STPHV-DEMO-A183 TRACT 57,85617,2023-03-27,758.00
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,22553102,WINCH RD DEMO PRJ #STPHV-DEMO-A183 TRACT 60,85617,2023-03-27,777.00
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,22553103,WINCH RD DEMO PRJ #STPHV-DEMO-A183 TRACT 68,85617,2023-03-27,125.00
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,22553104,WINCH RD DEMO PRJ #STPHV-DEMO-A183 TRACT 71,85617,2023-03-27,15.00
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,22553105,WINCH RD DEMO PRJ #STPHV-DE-8556(601) TRACT 33,85617,2023-03-27,107.50
3080,71,00000-524000-BUDGET01-,3080-71-00000-524000-BUDGET01-,WILMER & LEE PA,22553107,HAYSLAND ROAD EXTENSION,85617,2023-03-27,1525.00
3080,71,00000-524024-00000000-,3080-71-00000-524024-00000000-,WILMER & LEE PA,22553109,GOVERNORS EAST WIDENING; 71-17-RD06,85617,2023-03-27,232.50
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,WILMER & LEE PA,22553111,DOWNTOWN GARAGE PRJ #71-19-SP19,85617,2023-03-27,225.00
3080,71,00000-521000-PR2501XX-,3080-71-00000-521000-PR2501XX-,WILMER & LEE PA,22553112,N. HUNTSVILLE INDUSTRIAL PARK PROJECT,85617,2023-03-27,32.50
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,WILMER & LEE PA,22553113,JAGUAR HILLS SUBDIVISION,85617,2023-03-27,1535.24
3080,71,00000-521000-BUDGET01-,3080-71-00000-521000-BUDGET01-,WILMER & LEE PA,22553114,MEEK GREENWAY PRJ #71-19-WP01,85617,2023-03-27,122.50
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,WILMER & LEE PA,22553115,EMERALD RIDGE @ MT. CHARRON,85617,2023-03-27,50.00
3080,71,00000-527001-00000000-,3080-71-00000-527001-00000000-,WILMER & LEE PA,22553116,COMMON AREA & DETENTION FACILITY MAINT AGRMNTS,85617,2023-03-27,1797.50
3080,71,00000-524000-BUDGET01-,3080-71-00000-524000-BUDGET01-,WILMER & LEE PA,22553117,MONROE RD IMP PRJ #71-21-RD02,85617,2023-03-27,2155.75
3080,71,00000-524000-BUDGET01-,3080-71-00000-524000-BUDGET01-,WILMER & LEE PA,22553118,GUNTERS WAY RIGHT-OF-WAY PRJ #71-21-RD01,85617,2023-03-27,625.00
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,WILMER & LEE PA,22553119,PULASKI PIKE SURPLUS,85617,2023-03-27,485.24
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,WILMER & LEE PA,22553120,PROJECT WAGON,85617,2023-03-27,527.50
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,WILMER & LEE PA,22553121,PROJECT NOVA,85617,2023-03-27,2345.00
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,WILMER & LEE PA,22553122,I565 INTERCHANGE REMNANTS,85617,2023-03-27,1525.00
3080,71,00000-524012-00000000-,3080-71-00000-524012-00000000-,WILMER & LEE PA,22553123,GREENBRIER ROAD EXCHANGE,85617,2023-03-27,1021.75
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,WILMER & LEE PA,22553124,ZONING & PLATTING ISSUES,85617,2023-03-27,300.00
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,WILMER & LEE PA,22553125,MERIDIAN STREET & CLEVELAND LEASE,85617,2023-03-27,100.00
3080,71,00000-524000-BUDGET01-,3080-71-00000-524000-BUDGET01-,WILMER & LEE PA,22553126,TRACT 11 - HEATER CONDEMNATION - MONROE,85618,2023-03-27,1100.00
3080,71,00000-524027-00000000-,3080-71-00000-524027-00000000-,WILMER & LEE PA,22553128,MIDCITY-UAH PRJ #71-23-SP08,85617,2023-03-27,3767.50
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,WILMER & LEE PA,22553129,TACO MAMA HUNTSVILLE REFRIGERATION LEASE,85617,2023-03-27,520.00
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,WILMER & LEE PA,22553130,PRATT AVE LEASE,85617,2023-03-27,150.00
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,22553131,WINCH RD IMP TRACT 53B,85617,2023-03-27,15.00
3080,71,00000-530000-BUDGET01-,3080-71-00000-530000-BUDGET01-,WILMER & LEE PA,22553132,JOE DAVIS STADIUM REDEVELOPMENT,85617,2023-03-27,3587.00
3080,71,00000-521000-BUDGET01-,3080-71-00000-521000-BUDGET01-,WILMER & LEE PA,22553135,MEEK GREENWAY PRJ #71-19-WP01,85617,2023-03-27,15.00
3080,71,00000-524043-00000000-,3080-71-00000-524043-00000000-,WILMER & LEE PA,22553110,GRNBR PRKWY PH IV PRJ #71-18-RD01,85617,2023-03-28,22.50
3080,71,00000-527000-00000000-,3080-71-00000-527000-00000000-,WILMER & LEE PA,22553133,WINCH LANDING STORM EASEMENT,85617,2023-03-28,620.00
3080,71,00000-530000-BUDGET01-,3080-71-00000-530000-BUDGET01-,WILMER & LEE PA,22553136,TALL PINES,85617,2023-03-28,165.00
3080,71,00000-524012-00000000-,3080-71-00000-524012-00000000-,WILMER & LEE PA,PROP EXCHANGE,PROP EX BTWN RACTRAC & COH ORD 23-111,85821,2023-04-04,551.72
3080,71,00000-524000-PR8114XX-,3080-71-00000-524000-PR8114XX-,WILMER & LEE PA,TRCT 2 N. BYPASS,N BYPASS IMPR 65-10-RD11/ST-045-000-015 RES 17-219,86000,2023-04-05,265000.00
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,TRACT 11 WINCH RD,WINCH RD PRJ #STPHV-DE-8556(601) TRCT11/RES15-459,85999,2023-04-05,25882.00
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,WINCH RD TRACT 34,WINCH RD PRJ #STPHV-DE-8556(601)TRCT 34/RES 15-459,85998,2023-04-05,15291.75
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,WINCH RD TRACT 30,WINCH RD PRJ #STPHV-DE-8556(601)TRCT 30 RES 15-459,85997,2023-04-05,5609.25
3207,00,00000-635000-TO000000-,3207-00-00000-635000-TO000000-,REGIONS BANK,DEBT 4/1/23 2020-E,DEBT SERVICE DUE 4/1/23 - 2020E,85622,2023-04-04,93971.62
3310,71,00000-515550-00000000-,3310-71-00000-515550-00000000-,ATHENS UTILITIES,136-65650-00-0323,TRAFFIC LIGHTS BLANKET FOR OCT 2022-SEPT 2023,90000707,2023-04-05,28.36
3310,71,00000-515550-00000000-,3310-71-00000-515550-00000000-,ATHENS UTILITIES,146-43510-00-0323,TRAFFIC LIGHTS BLANKET FOR OCT 2022-SEPT 2023,90000707,2023-04-05,25.31
3310,71,00000-515550-00000000-,3310-71-00000-515550-00000000-,ATHENS UTILITIES,136-56300-00-0323,TRAFFIC LIGHTS BLANKET FOR OCT 2022-SEPT 2023,90000707,2023-04-05,12.65
3310,71,00000-515550-00000000-,3310-71-00000-515550-00000000-,ATHENS UTILITIES,146-02400-00-0323,TRAFFIC LIGHTS BLANKET FOR OCT 2022-SEPT 2023,90000707,2023-04-05,795.36
3310,71,00000-515550-00000000-,3310-71-00000-515550-00000000-,ATHENS UTILITIES,146-51155-00-0323,TRAFFIC LIGHTS BLANKET FOR OCT 2022-SEPT 2023,90000707,2023-04-05,715.71
3310,71,00000-515550-00000000-,3310-71-00000-515550-00000000-,ATHENS UTILITIES,136-36500-00-0323,TRAFFIC LIGHTS BLANKET FOR OCT 2022-SEPT 2023,90000707,2023-04-05,16.80
3310,71,00000-515550-00000000-,3310-71-00000-515550-00000000-,ATHENS UTILITIES,136-16900-00-0323,TRAFFIC LIGHTS BLANKET FOR OCT 2022-SEPT 2023,90000707,2023-04-05,60.91
