fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,ROGERS GROUP INC,0203001139,POINT REPAIR (BLANKET),PCard,2022-03-11,3542.55
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,RUBBER AND GASKET COMPANY OF AMERICA INC (RGA),K27944-001,HOSE REPAIRS (BLANKET),72872,2022-03-08,444.70
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,RUBBER AND GASKET COMPANY OF AMERICA INC (RGA),K28080-001,HOSE REPAIRS (BLANKET),72872,2022-03-08,68.98
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,SAFETY KLEEN SYSTEMS INC,88197774,PARTS WASHER TVI/MTN BAY (SOLE SOURCE)(BLANKET),PCard,2022-03-11,309.59
6000,76,76260-513040-00000000-,6000-76-76260-513040-00000000-,SCOTT LIGHTING SUPPLY CO,120879,PL4 OPERATIONS,72640,2022-03-01,2470.80
6000,76,76300-516010-00000000-,6000-76-76300-516010-00000000-,SJ&L GENERAL CONTRACTOR LLC,APPL #1,STILLWATER GRAVITY LINE REPLACEMENT,72765,2022-03-08,32202.13
6000,76,76100-515340-00000000-,6000-76-76100-515340-00000000-,STAPLES INC,3500015630,KERRI BEVILACQUA/1800 VERMONT RD/2568833722,72881,2022-03-08,149.97
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,SUBURBAN PROPANE CO,253367,FOR SEWER BAY/MONTE SANO MTN SHOP(BLANKET),72884,2022-03-08,2717.30
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,THE WW WILLIAMS COMPANY LLC,084S10111,GENERATORS/LOAD BANK,PCard,2022-03-11,426321.00
6000,76,76260-515700-00000000-,6000-76-76260-515700-00000000-,TOWN OF TRIANA,105,UTILITIES BLANKET (OCT 2021-SEPT 2022),72662,2022-03-01,67.60
6000,76,76110-513010-00000000-,6000-76-76110-513010-00000000-,TURF-TECHS LAWN SERVICE LLC,87115,FOR WPC ADMIN (BLANKET),72535,2022-02-28,144.50
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,VULCAN MATERIALS CO,51098114,POINT REPAIR (BLANKET),72539,2022-02-28,3666.21
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,VULCAN MATERIALS CO,51108801,CHASE CONTACT CHAMBER (BLANKET),72669,2022-03-01,1320.83
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,VULCAN MATERIALS CO,51108800,CHASE CONTACT CHAMBER (BLANKET),72669,2022-03-01,1310.90
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,VULCAN MATERIALS CO,51108803,CHASE CONTACT CHAMBER (BLANKET),72669,2022-03-01,1799.41
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,VULCAN MATERIALS CO,51105459,POINT REPAIR (BLANKET),72669,2022-03-01,252.23
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,VULCAN MATERIALS CO,51105458,POINT REPAIR (BLANKET),72669,2022-03-01,191.58
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,VULCAN MATERIALS CO,51105460,POINT REPAIR (BLANKET),72669,2022-03-01,253.58
6000,76,76230-513040-00000000-,6000-76-76230-513040-00000000-,YOUNG SIGN & CRANE SERVICE INC,35039,PLANT 5 CRANE BLANKET FOR FY22,72589,2022-03-01,1125.00
6000,76,76230-513040-00000000-,6000-76-76230-513040-00000000-,YOUNG SIGN & CRANE SERVICE INC,35051,PLANT 5 CRANE BLANKET FOR FY22,72589,2022-03-01,600.00
6010,76,00000-526000-00000000-,6010-76-00000-526000-00000000-,HYDRA SERVICE INC,156053,BOEING RENTAL (SOLE SOURCE) (BLANKET),72603,2022-03-01,2693.00
6010,76,00000-526000-00000000-,6010-76-00000-526000-00000000-,HYDRA SERVICE INC,1156314,FOR VARIOUS LIFT STATIONS (SOLE SOURCE),72739,2022-03-04,2754.00
6010,76,00000-526000-00000000-,6010-76-00000-526000-00000000-,PCARD PAYMENTS,257010,"JOHN HUNT PARK, NEEDED IMMEDIATELY",PCard,2022-03-07,159.30
6010,76,00000-526000-00000000-,6010-76-00000-526000-00000000-,WENDY RENEE WALDREP,2222022,WASTEWATER GRADE IC TRAINING (BLANKET),72671,2022-03-01,1800.00
6010,76,00000-526000-00000000-,6010-76-00000-526000-00000000-,WENDY RENEE WALDREP,2222023,OPERATOR CERT/ADDITIONAL TRAINING(BLANKET),72671,2022-03-01,3600.00
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,APPLIED INDUSTRIAL TECHNOLOGIES,7023561422,PL5 OXIDATION DITCH MOTORS,72687,2022-03-03,3437.10
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,APPLIED INDUSTRIAL TECHNOLOGIES,7023642481,PL5 OXIDATION DITCH MOTORS,PCard,2022-03-10,24059.70
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,GRAYBAR ELECTRIC COMPANY,9324653305,PL2 RAS-WAS,72837,2022-03-08,1746.06
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,GRAYBAR ELECTRIC COMPANY,9324525590,PL2 RAS-WAS,72837,2022-03-08,4602.65
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,2546,BOB WALLACE PUMP STATION-VALVE SYSTEM REPAIR,72616,2022-03-01,11560.56
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,2548,"CHASE, BIG COVE, ALDRIDGE CREEK WWTP",PCard,2022-03-11,3004.05
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,SCOTT LIGHTING SUPPLY CO,120534,PL5 CLARIFIER,72640,2022-03-01,949.40
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,SCOTT LIGHTING SUPPLY CO,120878,PL5 CLARIFIER,72640,2022-03-01,6457.00
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,TETRA TECH INC,51858943,ON-CALL ED & CA SVCS FOR SCADA PROJECTS (BLANKET),72660,2022-03-01,43946.53
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,TETRA TECH INC,51831465,ON-CALL ED & CA SVCS FOR SCADA PROJECTS (BLANKET),PCard,2022-03-11,20047.82
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,ALABAMA CONCRETE INC,107859,FIELDS AT HAYES FARM (BLANKET),72682,2022-03-07,324.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,RSA025764 5,OLD 431/MEADOWS PROJECT,72577,2022-02-28,19000.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,RSA022468 15,BOEING,72708,2022-03-07,3800.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,20220142,BOEING GRAVITY LINE,72708,2022-03-07,3600.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,RSA022486 17,BOEING,72824,2022-03-08,12300.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,RSA021962 19,TAYLOR RD FM,72824,2022-03-08,3600.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,RSA022275 16,BOEING,72824,2022-03-09,8900.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,HYDRA SERVICE INC,156287,FIELDS AT HAYES FARM(SOLE SOURCE)(BLANKET),72739,2022-03-07,998.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,2543,THE FIELDS @ HAYES FARM #3,72616,2022-03-01,14169.05
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,442546,PUMPING-AMAZON BLANKET,72750,2022-03-03,1475.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,442427,PUMPING-BELLOWS BRANCH (BLANKET),72749,2022-03-03,625.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,442438,PUMPING-BELLOWS BRANCH (BLANKET),72749,2022-03-03,187.50
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,442567,PUMPING-BELLOWS BRANCH (BLANKET),72749,2022-03-03,312.50
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,442457,PUMPING-MEADOWS (BLANKET),72750,2022-03-03,1625.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,442487,PUMPING-MEADOWS (BLANKET),72750,2022-03-03,1100.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,442594,PUMPING-MEADOWS (BLANKET),72749,2022-03-03,550.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,442618,PUMPING-MEADOWS (BLANKET),72749,2022-03-03,875.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,441128,PUMPING-MEADOWS (BLANKET),72750,2022-03-03,1250.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,442612,PUMPING-MEADOWS (BLANKET),72749,2022-03-03,625.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,442429,PUMPING-WILSON COVE (BLANKET),72750,2022-03-03,1250.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,442485,PUMPING-AMAZON BLANKET,72750,2022-03-03,1650.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,442489,PUMPING-AMAZON BLANKET,72750,2022-03-03,1537.50
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,442563,PUMPING-MEADOWS (BLANKET),72750,2022-03-03,1250.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,442537,PUMPING-MEADOWS (BLANKET),72750,2022-03-03,1250.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,442534,PUMPING-MEADOWS (BLANKET),72750,2022-03-03,1875.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,442432,PUMPING-MEADOWS (BLANKET),72749,2022-03-03,625.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,442384,PUMPING-MEADOWS (BLANKET),72750,2022-03-03,1600.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,442610,PUMPING-WILSON COVE (BLANKET),72750,2022-03-03,1250.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,441760,PUMPING-WILSON COVE (BLANKET),72750,2022-03-03,5125.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,442617,PUMPING-WILSON COVE (BLANKET),72750,2022-03-03,1000.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,442593,PUMPING-WILSON COVE (BLANKET),72749,2022-03-03,925.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,442545,PUMPING-WILSON COVE (BLANKET),72750,2022-03-03,1650.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,442486,PUMPING-WILSON COVE (BLANKET),72750,2022-03-03,1475.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,442456,PUMPING-WILSON COVE (BLANKET),72749,2022-03-03,625.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,442561,PUMPING-WILSON COVE (BLANKET),72750,2022-03-03,1875.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,442533,PUMPING-WILSON COVE (BLANKET),72750,2022-03-03,1000.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,442448,PUMPING-WILSON COVE (BLANKET),72750,2022-03-03,1250.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,442431,PUMPING-WILSON COVE (BLANKET),72750,2022-03-03,1000.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,442383,PUMPING-WILSON COVE (BLANKET),72750,2022-03-03,1350.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,442611,PUMPING-MOUNTAIN PRESERVE (BLANKET),72749,2022-03-03,625.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,441761,PUMPING-MOUNTAIN PRESERVE (BLANKET),72750,2022-03-03,3000.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,442619,PUMPING-MOUNTAIN PRESERVE (BLANKET),72750,2022-03-03,1125.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,442595,PUMPING-MOUNTAIN PRESERVE (BLANKET),72750,2022-03-03,1050.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,442544,PUMPING-MOUNTAIN PRESERVE (BLANKET),72749,2022-03-03,925.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,442458,PUMPING-MOUNTAIN PRESERVE (BLANKET),72750,2022-03-03,1125.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,44560,PUMPING-MOUNTAIN PRESERVE (BLANKET),72749,2022-03-03,875.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,442535,PUMPING-MOUNTAIN PRESERVE (BLANKET),72750,2022-03-03,1000.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,442488,PUMPING-MOUNTAIN PRESERVE (BLANKET),72750,2022-03-03,1100.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,442449,PUMPING-MOUNTAIN PRESERVE (BLANKET),72750,2022-03-03,1250.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,442433,PUMPING-MOUNTAIN PRESERVE (BLANKET),72750,2022-03-03,1250.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,442385,PUMPING-MOUNTAIN PRESERVE (BLANKET),72749,2022-03-03,987.50
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,442597,PUMPING-FIELDS AT HAYES FARM (BLANKET),72749,2022-03-03,437.50
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,442604,PUMPING-FIELDS AT HAYES FARM (BLANKET),72749,2022-03-03,750.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,442568,PUMPING-FIELDS AT HAYES FARM (BLANKET),72749,2022-03-03,750.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,442565,PUMPING-FIELDS AT HAYES FARM (BLANKET),72749,2022-03-03,437.50
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,442538,PUMPING-FIELDS AT HAYES FARM (BLANKET),72749,2022-03-03,625.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,442452,PUMPING-FIELDS AT HAYES FARM (BLANKET),72749,2022-03-03,625.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,442529,PUMPING-FIELDS AT HAYES FARM (BLANKET),72749,2022-03-03,500.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,442484,PUMPING-FIELDS AT HAYES FARM (BLANKET),72749,2022-03-03,550.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,442428,PUMPING-FIELDS AT HAYES FARM (BLANKET),72749,2022-03-03,875.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,442388,PUMPING-FIELDS AT HAYES FARM (BLANKET),72749,2022-03-03,550.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,SUNBELT RENTALS INC,103805256-0021,BOEING GRAVITY LINE,72885,2022-03-09,917.70
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,UNITED RENTALS NORTH AMERICA INC,154546944-062,FOR VARIOUS ENGINEERING PROJECTS,72536,2022-02-28,901.80
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,UNITED RENTALS NORTH AMERICA INC,153621085-056,FOR VARIOUS ENGINEERING PROJECTS,72536,2022-02-28,1726.82
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,UNITED RENTALS NORTH AMERICA INC,190438764-015,9TH/SEMINOLE,72536,2022-02-28,1745.10
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,UNITED RENTALS NORTH AMERICA INC,184160204-022,BOEING GRAVITY LINE,72664,2022-03-01,3381.20
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,UNITED RENTALS NORTH AMERICA INC,183280530-023,THE FIELDS AT HAYES FARM,72890,2022-03-08,1654.38
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,UNITED RENTALS NORTH AMERICA INC,186091810-021,WILSON COVE,72890,2022-03-08,1654.38
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,VULCAN MATERIALS CO,51105453,WILSON COVE,72669,2022-03-01,1609.15
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,VULCAN MATERIALS CO,51105454,BOEING GRAVITY LINE,72669,2022-03-01,4646.26
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,VULCAN MATERIALS CO,51108802,BOEING GRAVITY LINE,72669,2022-03-01,724.17
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,WILMER & LEE PA,22538349,VARIOUS PROJECTS-LEGAL SERVICES (BLANKET),72673,2022-03-03,6583.30
6040,71,00000-526000-00000000-,6040-71-00000-526000-00000000-,DYNAMIC CONSTRUCTION LLC,APPL #1,JORDAN/SHIELDS FM,72587,2022-03-01,9246.00
6040,71,00000-526000-00000000-,6040-71-00000-526000-00000000-,DYNAMIC CONSTRUCTION LLC,APPL #1 OLD 431,OLD 431 FM CREEK CROSSING,72587,2022-03-01,39400.00
6040,71,00000-526000-00000000-,6040-71-00000-526000-00000000-,GARVER LLC,21S02370-3,OLD HWY 20 SANITERY SEWER EXTE,72725,2022-03-08,8137.50
6040,71,00000-526000-00000000-,6040-71-00000-526000-00000000-,HYDRA SERVICE INC,156328,HAYS FARM PS (SOLE SOURCE),72739,2022-03-04,10030.00
6040,71,00000-424109-00000000-,6040-71-00000-424109-00000000-,REFUND PAYMENTS,PERMIT #584836,HOUSE FELL THROUGH - NO LONGER BUILDING,PCard,2022-03-10,1000.00
6040,71,00000-526000-00000000-,6040-71-00000-526000-00000000-,WILMER & LEE PA,TRCT 1 RBTS FAM FARM,"OAK MEADOW SWR-WPC-TRCT 1-ROBERTS FAMILY FARM, LLC",72776,2022-03-08,10981.25
6040,71,00000-526000-00000000-,6040-71-00000-526000-00000000-,WILMER & LEE PA,22538386,INDIAN CREEK / PROVIDENCE SEWER PROJECT,72897,2022-03-10,112.50
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,C & J WELDING INC,100013,COM TX 030122/100013,72816,2022-03-08,70.00
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-10985,FUELING TRANS DATED 022322,72474,2022-02-28,3685.51
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-11084,FUELING TRANS DATED 022422,72474,2022-02-28,3099.89
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-11358,FUELING TRANS DATED 030122,72586,2022-03-02,3141.42
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-11127,FUELING TRANS DATED 022822,72586,2022-03-02,4366.68
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-11374,FUELING TRANS DATED 030222,72716,2022-03-04,4296.50
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-11392,FUELING TRANS DATED 030322,72716,2022-03-04,3851.11
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,GOODYEAR SERVICE STORES,253671,COM TX 022822/253671,72729,2022-03-03,1741.44
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,198873,COM TX 022822/198873,72743,2022-03-03,116.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,198874,COM TX 022822/198874,72743,2022-03-03,112.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,198874,COM TX 022822/198874,72743,2022-03-03,1333.48
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,198875,COM TX 022822/198875,72743,2022-03-03,28.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,198876,COM TX 022822/198876,72743,2022-03-03,35.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,198877,COM TX 022822/198877,72743,2022-03-03,116.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,198878,COM TX 022822/198878,72743,2022-03-03,28.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,198879,COM TX 022822/198879,72743,2022-03-03,56.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,198880,COM TX 022822/198880,72743,2022-03-03,70.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,198881,COM TX 022822/198881,72743,2022-03-03,35.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,198882,COM TX 022822/198882,72743,2022-03-03,112.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,198883,COM TX 022822/198883,72743,2022-03-03,130.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,198884,COM TX 022822/198884,72743,2022-03-03,56.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,198943,COM TX 022822/198943,72743,2022-03-03,95.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,198946,COM TX 022822/198946,72743,2022-03-03,88.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,198947,COM TX 022822/198947,72743,2022-03-03,28.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,198948,COM TX 022822/198948,72743,2022-03-03,28.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,199059,COM TX 030222/199059,72846,2022-03-08,116.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,199062,COM TX 030222/199062,72846,2022-03-08,35.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,199062,COM TX 030222/199062,72846,2022-03-08,56.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,199063,COM TX 030222/199063,72846,2022-03-08,56.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,199064,COM TX 030222/199064,72846,2022-03-08,88.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,199068,COM TX 030222/199068,72846,2022-03-08,95.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,199119,COM TX 030222/199119,72846,2022-03-08,116.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,199120,COM TX 030222/199120,72846,2022-03-08,112.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,199121,COM TX 030222/199121,72846,2022-03-08,56.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,199122,COM TX 030222/199122,72846,2022-03-08,112.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,199123,COM TX 030222/199123,72846,2022-03-08,95.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,199124,COM TX 030222/199124,72846,2022-03-08,112.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,199124,COM TX 030222/199124,72846,2022-03-08,1741.44
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,199125,COM TX 030222/199125,72846,2022-03-08,95.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KELLYS TIRE SERVICE,199126,COM TX 030222/199126,72846,2022-03-08,56.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KENWORTH OF HUNTSVILLE,0640640478.02,COM TX 030222/0640640478.02,72888,2022-03-08,640.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KENWORTH OF HUNTSVILLE,0640640478.02,COM TX 030222/0640640478.02,72888,2022-03-08,1250.47
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KENWORTH OF HUNTSVILLE,231859,NAPA TRX DATE 022322,72494,2022-02-28,3.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KENWORTH OF HUNTSVILLE,231859,NAPA TRX DATE 022322,72494,2022-02-28,9.19
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,KENWORTH OF HUNTSVILLE,231859,NAPA TRX DATE 022322,72494,2022-02-28,9.92
