fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
3080,71,00000-521000-PR2501XX-,3080-71-00000-521000-PR2501XX-,WILMER & LEE PA,22549955,TOYOTA/HORIZON,83257,2023-01-04,875.00
3080,71,00000-524027-00000000-,3080-71-00000-524027-00000000-,WILMER & LEE PA,22549956,URBAN RENEWAL PROJECT,83257,2023-01-04,3515.00
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,22549957,WINCHESTER DEMO,83257,2023-01-04,220.00
3080,71,00000-524000-PR8114XX-,3080-71-00000-524000-PR8114XX-,WILMER & LEE PA,22549959,N. BYPASS PRJ: ST-045-000-015 TRACT 60,83257,2023-01-04,275.00
3080,71,00000-524000-PR8114XX-,3080-71-00000-524000-PR8114XX-,WILMER & LEE PA,22549960,N. BYPASS PRJ: ST-045-000-015 TRACT 2,83257,2023-01-04,4525.00
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,22549961,WINCH RD DEMO PRJ #STPHV-DEMO-A183,83257,2023-01-04,162.50
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,22549970,WINCH RD DEMO PRJ #STPHV-DEMO-A183,83257,2023-01-04,90.00
3080,71,00000-524008-00000000-,3080-71-00000-524008-00000000-,WILMER & LEE PA,22549980,BRIDGESTREET CONNECTOR RD,83257,2023-01-04,72.50
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,WILMER & LEE PA,22549981,HOLLYWOOD 16 REMNANT,83257,2023-01-04,125.00
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,WILMER & LEE PA,22549982,PULASKI PIKE SURPLUS,83257,2023-01-04,1500.00
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,22549962,WINCH DEMO PRJ #STPHV-DEMO-A183 TRACT 20,83257,2023-01-04,62.50
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,22549964,WINCH RD IMPRV PRJ #STPHV-DE-8556(601) TRACT 39,83257,2023-01-04,7.50
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,25549965,WINCH RD DEMO PRJ #STPHV-DEMO-A183 TRACT 41,83257,2023-01-04,1206.95
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,22549966,WINCH RD DEMO PRJ #STPHV-DEMO-A183 TRACT 49,83257,2023-01-04,25.00
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,22549967,WINCH RD DEMO PRJ #STPHV-DE-8556(601),83257,2023-01-05,305.00
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,22549968,WINCH RD DEMO PRJ TRACT 68,83257,2023-01-05,562.50
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,22549969,WINCH RD DEMO PRJ #STPHV-DE-8556(601) TRACT 69,83257,2023-01-05,665.25
3080,71,00000-530011-00000000-,3080-71-00000-530011-00000000-,WILMER & LEE PA,22549971,PROJECT NEW WORLD,83257,2023-01-05,425.00
3080,71,00000-524024-00000000-,3080-71-00000-524024-00000000-,WILMER & LEE PA,22549974,GOVERNORS EAST WIDENING; 71-17-RD06,83257,2023-01-05,22.50
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,WILMER & LEE PA,22549976,CITY CENTRE - SCRUGGS AQUATIC CENTER,83257,2023-01-05,15837.50
3080,71,00000-520900-00000000-,3080-71-00000-520900-00000000-,WILMER & LEE PA,22549977,REDSTONE GATEWAY GREENWAY: PRJ #71-19-WP03,83257,2023-01-05,271.25
3080,71,00000-520600-PR8627XX-,3080-71-00000-520600-PR8627XX-,WILMER & LEE PA,22549978,BUILDERS SQUARE,83257,2023-01-05,165.00
3080,71,00000-524000-BUDGET01-,3080-71-00000-524000-BUDGET01-,WILMER & LEE PA,22549979,MONROE RD IMP PRJ #71-21-RD02,83257,2023-01-05,1673.75
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,WILMER & LEE PA,22549983,PROJECT WAGON,83257,2023-01-05,50.00
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,WILMER & LEE PA,22549984,FOUNTAIN CIRCLE SURPLUS,83257,2023-01-05,1452.50
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,WILMER & LEE PA,22549985,ALGERITA DR SURPLUS,83257,2023-01-05,100.00
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,WILMER & LEE PA,22549986,PROJECT NOVA,83257,2023-01-05,2102.50
3080,71,00000-520600-PR8627XX-,3080-71-00000-520600-PR8627XX-,WILMER & LEE PA,22549987,HOLLOW ROAD OPTION,83257,2023-01-05,1010.00
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,22549988,WINCH RD DEMO PRJ #STPHV-DE-8556(601) TRACT 19A,83257,2023-01-05,22.50
3080,71,00000-524000-PR7166XX-,3080-71-00000-524000-PR7166XX-,WILMER & LEE PA,22549990,GREENBRIER ROAD EXCHANGE,83257,2023-01-05,550.00
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,WILMER & LEE PA,22549991,ZONING AND PLATTING ISSUES,83257,2023-01-05,100.00
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,WILMER & LEE PA,22549992,MERIDIAN STREET & CLEVELAND LEASE,83257,2023-01-05,522.50
3080,71,00000-524000-BUDGET01-,3080-71-00000-524000-BUDGET01-,WILMER & LEE PA,22549993,TRACT 11-HEATER CONDEMNATION-MONROE,83257,2023-01-05,2442.26
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,WILMER & LEE PA,22549995,PROJECT PLASTIC,83257,2023-01-05,330.00
3207,00,00000-635000-TO000000-,3207-00-00000-635000-TO000000-,REGIONS BANK,DEBT 1/1/23,DEBT SERVICE PAYMENT - 2020E,83113,2023-01-04,93971.62
3310,71,00000-515550-00000000-,3310-71-00000-515550-00000000-,ATHENS UTILITIES,136-56300-00-1222,TRAFFIC LIGHTS BLANKET FOR OCT 2022-SEPT 2023,83280,2023-01-09,13.15
3310,71,00000-515550-00000000-,3310-71-00000-515550-00000000-,ATHENS UTILITIES,136-65650-00-1222,TRAFFIC LIGHTS BLANKET FOR OCT 2022-SEPT 2023,83280,2023-01-09,29.77
3310,71,00000-515550-00000000-,3310-71-00000-515550-00000000-,ATHENS UTILITIES,146-02400-00-1222,TRAFFIC LIGHTS BLANKET FOR OCT 2022-SEPT 2023,83280,2023-01-09,906.31
3310,71,00000-515550-00000000-,3310-71-00000-515550-00000000-,ATHENS UTILITIES,146-51550-00-1222,TRAFFIC LIGHTS BLANKET FOR OCT 2022-SEPT 2023,83280,2023-01-09,6669.91
3310,71,00000-515550-00000000-,3310-71-00000-515550-00000000-,ATHENS UTILITIES,146-51155-00-1222,TRAFFIC LIGHTS BLANKET FOR OCT 2022-SEPT 2023,83280,2023-01-09,918.15
3310,71,00000-515550-00000000-,3310-71-00000-515550-00000000-,ATHENS UTILITIES,136-16900-00-1222,TRAFFIC LIGHTS BLANKET FOR OCT 2022-SEPT 2023,83280,2023-01-09,74.56
3310,71,00000-515550-00000000-,3310-71-00000-515550-00000000-,ATHENS UTILITIES,136-16800-00-1222,TRAFFIC LIGHTS BLANKET FOR OCT 2022-SEPT 2023,83280,2023-01-09,74.56
3310,71,00000-515550-00000000-,3310-71-00000-515550-00000000-,ATHENS UTILITIES,136-16650-00-1222,TRAFFIC LIGHTS BLANKET FOR OCT 2022-SEPT 2023,83280,2023-01-09,75.15
3310,71,00000-515550-00000000-,3310-71-00000-515550-00000000-,ATHENS UTILITIES,136-34530-00-1222,TRAFFIC LIGHTS BLANKET FOR OCT 2022-SEPT 2023,83280,2023-01-09,4.80
3310,71,00000-515550-00000000-,3310-71-00000-515550-00000000-,ATHENS UTILITIES,146-43510-00-1222,TRAFFIC LIGHTS BLANKET FOR OCT 2022-SEPT 2023,83280,2023-01-09,32.35
3310,71,00000-515550-00000000-,3310-71-00000-515550-00000000-,ATHENS UTILITIES,136-36500-00-1222,TRAFFIC LIGHTS BLANKET FOR OCT 2022-SEPT 2023,83280,2023-01-09,16.80
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,EXPRESS OIL CHANGE,00019-368355,STAC VEHICLE REPAIR & MTNC BLANKET PO,83155,2023-01-03,85.99
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,EXPRESS OIL CHANGE,00019-368513,STAC VEHICLE REPAIR & MTNC BLANKET PO,83155,2023-01-03,87.99
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,GALLS LLC,022917732,STAC TASER HOLSTERS,83306,2023-01-06,624.00
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,REDEMPTION AUTOSPORTS & ACCESSORIES,84,STAC VEHICLE REPAIR/MAINTENANCE BLANKET PO,83198,2023-01-03,1675.00
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,REDEMPTION AUTOSPORTS & ACCESSORIES,86,STAC VEHICLE REPAIR/MAINTENANCE BLANKET PO,83465,2023-01-10,755.00
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,REDEMPTION AUTOSPORTS & ACCESSORIES,85,STAC K9 VEHICLE EQUIPMENT INSTALL,83465,2023-01-10,1925.00
3560,51,00000-515106-00000000-,3560-51-00000-515106-00000000-,REFUND PAYMENTS,BLK 44 LOT 6 SP 5C6C,PROP BUY BK PER 1ST RGHT OF REF-BLK 44 LOT 6/5C&6C,83467,2023-01-11,2500.00
3700,71,00000-515370-00000000-,3700-71-00000-515370-00000000-,WILMER & LEE PA,22549958,CUMMINGS RESEARCH PARK,83257,2023-01-04,175.00
3900,44,00000-515700-00000000-,3900-44-00000-515700-00000000-,HUNTSVILLE UTILITIES,3110100101140123,SERVICE CHARGES,83322,2023-01-09,1012.82
3900,44,00000-515070-00000000-,3900-44-00000-515070-00000000-,SOUTHERN COMMUNICATIONS INC,REG20220000127827,SERVICE CHARGES,83222,2023-01-03,513.57
3910,93,00000-515700-00000000-,3910-93-00000-515700-00000000-,HUNTSVILLE UTILITIES,3110100101290123,UTILITY BILL,83432,2023-01-11,12025.42
3910,93,00000-513030-00000000-,3910-93-00000-513030-00000000-,JAMES R HALL,62084,COM TX 010523/62084,83357,2023-01-06,17.40
3910,93,00000-513030-00000000-,3910-93-00000-513030-00000000-,JAMES R HALL,62084,COM TX 010523/62084,83357,2023-01-06,50.00
3910,93,00000-513030-00000000-,3910-93-00000-513030-00000000-,JAMES R HALL,62085,COM TX 010523/62085,83357,2023-01-06,17.40
3910,93,00000-513030-00000000-,3910-93-00000-513030-00000000-,JAMES R HALL,62085,COM TX 010523/62085,83357,2023-01-06,50.00
4012,14,00000-527003-00000000-,4012-14-00000-527003-00000000-,GRAYBAR ELECTRIC COMPANY,9330181651,LOT LIGHTING/ LABOR EQUIPMENT - JOE DAVIS RENO,83421,2023-01-06,-11.89
4013,14,00000-521016-00000000-,4013-14-00000-521016-00000000-,GTEC LLC,1170,ENGINEERING SERVICES-JHP KIDS,83422,2023-01-11,471.25
4013,14,00000-521015-PHASE002-,4013-14-00000-521015-PHASE002-,GTEC LLC,1171,ENGINEERING SERVICES - JHP CHA,83422,2023-01-11,646.75
4013,14,00000-521022-00000000-,4013-14-00000-521022-00000000-,GTEC LLC,1172,ENGINEERING SERVICES - JHP ICE,83422,2023-01-11,2601.25
4013,14,00000-521016-00000000-,4013-14-00000-521016-00000000-,SCHOEL ENGINEERING COMPANY INC,526621,PERMIT-INSPECTION SERVICES- JHP KIDS SPACE,83215,2023-01-04,550.00
4015,14,00000-522010-00000000-,4015-14-00000-522010-00000000-,OMI INC,23281,ENGINEERING SERVICES - NEW CIT,83191,2023-01-05,23603.50
4015,14,00000-522010-00000000-,4015-14-00000-522010-00000000-,TURNER CONSTRUCTION COMPANY,APPL #12 CITY HALL,CONSTRUCTION SERVICES-NEW CITY,90000375,2023-01-04,3695086.67
5000,00,00000-633207-FROM0000-,5000-00-00000-633207-FROM0000-,REGIONS BANK,DEBT 1/1/23,DEBT SERVICE PAYMENT - 2020E,83113,2023-01-04,-93971.62
5000,00,00000-601000-DE2020EX-,5000-00-00000-601000-DE2020EX-,REGIONS BANK,DEBT 1/1/23,DEBT SERVICE PAYMENT - 2020E,83113,2023-01-04,76533.32
5000,00,00000-602000-DE2020EX-,5000-00-00000-602000-DE2020EX-,REGIONS BANK,DEBT 1/1/23,DEBT SERVICE PAYMENT - 2020E,83113,2023-01-04,17438.30
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,A-1 GLASS & AUTO LLC,I006139,R&M EQ #021792,83381,2023-01-11,235.00
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,ALABAMA CONCRETE INC,122139,PLANT 1 (BLANKET),83383,2023-01-11,858.00
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,ALABAMA MEDIA GROUP,0002921188,AD: MILL CREEK ACTION ACTIVITY PRE BID MEETING,83122,2023-01-03,1321.45
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,ALL SHARPE INC,49836,COM TX 010623/49836,83385,2023-01-11,120.00
6000,76,76200-513010-00000000-,6000-76-76200-513010-00000000-,AMERICAN OVERHEAD DOOR INC,35742,PL4 CHLORINE BLDG ROLL UP DOORS,83127,2023-01-03,12270.00
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,AMERICAN WELDING & GAS INC,09016778,CYLINDER RENTAL FOR MAINTENANCE SHOP (BLANKET),83387,2023-01-11,340.00
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,APPLIED INDUSTRIAL TECHNOLOGIES,7025929426,INVENTORY STOCK,83128,2023-01-03,3602.72
6000,76,76220-513040-00000000-,6000-76-76220-513040-00000000-,APPLIED INDUSTRIAL TECHNOLOGIES,7025940181,PL6 HEADWORKS SOLENOID REPLACEMENT,83128,2023-01-03,2006.97
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,APPLIED INDUSTRIAL TECHNOLOGIES,7025972879,PL2 AERATION DITCHES,83279,2023-01-09,46278.44
6000,76,76100-515070-00000000-,6000-76-76100-515070-00000000-,AT&T,256 534-56571222,CMOM DATA FLOW LINES BLANKET OCT '22 - SEP '23,83131,2023-01-04,242.13
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,116-32200-01-1222,LIFT STATION UTILITIES OCT 2022-DEC 2022(BLANKET),83132,2023-01-04,200.90
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,136-16500-01-1222,LIFT STATION UTILITIES OCT 2022-DEC 2022(BLANKET),83132,2023-01-04,2633.24
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,108-26005-01-1222,LIFT STATION UTILITIES OCT 2022-DEC 2022(BLANKET),83132,2023-01-04,42.90
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,108-08250-01-1222,LIFT STATION UTILITIES OCT 2022-DEC 2022(BLANKET),83132,2023-01-04,4564.02
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,146-02493-00-1222,LIFT STATION UTILITIES OCT 2022-DEC 2022(BLANKET),83280,2023-01-10,11101.29
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,144-00199-00-1222,LIFT STATION UTILITIES OCT 2022-DEC 2022(BLANKET),83280,2023-01-10,49.61
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,144-00060-00-1222,LIFT STATION UTILITIES OCT 2022-DEC 2022(BLANKET),83280,2023-01-10,29.93
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,144-29008-00-1222,LIFT STATION UTILITIES OCT 2022-DEC 2022(BLANKET),83280,2023-01-10,126.67
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,146-02460-01-1222,LIFT STATION UTILITIES OCT 2022-DEC 2022(BLANKET),83280,2023-01-10,1050.54
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,142-67390-01-1222,LIFT STATION UTILITIES OCT 2022-DEC 2022(BLANKET),83280,2023-01-10,663.64
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,144-31850-00-1222,LIFT STATION UTILITIES OCT 2022-DEC 2022(BLANKET),83280,2023-01-10,167.37
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,142-69995-01-1222,LIFT STATION UTILITIES OCT 2022-DEC 2022(BLANKET),83280,2023-01-10,435.68
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,BOBBY MEEKS ENVIRONMENTAL SERVICES LLC,19647,ALDRIDGE CREEK BASIN PS WETWELL CLEANOUT,83135,2023-01-03,3125.00
6000,76,76110-520200-00000000-,6000-76-76110-520200-00000000-,CDW GOVERNMENT INC,FP35501,PUNCHOUT WP HEADSETS,83140,2023-01-03,828.87
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4141518824,WPC UNIFORMS DECEMBER 2022 (BLANKET),83400,2023-01-10,58.35
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4141535333,WPC UNIFORMS DECEMBER 2022 (BLANKET),83400,2023-01-10,31.50
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4141732971,WPC UNIFORMS DECEMBER 2022 (BLANKET),83400,2023-01-10,71.27
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,1903606241,WPC UNIFORMS DECEMBER 2022 (BLANKET),83400,2023-01-10,102.89
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,1903580924,WPC UNIFORMS DECEMBER 2022 (BLANKET),83400,2023-01-10,676.90
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,1903610716,WPC UNIFORMS DECEMBER 2022 (BLANKET),83400,2023-01-10,178.43
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4141735529,WPC UNIFORMS DECEMBER 2022 (BLANKET),83400,2023-01-10,73.77
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4141840915,WPC UNIFORMS DECEMBER 2022 (BLANKET),83400,2023-01-10,19.94
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4141735736,WPC UNIFORMS DECEMBER 2022 (BLANKET),83400,2023-01-11,1011.76
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,CLEM TIRE COMPANY,309085,R&M EQ #021665,83402,2023-01-11,580.20
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,CLEM TIRE COMPANY,309039,R&M EQ #022105,83402,2023-01-11,606.48
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,CORE & MAIN LP,S052529,PL1A DIGESTER,83146,2023-01-04,5100.00
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,CORE & MAIN LP,S103808,SPRING BRANCH DIGESTER,83146,2023-01-04,861.67
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,CORE & MAIN LP,S103535,INVENTORY,83146,2023-01-04,950.77
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,CORE & MAIN LP,S106882,INVENTORY,83146,2023-01-04,900.00
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,CORE & MAIN LP,S133819,INVENTORY,83296,2023-01-06,1200.00
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,CORE & MAIN LP,S134319,INVENTORY,83296,2023-01-06,13284.00
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,COWIN EQUIPMENT CO INC,RSA022468 26,CHASE WWTP,83299,2023-01-10,3700.00
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,DATATEK USA INC,208507,FOR PLANS & DOCUMENTS (BLANKET),83408,2023-01-11,13.16
6000,76,76100-515370-00000000-,6000-76-76100-515370-00000000-,DEFENSE PEST SOLUTIONS,29859,PEST CONTROL BLANKET OCT '22 - SEP '23,83150,2023-01-03,190.00
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,DUTCH OIL COMPANY INC,INV-193663,WPC FUELING FACILITY,90000367,2023-01-05,997.90
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19397,FUELING TRANS DATED 122922,90000366,2023-01-06,106.95
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19633,FUELING TRANS DATED 010223,90000366,2023-01-06,143.66
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19638,FUELING TRANS DATED 010323,90000366,2023-01-06,35.48
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19638,FUELING TRANS DATED 010323,90000366,2023-01-06,99.40
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19657,FUELING TRANS DATED 010423,90000366,2023-01-06,119.12
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,DUTCH OIL COMPANY INC,INV-193693,FOR STATIONARY TANKS/FUELING FACILITY (BLANKET),90000367,2023-01-06,7230.40
6000,76,76200-513040-00000000-,6000-76-76200-513040-00000000-,EASTERN INDUSTRIAL,S3462824.001,PLUMBING SUPPLIES (BLANKET),83152,2023-01-04,248.17
6000,76,76200-513040-00000000-,6000-76-76200-513040-00000000-,EASTERN INDUSTRIAL,S3572816.001,PLUMBING SUPPLIES (BLANKET),83411,2023-01-11,3.72
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,ECO-TECH INC,230017,BIG COVE BISULFITE FEED SKID REPAIR (SOLE SOURCE),83412,2023-01-10,36.22
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,ECO-TECH INC,230017,BIG COVE BISULFITE FEED SKID REPAIR (SOLE SOURCE),83412,2023-01-10,19458.00
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,EDDIE POSEY GARAGE LLC,35001,"R&M EQ #030445 (OVER 25,000 GVWR)",83153,2023-01-03,145.00
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,EDDIE POSEY GARAGE LLC,34986,R&M EQ #021866,83153,2023-01-03,1653.94
6000,76,76100-515370-00000000-,6000-76-76100-515370-00000000-,ENERSOLV CORPORATION,99 5830 DEC,LAB SAMPLES TESTING (BLANKET),83414,2023-01-10,931.84
6000,76,76100-515370-00000000-,6000-76-76100-515370-00000000-,ENERSOLV CORPORATION,L2200963,LAB SAMPLES TESTING (BLANKET),83414,2023-01-10,49.00
6000,76,76110-515610-00000000-,6000-76-76110-515610-00000000-,GRAYBAR ELECTRIC COMPANY,9330149007,FOR MAINTENANCE,83159,2023-01-03,657.51
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,GRAYBAR ELECTRIC COMPANY,9330052267,PL1A DIGESTER,83159,2023-01-04,35954.16
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,GRAYBAR ELECTRIC COMPANY,9330336768,CONDUIT BENDER OPERATION PENDENT,83421,2023-01-11,592.04
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,GRAYBAR ELECTRIC COMPANY,9330336773,STOCK,83421,2023-01-11,9338.02
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,HACH COMPANY,13398362,LAB SUPPLIES (SOLE SOURCE),83160,2023-01-05,697.95
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,HARVEST MONROVIA SEWER AND FIRE PROTECTION,24115-1222,LIFT STATION UTILITIES (BLANKET),83424,2023-01-11,16.62
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,HARVEST MONROVIA SEWER AND FIRE PROTECTION,26511-1222,LIFT STATION UTILITIES (BLANKET),83424,2023-01-11,16.62
6000,76,76200-513040-00000000-,6000-76-76200-513040-00000000-,HUNTSVILLE FASTENER & SUPPLY INC,6062676,FOR MAINTENANCE REPAIRS (BLANKET),83162,2023-01-04,28.50
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,HUNTSVILLE FASTENER & SUPPLY INC,6064788,INVENTORY RESTOCK,83429,2023-01-10,2047.70
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,HUNTSVILLE TRACTOR & EQUIPMENT INC,RO03037,ENGINE REPLACEMENT EQ #050657 (OFF ROAD TRACTOR),83431,2023-01-11,25520.01
6000,76,76210-515700-00000000-,6000-76-76210-515700-00000000-,HUNTSVILLE UTILITIES,3110100100060123,UTILITIES BLANKET (OCT 2022-SEPT 2023),83432,2023-01-11,21495.35
6000,76,76220-515700-00000000-,6000-76-76220-515700-00000000-,HUNTSVILLE UTILITIES,3110100100060123,UTILITIES BLANKET (OCT 2022-SEPT 2023),83432,2023-01-11,16887.21
6000,76,76230-515700-00000000-,6000-76-76230-515700-00000000-,HUNTSVILLE UTILITIES,3110100100060123,UTILITIES BLANKET (OCT 2022-SEPT 2023),83432,2023-01-11,13410.00
6000,76,76250-515700-00000000-,6000-76-76250-515700-00000000-,HUNTSVILLE UTILITIES,3110100100060123,UTILITIES BLANKET (OCT 2022-SEPT 2023),83432,2023-01-11,64520.22
6000,76,76260-515700-00000000-,6000-76-76260-515700-00000000-,HUNTSVILLE UTILITIES,3110100100060123,UTILITIES BLANKET (OCT 2022-SEPT 2023),83432,2023-01-11,48987.65
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,HUNTSVILLE UTILITIES,3110100100060123,UTILITIES BLANKET (OCT 2022-SEPT 2023),83432,2023-01-11,56118.65
6000,76,76380-515700-00000000-,6000-76-76380-515700-00000000-,HUNTSVILLE UTILITIES,3110100100060123,UTILITIES BLANKET (OCT 2022-SEPT 2023),83432,2023-01-11,675.63
6000,76,76250-513040-00000000-,6000-76-76250-513040-00000000-,HYDRA SERVICE INC,164635,PLANT 1 BLOWER REPAIR (SOLE SOURCE),83433,2023-01-11,3219.06
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57931,"SAFETY ITEMS,POWER TOOLS/CONST (BLANKET)",83165,2023-01-05,474.22
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57968,"SAFETY ITEMS,POWER TOOLS/CONST (BLANKET)",83165,2023-01-05,527.97
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57822,"SAFETY ITEMS,POWER TOOLS/CONST (BLANKET)",83165,2023-01-05,248.64
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58059,"SAFETY ITEMS,POWER TOOLS/CONST (BLANKET)",83434,2023-01-11,59.18
6000,76,76200-513040-00000000-,6000-76-76200-513040-00000000-,ISCO INDUSTRIES INC,06055704,FOR FUSION MACHINE (SOLE SOURCE),83438,2023-01-10,52.24
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,JOHN BOUCHARD & SONS CO,23-F5331,INVENTORY,83441,2023-01-11,14450.00
6000,76,76110-520100-00000000-,6000-76-76110-520100-00000000-,KENWORTH OF HUNTSVILLE,06H1756,2024 KENWORTH T880S KENWORTH TRI-AXLE DUMP TRUCK,83244,2023-01-04,217500.00
