fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
3020,14,00000-513011-00000000-,3020-14-00000-513011-00000000-,SCHOEL ENGINEERING COMPANY INC,522878,ENGINEERING SERVICES-BURRITT A,70228,2021-12-08,1272.00
3020,71,00000-520900-00000000-,3020-71-00000-520900-00000000-,SCHOEL ENGINEERING COMPANY INC,522897,ALDRIDGE CREEK GREENWAY CROSSI,70353,2021-12-13,2750.00
3020,71,00000-520900-00000000-,3020-71-00000-520900-00000000-,SCHOEL ENGINEERING COMPANY INC,523071,ALDRIDGE CREEK GREENWAY CROSSI,70353,2021-12-13,1650.00
3020,71,00000-520900-00000000-,3020-71-00000-520900-00000000-,SCHOEL ENGINEERING COMPANY INC,522916,WHEELER GREENWAY DUE DILIGENCE,70826,2021-12-29,449.00
3020,14,00000-521016-00000000-,3020-14-00000-521016-00000000-,SCHOEL ENGINEERING COMPANY INC,522948,ENGINEERING SERVICES- JOHN HUN,70826,2021-12-30,4390.00
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,SEXTON WELDING SUPPLY,3790748,WELDING MATERIAL FOR PWS CONSTRUCTION,70495,2021-12-14,253.00
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,SEXTON WELDING SUPPLY,3790503,WELDING MATERIAL FOR PWS CONSTRUCTION,70495,2021-12-14,512.78
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,SHERWIN-WILLIAMS CO,6115-7,PAINT FOR BARRICAIDES,70100,2021-12-06,213.78
3020,71,00000-520600-PR8627XX-,3020-71-00000-520600-PR8627XX-,SOLID WASTE DISPOSAL AUTHORITY,T1004199,BUILDERS SQUARE SITE DEMO - BLANKET,70359,2021-12-09,2360.11
3020,14,00000-520600-PR8463XX-,3020-14-00000-520600-PR8463XX-,SPRINTURF LLC,RFP #10,CONSTRUCTION SERVICES- MERRIMA,90000150,2021-12-28,473481.35
3020,14,00000-520600-PR8463XX-,3020-14-00000-520600-PR8463XX-,SPRINTURF LLC,RFP #11,CONSTRUCTION SERVICES- MERRIMA,90000151,2021-12-29,156905.11
3020,52,00000-513010-PR8431XX-,3020-52-00000-513010-PR8431XX-,SUNBELT RENTALS INC,120937891-0001,EQUIPMENT RENTAL - HAYS (BLANKET),70834,2021-12-29,147.60
3020,75,00000-529000-00000000-,3020-75-00000-529000-00000000-,TEMPLE INC,INV0214233,HARDWARE FOR PROJECT,70114,2021-12-06,665.00
3020,71,00000-521000-PR7508XX-,3020-71-00000-521000-PR7508XX-,TEMPLE INC,INV0214227,TRAFFIC SIGNAL CABINET,70114,2021-12-06,8355.00
3020,75,00000-529000-00000000-,3020-75-00000-529000-00000000-,TEMPLE INC,INV0214262,ITEMS FOR PROJECT,70114,2021-12-06,1163.00
3020,75,00000-529000-00000000-,3020-75-00000-529000-00000000-,TEMPLE INC,INV0214220,BRACKET FOR PROJECT,70114,2021-12-06,576.00
3020,75,00000-529000-00000000-,3020-75-00000-529000-00000000-,TEMPLE INC,INV0214467,TRAFFIC SIGNAL CABINET,70595,2021-12-16,7228.00
3020,55,00000-528003-00000000-,3020-55-00000-528003-00000000-,THE DECATUR DAILY,448371,CONCRETE PERIODIC IFB AD,70426,2021-12-15,779.28
3020,55,00000-516020-00000000-,3020-55-00000-516020-00000000-,THE DECATUR DAILY,449277,STREETS 2022 PHASE 1 PROJECT 71-22-RR01 IFB,70426,2021-12-15,742.99
3020,75,00000-529000-00000000-,3020-75-00000-529000-00000000-,THE LIOCE GROUP INC,IN332802,PLOTTER FOR TRAFFIC SIGN MAKING,70244,2021-12-07,6125.00
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,THOMPSON TRACTOR COMPANY INC,SPI00994695,TRACK LOADER FOR LANDSCAPE/CENTRAL,70677,2021-12-21,98129.00
3020,14,00000-521016-00000000-,3020-14-00000-521016-00000000-,TRAV-AD SIGNS INC,DP31297,SITE SIGN-JOHN HUNT PARK SKATE PARK,70372,2021-12-09,209.28
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,TURFGRASS OF TENNESSEE LLC,27557,SOD FOR MAINTENANCE STOCK,70373,2021-12-09,81.00
3020,55,00000-516020-00000000-,3020-55-00000-516020-00000000-,UTILICOM SUPPLY ASSOCIATES LLC,289240,"36"" DELINEATORS FOR PWS RESURFACING",70375,2021-12-09,455.40
3020,75,00000-529000-00000000-,3020-75-00000-529000-00000000-,UTILICOM SUPPLY ASSOCIATES LLC,289109,ROLLED GOODS FOR PROJECT,70375,2021-12-09,4595.00
3020,75,00000-529000-00000000-,3020-75-00000-529000-00000000-,UTILICOM SUPPLY ASSOCIATES LLC,289752,DELINEATORS,70841,2021-12-29,6678.00
3020,14,00000-521003-00000000-,3020-14-00000-521003-00000000-,UTILICOM SUPPLY ASSOCIATES LLC,D-245839,SIGNAGE/DECALS- JOHN HUNT PARK MOUNTAIN BIKE,70842,2021-12-29,268.00
3020,14,00000-521003-00000000-,3020-14-00000-521003-00000000-,UTILICOM SUPPLY ASSOCIATES LLC,D-245840,SIGNAGE/DECALS- JOHN HUNT PARK MOUNTAIN BIKE,70842,2021-12-29,25.20
3020,14,00000-521003-00000000-,3020-14-00000-521003-00000000-,UTILICOM SUPPLY ASSOCIATES LLC,D-245841,SIGNAGE/DECALS- JOHN HUNT PARK MOUNTAIN BIKE,70842,2021-12-29,93.20
3020,14,00000-521003-00000000-,3020-14-00000-521003-00000000-,UTILICOM SUPPLY ASSOCIATES LLC,D-245842,SIGNAGE/DECALS- JOHN HUNT PARK MOUNTAIN BIKE,70842,2021-12-29,39.90
3020,14,00000-521003-00000000-,3020-14-00000-521003-00000000-,UTILICOM SUPPLY ASSOCIATES LLC,D-245843,SIGNAGE/DECALS- JOHN HUNT PARK MOUNTAIN BIKE,70842,2021-12-29,85.50
3020,14,00000-521003-00000000-,3020-14-00000-521003-00000000-,UTILICOM SUPPLY ASSOCIATES LLC,D-245844,SIGNAGE/DECALS- JOHN HUNT PARK MOUNTAIN BIKE,70842,2021-12-29,24.15
3020,14,00000-521003-00000000-,3020-14-00000-521003-00000000-,UTILICOM SUPPLY ASSOCIATES LLC,S-245845,SIGNAGE/DECALS- JOHN HUNT PARK MOUNTAIN BIKE,70842,2021-12-29,1917.55
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,VULCAN MATERIALS CO,51068352,FY22 ROCK BLANKET--MAINTENANCE,70125,2021-12-06,129.47
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,VULCAN MATERIALS CO,51068351,FY22 ROCK BLANKET--MAINTENANCE,70378,2021-12-09,13002.41
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,VULCAN MATERIALS CO,51076165,FY22 ROCK BLANKET--MAINTENANCE,70378,2021-12-09,149.56
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,VULCAN MATERIALS CO,51074193,FY22 ROCK BLANKET--MAINTENANCE,70512,2021-12-15,235.62
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,VULCAN MATERIALS CO,51071744,FY22 ROCK BLANKET--MAINTENANCE,70512,2021-12-15,1052.91
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,VULCAN MATERIALS CO,51071746,FY22 ROCK BLANKET--MAINTENANCE,70512,2021-12-15,1007.26
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,VULCAN MATERIALS CO,51079763,FY22 ROCK BLANKET--MAINTENANCE,70734,2021-12-23,127.39
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,VULCAN MATERIALS CO,51083279,FY22 ROCK BLANKET--MAINTENANCE,70734,2021-12-23,816.23
3020,71,00000-524003-00000000-,3020-71-00000-524003-00000000-,WILMER & LEE PA,22535161,GREENBRIER PARKWAY,70381,2021-12-09,140.00
3020,71,00000-520600-PR8627XX-,3020-71-00000-520600-PR8627XX-,WILMER & LEE PA,22535146,MASTIN LAKE/MEMORIAL PARKWAY,70381,2021-12-09,530.00
3020,71,00000-524003-00000000-,3020-71-00000-524003-00000000-,WILMER & LEE PA,22535189,PROJECT NEW WORLD,70381,2021-12-09,125.00
3020,71,00000-524000-PR8141XX-,3020-71-00000-524000-PR8141XX-,WILMER & LEE PA,22535156,WINCHESTER ROAD PROJECT,70381,2021-12-09,95.00
3020,71,00000-524000-PR8141XX-,3020-71-00000-524000-PR8141XX-,WILMER & LEE PA,22535159,WINCHESTER ROAD PROJECT/PRO. SERVICES,70381,2021-12-09,25.00
3020,71,00000-520900-00000000-,3020-71-00000-520900-00000000-,WILMER & LEE PA,22535160,GRAHAM GREENWAY,70381,2021-12-09,100.00
3020,71,00000-520900-00000000-,3020-71-00000-520900-00000000-,WILMER & LEE PA,22535162,MEEK GREENWAY,70381,2021-12-09,237.50
3020,71,00000-524000-PR8141XX-,3020-71-00000-524000-PR8141XX-,WILMER & LEE PA,22535150,WINCHESTER ROAD PROJECT,70381,2021-12-09,265.00
3020,71,00000-524000-PR8141XX-,3020-71-00000-524000-PR8141XX-,WILMER & LEE PA,22535151,SOUTHERN TRUST CAPITAL WINCHESTER PROJECT,70381,2021-12-09,268.50
3020,71,00000-524000-PR8141XX-,3020-71-00000-524000-PR8141XX-,WILMER & LEE PA,22535152,WINCHESTER ROAD PROJECT,70381,2021-12-09,90.00
3020,71,00000-524000-PR8141XX-,3020-71-00000-524000-PR8141XX-,WILMER & LEE PA,22535153,WINCHESTER ROAD PROJECT,70381,2021-12-09,227.50
3020,71,00000-524000-PR8141XX-,3020-71-00000-524000-PR8141XX-,WILMER & LEE PA,22535154,WINCHESTER ROAD PROJECT,70381,2021-12-09,450.00
3020,71,00000-524000-PR8141XX-,3020-71-00000-524000-PR8141XX-,WILMER & LEE PA,22535155,WINCHESTER ROAD PROJECT,70381,2021-12-09,7.50
3020,10,00000-520600-PR8462XX-,3020-10-00000-520600-PR8462XX-,WILMER & LEE PA,2.1 ACRE BURGREEN RD,PURCHASE OF 2.10 ACRES ON BURGREEN RD,70520,2021-12-20,254975.26
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,WIREGRASS CONSTRUCTION CO INC,155205,ASPHALT (REED NOT MAKING 12/8/2021),70737,2021-12-23,207.03
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,WOODY ANDERSON FORD INC,226191,SUVS FOR HPD,70845,2021-12-28,44235.41
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,WOODY ANDERSON FORD INC,226190,SUVS FOR HPD,70845,2021-12-28,44235.41
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,WOODY ANDERSON FORD INC,226188,SUVS FOR HPD,70845,2021-12-28,44235.41
3030,00,00000-610123-00000000-,3030-00-00000-610123-00000000-,HUNTSVILLE CITY SCHOOLS,DEC APP FY22,"DEC APPROPR PER BUD,LESS HPD COS,LESS LEASE2800POP",70306,2021-12-13,2413556.58
3040,00,00000-610010-00000000-,3040-00-00000-610010-00000000-,HUNTSVILLE MADISON COUNTY CONVENTION,FY21 5% LDGTX TRUEUP,SPECIAL APPR. 2021 5% LODGING TAX REV TRUE UP,70432,2021-12-15,94744.69
3040,00,00000-610001-00000000-,3040-00-00000-610001-00000000-,HUNTSVILLE SPORTS COMMISSION,FY21 5% LDGTX TRUEUP,SPECIAL APPR. 2021 5% LODGING TAX REV TRUE UP,70437,2021-12-15,15020.77
3040,00,00000-523034-00000000-,3040-00-00000-523034-00000000-,PEARCE CONSTRUCTION CO INC,DRAW #3,VBC ARENA FACADE REFRESH PROJECT,70662,2021-12-21,12491.75
3040,00,00000-636100-00000000-,3040-00-00000-636100-00000000-,VON BRAUN CENTER,FY21 5% LDGTX TRUEUP,SPECIAL APPR. 2021 LODGING TAX REV TRUE UP,70511,2021-12-15,121318.66
3050,14,00000-521015-00000000-,3050-14-00000-521015-00000000-,SHATTUCK PAINTING,6491,EXTERIOR PAINTING-JHP SOCCER COMPLEX,70828,2021-12-29,19552.84
3060,00,00000-610019-00000000-,3060-00-00000-610019-00000000-,HUNTSVILLE SPORTS COMMISSION,ROCKETCITY MARATHON,LODGING TAX ITEM: ROCKET CITY MARATHON ORD 21-298,70645,2021-12-21,15000.00
3060,00,00000-610019-00000000-,3060-00-00000-610019-00000000-,HUNTSVILLE SPORTS COMMISSION,UAH INVITATIONAL,LODGING: UAH INVITATIONAL VOLLEYBALL ORD 21-1019,70645,2021-12-21,3000.00
3060,00,00000-610019-00000000-,3060-00-00000-610019-00000000-,HUNTSVILLE SPORTS COMMISSION,BRAGGING RIGHTS,LODGING: BRAGGING RIGHTS BASKETBALL ORD 21-1243,70645,2021-12-21,3177.02
3080,14,00000-522007-GARGRNST-,3080-14-00000-522007-GARGRNST-,BAILEY HARRIS CONSTRUCTION COMPANY INC,APPL #19,CONSTRUCTION SERVICES -HOLMES,70766,2021-12-29,18332.84
3080,71,00000-524008-00000000-,3080-71-00000-524008-00000000-,BARGE DESIGN SOLUTIONS INC,08,MONROE ROAD IMPROVEMENTS (BLANKET),70023,2021-12-07,2800.00
3080,14,00000-522007-GARMONST-,3080-14-00000-522007-GARMONST-,FUQUA & PARTNERS ARCHITECTS PC,L-25-09018,ARCHITECTURAL SERVICES - MONRO,70790,2021-12-29,6703.55
3080,71,00000-524027-00000000-,3080-71-00000-524027-00000000-,GARVER LLC,21S02490-2,OLD MONROVIA ROAD IMPROVEMENTS,70296,2021-12-13,5632.10
3080,71,00000-524027-00000000-,3080-71-00000-524027-00000000-,GARVER LLC,20S02370-12,MID CITY STREETSCAPING PH 1B &,70296,2021-12-13,17753.90
3080,71,00000-524027-00000000-,3080-71-00000-524027-00000000-,GARVER LLC,21S02160-6,WEST HUNTSVILLE PARK EDS,70296,2021-12-13,24511.04
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,JAMES MARTIN SELLERS,5182,CUSTOM PHOTO FLIGHT - CUSTOM AERIAL PHOTO PACKAGE,70354,2021-12-09,150.00
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,JAMES MARTIN SELLERS,5182,CUSTOM PHOTO FLIGHT - CUSTOM AERIAL PHOTO PACKAGE,70354,2021-12-09,200.00
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,JAMES MARTIN SELLERS,5208,CUSTOM PHOTO FLIGHT - CUSTOM AERIAL PHOTO PACKAGE,70354,2021-12-09,150.00
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,LIMESTONE COUNTY REVENUE COMMISSION,REC.# 1550,PARCEL OLD HWY 20 BUFFALO ROCKM PROJECT,70460,2021-12-14,242.00
3080,14,00000-522007-GARGRNST-,3080-14-00000-522007-GARGRNST-,MATHENY GOLDMON ARCHITECTURE AND INTERIORS,3875,ARCHITECTURAL SVCS-GREEN ST PARKING DECK,70073,2021-12-07,19209.37
3080,14,00000-522007-GARGRNST-,3080-14-00000-522007-GARGRNST-,MATHENY GOLDMON ARCHITECTURE AND INTERIORS,3874 ADDL SVCS,ADDITIONAL SERVICES,70804,2021-12-29,22.44
3080,71,00000-524041-00000000-,3080-71-00000-524041-00000000-,MILLER & MILLER INC,ESTIMATE #4,GREENBRIER PARKWAY PHASE V,70077,2021-12-07,1723044.42
3080,71,00000-524041-00000000-,3080-71-00000-524041-00000000-,MILLER & MILLER INC,ESTIMATE #5,GREENBRIER PARKWAY PHASE V,70322,2021-12-13,1199591.74
3080,71,00000-524041-00000000-,3080-71-00000-524041-00000000-,OMI INC,22328,GREENBRIER PARKWAY PHASE 5 - C,70328,2021-12-09,6990.30
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,OMI INC,22291,MOUNTAINTOP PROJECT PHASE I,70328,2021-12-13,3800.00
3080,71,00000-524027-00000000-,3080-71-00000-524027-00000000-,ROGERS GROUP INC,ESTIMATE #2,PUBLIC PARKING LOT AT CRP EAST,70094,2021-12-07,95143.26
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,ROGERS GROUP INC,334919-110-1,I-565 BRUSH CLEARING,70226,2021-12-08,81184.60
3080,00,00000-220400-00000000-,3080-00-00000-220400-00000000-,ROGERS GROUP INC,334919-105-2RET,21252-MOORESVILLE RD TURN LANE-FIN RET,70349,2021-12-09,4357.21
3080,00,00000-220400-00000000-,3080-00-00000-220400-00000000-,ROGERS GROUP INC,189,21252-S PKWY TURN LANE-FIN RET,70349,2021-12-09,6094.79
3080,71,00000-524000-BUDGET01-,3080-71-00000-524000-BUDGET01-,ROGERS GROUP INC,ESTIMATE #1,GUNTER'S WAY,70348,2021-12-09,389807.97
3080,71,00000-524000-BUDGET01-,3080-71-00000-524000-BUDGET01-,ROGERS GROUP INC,EST #1,LIBERTY HILL RELOCATION AND RO,70348,2021-12-09,18810.82
3080,00,00000-220400-00000000-,3080-00-00000-220400-00000000-,ROGERS GROUP INC,382821-2RET,21252 - ENCORE MIDCITY BACKFILL - FINAL RET,70825,2021-12-29,1487.75
3080,71,00000-524028-00000000-,3080-71-00000-524028-00000000-,ROGERS GROUP INC,EST #28,SR255 WIDENING & INTERCHANGE I,70824,2021-12-29,650268.71
3080,71,00000-524008-00000000-,3080-71-00000-524008-00000000-,S&ME INC,1095270,LAKE WALK WAY PROPOSAL FOR ENG,70350,2021-12-13,6420.00
3080,71,00000-524027-00000000-,3080-71-00000-524027-00000000-,STUDIO JUICE LIMITED,2721,APOLLO PARK STRATEGY AND BRAND,70832,2021-12-29,76720.00
3080,71,00000-524027-00000000-,3080-71-00000-524027-00000000-,THE DECATUR DAILY,447329,AD: SANDERSON ROAD STREETSCAPE,70286,2021-12-09,748.72
3080,71,00000-524066-00000000-,3080-71-00000-524066-00000000-,VOLKERT INC,00411008,ARSENAL EAST CONNECTOR PEL & C,70377,2021-12-09,11550.00
3080,71,00000-530010-00000000-,3080-71-00000-530010-00000000-,WILMER & LEE PA,22535147,CUMMINGS RESEARCH PARK,70381,2021-12-09,200.00
3080,71,00000-524000-BUDGET01-,3080-71-00000-524000-BUDGET01-,WILMER & LEE PA,22535169,GUNTERS WAY RIGHT-OF-WAY PROJECT,70381,2021-12-09,1297.50
3080,71,00000-524000-PR8114XX-,3080-71-00000-524000-PR8114XX-,WILMER & LEE PA,22535148,NORTHERN BYPASS,70381,2021-12-09,22.50
3080,71,00000-524000-PR8114XX-,3080-71-00000-524000-PR8114XX-,WILMER & LEE PA,22535149,NORTHERN BYPASS,70381,2021-12-09,172.50
3080,71,00000-524023-00000000-,3080-71-00000-524023-00000000-,WILMER & LEE PA,22534180,ZIERDT ROAD IMPROVEMENTS,70381,2021-12-09,1525.00
3080,71,00000-524023-00000000-,3080-71-00000-524023-00000000-,WILMER & LEE PA,22534182,ZIERDT ROAD IMPROVEMENTS,70381,2021-12-09,600.00
3080,71,00000-524008-00000000-,3080-71-00000-524008-00000000-,WILMER & LEE PA,22535166,MONROE ROAD IMPROVEMENTS,70381,2021-12-09,215.00
3080,71,00000-524008-00000000-,3080-71-00000-524008-00000000-,WILMER & LEE PA,22535171,BRIDGESTREET CONNECTOR ROAD,70381,2021-12-09,282.50
3080,71,00000-524008-00000000-,3080-71-00000-524008-00000000-,WILMER & LEE PA,22535172,SIGNAL POST AT PULASKI AND WINCHESTER,70381,2021-12-09,7.50
3080,71,00000-524008-00000000-,3080-71-00000-524008-00000000-,WILMER & LEE PA,22535174,1-565  WEST ANNEXATION PROJECT,70381,2021-12-09,455.00
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,WILMER & LEE PA,22535163,EMERALD RIDGES AT MT CHARRON,70381,2021-12-09,425.00
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,WILMER & LEE PA,22535164,PROJECT EXPAND,70381,2021-12-09,1522.50
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,WILMER & LEE PA,22535167,PROJECT PERSONALITY,70381,2021-12-09,175.00
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,WILMER & LEE PA,22535168,PROJECT EXTEND,70381,2021-12-09,330.00
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,WILMER & LEE PA,22535170,SALTY BOTTOM ROAD,70381,2021-12-09,300.00
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,WILMER & LEE PA,22535191,LOWE MILL REVITALIZATION,70381,2021-12-09,1045.00
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,WILMER & LEE PA,GUNTERS WAY ROW,GUNTERS WAY RIGHT OF WAY PROJECT,70844,2021-12-29,131151.00
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,WILMER & LEE PA,22534218,HOLLYWOOD 16 REMNANT TRACT,70888,2021-12-30,1507.50
3205,71,00000-540100-TE1301XX-,3205-71-00000-540100-TE1301XX-,B L HARBERT INTERNATIONAL LLC,PAY APP NO 1,REDSTONE GATWAY PHASE 3 CM,70640,2021-12-22,7562.46
3205,71,00000-540100-TE1301XX-,3205-71-00000-540100-TE1301XX-,B L HARBERT INTERNATIONAL LLC,PAY APP NO 1A,REDSTONE GATWAY PHASE 3 CM,70640,2021-12-22,59690.40
3205,71,00000-540100-TE1201XX-,3205-71-00000-540100-TE1201XX-,NORTH GEORGIA CONCRETE INC,EST NO 4,REDSTONE GATEWAY PHASE III,70561,2021-12-20,1502529.87
3310,71,00000-515550-00000000-,3310-71-00000-515550-00000000-,ATHENS UTILITIES,146-51150-00 112421,STREET LIGHTS/TRAFFIC LIGHTS (BLANKET),70266,2021-12-09,4087.00
3310,71,00000-515550-00000000-,3310-71-00000-515550-00000000-,ATHENS UTILITIES,146-02400-00 112421,STREET LIGHTS/TRAFFIC LIGHTS (BLANKET),70266,2021-12-09,773.33
3310,71,00000-515550-00000000-,3310-71-00000-515550-00000000-,ATHENS UTILITIES,146-5115-00 112421,STREET LIGHTS/TRAFFIC LIGHTS (BLANKET),70266,2021-12-09,500.58
3310,71,00000-515550-00000000-,3310-71-00000-515550-00000000-,ATHENS UTILITIES,136-65650-00 112221,STREET LIGHTS/TRAFFIC LIGHTS (BLANKET),70266,2021-12-09,25.51
3310,71,00000-515550-00000000-,3310-71-00000-515550-00000000-,ATHENS UTILITIES,136-36500-00 112221,STREET LIGHTS/TRAFFIC LIGHTS (BLANKET),70266,2021-12-09,16.80
3310,71,00000-515550-00000000-,3310-71-00000-515550-00000000-,ATHENS UTILITIES,136-34530-00 112321,STREET LIGHTS/TRAFFIC LIGHTS (BLANKET),70266,2021-12-09,24.72
3310,71,00000-515550-00000000-,3310-71-00000-515550-00000000-,ATHENS UTILITIES,136-56300-00 112221,STREET LIGHTS/TRAFFIC LIGHTS (BLANKET),70266,2021-12-09,10.83
3310,71,00000-515550-00000000-,3310-71-00000-515550-00000000-,ATHENS UTILITIES,146-43510-00 112321,STREET LIGHTS/TRAFFIC LIGHTS (BLANKET),70266,2021-12-09,22.10
3310,71,00000-515550-00000000-,3310-71-00000-515550-00000000-,ATHENS UTILITIES,136-16800-00 112221,STREET LIGHTS/TRAFFIC LIGHTS (BLANKET),70266,2021-12-09,135.37
3310,71,00000-515550-00000000-,3310-71-00000-515550-00000000-,ATHENS UTILITIES,136-16900-00 112221,STREET LIGHTS/TRAFFIC LIGHTS (BLANKET),70266,2021-12-09,135.05
3310,71,00000-515550-00000000-,3310-71-00000-515550-00000000-,ATHENS UTILITIES,136-16650-00 112221,STREET LIGHTS/TRAFFIC LIGHTS (BLANKET),70266,2021-12-09,134.51
3310,71,00000-515550-00000000-,3310-71-00000-515550-00000000-,HUNTSVILLE UTILITIES,311010010165-120921,STREET LIGHTS/TRAFFIC LIGHTS (BLANKET),70439,2021-12-14,286821.44
3420,41,00000-515520-00000000-,3420-41-00000-515520-00000000-,PCARD PAYMENTS,249380,(REFUND) SUPPLIES- JOHNNY HOLLINGSWORTH RETIREMENT,PCard,2021-12-06,-111.22
3420,41,00000-515520-00000000-,3420-41-00000-515520-00000000-,PCARD PAYMENTS,249461,SUPPLIES- HPD CHRISTMAS EVENT,PCard,2021-12-20,81.25
3420,41,00000-515520-00000000-,3420-41-00000-515520-00000000-,REDEMPTION AUTOSPORTS & ACCESSORIES,68,STAC VEHICLE REPAIR-BLANKET PO,70488,2021-12-14,350.00
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,A-Z OFFICE RESOURCE INC,5361577-0,S DUNCAN/807-B SHONEY DR/256-427-5456,70524,2021-12-16,1598.90
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,EXPRESS OIL CHANGE,00019-343291,STAC VEHICLE MAINTENANCE/REPAIR-BLANKET PO,70172,2021-12-08,130.97
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,EXPRESS OIL CHANGE,00019-344035,STAC VEHICLE MAINTENANCE/REPAIR-BLANKET PO,70294,2021-12-13,93.98
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,EXPRESS OIL CHANGE,00019-344625,STAC VEHICLE MAINTENANCE/REPAIR-BLANKET PO,70788,2021-12-28,72.99
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,EXPRESS OIL CHANGE,00019-345608,STAC VEHICLE MAINTENANCE/REPAIR-BLANKET PO,70788,2021-12-29,92.99
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,FLEET FUELING,77111553,STAC FUEL CHARGES - BLANKET PO,70703,2021-12-27,113.19
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,LANDERS MCLARTY DODGE CHRYSLER JEEP,72494,STAC USED VEHICLE PURCHASE,70458,2021-12-14,9148.50
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,PCARD PAYMENTS,248400,"JASON RAMSEY- METAIRIE, LA- HOTEL",PCard,2021-12-06,284.36
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,PCARD PAYMENTS,248580,STAC CELL SVC 10/24-11/23/21,PCard,2021-12-14,862.72
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,PCARD PAYMENTS,249445,STAC RADIO SVC 11/13-12/13/21,PCard,2021-12-15,910.00
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,PRESTIGE AUTOMOTIVE,5229,STAC VEHICLE REPAIR BLANKET PO,70565,2021-12-16,257.25
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,REFUND PAYMENTS,HPD TRVL REIMB,REIMB MEALS FOR BASIC NARC INVESTIG TRNG CRSE,70576,2021-12-10,85.97
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,SIRCHIE ACQUISITION COMPANY LLC,0521096-IN,DRUG TEST KITS FOR STAC,70102,2021-12-06,1781.70
3560,51,00000-523000-00000000-,3560-51-00000-523000-00000000-,JAMES MONAGHAN,4851,DEMO AND RENOVATION OF CEMETERY OFFICE,90000147,2021-12-14,15150.00
3560,51,00000-515106-00000000-,3560-51-00000-515106-00000000-,REFUND PAYMENTS,BLOCK 4 LOT 78,PROP BUY BACK-1ST RIGHT OF REFUSAL (BLK 40/LOT 78),70874,2021-12-30,5400.00
3700,71,00000-516010-00000000-,3700-71-00000-516010-00000000-,ALABAMA CONCRETE INC,104499,CONCRETE FOR BRADFORD/WYNN,70409,2021-12-15,575.00
3700,71,00000-516010-00000000-,3700-71-00000-516010-00000000-,ALABAMA CONCRETE INC,105089,CONCRETE FOR BRADFORD/WYNN,70617,2021-12-22,52.00
3700,71,00000-516010-00000000-,3700-71-00000-516010-00000000-,ALABAMA CONCRETE INC,105089,CONCRETE FOR BRADFORD/WYNN,70617,2021-12-22,392.00
3700,71,00000-515370-00000000-,3700-71-00000-515370-00000000-,ALABAMA LAWN MASTERS INC,123101,CUMMINGS RESEARCH PARK ANNUALS (BLANKET),70410,2021-12-14,398.50
