fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
3020,75,00000-529000-00000000-,3020-75-00000-529000-00000000-,TEMPLE INC,INV0231242,PUSHBUTTONS,88112,2023-07-03,882.00
3020,75,00000-529001-00000000-,3020-75-00000-529001-00000000-,TEMPLE INC,INV0230827,GLANCE SCHOOL BEACON DATA PLAN (5YR)--SOLE SOURCE,88306,2023-07-07,7147.00
3020,75,00000-529000-00000000-,3020-75-00000-529000-00000000-,TEMPLE INC,INV0231602,PUSH BUTTONS FOR PORJECT-SOLE SOURCE,88306,2023-07-11,882.00
3020,75,00000-529000-00000000-,3020-75-00000-529000-00000000-,TEXAS WIRE AND CABLE LLC,186386,WIRE FOR PROJECTS,90001199,2023-07-07,29076.00
3020,75,00000-529000-00000000-,3020-75-00000-529000-00000000-,TEXAS WIRE AND CABLE LLC,186082,WIRE FOR PROJECTS,88114,2023-06-27,1010.00
3020,75,00000-529000-00000000-,3020-75-00000-529000-00000000-,TEXAS WIRE AND CABLE LLC,186372,WIRE FOR PROJECTS,88114,2023-06-27,1632.00
3020,14,00000-522010-00000000-,3020-14-00000-522010-00000000-,THE ARTS COUNCIL INC,TAC07032024,RES 22-494 FOR CITY HALL PUBLIC ART INVOICING,90001126,2023-06-30,37500.00
3020,14,00000-523000-PR8405XX-,3020-14-00000-523000-PR8405XX-,TOP SURFACE LLC,467,2023 BLANKET FALLEN OFFICERS & VETERANS MEMORIAL,90001200,2023-07-07,600.00
3020,14,00000-523000-PR8405XX-,3020-14-00000-523000-PR8405XX-,TOP SURFACE LLC,496,2023 BLANKET FALLEN OFFICERS & VETERANS MEMORIAL,PCard,2023-07-13,600.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,TURFGRASS OF TENNESSEE LLC,33532,SOD FOR MAINTENANCE JOB,87958,2023-06-27,99.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,TURFGRASS OF TENNESSEE LLC,33581,SOD FOR MAINTENANCE JOB,88121,2023-07-03,99.00
3020,75,00000-529000-00000000-,3020-75-00000-529000-00000000-,UTILICOM SUPPLY ASSOCIATES LLC,302743,SIGNAL HARDWARE FOR PROJECT,90001115,2023-06-27,111.25
3020,75,00000-529000-00000000-,3020-75-00000-529000-00000000-,UTILICOM SUPPLY ASSOCIATES LLC,302744,ITEMS FOR PROJECT,90001115,2023-06-27,227.25
3020,75,00000-529000-00000000-,3020-75-00000-529000-00000000-,UTILICOM SUPPLY ASSOCIATES LLC,302766,SIGNAL HARDWARE FOR PROJECT,90001115,2023-06-27,111.25
3020,75,00000-529000-00000000-,3020-75-00000-529000-00000000-,UTILICOM SUPPLY ASSOCIATES LLC,302827,HARDWARE FOR PROJECTS,90001202,2023-07-07,6111.50
3020,55,00000-516020-00000000-,3020-55-00000-516020-00000000-,UTILICOM SUPPLY ASSOCIATES LLC,303039,"36"" DELINEATORS FOR PWS RESURFACING",90001202,2023-07-07,528.10
3020,75,00000-529001-00000000-,3020-75-00000-529001-00000000-,VETTED SECURITY SOLUTIONS LLC,23337,PTZ CAMERAS ***SOLE SOURCE***,88129,2023-06-28,31715.00
3020,75,00000-529000-00000000-,3020-75-00000-529000-00000000-,VULCAN INC,R34165,SIGNS FOR PROJECT,PCard,2023-07-13,2101.00
3020,75,00000-529000-00000000-,3020-75-00000-529000-00000000-,VULCAN INC,R34166,SIGN BLANKS FOR PROJECT,PCard,2023-07-13,1856.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,VULCAN MATERIALS CO,51367509,FY23 ROCK BLANKET--MAINTENANCE,90001117,2023-06-26,747.56
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,VULCAN MATERIALS CO,51367510,FY23 ROCK BLANKET--MAINTENANCE,90001117,2023-06-26,6636.52
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,VULCAN MATERIALS CO,51367507,FY23 UPDATED ROCK/STONE PWS CONSTRUCTION- BLANKET,90001153,2023-06-27,235.22
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,VULCAN MATERIALS CO,51367508,FY23 UPDATED ROCK/STONE PWS CONSTRUCTION- BLANKET,90001153,2023-06-27,1121.60
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,VULCAN MATERIALS CO,51367511,FY23 UPDATED ROCK/STONE PWS CONSTRUCTION- BLANKET,90001153,2023-06-27,369.93
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,VULCAN MATERIALS CO,51371084,FY23 ROCK BLANKET--MAINTENANCE,90001153,2023-06-30,186.12
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,VULCAN MATERIALS CO,51374001,FY23 ROCK BLANKET--MAINTENANCE,90001203,2023-07-07,370.92
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,WOODY ANDERSON FORD INC,226608,F150 FOR PARKS & REC,87978,2023-06-27,35291.73
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,WOODY ANDERSON FORD INC,226614,F350 FOR FIRE,88336,2023-07-06,56525.68
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,WOODY ANDERSON FORD INC,226617,F150 FOR LANDSCAPE,88335,2023-07-06,37988.73
3030,00,00000-610123-00000000-,3030-00-00000-610123-00000000-,HUNTSVILLE CITY SCHOOLS,JULY APP FY23,"JULY APPROP, LESS HPD COST, LESS LEASE 2800 POPLAR",PCard,2023-07-13,2810833.33
3040,00,00000-610007-00000000-,3040-00-00000-610007-00000000-,HUNTSVILLE MADISON COUNTY BOTANICAL GARDENS,FY23 Q4,FY23 APPROPRIATION ORD NO. 22-736 (BLANKET),88225,2023-07-06,116542.50
3040,00,00000-610010-00000000-,3040-00-00000-610010-00000000-,HUNTSVILLE MADISON COUNTY CONVENTION,FY23 Q4,FY23 APPROPRIATION ORD NO. 22-736 (BLANKET),88217,2023-07-05,772850.00
3040,00,00000-610010-00000000-,3040-00-00000-610010-00000000-,HUNTSVILLE MADISON COUNTY CONVENTION,MID YEAR ADJUSTMENT,FY23 MID-YEAR BUDGET ADJUSTMENT ORD 23-400,88217,2023-07-05,393600.00
3040,00,00000-633920-00000000-,3040-00-00000-633920-00000000-,HUNTSVILLE MUSEUM OF ART,FY23 Q4,FY23 APPROPRIATION ORD NO. 22-736 (BLANKET),88227,2023-07-05,225000.00
3040,00,00000-610001-00000000-,3040-00-00000-610001-00000000-,HUNTSVILLE SPORTS COMMISSION,FY23 Q4,FY23 APPROPRIATION ORD NO. 22-736 (BLANKET),88229,2023-07-05,122525.00
3040,00,00000-610001-00000000-,3040-00-00000-610001-00000000-,HUNTSVILLE SPORTS COMMISSION,MID YEAR ADJUSTMENT,FY23 MID-YEAR BUDGET ADJUSTMENT ORD 23-400,88229,2023-07-05,62400.00
3040,00,00000-633970-00000000-,3040-00-00000-633970-00000000-,HUNTSVILLE TENNIS CENTER BOARD OF CONTROL,FY23 Q4,FY23 APPROPRIATION ORD NO. 22-736 (BLANKET),88231,2023-07-05,62500.00
3040,00,00000-601000-DE2021VB-,3040-00-00000-601000-DE2021VB-,PNC BANK NATIONAL ASSOCIATION,DEBT 7/1/23 2021VBC,DEBT SERVICE DUE 7/1/23 - 2021VBC,88137,2023-07-06,35281.47
3040,00,00000-602000-DE2021VB-,3040-00-00000-602000-DE2021VB-,PNC BANK NATIONAL ASSOCIATION,DEBT 7/1/23 2021VBC,DEBT SERVICE DUE 7/1/23 - 2021VBC,88137,2023-07-06,8974.90
3040,00,00000-610004-00000000-,3040-00-00000-610004-00000000-,US SPACE & ROCKET CENTER FOUNDATION,FY23 Q4,FY23 APPROPRIATION ORD NO. 22-736 (BLANKET),88321,2023-07-05,81250.00
3040,00,00000-636100-00000000-,3040-00-00000-636100-00000000-,VON BRAUN CENTER,FY23 Q4,FY23 APPROPRIATION ORD NO. 22-736 (BLANKET),88325,2023-07-05,989625.00
3040,00,00000-636100-00000000-,3040-00-00000-636100-00000000-,VON BRAUN CENTER,MID YEAR ADJUSTMENT,FY23 MID-YEAR BUDGET ADJUSTMENT ORD 23-400,88325,2023-07-05,504000.00
3050,14,00000-521025-00000000-,3050-14-00000-521025-00000000-,ALLIANCE SAND INCORPORATED - HUNTSVILLE PORT,160239,DRESSING SAND - JHP CROSS COUNTRY FINISH LINE,PCard,2023-07-11,1100.00
3050,14,00000-521025-00000000-,3050-14-00000-521025-00000000-,ALLIANCE SAND INCORPORATED - HUNTSVILLE PORT,160240,DRESSING SAND - JHP CROSS COUNTRY FINISH LINE,PCard,2023-07-11,12110.56
3050,14,00000-521025-00000000-,3050-14-00000-521025-00000000-,BRIAN WHITEHEAD,15,VIDEOBOARD-JHP CROSS COUNTRY FINISHLINE,88042,2023-06-27,18625.00
3050,00,00000-220400-00000000-,3050-00-00000-220400-00000000-,MILLER & MILLER INC,APPL #5 JHP SAND VB,22446A-JPH SAND VB PARKING LOT EXP-FINAL RET,88072,2023-07-03,16525.01
3050,14,00000-521025-00000000-,3050-14-00000-521025-00000000-,PRO RAIN IRRIGATION SERVICES INC,"JUNE 29, 2023",TURFPLANE/GRADING FINISH LINE-JHP CROSS COUNTRY,88085,2023-06-30,10146.95
3050,14,00000-521025-00000000-,3050-14-00000-521025-00000000-,TURFGRASS OF TENNESSEE LLC,33549,SOD INSTALLATION - JHP CROSS COUNTRY FINISH LINE,88317,2023-07-11,15561.00
3050,14,00000-521025-00000000-,3050-14-00000-521025-00000000-,TURFGRASS OF TENNESSEE LLC,33562,SOD INSTALLATION - JHP CROSS COUNTRY FINISH LINE,PCard,2023-07-11,4446.00
3050,14,00000-521025-00000000-,3050-14-00000-521025-00000000-,TURFGRASS OF TENNESSEE LLC,33575,SOD INSTALLATION - JHP CROSS COUNTRY FINISH LINE,PCard,2023-07-11,2223.00
3050,14,00000-521025-00000000-,3050-14-00000-521025-00000000-,TURFGRASS OF TENNESSEE LLC,33576,SOD FOR CROSS COUNTRY FINISH LINE,PCard,2023-07-11,17496.00
3080,71,00000-527001-00000000-,3080-71-00000-527001-00000000-,AMAZON CAPITAL SERVICES INC,1K71-CRPT-7GWC,320 FOUNTAIN CIR 2ND FLR/TERESA/256-427-5304,90001125,2023-06-27,84.30
3080,71,00000-524068-00000000-,3080-71-00000-524068-00000000-,BARGE DESIGN SOLUTIONS INC,211841,MONROE ROAD IMPROVEMENTS EDS,87797,2023-06-26,149069.70
3080,71,00000-524000-BUDGET01-,3080-71-00000-524000-BUDGET01-,BARGE DESIGN SOLUTIONS INC,211028,HPD ACCESS ROAD,88013,2023-06-27,21905.80
3080,71,00000-527000-00000000-,3080-71-00000-527000-00000000-,CORE & MAIN LP,S765875,PIPE FOR OLD BIG COVE ROAD,88184,2023-07-10,6979.46
3080,71,00000-524027-00000000-,3080-71-00000-524027-00000000-,GARVER LLC,21S02490-11,OLD MONROVIA ROAD IMPROVEMENTS,88038,2023-06-30,28160.50
3080,71,00000-524008-00000000-,3080-71-00000-524008-00000000-,GARVER LLC,23S02110-2,BALCH & CAPSHAW INTERSECTION I,88205,2023-07-11,7855.97
3080,71,00000-530009-00000000-,3080-71-00000-530009-00000000-,GEO SOLUTIONS LLC,41708,HU ACCESS RD AT DITTO CMT,88041,2023-06-27,2570.00
3080,71,00000-524068-00000000-,3080-71-00000-524068-00000000-,GRAYSON CARTER & SON CONTRACTING INC,APPL #2 MONROE RD,MONROE ROAD IMPROVEMENTS,88045,2023-06-29,1043072.48
3080,71,00000-524000-BUDGET01-,3080-71-00000-524000-BUDGET01-,GTEC LLC,1659,MONROE ROAD IMPROVEMENTS CMT,88047,2023-06-29,6876.25
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,GTEC LLC,1642,JOHN HUNT PARK / GUNTERS WAY AERIAL,88047,2023-06-29,900.00
3080,71,00000-526001-00000000-,3080-71-00000-526001-00000000-,HYDRA SERVICE INC,169632,GREENBRIER (SOLE SOURCE),90001135,2023-06-30,1191.00
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,JUDY PRISCILLA ALLISON,4262016493,CORNER SPONSOR - PORCHFEST 2023,87903,2023-06-26,750.00
3080,71,00000-521000-PR7519XX-,3080-71-00000-521000-PR7519XX-,MILLER & MILLER INC,APPL #5 LOWERY BLVD,LOWERY BLVD STREETSCAPING IMPR,87879,2023-06-26,143574.50
3080,71,00000-520900-00000000-,3080-71-00000-520900-00000000-,MILLER & MILLER INC,APPL #4-R1 ALDRIDGE,ALDRIDGE CREEK PEDESTRIAN BRID,88254,2023-07-11,56212.50
3080,71,00000-524041-00000000-,3080-71-00000-524041-00000000-,OMI INC,23756,SPRING PYGMY SUNFISH HABITAT S,87894,2023-06-26,2131.00
3080,71,00000-524041-00000000-,3080-71-00000-524041-00000000-,OMI INC,23756,GREENBRIER PARKWAY PHASE 5 - C,88265,2023-07-11,2007.70
3080,71,00000-526001-00000000-,3080-71-00000-526001-00000000-,REV CONSTRUCTION INC,S95 HSV 5,TIF6 SEWER IMPROVEMENTS,87920,2023-06-26,134840.04
3080,71,00000-526001-00000000-,3080-71-00000-526001-00000000-,REV CONSTRUCTION INC,S95 HSV 6,TIF6 SEWER IMPROVEMENTS,87920,2023-06-26,104497.55
3080,71,00000-527000-00000000-,3080-71-00000-527000-00000000-,ROGERS GROUP INC,386422-21-1,2717 TAMMERACK DRAINAGE,88092,2023-06-27,45145.93
3080,71,00000-524008-00000000-,3080-71-00000-524008-00000000-,ROGERS GROUP INC,386422-55-1,DAIRY CROSS OVER PROJECT SOUTH PARKWAY,88092,2023-06-27,16052.55
3080,00,00000-220400-00000000-,3080-00-00000-220400-00000000-,ROGERS GROUP INC,APPL #12 GUNTERS WAY,211078-GUNGERS WAY (PROJECT VISION)-FINAL RETAINGE,88092,2023-06-28,165958.89
3080,71,00000-524000-BUDGET01-,3080-71-00000-524000-BUDGET01-,ROGERS GROUP INC,APPL #4 LIBERTY HILL,LIBERTY HILL RELOCATION AND RO,88092,2023-06-29,122044.13
3080,71,00000-524008-00000000-,3080-71-00000-524008-00000000-,ROGERS GROUP INC,386422-58-1,CHURCH STREET JERSEY BARRIERS,88092,2023-06-29,27552.50
3080,71,00000-524027-00000000-,3080-71-00000-524027-00000000-,ROGERS GROUP INC,386422-54-1,EMERGENCY SILT FENCE REPAIR - APOLLO PARK,88092,2023-06-29,31724.00
3080,00,00000-220400-00000000-,3080-00-00000-220400-00000000-,ROGERS GROUP INC,386422-54-2RET,2327-APOLLO PARK SILT FENCE REPAIRS-FINAL RET,88287,2023-07-06,1586.19
3080,00,00000-220400-00000000-,3080-00-00000-220400-00000000-,ROGERS GROUP INC,386422-21-2RET,2224 - 2717 TAMMERACH DRAINAGE - FINAL RET,88287,2023-07-10,2257.30
3080,00,00000-220400-00000000-,3080-00-00000-220400-00000000-,ROGERS GROUP INC,386422-58-2RET,2327 - CHURCH ST JERSEY BARRIERS - FINAL RET,88287,2023-07-10,1377.63
3080,71,00000-528000-00000000-,3080-71-00000-528000-00000000-,ROGERS GROUP INC,386422-65-1,SIDEWALK AT METRONOME - MIDCITY - ALAN C,88287,2023-07-11,56186.21
3080,71,00000-527000-00000000-,3080-71-00000-527000-00000000-,ROGERS GROUP INC,386422-23-1,607 VALLEY VIEW DRAINAGE,PCard,2023-07-11,17563.56
3080,71,00000-524009-00000000-,3080-71-00000-524009-00000000-,SCHOEL ENGINEERING COMPANY INC,528221,LOWE AVE STREETSCAPE DESIGN,88096,2023-06-27,3178.00
3080,71,00000-527001-00000000-,3080-71-00000-527001-00000000-,SCHOEL ENGINEERING COMPANY INC,528263,LOMR SUBMITTAL FOR FAGAN CREEK,88096,2023-06-30,325.00
3080,71,00000-527001-00000000-,3080-71-00000-527001-00000000-,SCHOEL ENGINEERING COMPANY INC,527003,JEFFERSON STREETSCAPE/CLINTON,88291,2023-07-11,1490.00
3080,71,00000-528000-00000000-,3080-71-00000-528000-00000000-,SJ&L GENERAL CONTRACTOR LLC,APPL #1 SIDEWALKS,SIDEWALK INSTALLATION- VARIOUS,90001108,2023-06-26,60718.34
3080,71,00000-526001-00000000-,3080-71-00000-526001-00000000-,SUNBELT RENTALS INC,139310373-0001,TIF6 SEWER IMPROVEMENTS,88108,2023-06-30,1785.00
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,WINCH RD TRCT 39,WINCH RD DEMO PRJ #STPHV-DE-8556(601) TRCT39 PRICE,87971,2023-06-27,8980.75
3080,71,00000-527001-00000000-,3080-71-00000-527001-00000000-,WILMER & LEE PA,225534940,RICKEY ROAD DRAINAGE PROJECT,88133,2023-06-28,9.00
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,225534903,WINCHESTER ROAD DEMO PROJECT,88133,2023-06-28,18.00
3080,71,00000-524000-PR8114XX-,3080-71-00000-524000-PR8114XX-,WILMER & LEE PA,225534905,N. BYPASS PRJ #ST-045-000-015 TRCT 60,88133,2023-06-28,1917.50
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,225534906,WINCH RD DEMO PRJ #STPHV-DEMO-A183 TRCT 3,88133,2023-06-28,9.00
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,225534907,WINCH RD DEMO PRJ #STPHV-DEMO-A183 TRCT 11,88133,2023-06-28,67.50
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,225534908,WINCH RD DEMO PRJ #STPHV-DEMO-A183 TRCT 12,88133,2023-06-28,9.00
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,225534909,WINCH RD DEMO PRJ #STPHV-DEMO-A183 TRCT 13,88133,2023-06-28,27.00
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,225534910,WINCH RD DEMO PRJ #STPHV-DEMO-A183 TRCT 34,88133,2023-06-28,45.00
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,225534911,WINCH RD DEMO PRJ #STPHV-DEMO-A183 TRCT 35,88133,2023-06-28,45.00
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,225534912,WINCH RD IMP PRJ #STPHV-DE-8556 (601) TRCT #38,88133,2023-06-28,273.00
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,225534913,WINCH RD IMP PRJ #STPHV-DE-8556 (601) TRCT 39,88133,2023-06-28,417.00
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,225534914,WINCH RD DEMO PRJ #STPHV-DE-8556 (601) TRCT 47,88133,2023-06-28,492.00
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,225534915,WINCH RD DEMO PRJ #STPHV-DE-8556 (601) TRCT #55,88133,2023-06-28,112.50
3080,71,00000-520600-PR8627XX-,3080-71-00000-520600-PR8627XX-,WILMER & LEE PA,225534937,TALL PINES,88133,2023-06-28,3712.00
3080,71,00000-524000-BUDGET01-,3080-71-00000-524000-BUDGET01-,WILMER & LEE PA,225534938,MONROE RD ROBERTSON CONDEMNATION TRCT 8,88133,2023-06-28,1573.00
3080,71,00000-527001-00000000-,3080-71-00000-527001-00000000-,WILMER & LEE PA,225534939,GALAHAD DRIVE DRAINAGE PROJECT,88133,2023-06-28,530.50
3080,71,00000-524008-00000000-,3080-71-00000-524008-00000000-,WILMER & LEE PA,225534966,MONROE RD IMP PRJ #71-21-RD02 TRCT 20 & 21,88133,2023-06-28,763.00
3080,71,00000-521000-BUDGET01-,3080-71-00000-521000-BUDGET01-,WILMER & LEE PA,225534973,MEEK GREENWAY PRJ #71-19-WP01,88133,2023-06-28,595.50
3080,71,00000-521000-PR2501XX-,3080-71-00000-521000-PR2501XX-,WILMER & LEE PA,225534901,TOYOTA / HORIZON,88133,2023-06-29,75.00
3080,71,00000-524027-00000000-,3080-71-00000-524027-00000000-,WILMER & LEE PA,225534902,URBAN RENEWAL PROJECT,88133,2023-06-29,1379.50
3080,71,00000-524000-BUDGET01-,3080-71-00000-524000-BUDGET01-,WILMER & LEE PA,225534916,HAYSLAND ROAD EXTENSION,88133,2023-06-29,28.50
3080,71,00000-524024-00000000-,3080-71-00000-524024-00000000-,WILMER & LEE PA,225534918,GOVERNORS EAST WIDENING; 71-17-RD06,88133,2023-06-29,15.00
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,WILMER & LEE PA,225534919,DOWNTOWN GARAGE PRJ #71-19-SP19,88133,2023-06-29,7031.00
3080,71,00000-521000-PR2501XX-,3080-71-00000-521000-PR2501XX-,WILMER & LEE PA,225534920,N. HSV INDUSTRIAL PARK PROJECT,88133,2023-06-29,13784.50
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,WILMER & LEE PA,225534921,CITY CENTRE,88133,2023-06-29,3955.00
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,WILMER & LEE PA,225534922,JAGUAR HILLS SUBDIVISION,88133,2023-06-29,724.00
3080,71,00000-521000-BUDGET01-,3080-71-00000-521000-BUDGET01-,WILMER & LEE PA,225534923,REDSTONE GATEWAY GREENWAY PRJ #71-19-WP03,88133,2023-06-29,1017.50
3080,71,00000-524000-BUDGET01-,3080-71-00000-524000-BUDGET01-,WILMER & LEE PA,225534925,MONROE RD IMP PRJ #71-21-RD02,88133,2023-06-29,317.97
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,WILMER & LEE PA,225534926,SPRAGGINS HOLLOW LAND SWAP,88133,2023-06-29,560.00
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,WILMER & LEE PA,225534927,ZONING & PLATTING ISSUES,88133,2023-06-29,1626.50
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,WILMER & LEE PA,225534928,MERIDIAN STREET & CLEVELAND LEASE,88133,2023-06-29,40.00
3080,71,00000-524000-BUDGET01-,3080-71-00000-524000-BUDGET01-,WILMER & LEE PA,225534929,TRACT 11 - HEATER CONDEMNATION - MONROE,88133,2023-06-29,147.50
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,WILMER & LEE PA,225534931,PROJECT PLASTIC,88133,2023-06-29,2002.50
3080,71,00000-521000-BUDGET01-,3080-71-00000-521000-BUDGET01-,WILMER & LEE PA,225534932,DEPOT EASEMENT,88133,2023-06-29,265.50
3080,71,00000-524027-00000000-,3080-71-00000-524027-00000000-,WILMER & LEE PA,225534933,MIDCITY-UAH PRJ #71-23-SP08,88133,2023-06-29,147.00
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,WILMER & LEE PA,225534934,PRATT AVE LEASE,88133,2023-06-29,135.50
3080,71,00000-530000-BUDGET01-,3080-71-00000-530000-BUDGET01-,WILMER & LEE PA,225534935,JOE DAVIS STADIUM REDEVELOPMENT,88133,2023-06-29,28.50
3080,71,00000-521000-BUDGET01-,3080-71-00000-521000-BUDGET01-,WILMER & LEE PA,225534936,MEEK GREENWAY PRJ #71-19-WP01,88133,2023-06-29,331.39
3080,71,00000-524027-00000000-,3080-71-00000-524027-00000000-,WILMER & LEE PA,MIDCITY / UAH PROP,MIDCITY / UAH PROPERTY PRJ #71-21-SP08,88134,2023-06-29,19639.75
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,WILMER & LEE PA,225534942,VON BRAUN CENTER,88133,2023-06-29,348.00
3080,71,00000-530000-BUDGET01-,3080-71-00000-530000-BUDGET01-,WILMER & LEE PA,225534943,LENDON LEASE,88133,2023-06-29,264.00
3080,71,00000-521000-BUDGET01-,3080-71-00000-521000-BUDGET01-,WILMER & LEE PA,225534945,RR HSV CONDEMNATION - 2 MEEK GREENWAY,88133,2023-06-29,709.23
3080,71,00000-530000-BUDGET01-,3080-71-00000-530000-BUDGET01-,WILMER & LEE PA,22-347,"TALL PINES 15.28 ACRES SEC 31 T2S, R1E",PCard,2023-07-11,4120476.64
3207,00,00000-635000-TO000000-,3207-00-00000-635000-TO000000-,REGIONS BANK,DEBT 7/1/23 2020-E,DEBT SERVICE DUE 7/1/23 - 2020E,88136,2023-07-06,93971.62
3310,71,00000-515550-00000000-,3310-71-00000-515550-00000000-,HUNTSVILLE UTILITIES,3110100101650723,STREET LIGHTS/TRAFFIC LIGHTS (BLANKET),PCard,2023-07-11,352885.78
3420,41,00000-515520-00000000-,3420-41-00000-515520-00000000-,MOTOROLA SOLUTIONS,1187103199,AIMS CONVERSION SOFTWARE - SOLE SOURCE,PCard,2023-07-12,17800.00
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,EXPRESS OIL CHANGE,00019-379387,STAC VEHICLE REPAIR & MTNC BLANKET PO,88033,2023-06-28,270.38
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,EXPRESS OIL CHANGE,00019-379346,STAC VEHICLE REPAIR & MTNC BLANKET PO,88033,2023-06-28,121.98
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,EXPRESS OIL CHANGE,00019-379937,STAC VEHICLE REPAIR & MTNC BLANKET PO,88198,2023-07-06,74.78
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,FLEET FUELING,90035878,STAC MONTHLY FUEL CHARGES-BLANKET PO,87844,2023-06-27,67.28
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,MOTOROLA SOLUTIONS,1187103199,AIMS CONVERSION SOFTWARE - SOLE SOURCE,PCard,2023-07-12,17800.00
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,STAPLES INC,3542289374,S. DUNCAN/807B SHONEY DR/2564275456,90001194,2023-07-11,274.68
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,STAPLES INC,3542289375,S. DUNCAN/807B SHONEY DR/2564275456,90001194,2023-07-11,463.45
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,SUR TEC INC,14911,STAC CELLULAR TRACKING SOFTWARE,88109,2023-06-28,4613.00
3560,51,00000-515340-00000000-,3560-51-00000-515340-00000000-,PRO ELECTRIC INC,W43363,MAPLE HILL MAINTENANCE OFFICE POLE ADDITION,90001187,2023-07-07,2581.02
3560,51,00000-515106-00000000-,3560-51-00000-515106-00000000-,REFUND PAYMENTS,BLK 42 LOT 7,"PROPERTY BUY BACK BLOCK 42, LOT 7, SPACE 9",88278,2023-07-11,2500.00
3700,71,00000-515370-00000000-,3700-71-00000-515370-00000000-,ALABAMA LAWN MASTERS INC,7659,CUMMINGS RESEARCH PARK ANNUALS (BLANKET),PCard,2023-07-11,398.50
3700,71,00000-516010-00000000-,3700-71-00000-516010-00000000-,ROGERS GROUP INC,334919-131-1,LAKE 4 CRP SIDEWALK,88092,2023-06-27,129048.70
3700,00,00000-220400-00000000-,3700-00-00000-220400-00000000-,ROGERS GROUP INC,334919-131-2RET,21252 - LAKE 4 CRP SIDEWALK - FINAL RET,PCard,2023-07-11,6452.44
3700,71,00000-515370-00000000-,3700-71-00000-515370-00000000-,WILMER & LEE PA,225534904,CUMMINGS RESEARCH PARK,88133,2023-06-28,1182.00
3900,44,00000-515700-00000000-,3900-44-00000-515700-00000000-,ALABAMA DEPARTMENT OF REVENUE,UT TAX DUE 6/20/23,UTILITY TAX DUE 6/20/23,88004,2023-06-30,5.57
3900,44,00000-515700-00000000-,3900-44-00000-515700-00000000-,ALABAMA DEPARTMENT OF REVENUE,UT TAX DUE 6/20/23,UTILITY TAX DUE 6/20/23,88004,2023-06-30,27.83
3900,44,00000-515070-00000000-,3900-44-00000-515070-00000000-,CELLCO PARTNERSHIP,9938100875,FY23 BLANKET PO VERIZON SERVICES COH BY ITS,88323,2023-07-06,80.02
