fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
4015,14,00000-522010-00000000-,4015-14-00000-522010-00000000-,C SPIRE BUSINESS,C013951047,NEW CITY HALL SWITCHES,84538,2023-02-16,6829.76
4015,14,00000-522010-00000000-,4015-14-00000-522010-00000000-,C SPIRE BUSINESS,C014165738,NEW CITY HALL SWITCHES,84538,2023-02-16,11852.96
4015,14,00000-522010-00000000-,4015-14-00000-522010-00000000-,GOODWYN MILL CAWOOD LLC,ABHM20000228REIMB EX,REIMBURSABLE EXPENSES,84393,2023-02-13,378.13
4015,14,00000-522010-00000000-,4015-14-00000-522010-00000000-,GOODWYN MILL CAWOOD LLC,ABHM20000229REIMB EX,REIMBURSABLE EXPENSES,84393,2023-02-13,470.26
4015,14,00000-522010-00000000-,4015-14-00000-522010-00000000-,GOODWYN MILL CAWOOD LLC,ABHM20000230REIMB EX,REIMBURSABLE EXPENSES,84393,2023-02-13,140.94
4015,14,00000-522010-00000000-,4015-14-00000-522010-00000000-,GOODWYN MILL CAWOOD LLC,ABHM20000228,ARCHITECTURAL SERVICES- NEW CI,84570,2023-02-21,32596.36
4015,14,00000-522010-00000000-,4015-14-00000-522010-00000000-,GOODWYN MILL CAWOOD LLC,ABHM20000229,ARCHITECTURAL SERVICES- NEW CI,84570,2023-02-21,32596.36
4015,14,00000-522010-00000000-,4015-14-00000-522010-00000000-,GOODWYN MILL CAWOOD LLC,ABHM20000230,ARCHITECTURAL SERVICES- NEW CI,84570,2023-02-21,43461.82
4016,00,00000-523042-00000000-,4016-00-00000-523042-00000000-,PEARCE CONSTRUCTION CO INC,DRAW #8,VBC NORTH HALL & PLAYHOUSE PER TO 12/31/22,84615,2023-02-16,891876.92
4016,00,00000-523042-00000000-,4016-00-00000-523042-00000000-,PEARCE CONSTRUCTION CO INC,DRAW #9,VBC NORTH HALL & PLAYHOUSE PER TO 1/31/23,84615,2023-02-16,682674.00
4016,00,00000-523042-00000000-,4016-00-00000-523042-00000000-,TECTA AMERICA SOUTHEAST LLC,DRAW #4,VBC NORTH ROOF - PERIOD TO 1/31/23,84650,2023-02-17,94521.00
4017,14,00000-523023-PHASE004-,4017-14-00000-523023-PHASE004-,KPS GROUP INC,2 SANDRA MOON PH 4,ARCHITECTURAL SERVICES - SANDR,PCard,2023-02-22,2718.75
4017,14,00000-523023-PHASE004-,4017-14-00000-523023-PHASE004-,KPS GROUP INC,3 SANDRA MOON PH 4,ARCHITECTURAL SERVICES - SANDR,PCard,2023-02-22,40781.25
6000,76,76200-513040-00000000-,6000-76-76200-513040-00000000-,AIR HYDRO POWER INC,10899690,HOSE REPAIRS (BLANKET),84519,2023-02-17,66.96
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,ALABAMA CONCRETE INC,124658,PLANT 1 (BLANKET),84520,2023-02-15,660.00
6000,76,76210-515700-00000000-,6000-76-76210-515700-00000000-,ALABAMA DEPARTMENT OF REVENUE,UT TAX DUE 2/21/23,UTILITY TAX DUE 2/21/23,84517,2023-02-20,362.98
6000,76,76220-515700-00000000-,6000-76-76220-515700-00000000-,ALABAMA DEPARTMENT OF REVENUE,UT TAX DUE 2/21/23,UTILITY TAX DUE 2/21/23,84517,2023-02-20,285.17
6000,76,76230-515700-00000000-,6000-76-76230-515700-00000000-,ALABAMA DEPARTMENT OF REVENUE,UT TAX DUE 2/21/23,UTILITY TAX DUE 2/21/23,84517,2023-02-20,226.45
6000,76,76250-515700-00000000-,6000-76-76250-515700-00000000-,ALABAMA DEPARTMENT OF REVENUE,UT TAX DUE 2/21/23,UTILITY TAX DUE 2/21/23,84517,2023-02-20,1089.52
6000,76,76260-515700-00000000-,6000-76-76260-515700-00000000-,ALABAMA DEPARTMENT OF REVENUE,UT TAX DUE 2/21/23,UTILITY TAX DUE 2/21/23,84517,2023-02-20,827.23
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ALABAMA DEPARTMENT OF REVENUE,UT TAX DUE 2/21/23,UTILITY TAX DUE 2/21/23,84517,2023-02-20,947.65
6000,76,76380-515700-00000000-,6000-76-76380-515700-00000000-,ALABAMA DEPARTMENT OF REVENUE,UT TAX DUE 2/21/23,UTILITY TAX DUE 2/21/23,84517,2023-02-20,11.41
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,AMERICAN WELDING & GAS INC,09084582,CYLINDER RENTAL FOR MAINTENANCE SHOP (BLANKET),84527,2023-02-17,340.00
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,APPLIED INDUSTRIAL TECHNOLOGIES,7026345665,FOR MAINTENANCE,PCard,2023-02-23,1361.68
6000,76,76110-515060-00000000-,6000-76-76110-515060-00000000-,BRENNTAG MID-SOUTH INC,BMS349203,PLANT 5/6,PCard,2023-02-23,3420.00
6000,76,76110-515060-00000000-,6000-76-76110-515060-00000000-,BRENNTAG MID-SOUTH INC,BMS349202,PLANT 5/6,PCard,2023-02-23,3368.70
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,CC LYNCH AND ASSOCIATES,230285,INVENTORY (SOLE SOURCE),84540,2023-02-14,785.00
6000,76,76100-515070-00000000-,6000-76-76100-515070-00000000-,CELLCO PARTNERSHIP,9927457990,FY23 BLANKET PO VERIZON SERVICES COH BY ITS,84667,2023-02-16,93.38
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,CINTAS,4145783655,LAUNDRY RENTAL FEBRUARY 2023 (BLANKET),84543,2023-02-15,15.03
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,CINTAS,4145686941,LAUNDRY RENTAL FEBRUARY 2023 (BLANKET),84543,2023-02-15,23.46
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,CINTAS,4145671304,LAUNDRY RENTAL FEBRUARY 2023 (BLANKET),84543,2023-02-15,15.15
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,CINTAS,4145968029,LAUNDRY RENTAL FEBRUARY 2023 (BLANKET),84543,2023-02-15,25.25
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,CINTAS,4145967999,LAUNDRY RENTAL FEBRUARY 2023 (BLANKET),84543,2023-02-15,79.02
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4145783754,WPC UNIFORMS FEBRUARY 2023 (BLANKET),84543,2023-02-15,71.27
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4146096126,WPC UNIFORMS FEBRUARY 2023 (BLANKET),84543,2023-02-15,42.22
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4145671241,WPC UNIFORMS FEBRUARY 2023 (BLANKET),84543,2023-02-15,58.35
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4145687036,WPC UNIFORMS FEBRUARY 2023 (BLANKET),84543,2023-02-15,31.50
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4145968134,WPC UNIFORMS FEBRUARY 2023 (BLANKET),84543,2023-02-15,73.77
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4145969096,WPC UNIFORMS FEBRUARY 2023 (BLANKET),84543,2023-02-15,979.75
6000,76,76370-513040-00000000-,6000-76-76370-513040-00000000-,CORE & MAIN LP,S273680,ROME RD PS,84368,2023-02-14,1044.60
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,CORE & MAIN LP,S181049,SPRING BRANCH DIGESTER PROJECT,84546,2023-02-17,2450.14
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,DELL MARKETING LP,10651485530,QUOTE 3000142078020.1 WP-SCADA,84373,2023-02-14,4473.00
6000,76,76110-520100-00000000-,6000-76-76110-520100-00000000-,DONOHOO CHEVROLET LLC,59273,2023 CHEVROLET SILVERADO 2500HD 4WD CREW CAB,PCard,2023-02-22,64821.50
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20444,FUELING TRANS DATED 020323,90000430,2023-02-13,42.29
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20444,FUELING TRANS DATED 020323,90000430,2023-02-13,46.49
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20462,FUELING TRANS DATED 020423,90000430,2023-02-13,59.66
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20462,FUELING TRANS DATED 020423,90000430,2023-02-13,170.95
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20472,FUELING TRANS DATED 020623,90000430,2023-02-13,82.41
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20472,FUELING TRANS DATED 020623,90000430,2023-02-13,235.14
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20489,FUELING TRANS DATED 020723,90000430,2023-02-13,95.78
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20504,FUELING TRANS DATED 020823,90000430,2023-02-13,173.31
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,DUTCH OIL COMPANY INC,INV-194862,FOR STATIONARY TANKS/FUELING FACILITY (BLANKET),90000431,2023-02-14,3728.52
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20548,FUELING TRANS DATED 021023,90000456,2023-02-16,23.11
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20562,FUELING TRANS DATED 021123,90000456,2023-02-16,121.07
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20572,FUELING TRANS DATED 021323,90000456,2023-02-16,35.73
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20572,FUELING TRANS DATED 021323,90000456,2023-02-16,59.30
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20588,FUELING TRANS DATED 021423,90000456,2023-02-16,109.06
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20602,FUELING TRANS DATED 021523,90000456,2023-02-20,29.38
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20793,FUELING TRANS DATED 021723,90000456,2023-02-20,255.05
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,DUTCH OIL COMPANY INC,INV-195205,FOR STATIONARY TANKS/FUELING FACILITY (BLANKET),PCard,2023-02-23,3652.92
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,INV-195204,FOR STATIONARY TANKS/FUELING FACILITY (BLANKET),PCard,2023-02-23,846.00
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,EAGLE WHOLESALE SUPPLY,93106243,SEWER MAINTENANCE,84555,2023-02-15,3882.42
6000,76,76200-513040-00000000-,6000-76-76200-513040-00000000-,EASTERN INDUSTRIAL,S3593194.001,PLUMBING SUPPLIES (BLANKET),84556,2023-02-15,173.98
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,ECO-TECH INC,230374,PUMP TUBING (SOLE SOURCE),84558,2023-02-15,1992.44
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,EDDIE POSEY GARAGE LLC,35128,R&M EQ #030539 (OVER 25K GVWR),84559,2023-02-17,1082.01
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,EDDIE POSEY GARAGE LLC,35131,R&M EQ #021769,84559,2023-02-17,6642.00
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,EDDIE POSEY GARAGE LLC,35057,"R&M EQ #021795 (OVER 25,000 GVWR)",84559,2023-02-20,550.98
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,EDDIE POSEY GARAGE LLC,35155,R&M EQ #021752,PCard,2023-02-23,772.46
6000,76,76100-515370-00000000-,6000-76-76100-515370-00000000-,ENERSOLV CORPORATION,99 5939 JAN,LAB SAMPLES TESTING (BLANKET),84561,2023-02-15,931.84
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,FOX SCIENTIFIC INC,S1150690.002,LAB SUPPLIES,84566,2023-02-15,241.92
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,GEN-CO INC,31044,PORTABLE GENERATOR REPAIR,84568,2023-02-17,3385.30
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,GRAYBAR ELECTRIC COMPANY,9330855747,PL1 DIGESTER,84572,2023-02-17,772.60
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,GRAYBAR ELECTRIC COMPANY,9330778723,PL5 SCADA,84572,2023-02-17,8637.03
6000,76,76220-513040-00000000-,6000-76-76220-513040-00000000-,GRAYBAR ELECTRIC COMPANY,9330878201,PL6 AERATION BASIN,84572,2023-02-17,1074.95
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,GRAYBAR ELECTRIC COMPANY,9330855750,PL1A BLOWER SYSTEM,84572,2023-02-17,6276.13
6000,76,76370-513040-00000000-,6000-76-76370-513040-00000000-,GRAYBAR ELECTRIC COMPANY,9330855752,565 LIFT STATION,84572,2023-02-17,337.24
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,GRAYBAR ELECTRIC COMPANY,9330954284,PL1A BLOWER SYSTEM,PCard,2023-02-23,637.62
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,GRAYBAR ELECTRIC COMPANY,9330954285,PL1A LS FILTER,PCard,2023-02-23,7360.83
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,GRAYBAR ELECTRIC COMPANY,9330919120,PL1A DIGESTER,PCard,2023-02-23,6420.96
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,GRAYBAR ELECTRIC COMPANY,9329925552,PL1A DIGESTER,PCard,2023-02-23,12965.98
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,HOME DEPOT USA INC,731442406,JANITORIAL SUPPLIES FOR INVENTORY,84577,2023-02-16,406.60
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,HOME DEPOT USA INC,731442398,JANITORIAL SUPPLIES FOR INVENTORY,84577,2023-02-16,1254.49
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,HOME DEPOT USA INC,731874285,FOR OPERATIONS,84577,2023-02-20,621.40
6000,76,76200-513040-00000000-,6000-76-76200-513040-00000000-,HUNTSVILLE FASTENER & SUPPLY INC,6083006,FOR MAINTENANCE REPAIRS (BLANKET),PCard,2023-02-23,58.80
6000,76,76200-513040-00000000-,6000-76-76200-513040-00000000-,HUNTSVILLE FASTENER & SUPPLY INC,6080659,FOR MAINTENANCE REPAIRS (BLANKET),PCard,2023-02-23,22.00
6000,76,76200-513040-00000000-,6000-76-76200-513040-00000000-,HUNTSVILLE FASTENER & SUPPLY INC,6078893,MAINTENANCE,84415,2023-02-14,852.00
6000,76,76110-520100-00000000-,6000-76-76110-520100-00000000-,HUNTSVILLE TRACTOR & EQUIPMENT INC,WG23057,KUBOTA 2023 ZERO TURN MOWER,PCard,2023-02-22,16105.72
6000,76,76210-515700-00000000-,6000-76-76210-515700-00000000-,HUNTSVILLE UTILITIES,3110100100060223,UTILITIES BLANKET (OCT 2022-SEPT 2023),84579,2023-02-17,26086.41
6000,76,76220-515700-00000000-,6000-76-76220-515700-00000000-,HUNTSVILLE UTILITIES,3110100100060223,UTILITIES BLANKET (OCT 2022-SEPT 2023),84579,2023-02-17,21137.64
6000,76,76230-515700-00000000-,6000-76-76230-515700-00000000-,HUNTSVILLE UTILITIES,3110100100060223,UTILITIES BLANKET (OCT 2022-SEPT 2023),84579,2023-02-17,16425.78
6000,76,76250-515700-00000000-,6000-76-76250-515700-00000000-,HUNTSVILLE UTILITIES,3110100100060223,UTILITIES BLANKET (OCT 2022-SEPT 2023),84579,2023-02-17,63932.37
6000,76,76260-515700-00000000-,6000-76-76260-515700-00000000-,HUNTSVILLE UTILITIES,3110100100060223,UTILITIES BLANKET (OCT 2022-SEPT 2023),84579,2023-02-17,47363.80
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,HUNTSVILLE UTILITIES,3110100100060223,UTILITIES BLANKET (OCT 2022-SEPT 2023),84579,2023-02-17,53697.98
6000,76,76380-515700-00000000-,6000-76-76380-515700-00000000-,HUNTSVILLE UTILITIES,3110100100060223,UTILITIES BLANKET (OCT 2022-SEPT 2023),84579,2023-02-17,615.02
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,HYDRA SERVICE INC,165733,INVENTORY,84581,2023-02-15,785.48
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58283,"SAFETY ITEMS,POWER TOOLS/CONST (BLANKET)",84582,2023-02-15,1679.06
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58291,"SAFETY ITEMS,POWER TOOLS/CONST (BLANKET)",84582,2023-02-15,157.86
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58435,"SAFETY ITEMS,POWER TOOLS/CONST (BLANKET)",84582,2023-02-15,62.70
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58460,"SAFETY ITEMS,POWER TOOLS/CONST (BLANKET)",84582,2023-02-15,306.68
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,KELSEY ELECTRIC MOTOR SERVICE INC,91614,PT5 NEW MOTOR,84590,2023-02-17,4377.37
6000,76,76250-513040-00000000-,6000-76-76250-513040-00000000-,KELSEY ELECTRIC MOTOR SERVICE INC,91615,REBUILD MOTOR PT5,84590,2023-02-17,1012.00
6000,76,76110-520100-00000000-,6000-76-76110-520100-00000000-,KENWORTH OF HUNTSVILLE,06H1778,2024 KENWORTH T880S KENWORTH TRI-AXLE DUMP TRUCK,PCard,2023-02-22,217500.00
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,LAMBERT CONTRACTING LLC,APPL #8 BIG COVE,BIG COVE BASIN SEWER EXTENSION,84432,2023-02-13,117808.90
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,243104,NAPA TRX DATE 020923,84596,2023-02-16,17.52
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,243104,NAPA TRX DATE 020923,84596,2023-02-16,65.86
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,243250,NAPA TRX DATE 021423,84596,2023-02-16,4.30
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,243250,NAPA TRX DATE 021423,84596,2023-02-16,21.38
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,OPEN 01.26.23,INVOICES DID NOT IMPORT FROM ASSETWORKS,84597,2023-02-16,17.52
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,243373,AUTO PARTS (BLANKET),PCard,2023-02-22,317.56
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,243396,AUTO PARTS (BLANKET),PCard,2023-02-22,201.01
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,243437,AUTO PARTS (BLANKET),PCard,2023-02-22,588.05
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,243445,AUTO PARTS (BLANKET),PCard,2023-02-22,136.83
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,2708,MECHANICAL REHAB GREENBRIER PS,84437,2023-02-13,12957.51
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,2709,SPRING BRANCH NORTH DIGESTER MECH REPAIRS,84437,2023-02-13,113101.08
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MCGRIFF TIRE CO INC,4660048765,EMER R&M EQ #030700,90000464,2023-02-20,560.50
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,MR ROOTER PLUMBING,448710,PUMPING-MONTE SANO/VARIOUS PROJECTS (BLANKET),84606,2023-02-17,125.00
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,MR ROOTER PLUMBING,448715,PUMPING-MONTE SANO/VARIOUS PROJECTS (BLANKET),84606,2023-02-17,125.00
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,MR ROOTER PLUMBING,448776,PUMPING-MONTE SANO/VARIOUS PROJECTS (BLANKET),84606,2023-02-17,3125.00
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,MR ROOTER PLUMBING,448781,PUMPING-MONTE SANO/VARIOUS PROJECTS (BLANKET),84606,2023-02-17,2500.00
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,MR ROOTER PLUMBING,448842,PUMPING-MONTE SANO/VARIOUS PROJECTS (BLANKET),84606,2023-02-17,3750.00
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,MR ROOTER PLUMBING,448918,PUMPING-MONTE SANO/VARIOUS PROJECTS (BLANKET),84606,2023-02-17,125.00
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,MR ROOTER PLUMBING,448702,PUMPING-MONTE SANO/VARIOUS PROJECTS (BLANKET),84606,2023-02-17,2750.00
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,MR ROOTER PLUMBING,447961,EMERGENCY PLUMBING REPAIRS (BLANKET),84606,2023-02-20,868.92
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,MR ROOTER PLUMBING,448499,EMERGENCY PLUMBING REPAIRS (BLANKET),84606,2023-02-20,900.00
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,MR ROOTER PLUMBING,448500,EMERGENCY PLUMBING REPAIRS (BLANKET),84606,2023-02-20,255.00
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,MR ROOTER PLUMBING,448647,EMERGENCY PLUMBING REPAIRS (BLANKET),84606,2023-02-20,2111.03
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,MR ROOTER PLUMBING,448853,EMERGENCY PLUMBING REPAIRS (BLANKET),84606,2023-02-20,255.00
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,MR ROOTER PLUMBING,448854,EMERGENCY PLUMBING REPAIRS (BLANKET),84606,2023-02-20,255.00
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,MR ROOTER PLUMBING,448855,EMERGENCY PLUMBING REPAIRS (BLANKET),84606,2023-02-20,170.00
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,MR ROOTER PLUMBING,448856,EMERGENCY PLUMBING REPAIRS (BLANKET),84606,2023-02-20,170.00
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,MR ROOTER PLUMBING,448857,EMERGENCY PLUMBING REPAIRS (BLANKET),84606,2023-02-20,255.00
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,MR ROOTER PLUMBING,448858,EMERGENCY PLUMBING REPAIRS (BLANKET),84606,2023-02-20,170.00
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,MR ROOTER PLUMBING,448859,EMERGENCY PLUMBING REPAIRS (BLANKET),84606,2023-02-20,170.00
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,MR ROOTER PLUMBING,448860,EMERGENCY PLUMBING REPAIRS (BLANKET),84606,2023-02-20,170.00
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,MR ROOTER PLUMBING,448861,EMERGENCY PLUMBING REPAIRS (BLANKET),84606,2023-02-20,170.00
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,PCARD PAYMENTS,298943,"NEEDED IMMEDIATELY, NOT AVAIL @ BID VENDORS SB PRE",PCard,2023-02-14,220.96
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,PCARD PAYMENTS,298963,FOR MAINTENANCE,PCard,2023-02-16,48.98
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,PCARD PAYMENTS,298964,FOR OPERATIONS,PCard,2023-02-16,25.96
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,PCARD PAYMENTS,298965,FOR INVENTORY,PCard,2023-02-16,133.50
6000,76,76200-513040-00000000-,6000-76-76200-513040-00000000-,PCARD PAYMENTS,298966,FOR MAINTENANCE REPAIR,PCard,2023-02-16,462.57
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,PINE BLUFF MATERIALS CO LLC,204257,FOR WWTP DRYING BEDS (BLANKET),PCard,2023-02-22,1368.60
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,PINE BLUFF MATERIALS CO LLC,204258,FOR WWTP DRYING BEDS (BLANKET),PCard,2023-02-22,4028.20
6000,76,76100-515070-00000000-,6000-76-76100-515070-00000000-,SHARP COMMUNICATION INC.,80102830,SMART RADIOS (BLANKET) (SOLE SOURCE),84633,2023-02-21,126.78
6000,76,76100-515790-00000000-,6000-76-76100-515790-00000000-,STATE OF ALABAMA,298969,GRANT SMITH WASTEWATER GRADE IC LICENSE RENEWAL,PCard,2023-02-16,285.00
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,SUNBELT RENTALS INC,135283977-0001,SPRING BRANCH DIGESTER,84649,2023-02-17,810.50
6000,76,76100-515340-00000000-,6000-76-76100-515340-00000000-,THE LIOCE GROUP INC,IN407438,WPC INK CARTRIDGES-QUOTE QT15804,84652,2023-02-15,58.88
6000,76,76100-515340-00000000-,6000-76-76100-515340-00000000-,THE LIOCE GROUP INC,IN407562,WPC INK CARTRIDGES-QUOTE QT15804,84652,2023-02-17,104.64
6000,76,76110-513010-00000000-,6000-76-76110-513010-00000000-,TURF-TECHS LAWN SERVICE LLC,94788,FOR WPC ADMIN (BLANKET),PCard,2023-02-22,159.00
6000,76,76110-515060-00000000-,6000-76-76110-515060-00000000-,UNIVAR USA,50928055,CHASE WWTP,84666,2023-02-17,1660.56
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,VULCAN MATERIALS CO,51300306,POINT REPAIR (BLANKET),90000481,2023-02-17,133.38
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,VULCAN MATERIALS CO,51300308,POINT REPAIR (BLANKET),90000481,2023-02-17,863.82
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,VULCAN MATERIALS CO,51300310,POINT REPAIR (BLANKET),90000481,2023-02-17,321.23
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,VULCAN MATERIALS CO,51300311,POINT REPAIR (BLANKET),90000481,2023-02-17,1464.06
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,VULCAN MATERIALS CO,51300313,POINT REPAIR (BLANKET),90000481,2023-02-17,1215.20
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,VULCAN MATERIALS CO,51300315,POINT REPAIR (BLANKET),90000481,2023-02-17,399.36
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,VULCAN MATERIALS CO,51300317,POINT REPAIR (BLANKET),90000481,2023-02-17,763.84
