fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
2000,54,54M10-514010-PT504010-,2000-54-54M10-514010-PT504010-,DUTCH OIL COMPANY INC,CFN-21786,FUELING TRANS DATED 032023,PCard,2023-03-23,1639.85
2000,54,54D10-514010-PT504010-,2000-54-54D10-514010-PT504010-,DUTCH OIL COMPANY INC,CFN-21803,FUELING TRANS DATED 032123,PCard,2023-03-23,959.45
2000,54,54M10-514010-PT504010-,2000-54-54M10-514010-PT504010-,DUTCH OIL COMPANY INC,CFN-21803,FUELING TRANS DATED 032123,PCard,2023-03-23,1513.36
2000,54,54D10-515340-PT504990-,2000-54-54D10-515340-PT504990-,HOME DEPOT USA INC,734659626,500 CHURCHST 2DFLOOR DAVID ANDERSON 427-5206,85318,2023-03-15,149.30
2000,54,54M10-515340-PT504990-,2000-54-54M10-515340-PT504990-,HOME DEPOT USA INC,734659626,500 CHURCHST 2DFLOOR DAVID ANDERSON 427-5206,85318,2023-03-15,149.30
2000,54,54D10-515340-PT504990-,2000-54-54D10-515340-PT504990-,HOME DEPOT USA INC,735107690,500B CHURCH ST 2D FLOOR DAVID ANDERSON 427-5206,85318,2023-03-15,51.80
2000,54,54M10-515340-PT504990-,2000-54-54M10-515340-PT504990-,HOME DEPOT USA INC,735107690,500B CHURCH ST 2D FLOOR DAVID ANDERSON 427-5206,85318,2023-03-15,51.80
2000,54,54D10-515340-PT504990-,2000-54-54D10-515340-PT504990-,HOME DEPOT USA INC,735107682,500B CHURCH ST 2D FLOOR DAVID ANDERSON 427-5206,85318,2023-03-15,51.80
2000,54,54M10-515340-PT504990-,2000-54-54M10-515340-PT504990-,HOME DEPOT USA INC,735107682,500B CHURCH ST 2D FLOOR DAVID ANDERSON 427-5206,85318,2023-03-15,51.80
2000,54,54160-515340-PT504990-,2000-54-54160-515340-PT504990-,HOME DEPOT USA INC,734894744,500B CHURCH ST 2ND FLOOR DAVID ANDERSON 4275206,85318,2023-03-15,356.50
2000,54,54160-515340-PT504990-,2000-54-54160-515340-PT504990-,HOME DEPOT USA INC,734894736,500B CHURCH ST 2NDFLOOR DAVIDANDERSON 4275206,85318,2023-03-15,320.85
2000,54,54M10-515580-PT504020-,2000-54-54M10-515580-PT504020-,KELLYS TIRE SERVICE,240515,COM TX 032023/240515,PCard,2023-03-21,8.00
2000,54,54M10-515580-PT504020-,2000-54-54M10-515580-PT504020-,KELLYS TIRE SERVICE,240515,COM TX 032023/240515,PCard,2023-03-21,30.00
2000,54,54M10-515580-PT504020-,2000-54-54M10-515580-PT504020-,KELLYS TIRE SERVICE,240515,COM TX 032023/240515,PCard,2023-03-21,110.00
2000,54,54M10-515580-PT504020-,2000-54-54M10-515580-PT504020-,KELLYS TIRE SERVICE,240515,COM TX 032023/240515,PCard,2023-03-21,479.99
2000,54,54M10-515580-PT504020-,2000-54-54M10-515580-PT504020-,KELLYS TIRE SERVICE,240516,COM TX 032023/240516,PCard,2023-03-21,16.00
2000,54,54M10-515580-PT504020-,2000-54-54M10-515580-PT504020-,KELLYS TIRE SERVICE,240516,COM TX 032023/240516,PCard,2023-03-21,60.00
2000,54,54M10-515580-PT504020-,2000-54-54M10-515580-PT504020-,KELLYS TIRE SERVICE,240516,COM TX 032023/240516,PCard,2023-03-21,1162.16
2000,54,54D10-515580-PT504020-,2000-54-54D10-515580-PT504020-,KELLYS TIRE SERVICE,240517,COM TX 032023/240517,PCard,2023-03-21,3.00
2000,54,54D10-515580-PT504020-,2000-54-54D10-515580-PT504020-,KELLYS TIRE SERVICE,240517,COM TX 032023/240517,PCard,2023-03-21,27.50
2000,54,54D10-515580-PT504020-,2000-54-54D10-515580-PT504020-,KELLYS TIRE SERVICE,240517,COM TX 032023/240517,PCard,2023-03-21,153.63
2000,54,54D10-515580-PT504020-,2000-54-54D10-515580-PT504020-,KELLYS TIRE SERVICE,240518,COM TX 032023/240518,PCard,2023-03-21,3.00
2000,54,54D10-515580-PT504020-,2000-54-54D10-515580-PT504020-,KELLYS TIRE SERVICE,240518,COM TX 032023/240518,PCard,2023-03-21,27.50
2000,54,54D10-515580-PT504020-,2000-54-54D10-515580-PT504020-,KELLYS TIRE SERVICE,240518,COM TX 032023/240518,PCard,2023-03-21,153.63
2000,54,54D10-515580-PT504020-,2000-54-54D10-515580-PT504020-,KELLYS TIRE SERVICE,240519,COM TX 032023/240519,PCard,2023-03-21,3.00
2000,54,54D10-515580-PT504020-,2000-54-54D10-515580-PT504020-,KELLYS TIRE SERVICE,240519,COM TX 032023/240519,PCard,2023-03-21,27.50
2000,54,54D10-515580-PT504020-,2000-54-54D10-515580-PT504020-,KELLYS TIRE SERVICE,240519,COM TX 032023/240519,PCard,2023-03-21,153.63
2000,54,54D10-515580-PT504020-,2000-54-54D10-515580-PT504020-,KELLYS TIRE SERVICE,240520,COM TX 032023/240520,PCard,2023-03-21,3.00
2000,54,54D10-515580-PT504020-,2000-54-54D10-515580-PT504020-,KELLYS TIRE SERVICE,240520,COM TX 032023/240520,PCard,2023-03-21,27.50
2000,54,54D10-515580-PT504020-,2000-54-54D10-515580-PT504020-,KELLYS TIRE SERVICE,240520,COM TX 032023/240520,PCard,2023-03-21,153.63
2000,54,54D10-515580-PT504020-,2000-54-54D10-515580-PT504020-,KELLYS TIRE SERVICE,240521,COM TX 032023/240521,PCard,2023-03-21,3.00
2000,54,54D10-515580-PT504020-,2000-54-54D10-515580-PT504020-,KELLYS TIRE SERVICE,240521,COM TX 032023/240521,PCard,2023-03-21,27.50
2000,54,54D10-515580-PT504020-,2000-54-54D10-515580-PT504020-,KELLYS TIRE SERVICE,240521,COM TX 032023/240521,PCard,2023-03-21,153.63
2000,54,54D10-515670-PT502130-,2000-54-54D10-515670-PT502130-,SERVICEWEAR APPAREL,0051487118,UNIFORMS-PUBLIC TRANSIT (BLANKET),90000586,2023-03-13,244.95
2000,54,54M10-515670-PT502130-,2000-54-54M10-515670-PT502130-,SERVICEWEAR APPAREL,0051507528,UNIFORMS-PUBLIC TRANSIT (BLANKET),90000586,2023-03-14,321.27
2000,54,5416D-515670-PT502130-,2000-54-5416D-515670-PT502130-,SERVICEWEAR APPAREL,0051507527,UNIFORMS-PUBLIC TRANSIT (BLANKET),90000586,2023-03-14,170.60
2000,54,54M10-515670-PT502130-,2000-54-54M10-515670-PT502130-,SERVICEWEAR APPAREL,0051507533,UNIFORMS-PUBLIC TRANSIT (BLANKET),90000586,2023-03-14,224.57
2000,54,54D10-515670-PT502130-,2000-54-54D10-515670-PT502130-,SERVICEWEAR APPAREL,0051507532,UNIFORMS-PUBLIC TRANSIT (BLANKET),90000586,2023-03-14,172.57
2000,54,5416D-515670-PT502130-,2000-54-5416D-515670-PT502130-,SERVICEWEAR APPAREL,0051507530,UNIFORMS-PUBLIC TRANSIT (BLANKET),90000586,2023-03-14,313.90
2000,54,54M10-515670-PT502130-,2000-54-54M10-515670-PT502130-,SERVICEWEAR APPAREL,0051507529,UNIFORMS-PUBLIC TRANSIT (BLANKET),90000586,2023-03-14,326.05
2000,54,54M10-515670-PT502130-,2000-54-54M10-515670-PT502130-,SERVICEWEAR APPAREL,0051497827,UNIFORMS-PUBLIC TRANSIT (BLANKET),90000615,2023-03-15,108.36
2000,54,54D10-515670-PT502130-,2000-54-54D10-515670-PT502130-,SERVICEWEAR APPAREL,0051517853,UNIFORMS-PUBLIC TRANSIT (BLANKET),PCard,2023-03-22,251.89
2000,54,54D10-515670-PT502130-,2000-54-54D10-515670-PT502130-,SERVICEWEAR APPAREL,0051517858,UNIFORMS-PUBLIC TRANSIT (BLANKET),PCard,2023-03-22,323.34
2000,54,54D10-515670-PT502130-,2000-54-54D10-515670-PT502130-,SERVICEWEAR APPAREL,0051517859,UNIFORMS-PUBLIC TRANSIT (BLANKET),PCard,2023-03-22,258.89
2000,54,54M10-515670-PT502130-,2000-54-54M10-515670-PT502130-,SERVICEWEAR APPAREL,0051530570,UNIFORMS-PUBLIC TRANSIT (BLANKET),PCard,2023-03-22,257.93
2000,54,54D10-515670-PT502130-,2000-54-54D10-515670-PT502130-,SERVICEWEAR APPAREL,0051542605,UNIFORMS-PUBLIC TRANSIT (BLANKET),PCard,2023-03-22,323.17
2000,54,54D10-515670-PT502130-,2000-54-54D10-515670-PT502130-,SERVICEWEAR APPAREL,0051542606,UNIFORMS-PUBLIC TRANSIT (BLANKET),PCard,2023-03-22,282.81
2000,54,5416M-515670-PT502130-,2000-54-5416M-515670-PT502130-,SERVICEWEAR APPAREL,0051555528,UNIFORMS-PUBLIC TRANSIT (BLANKET),PCard,2023-03-22,266.29
2000,54,54D10-515670-PT502130-,2000-54-54D10-515670-PT502130-,SERVICEWEAR APPAREL,0051555529,UNIFORMS-PUBLIC TRANSIT (BLANKET),PCard,2023-03-22,321.97
2000,54,54D10-515670-PT502130-,2000-54-54D10-515670-PT502130-,SERVICEWEAR APPAREL,0051555530,UNIFORMS-PUBLIC TRANSIT (BLANKET),PCard,2023-03-22,255.01
2000,54,54D10-515670-PT502130-,2000-54-54D10-515670-PT502130-,SERVICEWEAR APPAREL,0051462084,UNIFORMS-PUBLIC TRANSIT (BLANKET),PCard,2023-03-22,240.29
2000,54,54M10-515670-PT502130-,2000-54-54M10-515670-PT502130-,SERVICEWEAR APPAREL,0051487112,UNIFORMS-PUBLIC TRANSIT (BLANKET),PCard,2023-03-22,321.11
2000,54,54D10-515670-PT502130-,2000-54-54D10-515670-PT502130-,SERVICEWEAR APPAREL,0051487117,UNIFORMS-PUBLIC TRANSIT (BLANKET),PCard,2023-03-22,322.19
2000,54,54M10-515670-PT502130-,2000-54-54M10-515670-PT502130-,SERVICEWEAR APPAREL,0051497832,UNIFORMS-PUBLIC TRANSIT (BLANKET),PCard,2023-03-22,222.89
2000,54,54M10-515670-PT502130-,2000-54-54M10-515670-PT502130-,SERVICEWEAR APPAREL,0051517851,UNIFORMS-PUBLIC TRANSIT (BLANKET),PCard,2023-03-22,191.84
2000,54,54M10-515670-PT502130-,2000-54-54M10-515670-PT502130-,SERVICEWEAR APPAREL,0051517852,UNIFORMS-PUBLIC TRANSIT (BLANKET),PCard,2023-03-22,158.07
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,SOUTHERN ELEVATOR SERVICE INC,13444,COM TX 031523/13444,85382,2023-03-16,25.00
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,SOUTHERN ELEVATOR SERVICE INC,13444,COM TX 031523/13444,85382,2023-03-16,30.00
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,SOUTHERN ELEVATOR SERVICE INC,13444,COM TX 031523/13444,85382,2023-03-16,37.04
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,SOUTHERN ELEVATOR SERVICE INC,13444,COM TX 031523/13444,85382,2023-03-16,75.00
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,SOUTHERN ELEVATOR SERVICE INC,13444,COM TX 031523/13444,85382,2023-03-16,133.16
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,SOUTHERN ELEVATOR SERVICE INC,13444,COM TX 031523/13444,85382,2023-03-16,249.22
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,SOUTHERN ELEVATOR SERVICE INC,13444,COM TX 031523/13444,85382,2023-03-16,266.32
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,SOUTHERN ELEVATOR SERVICE INC,13444,COM TX 031523/13444,85382,2023-03-16,300.00
2000,54,54160-515340-PT504990-,2000-54-54160-515340-PT504990-,THE LIOCE GROUP INC,IN412681,TONER FOR PUBLIC TRANSIT ADMIN,85234,2023-03-14,200.26
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,TIMOTHY BEVERLY,42570,COM TX 031023/42570,85076,2023-03-13,100.00
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,TIMOTHY BEVERLY,42573,COM TX 031523/42573,85270,2023-03-16,100.00
2001,54,62000-522000-EDPROFSV-,2001-54-62000-522000-EDPROFSV-,BUILDING & EARTH SCIENCES INC,108190 REIMB EXP,REIMBURSABLE EXPENSES,85086,2023-03-13,568.25
2001,54,62000-522000-EDPROFSV-,2001-54-62000-522000-EDPROFSV-,BUILDING & EARTH SCIENCES INC,108190,ENGINEERING SERVICES- NEW TRAN,85086,2023-03-13,3176.25
2100,70,70100-515520-PN200010-00007,2100-70-70100-515520-PN200010-00007,JAMES MONAGHAN,5164,REHAB @ EDMONTON HEIGHTS,PCard,2023-03-22,4290.00
2100,70,70300-523000-00000000-00149,2100-70-70300-523000-00000000-00149,JAMES MONAGHAN,5158,REHAB @ 3210 DELIA LANE,PCard,2023-03-22,13280.00
2100,70,70100-515520-PN200010-00007,2100-70-70100-515520-PN200010-00007,MEADOW HILLS INITIATIVE INC,REQ5UDAG23,REIMBURSE UTILITIES FOR NEIGHBORHOOD CENTER,85343,2023-03-20,185.67
2100,70,70300-515670-00000000-00149,2100-70-70300-515670-00000000-00149,SERVICEWEAR APPAREL,0051530562,UNIFORMS-COMMUNITY DEVELOPMENT(BLANKET),90000615,2023-03-17,73.26
2100,70,70300-523000-00000000-00149,2100-70-70300-523000-00000000-00149,WILSON LUMBER COMPANY,770929,MATERIALS FOR DMP PROJECTS (BLANKET PO),85411,2023-03-20,51.00
2101,70,70100-515370-00000000-00157,2101-70-70100-515370-00000000-00157,DIOCESE OF BIRMINGHAM IN ALABAMA,REQ2ADMINERAP2A,OUTSIDE PROFESSIONAL SERVICES REQ # 2 ERAP2A,85296,2023-03-16,10114.82
2200,70,00000-515520-C0000001-,2200-70-00000-515520-C0000001-,COH COMMUNITY DEVELOPMENT,HOMEAD2/2023,HOME ADMIN PAYROLL2/2023 IDIS#1282 HOME AD & INTER,85100,2023-03-13,6215.46
2500,00,00000-515700-SLFRF009-,2500-00-00000-515700-SLFRF009-,ALABAMA DEPARTMENT OF REVENUE,UT TAX DUE 3/20/23,UTILITY TAX DUE 3/20/23,85416,2023-03-21,47.73
2500,00,00000-515520-SLFRF010-,2500-00-00000-515520-SLFRF010-,BURRITT MUSEUM ASSOCIATION,01/01/23 - 01/31/23,BLANKET PO FOR ARPA REIMBURSEMENT 22-59,85279,2023-03-15,18295.00
2500,14,00000-521014-00000000-,2500-14-00000-521014-00000000-,CONSOLIDATED CONSTRUCTION,792,CONSTRUCTION SERVICES - LEGACY,85101,2023-03-13,424346.65
2500,00,00000-515700-SLFRF009-,2500-00-00000-515700-SLFRF009-,HUNTSVILLE UTILITIES,31101001012903223,UTILITY BILL,85136,2023-03-13,2011.38
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,ALABAMA CONCRETE INC,125325,FY23 CONCRETE PICK UP- PWS CONSTRUCTION (BLANKET),90000558,2023-03-13,114.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,125730,FY23 CONCRETE BLANKET-MAINTENANCE(DELIVERY),90000596,2023-03-16,6125.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,125586,FY23 CONCRETE BLANKET-MAINTENANCE(DELIVERY),90000596,2023-03-16,6250.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,125585,FY23 CONCRETE BLANKET MAINTENANCE(PICKUP),90000596,2023-03-16,399.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,125587,FY23 CONCRETE BLANKET MAINTENANCE(PICKUP),90000596,2023-03-16,183.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,125438,FY23 CONCRETE BLANKET MAINTENANCE(PICKUP),90000596,2023-03-16,476.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,125437,FY23 CONCRETE BLANKET MAINTENANCE(PICKUP),90000596,2023-03-16,114.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,125510,FY23 CONCRETE BLANKET MAINTENANCE(PICKUP),90000596,2023-03-16,535.50
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,125509,FY23 CONCRETE BLANKET MAINTENANCE(PICKUP),90000596,2023-03-16,627.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,125508,FY23 CONCRETE BLANKET MAINTENANCE(PICKUP),90000596,2023-03-16,1140.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,125657,FY23 CONCRETE BLANKET MAINTENANCE(PICKUP),90000596,2023-03-16,208.25
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,125731,FY23 CONCRETE BLANKET MAINTENANCE(PICKUP),90000596,2023-03-16,488.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,125732,FY23 CONCRETE BLANKET MAINTENANCE(PICKUP),90000596,2023-03-16,476.00
3020,14,00000-523000-PR8405XX-,3020-14-00000-523000-PR8405XX-,ALABAMA FLAG & BANNER,338709,2023 BLANKET PO MATERIAL PURCHASES,90000597,2023-03-20,247.00
3020,14,00000-523000-PR8405XX-,3020-14-00000-523000-PR8405XX-,ALABAMA FLAG & BANNER,338708,2023 BLANKET PO MATERIAL PURCHASES,90000597,2023-03-20,5203.70
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,CORE & MAIN LP,S486693,KNOCK OUT BOXES FOR STOCK- PWS CONSTRUCTION,85291,2023-03-20,1588.24
3020,15,00000-520101-00000000-,3020-15-00000-520101-00000000-,DONOHOO CHEVROLET LLC,59858,SILVERADO FOR PWS,85110,2023-03-13,42586.50
3020,15,00000-520101-00000000-,3020-15-00000-520101-00000000-,DONOHOO CHEVROLET LLC,59860,SILVERADO FOR PWS,85110,2023-03-13,42586.50
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,ENVIRONMENTAL PRODUCTS GROUP INC,E00678,SWEEPER FOR LANDSCAPE,85304,2023-03-17,145695.00
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,FITZGERALD PETERBILT III LLC,016656,KNUCKLEBOOMS FOR SANITATION,PCard,2023-03-22,221582.16
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,FITZGERALD PETERBILT III LLC,016655,KNUCKLEBOOMS FOR SANITATION,PCard,2023-03-22,221582.16
3020,75,00000-529000-00000000-,3020-75-00000-529000-00000000-,GRAYBAR ELECTRIC COMPANY,9331182096,ELECTRICAL ITEMS FOR PROJECT,85314,2023-03-20,471.87
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,HOUSTON FREIGHTLINER INC,SIV-010-00-00020092,DUMP TRUCKS FOR PUBLIC WORKS,85319,2023-03-20,359544.00
3020,14,00000-523021-00000000-,3020-14-00000-523021-00000000-,LEE BUILDERS INC,21045-14,CONSTRUCTION SERVICES- JOE DAV,85157,2023-03-13,2290379.06
3020,14,00000-523033-00000000-,3020-14-00000-523033-00000000-,LEE COMPANY,LEE-543118,DEMO OF SINK - CITY CLINIC RENOVATION,PCard,2023-03-21,682.95
3020,00,00000-220400-00000000-,3020-00-00000-220400-00000000-,MIDSOUTH PAVING INC,403236-011-2,2260-333 FRANKLIN STREET-FINAL RET,85345,2023-03-16,1697.81
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,OSBORN CONCRETE CUTTING,19204,CONCRETE CUTTING FOR PWS (BLANKET),90000582,2023-03-13,720.00
3020,14,00000-513010-PR8610XX-,3020-14-00000-513010-PR8610XX-,PRO-AIR SERVICES INC,100523,BRAHAN SPRING CENTER REPLACE 2 TON RTU 163230,85358,2023-03-17,19136.07
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ROGERS GROUP INC,0203001949,FY23 ASPHALT BLANKET-MAINTENANCE,85372,2023-03-15,516.81
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ROGERS GROUP INC,0203001963,FY23 ASPHALT BLANKET-MAINTENANCE,85372,2023-03-15,878.37
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ROGERS GROUP INC,0209000501,FY23 ASPHALT BLANKET-MAINTENANCE,85372,2023-03-15,5134.98
3020,14,00000-513010-PR8610XX-,3020-14-00000-513010-PR8610XX-,SHATTUCK PAINTING,6809,FIRE STATION #14 -PAINT WO#'S 165032A & 165025A,85217,2023-03-13,7329.67
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,SITEONE LANDSCAPE SUPPLY HOLDING LLC,127582764-001,PWS IRRIGATION BLANKET FOR FY23,85380,2023-03-16,121.54
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,SJ&L GENERAL CONTRACTOR LLC,7861,FY23 MAINTENANCE BLANKET,85381,2023-03-15,299.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,SJ&L GENERAL CONTRACTOR LLC,7879,FY23 MAINTENANCE BLANKET,85381,2023-03-15,241.15
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,SJ&L GENERAL CONTRACTOR LLC,7889,FY23 MAINTENANCE BLANKET,85381,2023-03-15,315.90
3020,55,00000-516020-00000000-,3020-55-00000-516020-00000000-,SJ&L GENERAL CONTRACTOR LLC,APPL #3 RESUR PH 1,RESURFACING RESIDENTIAL STREET,85381,2023-03-15,1054128.00
3020,17,00000-520500-PR8629XX-,3020-17-00000-520500-PR8629XX-,SPECTRUM SOLUTIONS INC,7885,FIBER INSTALL/WORK FOR GS/FLEET ON JOHNSON ROAD,85226,2023-03-13,323.40
3020,14,00000-523000-PR8405XX-,3020-14-00000-523000-PR8405XX-,TOP SURFACE LLC,374,2023 BLANKET FALLEN OFFICERS & VETERANS MEMORIAL,85396,2023-03-21,600.00
3020,14,00000-523000-PR8405XX-,3020-14-00000-523000-PR8405XX-,TOP SURFACE LLC,391,2023 BLANKET FALLEN OFFICERS & VETERANS MEMORIAL,85396,2023-03-21,600.00
3020,75,00000-529000-00000000-,3020-75-00000-529000-00000000-,UTILICOM SUPPLY ASSOCIATES LLC,300207,SIGNAL HARDWARE FOR PROJECT,PCard,2023-03-22,1127.15
3020,75,00000-529000-00000000-,3020-75-00000-529000-00000000-,VULCAN INC,R29429,U-CHANNEL POSTS,85405,2023-03-21,17196.00
3020,55,00000-516020-00000000-,3020-55-00000-516020-00000000-,VULCAN MATERIALS CO,51307967,ROCK FOR SEGERS RD JOB # 23-117,90000592,2023-03-13,3340.18
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,VULCAN MATERIALS CO,51312436,FY23 ROCK/STONE PWS CONSTRUCTION (BLANKET),90000592,2023-03-13,877.68
3020,55,00000-516020-00000000-,3020-55-00000-516020-00000000-,VULCAN MATERIALS CO,51312437,ROCK FOR SEGERS RD JOB # 23-117,90000592,2023-03-13,326.30
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,VULCAN MATERIALS CO,51312439,FY23 ROCK/STONE PWS CONSTRUCTION (BLANKET),90000592,2023-03-13,223.99
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,VULCAN MATERIALS CO,51312440,FY23 ROCK/STONE PWS CONSTRUCTION (BLANKET),90000592,2023-03-13,639.21
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,VULCAN MATERIALS CO,51312435,FY23 ROCK BLANKET-MAINTENANCE,90000621,2023-03-16,692.48
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,VULCAN MATERIALS CO,51312441,FY23 ROCK BLANKET-MAINTENANCE,90000621,2023-03-16,139.23
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,VULCAN MATERIALS CO,51315641,FY23 ROCK BLANKET-MAINTENANCE,90000621,2023-03-16,1668.26
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,WOODY ANDERSON FORD INC,226494,F150 FOR FIRE,85413,2023-03-17,50440.96
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,WOODY ANDERSON FORD INC,226495,F150 FOR FIRE,85413,2023-03-17,50440.96
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,WOODY ANDERSON FORD INC,226496,F150 FOR FIRE,85413,2023-03-17,50440.96
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,WOODY ANDERSON FORD INC,226497,F150 FOR FIRE,85413,2023-03-17,50440.96
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,WOODY ANDERSON FORD INC,226498,F150 FOR FIRE,85413,2023-03-17,50440.96
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,WOODY ANDERSON FORD INC,226503,F150 FOR FIRE,85414,2023-03-21,50440.96
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,WOODY ANDERSON FORD INC,226500,TRUCK FOR CRIME SCENE,PCard,2023-03-22,45399.00
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,WOODY ANDERSON FORD INC,226502,TRUCK FOR CRIME SCENE,PCard,2023-03-22,45399.00
3030,00,00000-610123-00000000-,3030-00-00000-610123-00000000-,HUNTSVILLE CITY SCHOOLS,MAR APP FY23,MAR APP FY23,85322,2023-03-17,2810833.33
3050,14,00000-521025-00000000-,3050-14-00000-521025-00000000-,ECHOLS LINDSEY & MOORE STRUCTURAL ENGINEERS INC,4037,FOUNDATION DESIGN SERVS-JHP CROSS CTY FINISHLINE,85111,2023-03-13,1500.00
3060,00,00000-610019-00000000-,3060-00-00000-610019-00000000-,HUNTSVILLE SPORTS COMMISSION,AHSAA-WRESTLING,LODGING TAX - AHSAA STATE WRESTLING 2023,85324,2023-03-17,68608.40
3080,71,00000-524042-00000000-,3080-71-00000-524042-00000000-,GARVER LLC,19W10110-3,ENG DES & CA NORTHERN BYPASS SS RELOCATION,85117,2023-03-13,2410.04
3080,71,00000-530000-BUDGET01-,3080-71-00000-530000-BUDGET01-,GTEC LLC,1346,PENNEY FARM PRLIMINARY GEOTEC,85315,2023-03-20,7420.00
3080,71,00000-521000-PR2501XX-,3080-71-00000-521000-PR2501XX-,HUNTSVILLE FENCE COMPANY,COH PO 20232227,TMMAL SUBSTATION FENCING,85134,2023-03-13,28857.50
3080,71,00000-527001-00000000-,3080-71-00000-527001-00000000-,JARRETT CONCRETE PRODUCTS AND SUPPLIES INC,2303131,PRATT AVENUE PROJECT PURPOSE,85148,2023-03-14,8875.56
3080,71,00000-527001-00000000-,3080-71-00000-527001-00000000-,JARRETT CONCRETE PRODUCTS AND SUPPLIES INC,2310032,PRATT AVENUE PROJECT PURPOSE,85331,2023-03-14,7464.00
3080,71,00000-527001-00000000-,3080-71-00000-527001-00000000-,JARRETT CONCRETE PRODUCTS AND SUPPLIES INC,2303141,PRATT AVENUE PROJECT PURPOSE,85331,2023-03-16,17751.12
3080,71,00000-527001-00000000-,3080-71-00000-527001-00000000-,JARRETT CONCRETE PRODUCTS AND SUPPLIES INC,2303205,PRATT AVENUE PROJECT PURPOSE,PCard,2023-03-21,8875.56
3080,71,00000-527001-00000000-,3080-71-00000-527001-00000000-,JARRETT CONCRETE PRODUCTS AND SUPPLIES INC,2303172,PRATT AVENUE PROJECT PURPOSE,PCard,2023-03-21,8875.56
3080,71,00000-527001-00000000-,3080-71-00000-527001-00000000-,JARRETT CONCRETE PRODUCTS AND SUPPLIES INC,98982,PRATT AVENUE PROJECT PURPOSE,PCard,2023-03-21,8875.56
3080,71,00000-527001-00000000-,3080-71-00000-527001-00000000-,JARRETT CONCRETE PRODUCTS AND SUPPLIES INC,2303163,PRATT AVENUE PROJECT PURPOSE,PCard,2023-03-21,8875.56
