fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,ALABAMA CONCRETE INC,120237,FY23 CONCRETE PICK UP- PWS CONSTRUCTION (BLANKET),80974,2022-10-24,773.50
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,ALABAMA CONCRETE INC,120236,FY23 CONCRETE PICK UP- PWS CONSTRUCTION (BLANKET),80974,2022-10-24,114.00
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,ALABAMA CONCRETE INC,120426,FY23 CONCRETE PICK UP- PWS CONSTRUCTION (BLANKET),81077,2022-10-25,357.00
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,CORE & MAIN LP,R735450,KNOCK OUT BOXES FOR STOCK- PWS CONSTRUCTION,80998,2022-10-24,13162.45
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,CORE & MAIN LP,R719947,PIPE FOR STOCK- PWS CONSTRUCTION,81095,2022-10-25,9799.68
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,CORE & MAIN LP,R719952,PIPE FOR STOCK- PWS CONSTRUCTION,81095,2022-10-25,7488.32
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,CORE & MAIN LP,R616335,PIPE FOR STOCK- PWS CONSTRUCTION,81095,2022-10-25,13420.40
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,CORE & MAIN LP,R794735,KNOCK OUT BOXES FOR STOCK- PWS CONSTRUCTION,81095,2022-10-26,12578.84
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,DONOHOO CHEVROLET LLC,58549,SUV FOR SANITATION,81003,2022-10-24,37064.70
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,GENERAL SHALE BRICK,183697623,TRUCKLOAD BRICK FOR MAINT STOCK,80774,2022-10-17,3872.60
3020,75,00000-529000-00000000-,3020-75-00000-529000-00000000-,GRAYBAR ELECTRIC COMPANY,9329144309,FORK TERMINALS,81015,2022-10-21,341.52
3020,75,00000-529000-00000000-,3020-75-00000-529000-00000000-,GRAYBAR ELECTRIC COMPANY,9329144310,QUAZITE BOX FOR WHITESBURG/LONGWOOD PROJECT,81015,2022-10-21,1144.54
3020,14,00000-523021-00000000-,3020-14-00000-523021-00000000-,HUNTSVILLE UTILITIES,ATC JOE DAVIS ST,ATC - JOE DAVIS STADIUM - 2ND IRRIGATION METER,80894,2022-10-19,2515.00
3020,14,00000-523033-00000000-,3020-14-00000-523033-00000000-,JAMES MONAGHAN,5052,PHASE II RENOVATIONS - CITY CLINIC RENOVATION,PCard,2022-10-25,7060.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,MIDSOUTH PAVING INC,403236-010-1,509 HOLMES AVENUE,80909,2022-10-20,20484.17
3020,14,00000-523021-00000000-,3020-14-00000-523021-00000000-,MULTIVISTA,4565,PHOTOGRAPHIC DOCUMENTATION - JOE DAVIS STADIUM,80912,2022-10-18,1339.00
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,NATIONAL AUTO FLEET GROUP,FRT-9805,PATCH TRUCK FOR PUBLIC WORKS,81037,2022-10-21,212005.00
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,OSBORN CONCRETE CUTTING,18832,CONCRETE CUTTING FOR PWS (BLANKET),90000266,2022-10-18,1050.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ROADS & EQUIPMENT LLC,1213,TACK FOR PATCH TRUCKS,80927,2022-10-18,7837.50
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ROGERS GROUP INC,0203001706,FY23 ASPHALT BLANKET-MAINTENANCE,80826,2022-10-17,4847.54
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ROGERS GROUP INC,0203001707,FY23 ASPHALT BLANKET-MAINTENANCE,80826,2022-10-17,4101.36
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ROGERS GROUP INC,0203001719,FY23 ASPHALT BLANKET-MAINTENANCE,80929,2022-10-20,531.99
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ROGERS GROUP INC,0209000432,FY23 ASPHALT BLANKET-MAINTENANCE,80929,2022-10-20,558.00
3020,14,00000-513010-PR8610XX-,3020-14-00000-513010-PR8610XX-,SCOTT LIGHTING SUPPLY CO,1236681,FLEET SMALL ENGINES LIGHTING UPGRADE,81128,2022-10-25,3017.70
3020,75,00000-529001-00000000-,3020-75-00000-529001-00000000-,SOUTHERN LIGHTING AND TRAFFIC,45864,COBALT CONTROLLER / LONGWOOD & WHITESBURG PROJECT,80938,2022-10-18,4000.00
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,THOMPSON TRACTOR COMPANY INC,SPI01172133,TRAILERS FOR LANDSCAPE,80839,2022-10-17,4487.75
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,THOMPSON TRACTOR COMPANY INC,SPI01172132,TRAILERS FOR LANDSCAPE,80839,2022-10-17,4487.75
3020,15,00000-520101-00000000-,3020-15-00000-520101-00000000-,THOMPSON TRACTOR COMPANY INC,SPI01172134,TRAILER FOR PWS,80839,2022-10-17,11463.70
3020,75,00000-529000-00000000-,3020-75-00000-529000-00000000-,TRANSPORTATION CONTROL SYSTEMS,18099,OPITCOM FOR HEMSI - SOLE SOURCE VENDOR,81137,2022-10-26,13500.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,VULCAN MATERIALS CO,51241476,FY23 ROCK BLANKET-MAINTENANCE,80951,2022-10-18,180.00
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,VULCAN MATERIALS CO,51241477,FY23 ROCK/STONE PWS CONSTRUCTION (BLANKET),80951,2022-10-18,324.61
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,VULCAN MATERIALS CO,51245305,FY23 ROCK BLANKET-MAINTENANCE,81070,2022-10-20,165.76
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,VULCAN MATERIALS CO,51245306,FY23 ROCK/STONE PWS CONSTRUCTION (BLANKET),81140,2022-10-25,396.64
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,VULCAN MATERIALS CO,51245307,FY23 ROCK/STONE PWS CONSTRUCTION (BLANKET),81140,2022-10-25,6283.94
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,VULCAN MATERIALS CO,51245308,FY23 ROCK/STONE PWS CONSTRUCTION (BLANKET),81140,2022-10-25,2914.60
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,WIREGRASS CONSTRUCTION COMPANY INC,176211,ASPHALT (ROGERS NOT MAKING 10/11/22),80851,2022-10-17,100.10
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,WOODY ANDERSON FORD INC,226348,SUVS FOR HPD-K9,81073,2022-10-20,34825.00
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,WOODY ANDERSON FORD INC,226342,F150 FOR PARKING,81073,2022-10-20,26509.00
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,WOODY ANDERSON FORD INC,226353,SUV'S FOR HPD,81144,2022-10-26,52272.72
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,WOODY ANDERSON FORD INC,226352,SUV'S FOR HPD,81144,2022-10-26,52272.72
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,WOODY ANDERSON FORD INC,226351,SUV'S FOR HPD,81144,2022-10-26,52272.72
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,WOODY ANDERSON FORD INC,226350,SUV'S FOR HPD,81144,2022-10-26,52272.72
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,WOODY ANDERSON FORD INC,226346,SUVS FOR HPD-K9,81144,2022-10-26,34825.00
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,WOODY ANDERSON FORD INC,226349,SUV'S FOR HPD,81144,2022-10-26,53057.12
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,WOODY ANDERSON FORD INC,226347,SUV'S FOR HPD,81144,2022-10-26,53057.12
3030,00,00000-610123-00000000-,3030-00-00000-610123-00000000-,HUNTSVILLE CITY SCHOOLS,OCT APP FY23,"OCT APPROPR PER BUD,LESS HPD COS,LESS LEASE2800POP",80785,2022-10-17,2810833.33
3060,00,00000-636100-00000000-,3060-00-00000-636100-00000000-,VON BRAUN CENTER,ROCKETCITY OCTANE,LODGING TAX ITEM: ROCKET CITY OCTANE SHOW,80950,2022-10-19,10000.00
3080,71,00000-526001-00000000-,3080-71-00000-526001-00000000-,CORE & MAIN LP,R648161,TIF 6 SEWER EXPANSION,80758,2022-10-17,72511.56
3080,71,00000-526001-00000000-,3080-71-00000-526001-00000000-,CORE & MAIN LP,R735422,TIF 6 SEWER EXPANSION,80758,2022-10-17,72511.56
3080,71,00000-526001-00000000-,3080-71-00000-526001-00000000-,CORE & MAIN LP,R768016,TIF 6 SEWER EXPANSION,81095,2022-10-26,72511.56
3080,71,00000-526001-00000000-,3080-71-00000-526001-00000000-,CORE & MAIN LP,R762757,TIF 6 SEWER EXPANSION,81095,2022-10-26,72511.56
3080,71,00000-526001-00000000-,3080-71-00000-526001-00000000-,CORE & MAIN LP,R762764,TIF 6 SEWER EXPANSION,81095,2022-10-26,72511.56
3080,71,00000-526001-00000000-,3080-71-00000-526001-00000000-,CORE & MAIN LP,R767771,TIF 6 SEWER EXPANSION,81095,2022-10-26,12085.26
3080,71,00000-526001-00000000-,3080-71-00000-526001-00000000-,CORE & MAIN LP,R762855,TIF 6 SEWER EXPANSION,81095,2022-10-26,72511.56
3080,71,00000-530000-BUDGET01-,3080-71-00000-530000-BUDGET01-,HUNTSVILLE UTILITIES,ATC BACK 40 BREWERY,BACK FORTY BREWERY ATC,80791,2022-10-17,19187.00
3080,71,00000-524037-00000000-,3080-71-00000-524037-00000000-,HUNTSVILLE UTILITIES,ATC SHAMROCK III,SHAMROCK III - OFFSITE MAIN EXTENSION ATC,80792,2022-10-17,151102.00
3080,71,00000-524027-00000000-,3080-71-00000-524027-00000000-,HUNTSVILLE UTILITIES,10182022,CRP EAST GAS LINE RELOCATION,80895,2022-10-19,11782.00
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,JAMES MARTIN SELLERS,5629,"JHP,CITY HALL/GUNTERS WAY, GREENBR PKWY, MTMUS/MID",80932,2022-10-20,650.00
3080,71,00000-530000-BUDGET01-,3080-71-00000-530000-BUDGET01-,SMITH GEE STUDIO LLC,22075.00-02,THROUGH 9/30/22 GRAHAM HICKS FARM MASTER PLAN,80937,2022-10-20,16288.21
3080,71,00000-520900-00000000-,3080-71-00000-520900-00000000-,THE FERGUSON GROUP LLC,1022224,PARC GRANT FUNDING ASSISTANCE POP:  3/8/22-4/14/22,81010,2022-10-21,7425.00
3080,71,00000-524000-BUDGET01-,3080-71-00000-524000-BUDGET01-,WILMER & LEE PA,MONROE RD TRACT 14,MONROE RD IMPROVEMENTS PROJECT #71-21-RD02-TRCT 14,80848,2022-10-17,66660.25
3080,71,00000-524000-BUDGET01-,3080-71-00000-524000-BUDGET01-,WILMER & LEE PA,MONROE RD TRACT 19,MONROE RD IMP PRJ #71-21-RD02 TRCT 19 BURKS TRUST,80849,2022-10-17,89949.50
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,WINCH RD TRACT 63,WINCHESTER RD IMP STPHV-DE-8556(601) TRACT 63,80850,2022-10-17,12294.75
3080,71,00000-524000-BUDGET01-,3080-71-00000-524000-BUDGET01-,WILMER & LEE PA,MONROE RD IMP-TRT 11,MONROE RD IMP PRJ 71-21-RD02 TRCT 11 C. HEATER,81141,2022-10-27,69100.25
3080,71,00000-524022-00000000-,3080-71-00000-524022-00000000-,WILMER & LEE PA,WINCH RD PMP TRT 64,WINCHESTER RD IMP-STPHV-DE-8556(601_ TRT 64,81142,2022-10-27,19798.75
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,BRIDGESTONE AMERICA'S INC.,244686,STAC VEHICLE REPAIR- BLANKET PO,80990,2022-10-24,170.40
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,BRIDGESTONE AMERICA'S INC.,244683,STAC VEHICLE REPAIR- BLANKET PO,80990,2022-10-24,227.94
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,EXPRESS OIL CHANGE,00019-364072,POP: 4/13/21-10/20/22 MTNC BLANKET PO,81008,2022-10-24,318.23
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,EXPRESS OIL CHANGE,00019-364384,STAC VEHICLE REPAIR & MTNC BLANKET PO,81100,2022-10-25,79.99
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,GALLS LLC,022402295,STAC UNIFORM ITEMS,80772,2022-10-17,78.12
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,ROBERT ALMONTE LLC,22 CARTELS & GANGS,22 CARTELS & GANGS INTERNATIONAL SUMMIT,81125,2022-10-25,4455.00
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,WHITESBURG ANIMAL HOSPITAL,431058,STAC K9 VET CHARGES-BLANKET PO,80846,2022-10-17,107.98
3430,41,00000-515520-00000000-,3430-41-00000-515520-00000000-,WHITESBURG ANIMAL HOSPITAL,431475,STAC K9 VET CHARGES-BLANKET PO,80846,2022-10-17,234.88
3520,43,00000-520300-00000000-,3520-43-00000-520300-00000000-,TYLER TECHNOLOGIES INC,025-398068,MUNIS INCODE MODULE - RES 21-180,80946,2022-10-19,2080.00
3900,44,00000-515010-PN200004-00004,3900-44-00000-515010-PN200004-00004,ALABAMA MEDIA GROUP,0010474044,SERVICE CHARGES,80735,2022-10-17,51.80
3900,44,00000-514010-00000000-,3900-44-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17364,FUELING TRANS DATED 101022,90000252,2022-10-17,41.87
3900,44,00000-514010-00000000-,3900-44-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17381,FUELING TRANS DATED 101122,90000252,2022-10-17,30.83
3900,44,00000-514010-00000000-,3900-44-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17432,FUELING TRANS DATED 101422,90000262,2022-10-20,33.65
3900,44,00000-513030-00000000-,3900-44-00000-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239537,NAPA TRX DATE 101322,81028,2022-10-21,4.30
3930,91,00000-515700-00000000-,3930-91-00000-515700-00000000-,HUNTSVILLE UTILITIES,2110100220011022,POP: 09/08/22-10/06/22UTILITY BILL,80893,2022-10-17,2047.65
3930,91,00000-515700-00000000-,3930-91-00000-515700-00000000-,HUNTSVILLE UTILITIES,2210100672911022,POP: 09/08/22-10/06/22UTILITY BILL,80790,2022-10-17,2002.12
3930,91,00000-515700-00000000-,3930-91-00000-515700-00000000-,HUNTSVILLE UTILITIES,2110100219241022,POP: 09/08/22-10/06/22UTILITY BILL,80790,2022-10-17,12.83
3930,91,00000-515700-00000000-,3930-91-00000-515700-00000000-,HUNTSVILLE UTILITIES,2210102462021022,POP: 09/08/22-10/06/22UTILITY BILL,80790,2022-10-17,253.52
3930,91,00000-515700-00000000-,3930-91-00000-515700-00000000-,HUNTSVILLE UTILITIES,2210100580961022,POP: 09/08/22-10/06/22UTILITY BILL,80790,2022-10-17,218.08
3930,91,00000-515700-00000000-,3930-91-00000-515700-00000000-,HUNTSVILLE UTILITIES,2110100219671022,POP: 09/08/22-10/06/22UTILITY BILL,80790,2022-10-17,44.76
4012,14,00000-527003-00000000-,4012-14-00000-527003-00000000-,GRAYBAR ELECTRIC COMPANY,9329008333,LOT LIGHTING/ LABOR EQUIPMENT - JOE DAVIS RENO,80887,2022-10-18,1508.00
4012,14,00000-527003-00000000-,4012-14-00000-527003-00000000-,GRAYBAR ELECTRIC COMPANY,9329017506,LOT LIGHTING/ LABOR EQUIPMENT - JOE DAVIS RENO,80887,2022-10-18,7.26
4012,14,00000-527003-00000000-,4012-14-00000-527003-00000000-,GRAYBAR ELECTRIC COMPANY,9329121934,LOT LIGHTING/ LABOR EQUIPMENT - JOE DAVIS RENO,81015,2022-10-24,182.32
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,AMERICAN WELDING & GAS INC,08839959,WELDING SUPPLIES (BLANKET),80865,2022-10-18,26.50
6000,76,76250-513040-00000000-,6000-76-76250-513040-00000000-,APPLIED INDUSTRIAL TECHNOLOGIES,7025444363,PL1A DIGESTER BOILER,80980,2022-10-20,985.94
6000,76,76100-515070-00000000-,6000-76-76100-515070-00000000-,AT&T,256 535-6412 1022,FY23 BLANKET PO ATT MAIN CENTREX FOR COH,80984,2022-10-24,63.35
6000,76,76110-515060-00000000-,6000-76-76110-515060-00000000-,BRENNTAG MID-SOUTH INC,BMS265532,PLANT 5/6,80989,2022-10-20,2656.20
6000,76,76110-515060-00000000-,6000-76-76110-515060-00000000-,BRENNTAG MID-SOUTH INC,BMS265533,PLANT 5/6,80989,2022-10-20,3135.00
6000,76,76100-515370-00000000-,6000-76-76100-515370-00000000-,CC LYNCH AND ASSOCIATES,222525,FIELD SERVICE (SOLE SOURCE)(BLANKET),80874,2022-10-18,1250.00
6000,76,76100-515070-00000000-,6000-76-76100-515070-00000000-,CELLCO PARTNERSHIP,9917934542,POP: 09/11 - 10/10,80845,2022-10-17,92.54
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,CINTAS,4133436094,LAUNDRY RENTAL OCTOBER 2022 (BLANKET),80753,2022-10-17,41.57
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4133440503,WPC UNIFORMS OCTOBER 2022 (BLANKET),80878,2022-10-17,22.67
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4133334642,WPC UNIFORMS OCTOBER 2022 (BLANKET),80753,2022-10-17,71.27
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4133437786,WPC UNIFORMS OCTOBER 2022 (BLANKET),80753,2022-10-17,1443.31
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4133436316,WPC UNIFORMS OCTOBER 2022 (BLANKET),80753,2022-10-17,73.77
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4133166899,WPC UNIFORMS OCTOBER 2022 (BLANKET),80753,2022-10-17,31.50
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4133152544,WPC UNIFORMS OCTOBER 2022 (BLANKET),80753,2022-10-17,58.91
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,CINTAS,4134129751,LAUNDRY RENTAL OCTOBER 2022 (BLANKET),80997,2022-10-21,41.57
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4134129947,WPC UNIFORMS OCTOBER 2022 (BLANKET),80997,2022-10-21,73.77
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4133950232,WPC UNIFORMS OCTOBER 2022 (BLANKET),80997,2022-10-21,71.27
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4133836514,WPC UNIFORMS OCTOBER 2022 (BLANKET),80997,2022-10-21,31.50
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4133820745,WPC UNIFORMS OCTOBER 2022 (BLANKET),80997,2022-10-21,70.58
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4134131442,WPC UNIFORMS OCTOBER 2022 (BLANKET),80997,2022-10-21,1063.60
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4134133758,WPC UNIFORMS OCTOBER 2022 (BLANKET),80997,2022-10-21,21.58
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,CORE & MAIN LP,R724208,INVENTORY,80758,2022-10-17,1488.74
6000,76,76250-513040-00000000-,6000-76-76250-513040-00000000-,CORE & MAIN LP,R633751,PL1A PRE-AIR GATES,80881,2022-10-17,10171.28
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,CORE & MAIN LP,R757051,PL1A GATES & BLIND FLANGE,80758,2022-10-17,13799.52
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,CORE & MAIN LP,R741411,SPRING BRANCH P1A DIGESTER,80758,2022-10-17,3476.60
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,INV-191017,FOR STATIONARY TANKS/FUELING FACILITY (BLANKET),90000253,2022-10-17,8430.20
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17273,FUELING TRANS DATED 100422,90000252,2022-10-17,135.22
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17291,FUELING TRANS DATED 100522,90000252,2022-10-17,132.34
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17308,FUELING TRANS DATED 100622,90000252,2022-10-17,85.39
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17322,FUELING TRANS DATED 100722,90000252,2022-10-17,54.52
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17322,FUELING TRANS DATED 100722,90000252,2022-10-17,77.62
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17337,FUELING TRANS DATED 100822,90000252,2022-10-17,57.39
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17364,FUELING TRANS DATED 101022,90000252,2022-10-17,55.34
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17364,FUELING TRANS DATED 101022,90000252,2022-10-17,258.54
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17381,FUELING TRANS DATED 101122,90000252,2022-10-17,296.87
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17381,FUELING TRANS DATED 101122,90000252,2022-10-17,564.90
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17402,FUELING TRANS DATED 101222,90000252,2022-10-17,13.51
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17402,FUELING TRANS DATED 101222,90000252,2022-10-17,32.19
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17417,FUELING TRANS DATED 101322,90000252,2022-10-17,26.87
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,DUTCH OIL COMPANY INC,INV-191207,FOR STATIONARY TANKS/FUELING FACILITY (BLANKET),90000263,2022-10-19,8494.00
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17432,FUELING TRANS DATED 101422,90000262,2022-10-20,36.76
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17432,FUELING TRANS DATED 101422,90000262,2022-10-20,139.58
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17619,FUELING TRANS DATED 101722,90000262,2022-10-20,45.20
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17619,FUELING TRANS DATED 101722,90000262,2022-10-20,123.43
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17638,FUELING TRANS DATED 101822,90000262,2022-10-20,30.22
6000,76,76220-513040-00000000-,6000-76-76220-513040-00000000-,ECO-TECH INC,221997,PL6 CLARIFIER DRIVE (SOLE SOURCE),81098,2022-10-25,3968.98
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,EDDIE POSEY GARAGE LLC,34746,R&M EQ #021643,80766,2022-10-17,935.43
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,EDDIE POSEY GARAGE LLC,34781,"R&M EQ #021795 (OVER 25,000 GVWR)",80766,2022-10-17,378.23
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,EDDIE POSEY GARAGE LLC,34773,R&M EQ #021238,80766,2022-10-17,451.95
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,EDDIE POSEY GARAGE LLC,34761,R&M EQ #021523,80766,2022-10-17,324.13
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,EDDIE POSEY GARAGE LLC,34768,"R&M EQ #021796 (OVER 25,000 GVWR)",80766,2022-10-17,145.00
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,EDDIE POSEY GARAGE LLC,34774,"R&M EQ #030445 (OVER 25,000 GVWR)",80766,2022-10-17,217.50
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,EDDIE POSEY GARAGE LLC,34790,R&M EQ #080357,81006,2022-10-20,140.79
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,EDDIE POSEY GARAGE LLC,34789,R&M EQ #021280,81006,2022-10-20,355.59
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,EDDIE POSEY GARAGE LLC,34794,R&M EQ #021906,81099,2022-10-25,302.81
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,EDDIE POSEY GARAGE LLC,34766,R&M EQ #021642,81099,2022-10-25,689.19
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,EDDIE POSEY GARAGE LLC,34805,"R&M EQ #030445 (OVER 25,000 GVWR)",81099,2022-10-25,924.48
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,EDDIE POSEY GARAGE LLC,34795,"R&M EQ #030692 (OVER 25,000 GVWR)",81099,2022-10-25,465.31
6000,76,76100-515370-00000000-,6000-76-76100-515370-00000000-,ENERSOLV CORPORATION,99 5600 OCT,LAB SAMPLES TESTING (BLANKET),81007,2022-10-21,1584.96
6000,76,76230-513040-00000000-,6000-76-76230-513040-00000000-,GRAYBAR ELECTRIC COMPANY,9329207129,CHASE PS MCC BUILDING,81015,2022-10-20,625.90
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,HARCROS CHEMICALS INC,870106945,SPRING BRANCH WWTP,80888,2022-10-18,9928.60
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,HOME DEPOT USA INC,712472281,INVENTORY,81018,2022-10-21,43.56
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,HUNTSVILLE FASTENER & SUPPLY INC,6034108,INVENTORY,80787,2022-10-17,108.75
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,HUNTSVILLE FASTENER & SUPPLY INC,6035733,PLANT 1A PRE AIR,80891,2022-10-18,5104.00
6000,76,76200-513040-00000000-,6000-76-76200-513040-00000000-,HUNTSVILLE FASTENER & SUPPLY INC,6037077,FOR MAINTENANCE REPAIRS (BLANKET),81111,2022-10-26,727.50
6000,76,76200-513040-00000000-,6000-76-76200-513040-00000000-,HUNTSVILLE FASTENER & SUPPLY INC,6037073,FOR MAINTENANCE REPAIRS (BLANKET),81111,2022-10-26,150.00
6000,76,76200-513040-00000000-,6000-76-76200-513040-00000000-,HUNTSVILLE FASTENER & SUPPLY INC,6035735,FOR MAINTENANCE REPAIRS (BLANKET),81111,2022-10-26,27.00
6000,76,76200-513040-00000000-,6000-76-76200-513040-00000000-,HUNTSVILLE FASTENER & SUPPLY INC,6038735,FOR MAINTENANCE REPAIRS (BLANKET),81111,2022-10-26,1220.40
