fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4160000734,WPC UNIFORMS JUNE 2023 (BLANKET),89129,2023-08-15,889.51
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,CORE & MAIN LP,T213469,INVENTORY,89134,2023-08-15,747.00
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,CORE & MAIN LP,T263606,INVENTORY,89134,2023-08-15,2290.00
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,CORE & MAIN LP,T273417,SEWER CONSTRUCTION,89134,2023-08-15,261.11
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,CORE & MAIN LP,T302561,STOCK,89134,2023-08-15,1010.22
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,CORE & MAIN LP,T273626,SEWER CONSTRUCTION,89134,2023-08-15,355.19
6000,76,76250-513040-00000000-,6000-76-76250-513040-00000000-,CORE & MAIN LP,T173534,P1A GREASE RECEIVING AT DIGESTER,89502,2023-08-24,1745.35
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,CORE & MAIN LP,T186144,INVENTORY,89502,2023-08-24,644.16
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,CORE & MAIN LP,T263616,INVENTORY,89502,2023-08-24,862.20
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,CORE & MAIN LP,T298107,INVENTORY,89502,2023-08-24,11740.60
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,CORE & MAIN LP,T331863,INVENTORY,89502,2023-08-24,11250.00
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,CORE & MAIN LP,T331839,INVENTORY,89502,2023-08-24,5983.20
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,CORE & MAIN LP,T317065,FOR PIPE PATCH CREW,89502,2023-08-24,1605.00
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,CORE & MAIN LP,T352815,FOR TVI PATCH CREW,89502,2023-08-24,1605.00
6000,76,76100-515370-00000000-,6000-76-76100-515370-00000000-,DEFENSE PEST SOLUTIONS,35797,POP 080123-083123 PEST CONTROL BLANKET,89139,2023-08-15,190.00
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25461,FUELING TRANS DATED 080323,90001392,2023-08-15,43.57
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25480,FUELING TRANS DATED 080423,90001392,2023-08-15,59.13
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25480,FUELING TRANS DATED 080423,90001392,2023-08-15,91.49
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25508,FUELING TRANS DATED 080723,90001392,2023-08-15,110.07
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25526,FUELING TRANS DATED 080823,90001392,2023-08-15,45.92
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25526,FUELING TRANS DATED 080823,90001392,2023-08-15,130.83
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25556,FUELING TRANS DATED 080923,90001455,2023-08-23,616.39
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25573,FUELING TRANS DATED 081023,90001455,2023-08-23,53.45
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25573,FUELING TRANS DATED 081023,90001455,2023-08-23,75.62
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25590,FUELING TRANS DATED 081123,90001455,2023-08-23,169.79
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25621,FUELING TRANS DATED 081423,90001455,2023-08-23,89.98
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-25639,FUELING TRANS DATED 081523,90001455,2023-08-23,98.73
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,INV-200652,FOR STATIONARY TANKS/FUELING FACILITY (BLANKET),90001455,2023-08-23,15576.07
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,INV-200856,FOR STATIONARY TANKS/FUELING FACILITY (BLANKET),90001455,2023-08-23,8262.29
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,EDDIE POSEY GARAGE LLC,35903,R & M EQ#021280,89517,2023-08-24,613.32
6000,76,76100-515370-00000000-,6000-76-76100-515370-00000000-,ENERSOLV CORPORATION,99 6398 JUL,POP 7/1/23-7/31/23LAB SAMPLES TESTING,89151,2023-08-15,1040.00
6000,76,76100-515370-00000000-,6000-76-76100-515370-00000000-,ENERSOLV CORPORATION,L2301956,LAB SAMPLES TESTING (BLANKET),89519,2023-08-24,2152.00
6000,76,76100-515370-00000000-,6000-76-76100-515370-00000000-,ENERSOLV CORPORATION,L2302151,LAB SAMPLES TESTING (BLANKET),89519,2023-08-24,780.00
6000,76,76100-515370-00000000-,6000-76-76100-515370-00000000-,ENERSOLV CORPORATION,99 6414 JUL,LAB SAMPLES TESTING (BLANKET),89519,2023-08-24,624.00
6000,76,76250-513040-00000000-,6000-76-76250-513040-00000000-,ESTES EQUIPMENT CO INC,202203919,EMERGENCY FUEL SYSTEM REPAIRS (BLANKET),89520,2023-08-24,129.54
6000,76,76100-515220-00000000-,6000-76-76100-515220-00000000-,FOUNTAIN PARKER HARBARGER & ASSOCIATES LLC,13284,POP 8/1/23-10/31/23 PROPERTY INS (SOLE SOURCE),90001397,2023-08-15,1373.95
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,GARVER LLC,22W10290-4,POP THRU 07/14/23 SEPTAGE REC'G IMPROVEMENTS,89160,2023-08-15,31059.00
6000,76,76110-513010-00000000-,6000-76-76110-513010-00000000-,GRAYBAR ELECTRIC COMPANY,9333293525,WAREHOUSE,89167,2023-08-15,440.70
6000,76,76230-513040-00000000-,6000-76-76230-513040-00000000-,GRAYBAR ELECTRIC COMPANY,9333332861,CHASE CLARIFIER,89167,2023-08-15,3413.97
6000,76,76370-513040-00000000-,6000-76-76370-513040-00000000-,GRAYBAR ELECTRIC COMPANY,9333374043,BIBB GARRETT PS,89167,2023-08-15,50.53
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,GRAYBAR ELECTRIC COMPANY,9333374044,CHASE SCADA,89167,2023-08-15,971.28
6000,76,76230-513040-00000000-,6000-76-76230-513040-00000000-,GRAYBAR ELECTRIC COMPANY,9333332857,CHASE LIFT STATION,89167,2023-08-15,100.33
6000,76,76230-513040-00000000-,6000-76-76230-513040-00000000-,GRAYBAR ELECTRIC COMPANY,9333332863,CHASE CLARIFIER,89167,2023-08-15,138.18
6000,76,76370-513040-00000000-,6000-76-76370-513040-00000000-,GRAYBAR ELECTRIC COMPANY,9333500996,BIBB GARRETT PS,89529,2023-08-24,1926.29
6000,76,76370-513040-00000000-,6000-76-76370-513040-00000000-,GRAYBAR ELECTRIC COMPANY,9333524115,GREENBRIER PS,89529,2023-08-24,355.35
6000,76,76370-513040-00000000-,6000-76-76370-513040-00000000-,GRAYBAR ELECTRIC COMPANY,9333524117,BIBB GARRETT PS,89529,2023-08-24,215.53
6000,76,76110-515610-00000000-,6000-76-76110-515610-00000000-,GRAYBAR ELECTRIC COMPANY,9333524121,TOOLS-RANDALL GOODE,89529,2023-08-24,836.59
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,HACH COMPANY,13691722,LAB SUPPLIES (SOLE SOURCE),89173,2023-08-15,2358.20
6000,76,76110-515060-00000000-,6000-76-76110-515060-00000000-,HARCROS CHEMICALS INC,870109058,PLANT 6,89175,2023-08-15,11853.41
6000,76,76110-515060-00000000-,6000-76-76110-515060-00000000-,HARCROS CHEMICALS INC,870109057,PLANT 1,89175,2023-08-15,11869.19
6000,76,76110-515060-00000000-,6000-76-76110-515060-00000000-,HARCROS CHEMICALS INC,870109056,PLANT 1,89175,2023-08-15,11900.75
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,HARVEST MONROVIA SEWER AND FIRE PROTECTION,26511-0723,POP 06/30/23-07/31/23 LIFT STATION UTILITIES,89176,2023-08-15,16.95
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,HARVEST MONROVIA SEWER AND FIRE PROTECTION,24115-0723,POP 06/01/23-07/03/23 LIFT STATION UTILITIES,89176,2023-08-15,16.95
6000,76,76110-515060-00000000-,6000-76-76110-515060-00000000-,HAWKINS INC,6557218,CHASE WWTP,89538,2023-08-24,2085.60
6000,76,76200-513040-00000000-,6000-76-76200-513040-00000000-,HUNTSVILLE FASTENER & SUPPLY INC,6155299,FOR MAINTENANCE REPAIRS (BLANKET),90001462,2023-08-23,82.50
6000,76,76200-513040-00000000-,6000-76-76200-513040-00000000-,HUNTSVILLE FASTENER & SUPPLY INC,6157545,FOR MAINTENANCE REPAIRS (BLANKET),90001462,2023-08-23,1598.40
6000,76,76200-513040-00000000-,6000-76-76200-513040-00000000-,HUNTSVILLE FASTENER & SUPPLY INC,6158243,FOR MAINTENANCE REPAIRS (BLANKET),90001462,2023-08-23,176.60
6000,76,76200-513040-00000000-,6000-76-76200-513040-00000000-,HUNTSVILLE FASTENER & SUPPLY INC,6157897,FOR MAINTENANCE REPAIRS (BLANKET),90001462,2023-08-23,225.00
6000,76,76210-515700-00000000-,6000-76-76210-515700-00000000-,HUNTSVILLE UTILITIES,3110100100060823,POP 06/07/23 -07/31/23 UTILITIES  WPC,89548,2023-08-24,14416.53
6000,76,76220-515700-00000000-,6000-76-76220-515700-00000000-,HUNTSVILLE UTILITIES,3110100100060823,POP 06/07/23 -07/31/23 UTILITIES  WPC,89548,2023-08-24,21928.55
6000,76,76230-515700-00000000-,6000-76-76230-515700-00000000-,HUNTSVILLE UTILITIES,3110100100060823,POP 06/07/23 -07/31/23 UTILITIES  WPC,89548,2023-08-24,10388.37
6000,76,76250-515700-00000000-,6000-76-76250-515700-00000000-,HUNTSVILLE UTILITIES,3110100100060823,POP 06/07/23 -07/31/23 UTILITIES  WPC,89548,2023-08-24,69148.70
6000,76,76260-515700-00000000-,6000-76-76260-515700-00000000-,HUNTSVILLE UTILITIES,3110100100060823,POP 06/07/23 -07/31/23 UTILITIES  WPC,89548,2023-08-24,51988.07
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,HUNTSVILLE UTILITIES,3110100100060823,POP 06/07/23 -07/31/23 UTILITIES  WPC,89548,2023-08-24,48466.10
6000,76,76380-515700-00000000-,6000-76-76380-515700-00000000-,HUNTSVILLE UTILITIES,3110100100060823,POP 06/07/23 -07/31/23 UTILITIES  WPC,89548,2023-08-24,629.79
6000,76,76220-513040-00000000-,6000-76-76220-513040-00000000-,HYDRA SERVICE INC,170400,BIG COVE STATION (SOLE SOURCE),90001408,2023-08-15,7792.93
6000,76,76200-513040-00000000-,6000-76-76200-513040-00000000-,HYDRA SERVICE INC,170913,GODWIN PUMP REPAIR,90001408,2023-08-15,273.33
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,61667,"SAFETY ITEMS,POWER TOOLS/CONST (BLANKET)",89187,2023-08-15,2678.16
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,61663,"SAFETY ITEMS,POWER TOOLS/CONST (BLANKET)",89187,2023-08-15,207.31
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,61703,"SAFETY ITEMS,POWER TOOLS/CONST (BLANKET)",89187,2023-08-15,79.80
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,61574,"SAFETY ITEMS,POWER TOOLS/CONST (BLANKET)",89187,2023-08-15,136.80
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,61664,SAFETY/CONSTRUCTION MATERIALS (BLANKET),89187,2023-08-15,43.12
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,61771,"SAFETY ITEMS,POWER TOOLS/CONST (BLANKET)",89187,2023-08-15,225.88
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,61856,"SAFETY ITEMS,POWER TOOLS/CONST (BLANKET)",89187,2023-08-15,35.50
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,61801,"SAFETY ITEMS,POWER TOOLS/CONST (BLANKET)",89187,2023-08-15,1087.56
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,62033,"SAFETY ITEMS,POWER TOOLS/CONST (BLANKET)",89549,2023-08-24,249.50
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,62130,SAFETY/CONSTRUCTION MATERIALS (BLANKET),89549,2023-08-24,542.40
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,62055,SAFETY/CONSTRUCTION MATERIALS (BLANKET),89549,2023-08-24,39.80
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,JOHN BOUCHARD & SONS CO,23-F9032,INVENTORY,89556,2023-08-24,11775.00
6000,76,76110-520100-00000000-,6000-76-76110-520100-00000000-,KENWORTH OF HUNTSVILLE,06H1853,2024 KENWORTH T880S TRI-AXLE DUMP TRUCKS,89265,2023-08-15,235000.00
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,LIMESTONE COUNTY WATER AND SEWER AUTHORITY,44769-080723,POP 7/10/23-8/7/23 LIFT STATION UTILITIES,89567,2023-08-24,26.00
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,249133,NAPA TRX DATE 080723,89203,2023-08-15,65.16
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,249133,NAPA TRX DATE 080723,89203,2023-08-15,154.71
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,249133,NAPA TRX DATE 080723,89203,2023-08-15,65.16
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,249133,NAPA TRX DATE 080723,89203,2023-08-15,154.71
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,249216,AUTO PARTS (BLANKET),89203,2023-08-15,1757.00
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,249342,AUTO PARTS (BLANKET),89203,2023-08-15,231.21
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,249295,NAPA TRX DATE 081023,89203,2023-08-15,3.16
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,249295,NAPA TRX DATE 081023,89203,2023-08-15,65.86
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,249295,NAPA TRX DATE 081023,89203,2023-08-15,17.52
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,249295,NAPA TRX DATE 081023,89203,2023-08-15,65.42
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,249295,NAPA TRX DATE 081023,89203,2023-08-15,35.22
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,249295,NAPA TRX DATE 081023,89203,2023-08-15,12.41
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,249295,NAPA TRX DATE 081023,89203,2023-08-15,75.27
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,249295,NAPA TRX DATE 081023,89203,2023-08-15,25.50
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,249356,NAPA TRX DATE 081123,89203,2023-08-15,65.16
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,249356,NAPA TRX DATE 081123,89203,2023-08-15,154.71
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,249356,NAPA TRX DATE 081123,89203,2023-08-15,65.16
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,249356,NAPA TRX DATE 081123,89203,2023-08-15,154.71
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,249356,NAPA TRX DATE 081123,89203,2023-08-15,31.76
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,249356,NAPA TRX DATE 081123,89203,2023-08-15,41.40
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,249356,NAPA TRX DATE 081123,89203,2023-08-15,13.01
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,249356,NAPA TRX DATE 081123,89203,2023-08-15,65.16
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,249356,NAPA TRX DATE 081123,89203,2023-08-15,45.50
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,249390,NAPA TRX DATE 081423,89203,2023-08-15,65.16
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,249390,NAPA TRX DATE 081423,89203,2023-08-15,154.71
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,249390,NAPA TRX DATE 081423,89203,2023-08-15,65.16
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,249390,NAPA TRX DATE 081423,89203,2023-08-15,154.71
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,2762,POP: 06/05/23-06/25/23-CHASE WWTP INFLUNT MECH REP,89206,2023-08-15,39136.59
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,2771,POP: 07/10/23-07/23/23-CHASE WWTP EFFL MTR UPGRD,89206,2023-08-15,32961.56
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MCGRIFF TIRE CO INC,4660056122,EMERGENCY R & M EQ#022103,90001419,2023-08-15,16.80
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MCGRIFF TIRE CO INC,4660056190,EM R & M EQ#021791,90001419,2023-08-15,1403.96
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MCGRIFF TIRE CO INC,4660056506,EMER R & M EQ#021797,90001471,2023-08-23,113.99
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,MR ROOTER PLUMBING,449493,PUMPING-MONTE SANO/VARIOUS PROJECTS (BLANKET),89212,2023-08-15,98.95
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,MR ROOTER PLUMBING,451033,PUMPING-MONTE SANO/VARIOUS PROJECTS (BLANKET),89212,2023-08-15,0.34
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,MR ROOTER PLUMBING,451156,PUMPING-MONTE SANO/VARIOUS PROJECTS (BLANKET),89212,2023-08-15,0.34
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,MR ROOTER PLUMBING,451302,PUMPING-MONTE SANO/VARIOUS PROJECTS (BLANKET),89212,2023-08-15,0.34
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,MR ROOTER PLUMBING,451309,PUMPING-MONTE SANO/VARIOUS PROJECTS (BLANKET),89212,2023-08-15,0.34
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,MR ROOTER PLUMBING,451320,PUMPING-MONTE SANO/VARIOUS PROJECTS (BLANKET),89212,2023-08-15,33.89
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,MR ROOTER PLUMBING,451321,PUMPING-MONTE SANO/VARIOUS PROJECTS (BLANKET),89212,2023-08-15,40.33
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,MR ROOTER PLUMBING,450329,STANDBY SANITARY SEWER SVC FOR FY23 (BLANKET),89212,2023-08-15,2900.00
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,OSBORN CONCRETE CUTTING,19676,POP: 07/27/23 POINT REPAIR,90001421,2023-08-15,350.00
6000,76,76200-513040-00000000-,6000-76-76200-513040-00000000-,OSBORN CONCRETE CUTTING,19735,POP: 08/02/23 FOR WWTP (BLANKET),90001421,2023-08-15,1400.00
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,OSBORN CONCRETE CUTTING,19736,POP: 08/02/23 POINT REPAIR (BLANKET),90001421,2023-08-15,350.00
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,OSBORN CONCRETE CUTTING,19744,POINT REPAIR (BLANKET),90001421,2023-08-15,875.00
6000,76,76200-513040-00000000-,6000-76-76200-513040-00000000-,OSBORN CONCRETE CUTTING,19773,FOR WWTP (BLANKET),90001475,2023-08-23,875.00
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,PINE BLUFF MATERIALS CO LLC,214724,FOR WWTP DRYING BEDS (BLANKET),90001476,2023-08-23,7919.56
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,PINE BLUFF MATERIALS CO LLC,215116,FOR WWTP DRYING BEDS (BLANKET),90001476,2023-08-23,4775.76
6000,76,76230-513010-00000000-,6000-76-76230-513010-00000000-,PRO-AIR SERVICES INC,100925,909 WESS TAYLOR RD - REPAIR UNIT,89221,2023-08-15,4226.11
6000,76,76260-513010-00000000-,6000-76-76260-513010-00000000-,PRO-AIR SERVICES INC,100927,1800 VERMONT RD- REPAIR UNIT,89221,2023-08-15,5519.46
6000,76,76110-513010-00000000-,6000-76-76110-513010-00000000-,PRO-AIR SERVICES INC,100947,REPAIR 4120 JAKE DR,89221,2023-08-15,1653.69
6000,00,00000-602000-DE2023CX-,6000-00-00000-602000-DE2023CX-,REGIONS BANK,DEBT 9/1/23 2023ABCD,DEBT SERVICE PAYMENT DUE 9/1/23 (2023-ABCD),89462,2023-08-23,1065563.89
6000,00,00000-601000-DE2020AX-,6000-00-00000-601000-DE2020AX-,REGIONS BANK,DEBT 9/1/23,DEBT SERVICE PAYMENT DUE 9/1/23 (2014C & 2020ABCD),89463,2023-08-23,509754.80
6000,00,00000-602000-DE2020AX-,6000-00-00000-602000-DE2020AX-,REGIONS BANK,DEBT 9/1/23,DEBT SERVICE PAYMENT DUE 9/1/23 (2014C & 2020ABCD),89463,2023-08-23,109387.80
6000,00,00000-601000-DE2020CX-,6000-00-00000-601000-DE2020CX-,REGIONS BANK,DEBT 9/1/23,DEBT SERVICE PAYMENT DUE 9/1/23 (2014C & 2020ABCD),89463,2023-08-23,1448051.80
6000,00,00000-602000-DE2020CX-,6000-00-00000-602000-DE2020CX-,REGIONS BANK,DEBT 9/1/23,DEBT SERVICE PAYMENT DUE 9/1/23 (2014C & 2020ABCD),89463,2023-08-23,61598.88
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,RELIABILITY POINT LLC,17709,REPAIR TRACTOR (SOLE SOURCE),89596,2023-08-24,2244.67
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,ROGERS GROUP INC,0203002212,POINT REPAIR (BLANKET),89239,2023-08-15,5155.50
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,STRICKLAND COMPANIES,HU956924-00,FOR WPC ADMIN,89614,2023-08-24,222.35
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,SUNBELT RENTALS INC,134469132-0009,SPRING BRANCH PRE-AIR,89255,2023-08-15,1610.00
6000,76,76100-515370-00000000-,6000-76-76100-515370-00000000-,"T & V CLEANING SERVICES, LLC",005,POP: 08/01/23-08/31/23 WPC JANITORIAL SVCS,90001486,2023-08-23,2059.33
6000,76,76110-520300-00000000-,6000-76-76110-520300-00000000-,TECHNICAL AND SCIENTIFIC APPLICATIONS INC,23-17073,TSA PRINTER FOR WPC,89626,2023-08-24,505.08
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,THOMPSON TRACTOR COMPANY INC,TTC1-0913414,R & M EQ#050531,89259,2023-08-15,1546.63
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,THOMPSON TRACTOR COMPANY INC,TTC1-0913417,R & M EQ# 050592,89259,2023-08-15,1598.83
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,THOMPSON TRACTOR COMPANY INC,SPI01327335,R & M EQ#050546-B (OVER 25K GVWR),89259,2023-08-15,9353.62
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,THOMPSON TRACTOR COMPANY INC,TTC1-0847653,"R&M EQ #080342 (OVER 25,000 GVWR)",89619,2023-08-24,3568.75
6000,76,76260-515700-00000000-,6000-76-76260-515700-00000000-,TOWN OF TRIANA,105-072723,POP: 06/27/23-07/27/23 UTIL (OCT '22 - SEP '23),89264,2023-08-15,67.60
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,TRACTOR & EQUIPMENT CO,P75352,MISC HEAVY EQUIPMENT PARTS (BLANKET),89623,2023-08-24,343.23
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,TRI COUNTY SHOES INCORPORATED,758-1-107726,WPC FY2023 SAFETY TOE FOOTWEAR (BLANKET-NEW),90001479,2023-08-23,171.99
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,TRI COUNTY SHOES INCORPORATED,758-1-107909,WPC FY2023 SAFETY TOE FOOTWEAR (BLANKET-NEW),90001479,2023-08-23,174.90
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,TRI COUNTY SHOES INCORPORATED,758-1-108100,WPC FY2023 SAFETY TOE FOOTWEAR (BLANKET-NEW),90001479,2023-08-23,175.00
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,TRI COUNTY SHOES INCORPORATED,758-1-108961,WPC FY2023 SAFETY TOE FOOTWEAR (BLANKET-NEW),90001479,2023-08-23,135.99
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,USA BLUEBOOK,INV00098568,LAB SUPPLIES,89629,2023-08-24,41.17
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,VULCAN MATERIALS CO,51387957,POINT REPAIR (BLANKET),90001437,2023-08-15,207.42
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,VULCAN MATERIALS CO,51390133,POINT REPAIR (BLANKET),90001437,2023-08-15,521.16
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,VULCAN MATERIALS CO,51390134,POINT REPAIR (BLANKET),90001437,2023-08-15,281.88
