fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,237852,NAPA TRX DATE 082322,78698,2022-08-24,60.43
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,237852,NAPA TRX DATE 082322,78698,2022-08-24,66.33
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,237852,NAPA TRX DATE 082322,78698,2022-08-24,77.64
2000,54,54M41-513030-PT503050-,2000-54-54M41-513030-PT503050-,MADISON COUNTY AUTO PARTS INC,237852,NAPA TRX DATE 082322,78698,2022-08-24,84.96
2000,54,54160-515340-PT504990-,2000-54-54160-515340-PT504990-,MADISON COUNTY AUTO PARTS INC,235976,SUPPLIES FOR PUBLIC TRANSIT (BLANKET),78698,2022-08-24,685.10
2000,54,5416D-520400-PT504990-,2000-54-5416D-520400-PT504990-,OFFICE ENVIRONMENTS INC,48789,OFFICE ENVIRONMENTS,78449,2022-08-16,1310.40
2000,54,5416M-520400-PT504990-,2000-54-5416M-520400-PT504990-,OFFICE ENVIRONMENTS INC,48789,OFFICE ENVIRONMENTS,78449,2022-08-16,1310.40
2000,54,54M10-515250-PT503990-,2000-54-54M10-515250-PT503990-,SEON DESIGN INC,172544,SEON DESIGN,78580,2022-08-17,1205.00
2000,54,54D10-515670-PT502130-,2000-54-54D10-515670-PT502130-,SERVICEWEAR APPAREL,0048256969,UNIFORMS-PUBLIC TRANSIT (BLANKET),78724,2022-08-23,161.80
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,SOUTHERN ELEVATOR SERVICE INC,13372,COM TX 081222/13372,78589,2022-08-22,3.56
2000,54,54D41-513030-PT503050-,2000-54-54D41-513030-PT503050-,SOUTHERN ELEVATOR SERVICE INC,13372,COM TX 081222/13372,78589,2022-08-22,150.00
2001,54,62000-522000-EDPROFSV-,2001-54-62000-522000-EDPROFSV-,FUQUA & PARTNERS ARCHITECTS PC,L-6-06721 REIMB EXP,REIMBURSABLE EXPENSES,78316,2022-08-16,113.43
2001,54,62000-522000-EDPROFSV-,2001-54-62000-522000-EDPROFSV-,FUQUA & PARTNERS ARCHITECTS PC,L-6-06721,ARCHITECTURAL SERVICES,78316,2022-08-16,54607.80
2001,54,62000-522000-CONSTRUC-,2001-54-62000-522000-CONSTRUC-,PCARD PAYMENTS,278221,TRANSIT TRANSFER STATION IN *SPEAKIN' OUT NEWS,PCard,2022-08-17,1785.60
2100,70,70300-523000-00000000-00149,2100-70-70300-523000-00000000-00149,ACCELERATED RISK MANAGEMENT LLC,2208233,LEAD BASED PAINT INSPECTIONS,PCard,2022-08-25,225.00
2100,70,70300-523000-00000000-00149,2100-70-70300-523000-00000000-00149,ACCELERATED RISK MANAGEMENT LLC,2208232,LEAD BASED PAINT INSPECTIONS,PCard,2022-08-25,225.00
2100,70,70100-515520-PN200011-00137,2100-70-70100-515520-PN200011-00137,COMMUNITY ACTION PARTNERSHIP HUNTSVILLE/MADISON,REQ5HESG21,REIMBURSE EXPENSE REQUEST #5,PCard,2022-08-25,16440.65
2100,70,70100-515340-PN200011-00137,2100-70-70100-515340-PN200011-00137,CRISIS SERVICES OF NORTH ALABAMA,REQ5HESG21,REIMBURSE EXPENSE REQUEST NO 5,PCard,2022-08-25,8716.00
2100,70,70100-515370-PN200011-00137,2100-70-70100-515370-PN200011-00137,FIRST STOP INC,REQ5HESG21,REIMBURSE EXPENSE REQUEST NO 5,PCard,2022-08-25,9680.27
2100,70,70300-523000-00000000-00128,2100-70-70300-523000-00000000-00128,JAMES MONAGHAN,5005,REHAB RENOVATION 2479 MOUNT VERNON,90000189,2022-08-15,10690.00
2100,70,70300-523000-00000000-00128,2100-70-70300-523000-00000000-00128,JAMES MONAGHAN,5003,REHAB RENOVATION 3803 COLTON LN,90000189,2022-08-15,8375.00
2100,70,70300-523000-00000000-00128,2100-70-70300-523000-00000000-00128,JAMES MONAGHAN,5004,REHAB RENOVATION 6227 MAYWICK,90000189,2022-08-15,8755.00
2100,70,70300-523000-00000000-00128,2100-70-70300-523000-00000000-00128,JAMES MONAGHAN,5006,REHAB RENOVATION 2205 SWANSON,90000189,2022-08-15,6090.00
2100,70,70300-523000-00000000-00149,2100-70-70300-523000-00000000-00149,JAMES MONAGHAN,5011,REHAB RENOVATIONS 3605 DAWNWOOD DRIVE HVAC,90000194,2022-08-17,14800.00
2100,70,70300-523000-00000000-00128,2100-70-70300-523000-00000000-00128,JAMES MONAGHAN,5010,REHAB RENOVATIONS 2611 EXCALIBER DRIVE,90000194,2022-08-17,16470.00
2100,70,70300-523000-00000000-00128,2100-70-70300-523000-00000000-00128,JAMES MONAGHAN,5013,REHAB RENOVATIONS 1925 EDENTON DR.  ROOF,90000194,2022-08-18,17415.00
2100,70,70300-523000-00000000-00128,2100-70-70300-523000-00000000-00128,JAMES MONAGHAN,5016,REHAB RENOVATIONS 2468 MOUNT VERNON ROAD,PCard,2022-08-25,2705.00
2100,70,70100-515520-PN200010-00007,2100-70-70100-515520-PN200010-00007,MEADOW HILLS INITIATIVE INC,REQ12UDAG,REIMBURSE UTILITIES FOR NEIGHBORHOOD CENTER,78554,2022-08-18,274.89
2100,70,70100-515340-PN200011-00137,2100-70-70100-515340-PN200011-00137,RIAH ROSE HOME FOR CHILDREN,REQ5HESG21,REIMBURSE EXPENSE REQUEST NO 5,PCard,2022-08-25,1189.48
2100,70,70300-523000-00000000-00149,2100-70-70300-523000-00000000-00149,ROCKET CITY RENTAL LLC,491406-03,DMP 607 STEVENS AVE,78352,2022-08-15,49.43
2100,70,70300-523000-00000000-00149,2100-70-70300-523000-00000000-00149,UNITED SITE SERVICES OF MISSISSIPPI LLC,B-422175,2710 JOHNSON ROAD,78609,2022-08-18,90.00
2100,70,70300-523000-00000000-00149,2100-70-70300-523000-00000000-00149,WILSON LUMBER COMPANY,745114,MATERIALS FOR DMP PROJECTS,PCard,2022-08-25,157.84
2100,70,70300-523000-00000000-00149,2100-70-70300-523000-00000000-00149,WILSON LUMBER COMPANY,744647,MATERIALS FOR DMP PROJECTS,PCard,2022-08-25,1092.30
2100,70,70300-523000-00000000-00149,2100-70-70300-523000-00000000-00149,WILSON LUMBER COMPANY,744689,MATERIALS FOR DMP PROJECTS,PCard,2022-08-25,159.53
2100,70,70300-523000-00000000-00149,2100-70-70300-523000-00000000-00149,WILSON LUMBER COMPANY,744650,,PCard,2022-08-25,316.00
2101,70,70100-515370-00000000-00139,2101-70-70100-515370-00000000-00139,BENEVATE INC,INV10502,EMERGENCY RENTAL ASSISTANCE SOFTWARE FEE RENEWAL,78507,2022-08-18,32086.58
2101,70,70100-515520-00000000-00130,2101-70-70100-515520-00000000-00130,COMMUNITY ACTION PARTNERSHIP HUNTSVILLE/MADISON,REQ23HESGCV20,REIMBURSE EXPENSE REQUEST NO 23,PCard,2022-08-25,46787.32
2101,70,70100-515370-00000000-00139,2101-70-70100-515370-00000000-00139,CRISIS SERVICES OF NORTH ALABAMA,REQ5ERAP2ADMIN,REIMBURSE EXPENSE REQUEST NO 5,78412,2022-08-17,2936.03
2101,70,70100-515340-00000000-00130,2101-70-70100-515340-00000000-00130,CRISIS SERVICES OF NORTH ALABAMA,REQ23HESGCV20,REIMBURSE EXPENSE REQUEST NO 23,PCard,2022-08-25,1824.55
2101,70,70100-515370-00000000-00139,2101-70-70100-515370-00000000-00139,HUNTSVILLE ASSISTANCE PROGRAM,REQ3ADMINERAP2,REIMBURSE EXPENSE REQUEST NO 3,78532,2022-08-18,4886.11
2101,70,70100-515520-00000000-00139,2101-70-70100-515520-00000000-00139,HUNTSVILLE ASSISTANCE PROGRAM,REQ3ERAP2,REQUEST # 3 ERAP2 RENT AND UTILITIES,78686,2022-08-23,50000.00
2101,70,70100-515370-00000000-00139,2101-70-70100-515370-00000000-00139,LEGAL SERVICES ALABAMA,REQ3ERAP2ADMIN,REIMBURSE EXPENSE REQUEST NO 3,78547,2022-08-18,2470.82
2101,70,70100-515370-00000000-00130,2101-70-70100-515370-00000000-00130,NORTH ALABAMA COALITION FOR THE HOMELESS INC,REQ23HESGCV20,REIMBURSE EXPENSE REQUEST NO 23,PCard,2022-08-25,10855.29
2200,70,00000-515520-C0063219-,2200-70-00000-515520-C0063219-,HABITAT FOR HUMANITY OF RIVER VALLEY,22-183/2,DRAW #2 IDIS#1275,78530,2022-08-18,81982.29
2500,14,00000-523035-00000000-,2500-14-00000-523035-00000000-,ECHOLS LINDSEY & MOORE STRUCTURAL ENGINEERS INC,3717,STRUCTURAL SERVICES- JHP ARMORY RENO PH2,78669,2022-08-23,218.75
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,116601,FY22 CONCRETE BLANKET-MAINTENANCE,78393,2022-08-16,129.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,116901,FY22 CONCRETE BLANKET-MAINTENANCE,78393,2022-08-16,580.50
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,ALABAMA CONCRETE INC,116449,FY22 CONCRETE - PWS CONSTRUCTION (BLANKET),78393,2022-08-16,193.50
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,ALABAMA CONCRETE INC,116523,FY22 CONCRETE - PWS CONSTRUCTION (BLANKET),78393,2022-08-16,603.00
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,ALABAMA CONCRETE INC,116522,FY22 CONCRETE - PWS CONSTRUCTION (BLANKET),78393,2022-08-16,274.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,116943,FY22 CONCRETE BLANKET-MAINTENANCE,78497,2022-08-18,167.50
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,116942,FY22 CONCRETE BLANKET-MAINTENANCE,78497,2022-08-18,129.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,117109,FY22 CONCRETE BLANKET-MAINTENANCE,78497,2022-08-18,129.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA CONCRETE INC,116944,FY22 CONCRETE BLANKET-MAINTENANCE,78497,2022-08-18,129.00
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,ALABAMA CONCRETE INC,116828,FY22 CONCRETE - PWS CONSTRUCTION (BLANKET),78497,2022-08-22,402.00
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,ALABAMA CONCRETE INC,116829,FY22 CONCRETE - PWS CONSTRUCTION (BLANKET),78497,2022-08-22,201.00
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,ALABAMA CONCRETE INC,116755,FY22 CONCRETE - PWS CONSTRUCTION (BLANKET),78497,2022-08-22,603.00
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,ALABAMA CONCRETE INC,117110,FY22 CONCRETE - PWS CONSTRUCTION (BLANKET),78497,2022-08-22,134.00
3020,71,00000-524000-PR8108XX-,3020-71-00000-524000-PR8108XX-,ALABAMA DEPARTMENT OF TRANSPORTATION,N BYPASS COST MATCH,NORTHERN BYPASS PE REVIEW MATC,78499,2022-08-17,200558.63
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA GUARDRAIL INC,0024470-IN,WALL  TRIANA AT BEADLE,78629,2022-08-24,1312.50
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ALABAMA GUARDRAIL INC,0024471-IN,BODE WADE AND MT. LEBANON ROAD,78629,2022-08-24,6500.00
3020,71,00000-520900-00000000-,3020-71-00000-520900-00000000-,ALABAMA MEDIA GROUP,0002896410,AD: ALDRIDGE CREEK GREENWAY,78395,2022-08-16,1273.30
3020,71,00000-527001-00000000-,3020-71-00000-527001-00000000-,ALABAMA MEDIA GROUP,0002896410,AD: ALDRIDGE CREEK GREENWAY,78395,2022-08-16,1305.55
3020,71,00000-527000-PR8213XX-,3020-71-00000-527000-PR8213XX-,"CDG ENGINEERS & ASSOCIATES, INC",2 PRATT CULVERT,PRATT AVE IMPROVENETS EDS FROM,78515,2022-08-17,27120.00
3020,14,00000-523002-00000000-,3020-14-00000-523002-00000000-,CHORBA CONTRACTING CORP,APPL #10 ANIMAL SVCS,CONTRACTING SERVICES - ANIMAL,78653,2022-08-25,91273.00
3020,14,00000-523044-00000000-,3020-14-00000-523044-00000000-,COMMERCIAL FLOORING SERVICES,I-6711,NORTH PRECINCT RENO REDO FLOOR/REMOVE CARPET,78660,2022-08-23,2700.96
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,DEERE & COMPANY,117381727,TRACTOR FOR LANDSCAPE,78668,2022-08-24,39214.86
3020,75,00000-529000-00000000-,3020-75-00000-529000-00000000-,ENNIS-FLINT INC,268039,WHITE LINES FOR PROECTS,78418,2022-08-16,2767.60
3020,71,00000-524003-00000000-,3020-71-00000-524003-00000000-,EVANS & EVANS LAWYERS LLC,7686,"GREENBRIER PKWY, PHASE V-TRACT NO. 4",78419,2022-08-16,1584.09
3020,75,00000-529000-00000000-,3020-75-00000-529000-00000000-,GRAYBAR ELECTRIC COMPANY,9328202837,ELECTRICAL ITEMS FOR PROJECT,78676,2022-08-23,113.20
3020,75,00000-529000-00000000-,3020-75-00000-529000-00000000-,GRAYBAR ELECTRIC COMPANY,9328265038,ELECTRICAL ITEMS FOR PROJECT,78676,2022-08-24,33.21
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,HOUSTON FREIGHTLINER INC,SIV-010-00-00019264,DUMP TRUCKS FOR PWS/LANDSCAPE,78684,2022-08-24,108880.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,HUNTSVILLE FENCE COMPANY,158474,FENCE FOR 415 CUMBERLAND DRIVE,78427,2022-08-16,2512.80
3020,15,00000-520101-00000000-,3020-15-00000-520101-00000000-,HYDRA SERVICE INC,159305,PUMP FOR PUBLIC WORKS (SOLE SOURCE),78690,2022-08-23,33127.00
3020,71,00000-524000-PR8141XX-,3020-71-00000-524000-PR8141XX-,MADISON COUNTY PROBATE JUDGE,TRACT #36,WINCHESTER ROAD IMPRVEMENTS TRACT #36,78327,2022-08-16,6200.00
3020,71,00000-524000-PR8141XX-,3020-71-00000-524000-PR8141XX-,MADISON COUNTY PROBATE JUDGE,TRACT #36 WINCH ROAD,WINCHESTER RD IMPR TRACT #36 CONDEMNATION FEE,78325,2022-08-16,1500.00
3020,71,00000-527000-00000000-,3020-71-00000-527000-00000000-,MIDSOUTH PAVING INC,403236-009-1,"7498 CHACO ST, OWENS CROSS ROADS, AL",78702,2022-08-24,10191.59
3020,14,00000-521018-00000000-,3020-14-00000-521018-00000000-,MILLER & MILLER INC,APPL #2 VBC EAST PRK,CONSTRUCTION SERVICES- VBC EAS,78703,2022-08-24,66776.14
3020,14,00000-528005-00000000-,3020-14-00000-528005-00000000-,MILLER & MILLER INC,APPL #2 BRAHAN SPRNG,CONSTRUCTION SERVICES-BRSP PED,78703,2022-08-24,178934.59
3020,44,00000-520500-00000000-,3020-44-00000-520500-00000000-,MOBILE COMMUNICATIONS AMERICA INC,759000772-1,BLANKET PO FOR SIREN REPAIR,78443,2022-08-17,165.00
3020,71,00000-520900-00000000-,3020-71-00000-520900-00000000-,MONTGOMERY ADVERTISER,0004808508-070722,AD: ALDRIDGE CREEK GREENWAY,78444,2022-08-17,899.64
3020,71,00000-527001-00000000-,3020-71-00000-527001-00000000-,MONTGOMERY ADVERTISER,0004808508-072022,AD: PRATT AVE BOX CULVERT,78444,2022-08-17,896.70
3020,71,00000-527000-00000000-,3020-71-00000-527000-00000000-,NORFOLK SOUTHERN RAILWAY COMPANY,91164848,ANNUAL LAND LEASE UNPAID BILLING 08/27/19,78559,2022-08-19,1.00
3020,14,00000-523021-00000000-,3020-14-00000-523021-00000000-,OMI INC,22871,ENGINEERING SERVICES - JOE DAV,78340,2022-08-16,2675.25
3020,71,00000-524000-PR8143XX-,3020-71-00000-524000-PR8143XX-,OMI INC,22943,MARTIN RD WIDENING NPDES SVCS,78707,2022-08-24,150.00
3020,14,00000-523044-00000000-,3020-14-00000-523044-00000000-,PRO ELECTRIC INC,W43215,NORTH PRECINCT RENO REWORK EXISTING ELECTRICAL,78713,2022-08-23,4726.52
3020,14,00000-513010-PR8610XX-,3020-14-00000-513010-PR8610XX-,PRO-AIR SERVICES INC,99849,CALVARY HILLS CENTER REPLACE NATRUAL GAS FURNACE,78454,2022-08-16,9316.08
3020,14,00000-513010-PR8610XX-,3020-14-00000-513010-PR8610XX-,PRO-AIR SERVICES INC,99832,VETERANS MUSEUM WO#157945 REPLACE AC,78454,2022-08-16,10612.47
3020,14,00000-513010-PR8610XX-,3020-14-00000-513010-PR8610XX-,PRO-AIR SERVICES INC,99850,OPTIMIST CENTER REPLACE 10 TON RTU WEST SIDE,78454,2022-08-17,14005.69
3020,14,00000-523038-00000000-,3020-14-00000-523038-00000000-,PRO-AIR SERVICES INC,99869,2022 BLANKET PO HVAC REPAIRS,78565,2022-08-19,1472.99
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,RIVER VALLEY CONCRETE PUMPING LLC,5276,CONCRETE PUMPING BLANKET FOR PWS,78463,2022-08-17,519.16
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ROGERS GROUP INC,0203001550,FY22 ASPHALT BLANKET-MAINTENANCE,78573,2022-08-19,675.51
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,ROGERS GROUP INC,0209000397,FY22 ASPHALT BLANKET-MAINTENANCE,78573,2022-08-19,228.24
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,RYAN THOMAS HUGHES,200,WINDOW TINT FOR EQ# 012073,78624,2022-08-23,250.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,SAFETY KLEEN SYSTEMS INC,89731866,FUEL WASTE DISPOSAL FOR PWS MAINT,78575,2022-08-19,2304.98
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,SCHWARZE INDUSTRIES INC,8146942,STREET SWEEPER FOR LANDSCAPE,78578,2022-08-22,297508.00
3020,14,00000-513010-PR8610XX-,3020-14-00000-513010-PR8610XX-,SCOTT LIGHTING SUPPLY CO,122968,GENERAL SERVICE CHRISTMAS SNOWFLAKES,78722,2022-08-23,10208.16
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,SERVICE STEEL INC,137824,GRATE FOR MAINTENANCE,78581,2022-08-18,1920.00
3020,14,00000-523044-00000000-,3020-14-00000-523044-00000000-,SHATTUCK PAINTING,6663,NORTH PRECINCT RENO PROVIDE REPAINT PLUS STAIN,78726,2022-08-23,9252.94
3020,14,00000-523000-PR8405XX-,3020-14-00000-523000-PR8405XX-,SHATTUCK PAINTING,6667,VETERANS PARK CLEAN/PREP/RECOAT #159320A,78726,2022-08-24,3182.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,SJ&L GENERAL CONTRACTOR LLC,6340,ASPHALT (ROGERS NOT MAKING 8/16/22),78587,2022-08-19,1767.35
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,SJ&L GENERAL CONTRACTOR LLC,6339,ASPHALT (ROGERS NOT MAKING 8/11/22),78587,2022-08-19,1107.60
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,SJ&L GENERAL CONTRACTOR LLC,6308,ASPHALT (ROGERS NOT MAKING 8/9/22),78587,2022-08-19,884.65
3020,55,00000-516020-00000000-,3020-55-00000-516020-00000000-,SJ&L GENERAL CONTRACTOR LLC,APPL #4 RESURFACE,"RESURFACING OF RES STREETS, 20",78728,2022-08-24,610683.25
3020,55,00000-516020-00000000-,3020-55-00000-516020-00000000-,SJ&L GENERAL CONTRACTOR LLC,APPL #5 RESURFACE,"RESURFACING OF RES STREETS, 20",78729,2022-08-24,635034.46
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,SJ&L GENERAL CONTRACTOR LLC,6393,ASPHALT (ROGERS NOT MAKING 8/19/22),78727,2022-08-25,323.70
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,SJ&L GENERAL CONTRACTOR LLC,6394,ASPHALT (ROGERS NOT MAKING 8/23/22),78727,2022-08-25,923.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,SJ&L GENERAL CONTRACTOR LLC,6395,ASPHALT (ROGERS NOT MAKING 8/23/22),78727,2022-08-25,325.65
3020,17,00000-520500-PR8629XX-,3020-17-00000-520500-PR8629XX-,SPECTRUM SOLUTIONS INC,7615,FIBER INSTALL/WORK AT BRAHAN SPRING REC CENTER,78591,2022-08-18,964.65
3020,75,00000-529000-00000000-,3020-75-00000-529000-00000000-,TEMPLE INC,INV0221226,MOUNTING HARDWARE FOR PROJECTS,78480,2022-08-16,1463.00
3020,75,00000-529000-00000000-,3020-75-00000-529000-00000000-,TEMPLE INC,INV0221262,SIGNAL HOUSING FOR PROJECT,78596,2022-08-19,1530.00
3020,75,00000-529000-00000000-,3020-75-00000-529000-00000000-,TEMPLE INC,RTN152223,ONLY CHARGED FOR RESTOCKING ON #INV0221262,78596,2022-08-19,-1377.00
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,THOMPSON TRACTOR COMPANY INC,SPI01132394,CARGO TRAILERS FOR RECREATION,78601,2022-08-19,56100.00
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,THOMPSON TRACTOR COMPANY INC,SPI01132397,CARGO TRAILER FOR LANDSCAPE,78600,2022-08-19,20950.00
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,VULCAN MATERIALS CO,51206774,FY22 ROCK BLANKET--MAINTENANCE,78488,2022-08-16,570.98
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,VULCAN MATERIALS CO,51204460,FY22 ROCK BLANKET--MAINTENANCE,78488,2022-08-16,99.16
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,VULCAN MATERIALS CO,51206773,FY22 ROCK BLANKET--MAINTENANCE,78488,2022-08-16,540.18
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,VULCAN MATERIALS CO,51210757,FY22 ROCK BLANKET--MAINTENANCE,78613,2022-08-19,1608.54
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,VULCAN MATERIALS CO,51210761,FY22 ROCK BLANKET--MAINTENANCE,78613,2022-08-19,216.64
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,VULCAN MATERIALS CO,51210759,FY22 ROCK BLANKET--MAINTENANCE,78613,2022-08-19,268.20
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,VULCAN MATERIALS CO,51206776,FY22 ROCK/STONE PWS CONSTRUCTION (BLANKET),78613,2022-08-22,1615.80
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,VULCAN MATERIALS CO,51206777,FY22 ROCK/STONE PWS CONSTRUCTION (BLANKET),78613,2022-08-22,2166.17
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,VULCAN MATERIALS CO,51206775,FY22 ROCK/STONE PWS CONSTRUCTION (BLANKET),78613,2022-08-22,17532.13
3020,71,00000-524000-PR8141XX-,3020-71-00000-524000-PR8141XX-,WILMER & LEE PA,WINCHESTER RD TRT 18,WINCHESTER RD IMPROVEMENTS TRACT #18,78742,2022-08-24,11503.25
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,WILSON LUMBER COMPANY,737144,FY22 LUMBER BLANKET---PWS CONSTRUCTION,78382,2022-08-16,330.76
3020,55,00000-516040-00000000-,3020-55-00000-516040-00000000-,WILSON LUMBER COMPANY,737740,FY22 LUMBER BLANKET---PWS CONSTRUCTION,78382,2022-08-16,3803.74
3020,55,00000-516010-00000000-,3020-55-00000-516010-00000000-,WIREGRASS CONSTRUCTION COMPANY INC,172074,ASPHALT (ROGERS NOT MAKING 8/11/22),78616,2022-08-19,239.47
3020,15,00000-520100-00000000-,3020-15-00000-520100-00000000-,WOODY ANDERSON FORD INC,226096,SUV'S FOR HPD,78490,2022-08-16,53057.12
3050,14,00000-521003-00000000-,3050-14-00000-521003-00000000-,MILLER & MILLER INC,APPL #1 JHP SAND VB,CONSTRUCTION SERVICES - JHP SA,78703,2022-08-24,153245.10
3080,71,00000-524009-00000000-,3080-71-00000-524009-00000000-,BARGE DESIGN SOLUTIONS INC,202434,MILL CREEK ACTION ACTIVITY EDS,78639,2022-08-24,43433.20
3080,71,00000-524000-BUDGET01-,3080-71-00000-524000-BUDGET01-,"CDG ENGINEERS & ASSOCIATES, INC",2 PRATT AVENUE,PRATT AVENUE IMPROVEMENTS EDS,78515,2022-08-17,10906.00
3080,71,00000-524000-BUDGET01-,3080-71-00000-524000-BUDGET01-,"CDG ENGINEERS & ASSOCIATES, INC",3 PRATT AVENUE,PRATT AVENUE IMPROVEMENTS EDS,78515,2022-08-17,3652.00
3080,71,00000-530000-BUDGET01-,3080-71-00000-530000-BUDGET01-,HUNTSVILLE UTILITIES,ATC 4810 BRADFORD,ARCADIA APARTMENTS ATC WATER,78534,2022-08-19,34258.00
3080,71,00000-524037-00000000-,3080-71-00000-524037-00000000-,J C CHEEK CONTRACTORS INC,AL-5109,STRIPING FOR TOYOTA MAZDA INTERSECTIONS,78694,2022-08-25,4949.50
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,JAMES MARTIN SELLERS,5522,"GREENBRIER PKWY, NRTH HSV PRK-FCBK, CORRIDOR",78467,2022-08-16,300.00
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,JAMES MARTIN SELLERS,5506,"JOHN HUNT PARK, GUNTERS WAY, CITY HALL, MIDCITY",78723,2022-08-24,150.00
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,JAMES MARTIN SELLERS,5506,"JOHN HUNT PARK, GUNTERS WAY, CITY HALL, MIDCITY",78723,2022-08-24,200.00
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,JAMES MARTIN SELLERS,5506,"JOHN HUNT PARK, GUNTERS WAY, CITY HALL, MIDCITY",78723,2022-08-24,300.00
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,JAMES MARTIN SELLERS,5547,"JOHN HUNT PARK,. CITY HALL, GUNTERS WAY, MIDCITY",78723,2022-08-24,150.00
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,JAMES MARTIN SELLERS,5547,"JOHN HUNT PARK,. CITY HALL, GUNTERS WAY, MIDCITY",78723,2022-08-24,200.00
3080,71,00000-530000-00000000-,3080-71-00000-530000-00000000-,JAMES MARTIN SELLERS,5547,"JOHN HUNT PARK,. CITY HALL, GUNTERS WAY, MIDCITY",78723,2022-08-24,300.00
3080,71,00000-524009-00000000-,3080-71-00000-524009-00000000-,MATHENY GOLDMON ARCHITECTURE AND INTERIORS,4194,ROCKET DEVELOPMENT PROJECT SIT,78439,2022-08-17,56857.50
3080,71,00000-521000-PR7519XX-,3080-71-00000-521000-PR7519XX-,MILLER & MILLER INC,APPL #2 LOWERY BLVD,LOWERY BLVD STREETSCAPING IMPR,78703,2022-08-24,387993.50
3080,71,00000-524037-00000000-,3080-71-00000-524037-00000000-,NORFOLK SOUTHERN RAILWAY COMPANY,92440782,GREENBRIER PRKWY PH III UT REL,78559,2022-08-19,4325.82
3080,71,00000-524041-00000000-,3080-71-00000-524041-00000000-,OMI INC,22908,GREENBRIER PARKWAY PHASE 5 - C,78450,2022-08-17,2026.25
3080,71,00000-527000-BUDGET01-,3080-71-00000-527000-BUDGET01-,OMI INC,22901,SANDERSON RD BOX CULVERT CMT S,78450,2022-08-17,600.00
