fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,136-16500-01-052422,LIFT STATION UTILITIES (BLANKET),75923,2022-06-03,1732.15
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,142-67390-01-0522,LIFT STATION UTILITIES (BLANKET),76039,2022-06-07,501.65
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,146-02493-00-0522,LIFT STATION UTILITIES (BLANKET),76039,2022-06-07,6730.66
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,144-00199-00-0522,LIFT STATION UTILITIES (BLANKET),76039,2022-06-07,43.40
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,144-00060-00-0522,LIFT STATION UTILITIES (BLANKET),76039,2022-06-07,35.75
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,ATHENS UTILITIES,144-31850-00-0522,LIFT STATION UTILITIES (BLANKET),76039,2022-06-07,115.98
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,BRENNTAG MID-SOUTH INC,BMS155293,PLANT 5/6,75796,2022-06-01,1585.55
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,BRENNTAG MID-SOUTH INC,BMS151276,PLANT 1,75796,2022-06-01,4877.91
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,BRENNTAG MID-SOUTH INC,BMS152530,PLANT 1,75796,2022-06-01,4862.74
6000,76,76110-520200-00000000-,6000-76-76110-520200-00000000-,CDW GOVERNMENT INC,X643427,PUNCHOUT QUOTE 1C73QR1 FOR WPC,75797,2022-05-31,603.57
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,CLARK EQUIPMENT COMPANY,2785732,GUTTER BRUSH,75930,2022-06-03,2227.56
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,CORE & MAIN LP,Q947132,WESTERN AREA WWTP,75933,2022-06-06,203920.26
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,CORE & MAIN LP,Q946826,WESTERN AREA WWTP,75933,2022-06-06,197088.92
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,CORE & MAIN LP,Q946857,WESTERN AREA WWTP,75933,2022-06-06,276327.78
6000,76,76210-513040-00000000-,6000-76-76210-513040-00000000-,CORE & MAIN LP,Q797105,TAYLOR RD & PL 2,75933,2022-06-06,5602.55
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,CORE & MAIN LP,Q764517,WESTERN AREA WWTP,76052,2022-06-08,487508.68
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,COWIN EQUIPMENT CO INC,RSA024942 11,CHASE CHLORINE CONTACT CHAMBER,75803,2022-06-01,4200.00
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,DATATEK USA INC,203895,FOR PLANS & DOCUMENTS (BLANKETS),75804,2022-06-01,67.68
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DATATEK USA INC,CFN-13566,FUELING TRANS DATED 052622,75936,2022-06-03,33.23
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DATATEK USA INC,CFN-13584,FUELING TRANS DATED 052722,75936,2022-06-03,160.79
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DATATEK USA INC,CFN-13615,FUELING TRANS DATED 053122,75936,2022-06-03,88.46
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DATATEK USA INC,CFN-13615,FUELING TRANS DATED 053122,75936,2022-06-03,186.62
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DATATEK USA INC,CFN-13854,FUELING TRANS DATED 060122,75936,2022-06-03,96.20
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DATATEK USA INC,CFN-13854,FUELING TRANS DATED 060122,75936,2022-06-03,640.38
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DATATEK USA INC,CFN-13872,FUELING TRANS DATED 060222,75936,2022-06-03,140.22
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DATATEK USA INC,CFN-13872,FUELING TRANS DATED 060222,75936,2022-06-03,420.37
6000,76,76100-515370-00000000-,6000-76-76100-515370-00000000-,ENERSOLV CORPORATION,99 5055 APR,LAB SAMPLES TESTING (BLANKET),75939,2022-06-02,1016.00
6000,76,76100-515370-00000000-,6000-76-76100-515370-00000000-,ENERSOLV CORPORATION,APR 22-0893,LAB SAMPLES TESTING (BLANKET),75939,2022-06-02,438.00
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,HACH COMPANY,13062520,LAB SUPPLIES (SOLE SOURCE0,75820,2022-06-01,2857.79
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,HACH COMPANY,13067218,LAB SUPPLIES (SOLE SOURCE0,75820,2022-06-01,704.07
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,HACH COMPANY,13063751,LAB SUPPLIES (SOLE SOURCE),75820,2022-06-01,469.38
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,HACH COMPANY,13069103,LAB SUPPLIES (SOLE SOURCE0,75943,2022-06-02,78.23
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,HARVEST MONROVIA SEWER AND FIRE PROTECTION,24115-0522,LS UTILITIES (BLANKET),76073,2022-06-07,16.62
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,HARVEST MONROVIA SEWER AND FIRE PROTECTION,26511-0522,LS UTILITIES (BLANKET),76073,2022-06-07,16.62
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,HOME DEPOT USA INC,689527760,INVENTORY,76078,2022-06-08,1867.87
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,235062,NAPA TRX DATE 060122,76089,2022-06-08,5.88
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,235062,NAPA TRX DATE 060122,76089,2022-06-08,24.64
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,235062,NAPA TRX DATE 060122,76089,2022-06-08,49.60
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,MR ROOTER PLUMBING,443844,PUMPING-MONTE SANO/VARIOUS PROJECTS(BLANKET),76095,2022-06-07,125.00
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,MR ROOTER PLUMBING,444158,PUMPING-MONTE SANO/VARIOUS PROJECTS(BLANKET),76095,2022-06-07,11125.00
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,MR ROOTER PLUMBING,444159,PUMPING-MONTE SANO/VARIOUS PROJECTS(BLANKET),76095,2022-06-07,10000.00
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,MR ROOTER PLUMBING,444160,PUMPING-MONTE SANO/VARIOUS PROJECTS(BLANKET),76095,2022-06-07,7500.00
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,MR ROOTER PLUMBING,444205,PUMPING-MONTE SANO/VARIOUS PROJECTS(BLANKET),76095,2022-06-07,125.00
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,MR ROOTER PLUMBING,444540,PUMPING-MONTE SANO/VARIOUS PROJECTS(BLANKET),76095,2022-06-07,125.00
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,MR ROOTER PLUMBING,444567,PUMPING-MONTE SANO/VARIOUS PROJECTS(BLANKET),76095,2022-06-07,125.00
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,OSBORN CONCRETE CUTTING,18444,OAK MEADOW,75845,2022-06-01,350.00
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,PARK SUPPLY COMPANY INC,S2138719.001,BLANKET-PLUMBING PARTS NOT ON BID-VAR. LOCATIONS,75846,2022-06-01,50.56
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,PARK SUPPLY COMPANY INC,S2138182.001,BLANKET-PLUMBING PARTS NOT ON BID-VAR. LOCATIONS,75846,2022-06-01,39.77
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,PCARD PAYMENTS,268261,"MOWER REPAIR, NEEDED IMMEDIATELY",PCard,2022-05-30,3.64
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,PENHALL COMPANY,112405,POINT REPAIRS (BLANKET),75847,2022-06-01,525.00
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,PRO ELECTRIC INC,W43182-2,SPRING BRANCH PROCESS TRAIN 3 & 4,75972,2022-06-03,8290.00
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,PRO ELECTRIC INC,W43182-1,SPRING BRANCH PLANT 1A SUPPLMENTAL FACILITY,75972,2022-06-03,1566.00
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,PRO ELECTRIC INC,W43182-3,SPRING BRANCH PLANT 1A SUPPLMENTAL FACILITY,75972,2022-06-06,2368.50
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,PRO ELECTRIC INC,W43182-4,SPRING BRANCH FACILITY PLANT 1 BLOWER,75972,2022-06-06,6465.00
6000,76,76200-515730-00000000-,6000-76-76200-515730-00000000-,REPUBLIC SERVICES INC,0979-000969704,REFUSE CONTAINERS (BLANKET) APRIL-JUNE 2022,75981,2022-06-06,1863.47
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,RUBBER AND GASKET COMPANY OF AMERICA INC (RGA),K26337-002,HOSE REPAIRS (BLANKET),75860,2022-06-01,195.30
6000,76,76200-513040-00000000-,6000-76-76200-513040-00000000-,RUBBER AND GASKET COMPANY OF AMERICA INC (RGA),K43684-001,HOSE REPAIRS (BLANKET),75860,2022-06-01,37.60
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,RUBBER AND GASKET COMPANY OF AMERICA INC (RGA),K40885-001,HOSE REPAIRS (BLANKET),75860,2022-06-01,87.26
6000,76,76200-515730-00000000-,6000-76-76200-515730-00000000-,SOLID WASTE DISPOSAL AUTHORITY,T1004658,SOLID WASTE DISPOSAL-BLANKET (OCT 2021-SEP 2022),75866,2022-06-01,12513.31
6000,76,76210-513040-00000000-,6000-76-76210-513040-00000000-,SOLLEY EQUIPMENT & RIGGING LLC,57101255,"PL2/HWY 431 LOAD 64"" CONCRETE PIPE",75867,2022-06-01,628.52
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,THOMPSON TRACTOR COMPANY INC,TTC1-723629,R & M EQ#050546 (OVER 25K GVWR),75874,2022-06-01,2411.20
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,TRI COUNTY SHOES INCORPORATED,758-1-88816,WPC BOOTS (BLANKET),75975,2022-06-03,130.00
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,TRI COUNTY SHOES INCORPORATED,758-1-88826,WPC BOOTS (BLANKET),75975,2022-06-03,130.00
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,TRI COUNTY SHOES INCORPORATED,758-1-88825,WPC BOOTS (BLANKET),75975,2022-06-03,130.00
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,UNITED SITE SERVICES OF MISSISSIPPI LLC,B-420735,OAK MEADOW,76011,2022-06-03,67.50
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,UNITED SITE SERVICES OF MISSISSIPPI LLC,51165472,POINT REPAIR (BLANKET),75880,2022-06-01,441.54
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,UNITED SITE SERVICES OF MISSISSIPPI LLC,51157833,POINT REPAIR (BLANKET),76013,2022-06-03,231.40
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,UNITED SITE SERVICES OF MISSISSIPPI LLC,51157832,POINT REPAIR (BLANKET),76013,2022-06-03,438.84
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,UNITED SITE SERVICES OF MISSISSIPPI LLC,51157831,POINT REPAIR (BLANKET),76013,2022-06-03,444.42
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,UNITED SITE SERVICES OF MISSISSIPPI LLC,51155460,POINT REPAIR (BLANKET),76013,2022-06-03,175.68
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,UNITED SITE SERVICES OF MISSISSIPPI LLC,51155275,POINT REPAIR (BLANKET),76013,2022-06-03,257.44
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,UNITED SITE SERVICES OF MISSISSIPPI LLC,51152411,POINT REPAIR (BLANKET),76013,2022-06-03,822.64
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,UNITED SITE SERVICES OF MISSISSIPPI LLC,51152408,POINT REPAIR (BLANKET),76013,2022-06-03,232.70
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,UNITED SITE SERVICES OF MISSISSIPPI LLC,51152407,POINT REPAIR (BLANKET),76013,2022-06-03,271.80
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,UNITED SITE SERVICES OF MISSISSIPPI LLC,51152406,POINT REPAIR (BLANKET),76013,2022-06-03,370.35
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,UNITED SITE SERVICES OF MISSISSIPPI LLC,51152405,POINT REPAIR (BLANKET),76013,2022-06-03,123.11
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,UNITED SITE SERVICES OF MISSISSIPPI LLC,51151578,POINT REPAIR (BLANKET),76013,2022-06-03,260.44
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,UNITED SITE SERVICES OF MISSISSIPPI LLC,51148883,POINT REPAIR (BLANKET),76013,2022-06-03,1449.69
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,UNITED SITE SERVICES OF MISSISSIPPI LLC,51148881,POINT REPAIR (BLANKET),76013,2022-06-03,231.53
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,UNITED SITE SERVICES OF MISSISSIPPI LLC,51161692,OAK MEADOW,76013,2022-06-06,664.00
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,UNITED SITE SERVICES OF MISSISSIPPI LLC,51144896,POINT REPAIR (BLANKET),76013,2022-06-06,403.39
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,UNITED SITE SERVICES OF MISSISSIPPI LLC,51161693,OAK MEADOW,76013,2022-06-06,2401.60
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,UNITED SITE SERVICES OF MISSISSIPPI LLC,51161694,CHASE CHLORINE CONTACT CHAMBER,76013,2022-06-06,1254.24
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,UNITED SITE SERVICES OF MISSISSIPPI LLC,51161695,BOEING GRAVITY LINE,76013,2022-06-06,5790.12
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,UNITED SITE SERVICES OF MISSISSIPPI LLC,51164306,BOEING GRAVITY LINE,76013,2022-06-06,2402.86
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,UNITED SITE SERVICES OF MISSISSIPPI LLC,51165486,BOEING GRAVITY LINE,76013,2022-06-06,5805.59
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,UNITED SITE SERVICES OF MISSISSIPPI LLC,51165488,OAK MEADOW,76013,2022-06-06,6095.22
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,UNITED SITE SERVICES OF MISSISSIPPI LLC,51152410,POINT REPAIR (BLANKET),76127,2022-06-08,283.95
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,UNITED SITE SERVICES OF MISSISSIPPI LLC,51157827,POINT REPAIR (BLANKET),76127,2022-06-08,296.01
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,UNITED SITE SERVICES OF MISSISSIPPI LLC,51157835,POINT REPAIR (BLANKET),76127,2022-06-08,6144.73
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,UNITED SITE SERVICES OF MISSISSIPPI LLC,51161689,POINT REPAIR (BLANKET),76127,2022-06-08,401.22
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,UNITED SITE SERVICES OF MISSISSIPPI LLC,51161691,POINT REPAIR (BLANKET),76127,2022-06-08,684.16
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,UNITED SITE SERVICES OF MISSISSIPPI LLC,51165480,POINT REPAIR (BLANKET),76127,2022-06-08,489.83
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,UNITED SITE SERVICES OF MISSISSIPPI LLC,51165481,POINT REPAIR (BLANKET),76127,2022-06-08,325.05
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,UNITED SITE SERVICES OF MISSISSIPPI LLC,51165482,POINT REPAIR (BLANKET),76127,2022-06-08,660.45
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,UNITED SITE SERVICES OF MISSISSIPPI LLC,51165483,POINT REPAIR (BLANKET),76127,2022-06-08,648.80
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,UNITED SITE SERVICES OF MISSISSIPPI LLC,51168714,POINT REPAIR (BLANKET),76127,2022-06-08,299.39
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,UNITED SITE SERVICES OF MISSISSIPPI LLC,51165484,POINT REPAIR (BLANKET),76127,2022-06-08,416.48
6010,76,00000-526000-00000000-,6010-76-00000-526000-00000000-,CC LYNCH AND ASSOCIATES,220833,COVANTA LS METER (SOLE SOURCE),76044,2022-06-08,4845.00
6010,76,00000-526000-00000000-,6010-76-00000-526000-00000000-,COWIN EQUIPMENT CO INC,RSA025957 8,JAKE DR,75803,2022-06-01,8300.00
6010,76,00000-526000-00000000-,6010-76-00000-526000-00000000-,HYDRA SERVICE INC,158696,BOB WALLACE (SOLE SOURCE),75951,2022-06-02,1683.00
6010,76,00000-526000-00000000-,6010-76-00000-526000-00000000-,HYDRA SERVICE INC,158740,FOR VARIOUS LIFT STATIONS (SOLE SOURCE),75951,2022-06-02,2754.00
6010,76,00000-526000-00000000-,6010-76-00000-526000-00000000-,HYDRA SERVICE INC,158758,JOHN HUNT PARK (SOLE SOURCE),75951,2022-06-02,1998.00
6010,76,00000-526000-00000000-,6010-76-00000-526000-00000000-,HYDRA SERVICE INC,158774,TAYLOR LN FM,75951,2022-06-02,350.00
6010,76,00000-526000-00000000-,6010-76-00000-526000-00000000-,LTS CONSTRUCTION LLC,APPL #3 RANDOLPH,EM PIPE BURSTING RANDOLPH/WELLS/ENGEL,75835,2022-06-02,129604.90
6010,76,00000-526000-00000000-,6010-76-00000-526000-00000000-,UNITED SITE SERVICES OF MISSISSIPPI LLC,B-420734,JAKE DR,76011,2022-06-03,45.00
6010,76,00000-526000-00000000-,6010-76-00000-526000-00000000-,VULCAN MATERIALS CO,51152409,JAKE DRIVE,76013,2022-06-03,2113.29
6010,76,00000-526000-00000000-,6010-76-00000-526000-00000000-,VULCAN MATERIALS CO,51148879,JAKE DRIVE,76013,2022-06-06,613.53
6010,76,00000-526000-00000000-,6010-76-00000-526000-00000000-,VULCAN MATERIALS CO,51157828,TAYLOR LN FM,76013,2022-06-06,604.48
6010,76,00000-526000-00000000-,6010-76-00000-526000-00000000-,VULCAN MATERIALS CO,51165485,TAYLOR LN FM,76013,2022-06-06,1082.25
6010,76,00000-526000-00000000-,6010-76-00000-526000-00000000-,WENDY RENEE WALDREP,5312023,OPERATOR CERT/ADDITIONAL TRAINING(BLANKET),75881,2022-06-01,3600.00
6010,76,00000-526000-00000000-,6010-76-00000-526000-00000000-,WENDY RENEE WALDREP,5312022,WASTEWATER GRADE IC TRAINING (BLANKET),75881,2022-06-01,1650.00
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,TETRA TECH INC,51896757,2022 ON-CALL EDS SVCS FOR SCADA PROJ (BLANKET),76006,2022-06-03,21040.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,TETRA TECH INC,Q955316,RETREAT SS TRUNKLINE,75933,2022-06-06,12901.86
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,TETRA TECH INC,Q941102,RETREAT SS TRUNKLINE,75933,2022-06-06,46874.88
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,TETRA TECH INC,Q126461,RETREAT SS TRUNKLINE,75933,2022-06-06,23409.27
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,TETRA TECH INC,Q398119,FIELDS AT HAYES FARM,75933,2022-06-06,3350.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,RSA022275 19,BOEING,75803,2022-06-01,8900.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,RSA022468 18,BOEING,75803,2022-06-01,3800.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,RSA025136 11,BOEING GRAVITY LINE,75803,2022-06-01,3600.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,RSA021962 22,TAYLOR RD FM,75803,2022-06-01,3600.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,RSA022486 20,BOEING,75803,2022-06-01,12300.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,HYDRA SERVICE INC,158691,WILSON COVE (SOLE SOURCE)(BLANKET),75951,2022-06-02,2738.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,HYDRA SERVICE INC,158693,BOEING (SOLE SOURCE)(BLANKET),75951,2022-06-02,1935.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,444030,PUMPING-AMAZON BLANKET,76095,2022-06-07,1875.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,444089,PUMPING-AMAZON BLANKET,76095,2022-06-07,550.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,444121,PUMPING-AMAZON BLANKET,76095,2022-06-07,1000.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,444146,PUMPING-AMAZON BLANKET,76095,2022-06-07,1875.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,444165,PUMPING-AMAZON BLANKET,76095,2022-06-07,1750.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,444189,PUMPING-MEADOWS (BLANKET),76095,2022-06-07,550.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,444195,PUMPING-AMAZON BLANKET,76095,2022-06-07,1625.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,444214,PUMPING-MEADOWS (BLANKET),76095,2022-06-07,1100.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,444217,PUMPING-AMAZON BLANKET,76095,2022-06-07,1650.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,444243,PUMPING-AMAZON BLANKET,76095,2022-06-07,1650.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,444297,PUMPING-AMAZON BLANKET,76095,2022-06-07,500.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,444306,PUMPING-MEADOWS (BLANKET),76095,2022-06-07,500.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,444308,PUMPING-AMAZON BLANKET,76095,2022-06-07,562.50
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,444310,PUMPING-AMAZON BLANKET,76095,2022-06-07,1000.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,444312,PUMPING-AMAZON BLANKET,76095,2022-06-07,1125.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,444348,PUMPING-AMAZON BLANKET,76095,2022-06-07,1650.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,444362,PUMPING-AMAZON BLANKET,76095,2022-06-07,1000.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,444368,PUMPING-AMAZON BLANKET,76095,2022-06-07,625.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,444383,PUMPING-MEADOWS (BLANKET),76095,2022-06-07,550.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,444385,PUMPING-AMAZON BLANKET,76095,2022-06-07,1100.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,444411,PUMPING-MEADOWS (BLANKET),76095,2022-06-07,2750.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,444412,PUMPING-AMAZON BLANKET,76095,2022-06-07,550.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,444415,PUMPING-AMAZON BLANKET,76095,2022-06-07,1350.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,444435,PUMPING-AMAZON BLANKET,76095,2022-06-07,675.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,444443,PUMPING-AMAZON BLANKET,76095,2022-06-07,2125.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,444456,PUMPING-AMAZON BLANKET,76095,2022-06-07,1050.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,444461,PUMPING-MEADOWS (BLANKET),76095,2022-06-07,3487.50
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,444469,PUMPING-AMAZON BLANKET,76095,2022-06-07,875.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,444517,PUMPING-MEADOWS (BLANKET),76095,2022-06-07,3750.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,444520,PUMPING-AMAZON BLANKET,76095,2022-06-07,625.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,444525,PUMPING-MEADOWS (BLANKET),76095,2022-06-07,3125.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,444534,PUMPING-AMAZON BLANKET,76095,2022-06-07,625.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,444535,PUMPING-AMAZON BLANKET,76095,2022-06-07,1250.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,444541,PUMPING-AMAZON BLANKET,76095,2022-06-07,1875.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,444569,PUMPING-AMAZON BLANKET,76095,2022-06-07,5000.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MR ROOTER PLUMBING,444570,PUMPING-MEADOWS (BLANKET),76095,2022-06-07,6000.00
6040,71,00000-526000-00000000-,6040-71-00000-526000-00000000-,GARVER LLC,21S02640-8,BIG COVE SERVICE BASIN C/A SER,75816,2022-06-02,44160.00
