fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
6000,76,76380-515700-00000000-,6000-76-76380-515700-00000000-,ALABAMA DEPARTMENT OF REVENUE,UT TAX DUE 1/20/23,UTILITY TAX DUE 1/20/23,83738,2023-01-23,18.01
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,ALL SHARPE INC,49859,COM TX 012023/49859,83863,2023-01-23,120.00
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,ALL SHARPE INC,49863,COM TX 012323/49863,83863,2023-01-24,120.00
6000,76,76200-513010-00000000-,6000-76-76200-513010-00000000-,AMERICAN OVERHEAD DOOR INC,35796,PL4 CHLORINE BLDG ROLL UP DOORS,83748,2023-01-20,961.45
6000,76,76100-515070-00000000-,6000-76-76100-515070-00000000-,AT&T,256 535-6412 0123,FY23 BLANKET PO ATT MAIN CENTREX FOR COH,83866,2023-01-25,63.35
6000,76,76100-515070-00000000-,6000-76-76100-515070-00000000-,CELLCO PARTNERSHIP,9925079655,FY23 BLANKET PO VERIZON SERVICES COH BY ITS,83726,2023-01-17,93.26
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4137965353,WPC UNIFORMS NOVEMBER 2022 (BLANKET),83656,2023-01-18,31.50
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,CINTAS,4142412477,LAUNDRY RENTAL JANUARY 2023 (BLANKET),83656,2023-01-18,25.25
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,CINTAS,4142219017,LAUNDRY RENTAL JANUARY 2023 (BLANKET),83656,2023-01-18,15.15
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,CINTAS,4142408824,LAUNDRY RENTAL JANUARY 2023 (BLANKET),83656,2023-01-18,15.03
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,CINTAS,4142412425,LAUNDRY RENTAL JANUARY 2023 (BLANKET),83656,2023-01-18,74.87
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4142408826,WPC UNIFORMS JANUARY 2023 (BLANKET),83656,2023-01-18,71.27
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4142233725,WPC UNIFORMS JANUARY 2023 (BLANKET),83656,2023-01-18,31.50
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4142219057,WPC UNIFORMS JANUARY 2023 (BLANKET),83656,2023-01-18,58.35
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4142412928,WPC UNIFORMS JANUARY 2023 (BLANKET),83656,2023-01-18,1159.05
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4142412418,WPC UNIFORMS JANUARY 2023 (BLANKET),83656,2023-01-18,73.77
6000,76,76100-515670-00000000-,6000-76-76100-515670-00000000-,CINTAS,4142579789,WPC UNIFORMS JANUARY 2023 (BLANKET),83656,2023-01-18,19.94
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,CLEM TIRE COMPANY,309141,R&M EQ #022104,83881,2023-01-24,689.04
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,CORE & MAIN LP,S153381,INVENTORY,83659,2023-01-18,3368.80
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,CORE & MAIN LP,S155322,INVENTORY RESTOCK,83659,2023-01-18,121.40
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,CORE & MAIN LP,S167709,INVENTORY,83763,2023-01-23,562.17
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,CORE & MAIN LP,S197383,INVENTORY,83763,2023-01-23,673.76
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,CORE & MAIN LP,S181674,INVENTORY,83763,2023-01-23,219.40
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,CORE & MAIN LP,S181401,INVENTORY,83763,2023-01-23,2169.50
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,CORE & MAIN LP,S197380,INVENTORY RESTOCK,83763,2023-01-23,1684.40
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,CORE & MAIN LP,S145411,INVENTORY,83763,2023-01-23,170.00
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,CORE & MAIN LP,R459062,INVENTORY STOCK,83763,2023-01-23,175.52
6000,76,76370-513040-00000000-,6000-76-76370-513040-00000000-,CORE & MAIN LP,S167662,VALLEY BROOK PS,83890,2023-01-24,222.78
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,DUTCH OIL COMPANY INC,INV-193930,FOR STATIONARY TANKS/FUELING FACILITY (BLANKET),90000389,2023-01-17,7825.06
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19669,FUELING TRANS DATED 010523,90000388,2023-01-17,41.50
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19686,FUELING TRANS DATED 010623,90000388,2023-01-17,125.88
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19728,FUELING TRANS DATED 010923,90000388,2023-01-17,25.19
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19728,FUELING TRANS DATED 010923,90000388,2023-01-17,38.19
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19744,FUELING TRANS DATED 011023,90000388,2023-01-17,62.25
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19744,FUELING TRANS DATED 011023,90000388,2023-01-17,195.92
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19764,FUELING TRANS DATED 011123,90000388,2023-01-17,49.35
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19764,FUELING TRANS DATED 011123,90000388,2023-01-17,271.50
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19780,FUELING TRANS DATED 011223,90000388,2023-01-17,58.23
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19795,FUELING TRANS DATED 011323,90000388,2023-01-17,231.32
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19795,FUELING TRANS DATED 011323,90000388,2023-01-17,341.24
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19810,FUELING TRANS DATED 011423,90000388,2023-01-17,191.72
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,DUTCH OIL COMPANY INC,INV-194117,FOR STATIONARY TANKS/FUELING FACILITY (BLANKET),90000389,2023-01-23,2429.14
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,INV-194117,FOR STATIONARY TANKS/FUELING FACILITY (BLANKET),90000389,2023-01-23,7902.60
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19981,FUELING TRANS DATED 011723,90000388,2023-01-23,110.44
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19981,FUELING TRANS DATED 011723,90000388,2023-01-23,298.01
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19997,FUELING TRANS DATED 011823,90000388,2023-01-23,103.42
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20013,FUELING TRANS DATED 011923,90000388,2023-01-23,55.93
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20013,FUELING TRANS DATED 011923,90000388,2023-01-23,381.79
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20030,FUELING TRANS DATED 012023,90000388,2023-01-23,18.16
6000,76,76110-514010-00000000-,6000-76-76110-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20047,FUELING TRANS DATED 012123,90000388,2023-01-23,145.73
6000,76,76200-513040-00000000-,6000-76-76200-513040-00000000-,EASTERN INDUSTRIAL,S3574221.001,PLUMBING SUPPLIES (BLANKET),83770,2023-01-20,63.53
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,EDDIE POSEY GARAGE LLC,35049,R&M EQ #030538 (OVER 25K GVWR),83772,2023-01-19,715.27
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,EDDIE POSEY GARAGE LLC,35042,"R&M EQ #030453 (OVER 25,000 GVWR)",83772,2023-01-19,128.98
6000,76,76100-515370-00000000-,6000-76-76100-515370-00000000-,ENERSOLV CORPORATION,L2300138,LAB SAMPLES TESTING (BLANKET),83895,2023-01-24,17.00
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,GRAYBAR ELECTRIC COMPANY,9330454833,PL5 SCADA,83783,2023-01-20,240.80
6000,76,76370-513040-00000000-,6000-76-76370-513040-00000000-,GRAYBAR ELECTRIC COMPANY,9330380075,BALCH RD PS STARTERS,83783,2023-01-20,2253.36
6000,76,76370-513040-00000000-,6000-76-76370-513040-00000000-,GRAYBAR ELECTRIC COMPANY,9330472654,STOCK ITEMS FOR MAINTENANCE,83902,2023-01-24,318.10
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,GRAYBAR ELECTRIC COMPANY,9330472653,STOCK,83902,2023-01-24,501.32
6000,76,76200-513040-00000000-,6000-76-76200-513040-00000000-,HUNTSVILLE FASTENER & SUPPLY INC,6067257,FOR MAINTENANCE REPAIRS (BLANKET),83789,2023-01-19,550.60
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,HUNTSVILLE FASTENER & SUPPLY INC,6068419,INVENTORY RESTOCK,83789,2023-01-19,62.30
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,HYDRA SERVICE INC,163573,SPRING BRANCH PRE AIR,83679,2023-01-18,1550.00
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58003,"SAFETY ITEMS,POWER TOOLS/CONST (BLANKET)",83912,2023-01-24,1122.67
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58018,"SAFETY ITEMS,POWER TOOLS/CONST (BLANKET)",83912,2023-01-24,862.56
6000,76,76370-513040-00000000-,6000-76-76370-513040-00000000-,IRBY ELECTRICAL DISTRIBUTOR,S012984419.008,SPARE FOR STOCK (AB SOLE SOURCE),83795,2023-01-23,1047.63
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,IRBY ELECTRICAL DISTRIBUTOR,S013001496.016,PL5 ALL SCADA PANELS (SOLE SOURCE),83795,2023-01-23,2082.66
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,IRBY ELECTRICAL DISTRIBUTOR,S013001496.017,PL5 ALL SCADA PANELS (SOLE SOURCE),83916,2023-01-24,1358.11
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,JAMES R HALL,61174,COM TX 011823/61174,83828,2023-01-19,50.00
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,JAMES R HALL,62268,COM TX 012023/62268,83947,2023-01-23,50.00
6000,76,76370-515700-00000000-,6000-76-76370-515700-00000000-,LIMESTONE COUNTY WATER AND SEWER AUTHORITY,44769-0123,LIFT STATION UTILITIES (BLANKET),83922,2023-01-24,26.00
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242366,AUTO PARTS (BLANKET),83803,2023-01-20,317.06
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242368,AUTO PARTS (BLANKET),83923,2023-01-24,129.72
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242465,AUTO PARTS (BLANKET),83923,2023-01-24,77.57
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242524,AUTO PARTS (BLANKET),83923,2023-01-24,126.52
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MCGRIFF TIRE CO INC,4660047781,R&M EQ #021641,83807,2023-01-19,568.64
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,MCGRIFF TIRE CO INC,4660048007,R&M EQ #021705 (TIRES NOT ON BID),83926,2023-01-24,1135.96
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,MORROW WATER TECHNOLOGIES INC,3019701,MONTE SANO STOCK (SOLE SOURCE),83929,2023-01-24,55760.00
6000,76,76200-513040-00000000-,6000-76-76200-513040-00000000-,OSBORN CONCRETE CUTTING,19076,FOR WWTP (BLANKET),90000392,2023-01-19,1440.00
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,OSBORN CONCRETE CUTTING,19088,POINT REPAIR (BLANKET),90000392,2023-01-23,1400.00
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,P & H SUPPLY CO INC,3548,INVENTORY,83695,2023-01-17,13140.00
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,P & H SUPPLY CO INC,3551,INVENTORY,83695,2023-01-18,2444.00
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,PARK SUPPLY COMPANY INC,S2196951.001,NON BID PLUMBING SUPPLIES (BLANKET),83696,2023-01-18,1043.14
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,ROSEMOUNT INC,72057011,SPRING BRANCH DISINFECTION FACILITY(SOLE SOURCE),83950,2023-01-24,11655.64
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,ROSEMOUNT INC,72057012,SPRING BRANCH DISINFECTION FACILITY(SOLE SOURCE),83950,2023-01-24,3329.17
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,ROSEMOUNT INC,72057013,SPRING BRANCH DIGESTER REHAB (SOLE SOURCE),83950,2023-01-24,1115.04
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,ROSEMOUNT INC,72057014,SPRING BRANCH DIGESTER REHAB (SOLE SOURCE),83950,2023-01-24,4496.78
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,ROSEMOUNT INC,72057015,CHASE DISINFECTION FACILITY (SOLE SOURCE),83950,2023-01-24,2221.26
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,ROSEMOUNT INC,72057016,CHASE DISINFECTION FACILITY (SOLE SOURCE),83950,2023-01-24,7768.70
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,RUBBER AND GASKET COMPANY OF AMERICA INC (RGA),K89743-001,FOR SEWER MAINTENANCE/CONSTRUCTION,83831,2023-01-20,305.83
6000,76,76110-520100-00000000-,6000-76-76110-520100-00000000-,SOUTHEASTERN TRUCK BODY & EQUIPMENT INC,29067,12' DUMP BED (SOLE SOURCE),83837,2023-01-19,16100.00
6000,76,76260-513040-00000000-,6000-76-76260-513040-00000000-,SOUTHERN BALANCE CALIBRATIONS,011223,LAB EQUIPMENT CALIBRATIONS FOR 2023,83709,2023-01-18,1380.00
6000,76,76100-515340-00000000-,6000-76-76100-515340-00000000-,STAPLES INC,3527941545,KERRI BEVILACQUA/1800 VERMONT RD/2568833722,83714,2023-01-17,-2.27
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,SUBURBAN PROPANE CO,285671,FOR FORKLIFT IN MAINTENANCE (BLANKET),83840,2023-01-20,36.60
6000,76,76260-515700-00000000-,6000-76-76260-515700-00000000-,TOWN OF TRIANA,355-122022,UTILITIES BLANKET (OCT '22 - SEP '23),83719,2023-01-18,695.34
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,VULCAN MATERIALS CO,51286728,POINT REPAIR (BLANKET),83850,2023-01-20,916.20
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,VULCAN MATERIALS CO,51286727,POINT REPAIR (BLANKET),83964,2023-01-24,3392.00
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,VULCAN MATERIALS CO,51286731,POINT REPAIR (BLANKET),83964,2023-01-24,1005.85
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,WHITE CAP SUPPLY HOLDINGS II LLC,50020718556,INVENTORY,83852,2023-01-20,525.25
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,BOBBY MEEKS ENVIRONMENTAL SERVICES LLC,19076,"PS #17, #43, #12, #85 WET WELL CLEAN OUT",83751,2023-01-19,2501.25
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,GARVER LLC,22W10220-4,2022 PROCESS IMPROVEMENTS ON-CALL ENG SVCS,83898,2023-01-24,14924.00
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,HYDRA SERVICE INC,165046,HOMER NANCE PS REPAIR (SOLE SOURCE),83792,2023-01-20,10695.20
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,TETRA TECH INC,52009401,2022 ON-CALL EDS SVCS FOR SCADA PROJ (BLANKET),83716,2023-01-18,71397.27
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,ALABAMA MEDIA GROUP,0002952631,AD: PERIODIC BID FOR SS PROJECTS-2023,83745,2023-01-20,1278.50
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,RSA019316 39,BOEING SANITARY SEWER (BLANKET),83661,2023-01-18,9500.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,RSA028852 3,INDIAN CREEK SEWER EXTENSION (BLANKET),83765,2023-01-20,325.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,RSA028883 1,OLD 431 PS (BLANKET),83765.0,2023-01-20,3750.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,RSA019386 35,BOEING SANITARY SEWER (BLANKET),83892.0,2023-01-24,21000.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,HYDRA SERVICE INC,164873,BOEING PROJECT (SOLE SOURCE)(BLANKET),83679.0,2023-01-18,1935.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,HYDRA SERVICE INC,164882,CHIMNEY CREEK (SOLE SOURCE)(BLANKET),83679.0,2023-01-18,1800.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,HYDRA SERVICE INC,164912,COBB ROAD PROJECT (BLANKET),83679.0,2023-01-18,1998.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,HYDRA SERVICE INC,164991,OLD 431 PS (SOLE SOURCE) (BLANKET),83679.0,2023-01-18,3548.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,HYDRA SERVICE INC,164869,BOEING PROJECT (SOLE SOURCE)(BLANKET),83679.0,2023-01-18,3228.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,HYDRA SERVICE INC,164858,BOEING PUMP RENTAL (BLANKET)(SOLE SOURCE),83792.0,2023-01-20,2693.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,HYDRA SERVICE INC,162724,BOEING PUMP RENTAL (BLANKET)(SOLE SOURCE),83911.0,2023-01-24,2693.00
6030,00,00000-220400-00000000-,6030-00-00000-220400-00000000-,LAMBERT CONTRACTING LLC,2022-18 R#7,22280P-BOEING PAVING-FINAL RET,83684.0,2023-01-17,4112.48
6030,00,00000-220400-00000000-,6030-00-00000-220400-00000000-,MCCORD CONSTRUCTION,2151,22371-PRATT AVE SEWER-FINAL RET,83806.0,2023-01-24,540.38
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,MONTGOMERY ADVERTISER,0005221772,AD: PERIODIC BID FOR SS PROJECTS-2023,83810.0,2023-01-20,914.34
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,ROCKET CITY RENTAL LLC,19447-1,PROVIDENCE PROJECT,83829.0,2023-01-23,3219.69
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,UNITED RENTALS NORTH AMERICA INC,153546944-074,BOEING SS (BLANKET),83961.0,2023-01-24,901.80
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,UNITED RENTALS NORTH AMERICA INC,153621085-068,BOEING SS (BLANKET),83961.0,2023-01-24,1726.82
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,UNITED RENTALS NORTH AMERICA INC,190438764-027,VARIOUS ENGINEERING PROJECTS (BLANKET),83961.0,2023-01-24,1745.10
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,WILMER & LEE PA,22551007,VARIOUS PROJECTS-LEGAL SERVICES (BLANKET),83970.0,2023-01-24,1480.66
6040,71,00000-526000-00000000-,6040-71-00000-526000-00000000-,SJ&L GENERAL CONTRACTOR LLC,APPL #4 MID CITY SWR,MID CITY AMPHITHEATER SEWER,83707.0,2023-01-17,26523.20
6040,00,00000-220400-00000000-,6040-00-00000-220400-00000000-,SJ&L GENERAL CONTRACTOR LLC,APPL #5 MID CITY SWR,21360-MID CITY SEWER-FINAL RET,83836.0,2023-01-20,26580.41
6050,76,00000-526000-00000000-,6050-76-00000-526000-00000000-,CORE & MAIN LP,S153895,WESTERN AREA WWTP,83763.0,2023-01-19,1491.84
6050,76,00000-526000-00000000-,6050-76-00000-526000-00000000-,GARVER LLC,18058130-4,WESTERN WWTP EXPANSION ENG CONSTR ADMIN SVCS,83898.0,2023-01-24,57489.34
6050,76,00000-526000-00000000-,6050-76-00000-526000-00000000-,MARK JOHNSON CONSTRUCTION LLC,APPL #5 W AREA WWTP,WESTERN AREA WWTP PH 1 EXPANSI,83804.0,2023-01-24,1521289.66
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,ALL SHARPE INC,49850,COM TX 011323/49850,83640.0,2023-01-17,120.00
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19669,FUELING TRANS DATED 010523,90000388.0,2023-01-17,4651.17
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19686,FUELING TRANS DATED 010623,90000388.0,2023-01-17,4147.13
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19701,FUELING TRANS DATED 010723,90000388.0,2023-01-17,1311.06
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19728,FUELING TRANS DATED 010923,90000388.0,2023-01-17,3685.40
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19744,FUELING TRANS DATED 011023,90000388.0,2023-01-17,3495.21
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19764,FUELING TRANS DATED 011123,90000388.0,2023-01-17,4010.30
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19780,FUELING TRANS DATED 011223,90000388.0,2023-01-17,4162.24
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19795,FUELING TRANS DATED 011323,90000388.0,2023-01-17,576.48
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19981,FUELING TRANS DATED 011723,90000388.0,2023-01-23,4224.22
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19997,FUELING TRANS DATED 011823,90000388.0,2023-01-23,3594.10
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20013,FUELING TRANS DATED 011923,90000388.0,2023-01-23,4252.75
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20030,FUELING TRANS DATED 012023,90000388.0,2023-01-23,3757.07
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20047,FUELING TRANS DATED 012123,90000388.0,2023-01-23,1488.43
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FREIGHTLINER OF ARIZONA LLC,RA380006949:02,COM TX 011923/RA380006949:02,83848.0,2023-01-23,35.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FREIGHTLINER OF ARIZONA LLC,RA380006949:02,COM TX 011923/RA380006949:02,83848.0,2023-01-23,99.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FREIGHTLINER OF ARIZONA LLC,RA380006949:02,COM TX 011923/RA380006949:02,83848.0,2023-01-23,346.56
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FREIGHTLINER OF ARIZONA LLC,RA380006949:02,COM TX 011923/RA380006949:02,83848.0,2023-01-23,825.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FREIGHTLINER OF ARIZONA LLC,RA380006978:01,COM TX 011923/RA380006978:01,83848.0,2023-01-23,148.50
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FREIGHTLINER OF ARIZONA LLC,RA380006978:01,COM TX 011923/RA380006978:01,83848.0,2023-01-23,1237.50
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FREIGHTLINER OF ARIZONA LLC,RA380007105:01,COM TX 011923/RA380007105:01,83848.0,2023-01-23,126.67
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FREIGHTLINER OF ARIZONA LLC,RA380007105:01,COM TX 011923/RA380007105:01,83848.0,2023-01-23,460.55
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FREIGHTLINER OF ARIZONA LLC,RA380007105:01,COM TX 011923/RA380007105:01,83848,2023-01-23,1055.60
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,INGRAM EQUIPMENT CO LLC,W00055,COM TX 011823/W00055,83794,2023-01-19,298.08
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,INGRAM EQUIPMENT CO LLC,W00055,COM TX 011823/W00055,83794,2023-01-19,2592.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,INGRAM EQUIPMENT CO LLC,W00058,COM TX 011823/W00058,83794,2023-01-19,397.44
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,INGRAM EQUIPMENT CO LLC,W00058,COM TX 011823/W00058,83794,2023-01-19,3456.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,INGRAM EQUIPMENT CO LLC,W00069,COM TX 012023/WO0069,83913,2023-01-23,79.81
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,INGRAM EQUIPMENT CO LLC,W00069,COM TX 012023/WO0069,83913,2023-01-23,694.08
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,JAMES R HALL,62234,COM TX 011823/62234,83828,2023-01-19,79.20
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,JAMES R HALL,62234,COM TX 011823/62234,83828,2023-01-19,250.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,JAMES R HALL,62242,COM TX 011823/62242,83828,2023-01-19,51.60
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,JAMES R HALL,62242,COM TX 011823/62242,83828,2023-01-19,250.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,JAMES R HALL,59345,COM TX 012023/59345,83947,2023-01-23,15.00
